Time Stamp,Time Zone,Fuel Category,Gen MW
04/28/2022 00:05:00,EDT,Dual Fuel,3289.0
04/28/2022 00:05:00,EDT,Natural Gas,2773.0
04/28/2022 00:05:00,EDT,Nuclear,3335.0
04/28/2022 00:05:00,EDT,Other Fossil Fuels,1.0
04/28/2022 00:05:00,EDT,Other Renewables,266.0
04/28/2022 00:05:00,EDT,Wind,771.0
04/28/2022 00:05:00,EDT,Hydro,2468.0
04/28/2022 00:10:00,EDT,Dual Fuel,3263.0
04/28/2022 00:10:00,EDT,Natural Gas,2728.0
04/28/2022 00:10:00,EDT,Nuclear,3335.0
04/28/2022 00:10:00,EDT,Other Fossil Fuels,2.0
04/28/2022 00:10:00,EDT,Other Renewables,265.0
04/28/2022 00:10:00,EDT,Wind,763.0
04/28/2022 00:10:00,EDT,Hydro,2625.0
04/28/2022 00:15:00,EDT,Dual Fuel,3199.0
04/28/2022 00:15:00,EDT,Natural Gas,2594.0
04/28/2022 00:15:00,EDT,Nuclear,3333.0
04/28/2022 00:15:00,EDT,Other Fossil Fuels,1.0
04/28/2022 00:15:00,EDT,Other Renewables,271.0
04/28/2022 00:15:00,EDT,Wind,782.0
04/28/2022 00:15:00,EDT,Hydro,2643.0
04/28/2022 00:20:00,EDT,Dual Fuel,3195.0
04/28/2022 00:20:00,EDT,Natural Gas,2532.0
04/28/2022 00:20:00,EDT,Nuclear,3334.0
04/28/2022 00:20:00,EDT,Other Fossil Fuels,2.0
04/28/2022 00:20:00,EDT,Other Renewables,271.0
04/28/2022 00:20:00,EDT,Wind,807.0
04/28/2022 00:20:00,EDT,Hydro,2843.0
04/28/2022 00:25:00,EDT,Dual Fuel,3208.0
04/28/2022 00:25:00,EDT,Natural Gas,2573.0
04/28/2022 00:25:00,EDT,Nuclear,3337.0
04/28/2022 00:25:00,EDT,Other Fossil Fuels,2.0
04/28/2022 00:25:00,EDT,Other Renewables,270.0
04/28/2022 00:25:00,EDT,Wind,785.0
04/28/2022 00:25:00,EDT,Hydro,2755.0
04/28/2022 00:30:00,EDT,Dual Fuel,3237.0
04/28/2022 00:30:00,EDT,Natural Gas,2564.0
04/28/2022 00:30:00,EDT,Nuclear,3337.0
04/28/2022 00:30:00,EDT,Other Fossil Fuels,1.0
04/28/2022 00:30:00,EDT,Other Renewables,273.0
04/28/2022 00:30:00,EDT,Wind,774.0
04/28/2022 00:30:00,EDT,Hydro,2739.0
04/28/2022 00:35:00,EDT,Dual Fuel,3289.0
04/28/2022 00:35:00,EDT,Natural Gas,2560.0
04/28/2022 00:35:00,EDT,Nuclear,3334.0
04/28/2022 00:35:00,EDT,Other Fossil Fuels,1.0
04/28/2022 00:35:00,EDT,Other Renewables,270.0
04/28/2022 00:35:00,EDT,Wind,781.0
04/28/2022 00:35:00,EDT,Hydro,2716.0
04/28/2022 00:40:00,EDT,Dual Fuel,3274.0
04/28/2022 00:40:00,EDT,Natural Gas,2516.0
04/28/2022 00:40:00,EDT,Nuclear,3336.0
04/28/2022 00:40:00,EDT,Other Fossil Fuels,1.0
04/28/2022 00:40:00,EDT,Other Renewables,263.0
04/28/2022 00:40:00,EDT,Wind,796.0
04/28/2022 00:40:00,EDT,Hydro,2704.0
04/28/2022 00:45:00,EDT,Dual Fuel,3277.0
04/28/2022 00:45:00,EDT,Natural Gas,2498.0
04/28/2022 00:45:00,EDT,Nuclear,3336.0
04/28/2022 00:45:00,EDT,Other Fossil Fuels,1.0
04/28/2022 00:45:00,EDT,Other Renewables,270.0
04/28/2022 00:45:00,EDT,Wind,793.0
04/28/2022 00:45:00,EDT,Hydro,2737.0
04/28/2022 00:50:00,EDT,Dual Fuel,3329.0
04/28/2022 00:50:00,EDT,Natural Gas,2482.0
04/28/2022 00:50:00,EDT,Nuclear,3334.0
04/28/2022 00:50:00,EDT,Other Fossil Fuels,1.0
04/28/2022 00:50:00,EDT,Other Renewables,267.0
04/28/2022 00:50:00,EDT,Wind,812.0
04/28/2022 00:50:00,EDT,Hydro,2704.0
04/28/2022 00:55:00,EDT,Dual Fuel,3323.0
04/28/2022 00:55:00,EDT,Natural Gas,2487.0
04/28/2022 00:55:00,EDT,Nuclear,3337.0
04/28/2022 00:55:00,EDT,Other Fossil Fuels,1.0
04/28/2022 00:55:00,EDT,Other Renewables,273.0
04/28/2022 00:55:00,EDT,Wind,796.0
04/28/2022 00:55:00,EDT,Hydro,2708.0
04/28/2022 01:00:00,EDT,Dual Fuel,3321.0
04/28/2022 01:00:00,EDT,Natural Gas,2496.0
04/28/2022 01:00:00,EDT,Nuclear,3336.0
04/28/2022 01:00:00,EDT,Other Fossil Fuels,2.0
04/28/2022 01:00:00,EDT,Other Renewables,271.0
04/28/2022 01:00:00,EDT,Wind,790.0
04/28/2022 01:00:00,EDT,Hydro,2655.0
04/28/2022 01:05:00,EDT,Dual Fuel,3365.0
04/28/2022 01:05:00,EDT,Natural Gas,2472.0
04/28/2022 01:05:00,EDT,Nuclear,3334.0
04/28/2022 01:05:00,EDT,Other Fossil Fuels,2.0
04/28/2022 01:05:00,EDT,Other Renewables,268.0
04/28/2022 01:05:00,EDT,Wind,797.0
04/28/2022 01:05:00,EDT,Hydro,2677.0
04/28/2022 01:10:00,EDT,Dual Fuel,3424.0
04/28/2022 01:10:00,EDT,Natural Gas,2469.0
