Time Stamp,Time Zone,Fuel Category,Gen MW
04/23/2023 00:05:00,EDT,Dual Fuel,2184.0
04/23/2023 00:05:00,EDT,Natural Gas,2312.0
04/23/2023 00:05:00,EDT,Nuclear,2671.0
04/23/2023 00:05:00,EDT,Other Fossil Fuels,2.0
04/23/2023 00:05:00,EDT,Other Renewables,206.0
04/23/2023 00:05:00,EDT,Wind,300.0
04/23/2023 00:05:00,EDT,Hydro,2704.0
04/23/2023 00:10:00,EDT,Dual Fuel,2135.0
04/23/2023 00:10:00,EDT,Natural Gas,2292.0
04/23/2023 00:10:00,EDT,Nuclear,2672.0
04/23/2023 00:10:00,EDT,Other Fossil Fuels,1.0
04/23/2023 00:10:00,EDT,Other Renewables,207.0
04/23/2023 00:10:00,EDT,Wind,337.0
04/23/2023 00:10:00,EDT,Hydro,2532.0
04/23/2023 00:15:00,EDT,Dual Fuel,2078.0
04/23/2023 00:15:00,EDT,Natural Gas,2314.0
04/23/2023 00:15:00,EDT,Nuclear,2675.0
04/23/2023 00:15:00,EDT,Other Fossil Fuels,1.0
04/23/2023 00:15:00,EDT,Other Renewables,210.0
04/23/2023 00:15:00,EDT,Wind,332.0
04/23/2023 00:15:00,EDT,Hydro,2490.0
04/23/2023 00:20:00,EDT,Dual Fuel,2068.0
04/23/2023 00:20:00,EDT,Natural Gas,2337.0
04/23/2023 00:20:00,EDT,Nuclear,2674.0
04/23/2023 00:20:00,EDT,Other Fossil Fuels,2.0
04/23/2023 00:20:00,EDT,Other Renewables,209.0
04/23/2023 00:20:00,EDT,Wind,320.0
04/23/2023 00:20:00,EDT,Hydro,2476.0
04/23/2023 00:25:00,EDT,Dual Fuel,2055.0
04/23/2023 00:25:00,EDT,Natural Gas,2340.0
04/23/2023 00:25:00,EDT,Nuclear,2674.0
04/23/2023 00:25:00,EDT,Other Fossil Fuels,1.0
04/23/2023 00:25:00,EDT,Other Renewables,210.0
04/23/2023 00:25:00,EDT,Wind,327.0
04/23/2023 00:25:00,EDT,Hydro,2395.0
04/23/2023 00:30:00,EDT,Dual Fuel,2066.0
04/23/2023 00:30:00,EDT,Natural Gas,2345.0
04/23/2023 00:30:00,EDT,Nuclear,2679.0
04/23/2023 00:30:00,EDT,Other Fossil Fuels,2.0
