Time Stamp,Time Zone,Fuel Category,Gen MW
03/27/2023 00:05:00,EDT,Dual Fuel,2172.0
03/27/2023 00:05:00,EDT,Natural Gas,2483.0
03/27/2023 00:05:00,EDT,Nuclear,2708.0
03/27/2023 00:05:00,EDT,Other Fossil Fuels,1.0
03/27/2023 00:05:00,EDT,Other Renewables,172.0
03/27/2023 00:05:00,EDT,Wind,452.0
03/27/2023 00:05:00,EDT,Hydro,3433.0
03/27/2023 00:10:00,EDT,Dual Fuel,2162.0
03/27/2023 00:10:00,EDT,Natural Gas,2555.0
03/27/2023 00:10:00,EDT,Nuclear,2706.0
03/27/2023 00:10:00,EDT,Other Fossil Fuels,1.0
03/27/2023 00:10:00,EDT,Other Renewables,169.0
03/27/2023 00:10:00,EDT,Wind,447.0
03/27/2023 00:10:00,EDT,Hydro,3267.0
03/27/2023 00:15:00,EDT,Dual Fuel,2141.0
03/27/2023 00:15:00,EDT,Natural Gas,2535.0
03/27/2023 00:15:00,EDT,Nuclear,2707.0
03/27/2023 00:15:00,EDT,Other Fossil Fuels,1.0
03/27/2023 00:15:00,EDT,Other Renewables,166.0
03/27/2023 00:15:00,EDT,Wind,433.0
03/27/2023 00:15:00,EDT,Hydro,3211.0
03/27/2023 00:20:00,EDT,Dual Fuel,2130.0
03/27/2023 00:20:00,EDT,Natural Gas,2465.0
03/27/2023 00:20:00,EDT,Nuclear,2708.0
03/27/2023 00:20:00,EDT,Other Fossil Fuels,1.0
03/27/2023 00:20:00,EDT,Other Renewables,167.0
03/27/2023 00:20:00,EDT,Wind,417.0
03/27/2023 00:20:00,EDT,Hydro,3221.0
03/27/2023 00:25:00,EDT,Dual Fuel,2129.0
03/27/2023 00:25:00,EDT,Natural Gas,2429.0
03/27/2023 00:25:00,EDT,Nuclear,2709.0
03/27/2023 00:25:00,EDT,Other Fossil Fuels,1.0
03/27/2023 00:25:00,EDT,Other Renewables,168.0
03/27/2023 00:25:00,EDT,Wind,394.0
03/27/2023 00:25:00,EDT,Hydro,3232.0
03/27/2023 00:30:00,EDT,Dual Fuel,2137.0
03/27/2023 00:30:00,EDT,Natural Gas,2438.0
03/27/2023 00:30:00,EDT,Nuclear,2708.0
03/27/2023 00:30:00,EDT,Other Fossil Fuels,2.0
03/27/2023 00:30:00,EDT,Other Renewables,168.0
03/27/2023 00:30:00,EDT,Wind,379.0
03/27/2023 00:30:00,EDT,Hydro,3225.0
03/27/2023 00:35:00,EDT,Dual Fuel,2161.0
03/27/2023 00:35:00,EDT,Natural Gas,2477.0
03/27/2023 00:35:00,EDT,Nuclear,2707.0
03/27/2023 00:35:00,EDT,Other Fossil Fuels,2.0
03/27/2023 00:35:00,EDT,Other Renewables,171.0
03/27/2023 00:35:00,EDT,Wind,369.0
03/27/2023 00:35:00,EDT,Hydro,3224.0
03/27/2023 00:40:00,EDT,Dual Fuel,2171.0
03/27/2023 00:40:00,EDT,Natural Gas,2504.0
03/27/2023 00:40:00,EDT,Nuclear,2708.0
03/27/2023 00:40:00,EDT,Other Fossil Fuels,1.0
03/27/2023 00:40:00,EDT,Other Renewables,169.0
03/27/2023 00:40:00,EDT,Wind,364.0
03/27/2023 00:40:00,EDT,Hydro,3227.0
03/27/2023 00:45:00,EDT,Dual Fuel,2176.0
03/27/2023 00:45:00,EDT,Natural Gas,2492.0
03/27/2023 00:45:00,EDT,Nuclear,2709.0
03/27/2023 00:45:00,EDT,Other Fossil Fuels,1.0
03/27/2023 00:45:00,EDT,Other Renewables,169.0
03/27/2023 00:45:00,EDT,Wind,353.0
03/27/2023 00:45:00,EDT,Hydro,3233.0
03/27/2023 00:50:00,EDT,Dual Fuel,2170.0
03/27/2023 00:50:00,EDT,Natural Gas,2490.0
03/27/2023 00:50:00,EDT,Nuclear,2709.0
03/27/2023 00:50:00,EDT,Other Fossil Fuels,1.0
03/27/2023 00:50:00,EDT,Other Renewables,170.0
03/27/2023 00:50:00,EDT,Wind,353.0
03/27/2023 00:50:00,EDT,Hydro,3229.0
03/27/2023 00:55:00,EDT,Dual Fuel,2149.0
03/27/2023 00:55:00,EDT,Natural Gas,2507.0
03/27/2023 00:55:00,EDT,Nuclear,2709.0
03/27/2023 00:55:00,EDT,Other Fossil Fuels,2.0
03/27/2023 00:55:00,EDT,Other Renewables,170.0
03/27/2023 00:55:00,EDT,Wind,349.0
03/27/2023 00:55:00,EDT,Hydro,3228.0
03/27/2023 01:00:00,EDT,Dual Fuel,2144.0
03/27/2023 01:00:00,EDT,Natural Gas,2483.0
03/27/2023 01:00:00,EDT,Nuclear,2708.0
03/27/2023 01:00:00,EDT,Other Fossil Fuels,2.0
03/27/2023 01:00:00,EDT,Other Renewables,169.0
03/27/2023 01:00:00,EDT,Wind,345.0
03/27/2023 01:00:00,EDT,Hydro,3195.0
03/27/2023 01:05:00,EDT,Dual Fuel,2153.0
03/27/2023 01:05:00,EDT,Natural Gas,2447.0
03/27/2023 01:05:00,EDT,Nuclear,2709.0
03/27/2023 01:05:00,EDT,Other Fossil Fuels,1.0
03/27/2023 01:05:00,EDT,Other Renewables,167.0
03/27/2023 01:05:00,EDT,Wind,341.0
03/27/2023 01:05:00,EDT,Hydro,3219.0
03/27/2023 01:10:00,EDT,Dual Fuel,2150.0
03/27/2023 01:10:00,EDT,Natural Gas,2441.0
03/27/2023 01:10:00,EDT,Nuclear,2710.0
03/27/2023 01:10:00,EDT,Other Fossil Fuels,1.0
03/27/2023 01:10:00,EDT,Other Renewables,165.0
03/27/2023 01:10:00,EDT,Wind,335.0
03/27/2023 01:10:00,EDT,Hydro,3201.0
03/27/2023 01:15:00,EDT,Dual Fuel,2144.0
03/27/2023 01:15:00,EDT,Natural Gas,2436.0
03/27/2023 01:15:00,EDT,Nuclear,2707.0
03/27/2023 01:15:00,EDT,Other Fossil Fuels,1.0
03/27/2023 01:15:00,EDT,Other Renewables,167.0
03/27/2023 01:15:00,EDT,Wind,327.0
03/27/2023 01:15:00,EDT,Hydro,3194.0
03/27/2023 01:20:00,EDT,Dual Fuel,2142.0
03/27/2023 01:20:00,EDT,Natural Gas,2437.0
03/27/2023 01:20:00,EDT,Nuclear,2708.0
03/27/2023 01:20:00,EDT,Other Fossil Fuels,2.0
03/27/2023 01:20:00,EDT,Other Renewables,169.0
03/27/2023 01:20:00,EDT,Wind,314.0
03/27/2023 01:20:00,EDT,Hydro,3189.0
03/27/2023 01:25:00,EDT,Dual Fuel,2129.0
03/27/2023 01:25:00,EDT,Natural Gas,2433.0
03/27/2023 01:25:00,EDT,Nuclear,2709.0
03/27/2023 01:25:00,EDT,Other Fossil Fuels,2.0
03/27/2023 01:25:00,EDT,Other Renewables,170.0
03/27/2023 01:25:00,EDT,Wind,304.0
03/27/2023 01:25:00,EDT,Hydro,3183.0
03/27/2023 01:30:00,EDT,Dual Fuel,2120.0
03/27/2023 01:30:00,EDT,Natural Gas,2434.0
03/27/2023 01:30:00,EDT,Nuclear,2708.0
03/27/2023 01:30:00,EDT,Other Fossil Fuels,1.0
03/27/2023 01:30:00,EDT,Other Renewables,171.0
03/27/2023 01:30:00,EDT,Wind,286.0
03/27/2023 01:30:00,EDT,Hydro,3185.0
03/27/2023 01:35:00,EDT,Dual Fuel,2135.0
03/27/2023 01:35:00,EDT,Natural Gas,2437.0
03/27/2023 01:35:00,EDT,Nuclear,2708.0
03/27/2023 01:35:00,EDT,Other Fossil Fuels,1.0
03/27/2023 01:35:00,EDT,Other Renewables,168.0
03/27/2023 01:35:00,EDT,Wind,283.0
03/27/2023 01:35:00,EDT,Hydro,3191.0
03/27/2023 01:40:00,EDT,Dual Fuel,2140.0
03/27/2023 01:40:00,EDT,Natural Gas,2433.0
03/27/2023 01:40:00,EDT,Nuclear,2708.0
03/27/2023 01:40:00,EDT,Other Fossil Fuels,2.0
03/27/2023 01:40:00,EDT,Other Renewables,168.0
03/27/2023 01:40:00,EDT,Wind,303.0
03/27/2023 01:40:00,EDT,Hydro,3170.0
03/27/2023 01:45:00,EDT,Dual Fuel,2124.0
03/27/2023 01:45:00,EDT,Natural Gas,2419.0
03/27/2023 01:45:00,EDT,Nuclear,2710.0
03/27/2023 01:45:00,EDT,Other Fossil Fuels,2.0
03/27/2023 01:45:00,EDT,Other Renewables,169.0
03/27/2023 01:45:00,EDT,Wind,306.0
03/27/2023 01:45:00,EDT,Hydro,3140.0
03/27/2023 01:50:00,EDT,Dual Fuel,2113.0
03/27/2023 01:50:00,EDT,Natural Gas,2394.0
03/27/2023 01:50:00,EDT,Nuclear,2710.0
03/27/2023 01:50:00,EDT,Other Fossil Fuels,2.0
03/27/2023 01:50:00,EDT,Other Renewables,168.0
03/27/2023 01:50:00,EDT,Wind,297.0
03/27/2023 01:50:00,EDT,Hydro,3153.0
03/27/2023 01:55:00,EDT,Dual Fuel,2113.0
03/27/2023 01:55:00,EDT,Natural Gas,2392.0
03/27/2023 01:55:00,EDT,Nuclear,2709.0
03/27/2023 01:55:00,EDT,Other Fossil Fuels,2.0
03/27/2023 01:55:00,EDT,Other Renewables,167.0
03/27/2023 01:55:00,EDT,Wind,285.0
03/27/2023 01:55:00,EDT,Hydro,3167.0
03/27/2023 02:00:00,EDT,Dual Fuel,2114.0
03/27/2023 02:00:00,EDT,Natural Gas,2406.0
03/27/2023 02:00:00,EDT,Nuclear,2710.0
03/27/2023 02:00:00,EDT,Other Fossil Fuels,2.0
03/27/2023 02:00:00,EDT,Other Renewables,170.0
03/27/2023 02:00:00,EDT,Wind,276.0
03/27/2023 02:00:00,EDT,Hydro,3176.0
03/27/2023 02:05:00,EDT,Dual Fuel,2116.0
03/27/2023 02:05:00,EDT,Natural Gas,2427.0
03/27/2023 02:05:00,EDT,Nuclear,2708.0
03/27/2023 02:05:00,EDT,Other Fossil Fuels,1.0
03/27/2023 02:05:00,EDT,Other Renewables,172.0
03/27/2023 02:05:00,EDT,Wind,269.0
03/27/2023 02:05:00,EDT,Hydro,3106.0
03/27/2023 02:10:00,EDT,Dual Fuel,2114.0
03/27/2023 02:10:00,EDT,Natural Gas,2411.0
03/27/2023 02:10:00,EDT,Nuclear,2709.0
03/27/2023 02:10:00,EDT,Other Fossil Fuels,2.0
03/27/2023 02:10:00,EDT,Other Renewables,169.0
03/27/2023 02:10:00,EDT,Wind,265.0
03/27/2023 02:10:00,EDT,Hydro,3000.0
03/27/2023 02:15:00,EDT,Dual Fuel,2114.0
03/27/2023 02:15:00,EDT,Natural Gas,2379.0
03/27/2023 02:15:00,EDT,Nuclear,2709.0
03/27/2023 02:15:00,EDT,Other Fossil Fuels,1.0
03/27/2023 02:15:00,EDT,Other Renewables,174.0
03/27/2023 02:15:00,EDT,Wind,262.0
03/27/2023 02:15:00,EDT,Hydro,2986.0
03/27/2023 02:20:00,EDT,Dual Fuel,2118.0
03/27/2023 02:20:00,EDT,Natural Gas,2344.0
03/27/2023 02:20:00,EDT,Nuclear,2708.0
03/27/2023 02:20:00,EDT,Other Fossil Fuels,1.0
03/27/2023 02:20:00,EDT,Other Renewables,187.0
03/27/2023 02:20:00,EDT,Wind,253.0
03/27/2023 02:20:00,EDT,Hydro,3018.0
03/27/2023 02:25:00,EDT,Dual Fuel,2117.0
03/27/2023 02:25:00,EDT,Natural Gas,2353.0
03/27/2023 02:25:00,EDT,Nuclear,2709.0
03/27/2023 02:25:00,EDT,Other Fossil Fuels,1.0
03/27/2023 02:25:00,EDT,Other Renewables,181.0
03/27/2023 02:25:00,EDT,Wind,237.0
03/27/2023 02:25:00,EDT,Hydro,3084.0
03/27/2023 02:30:00,EDT,Dual Fuel,2117.0
03/27/2023 02:30:00,EDT,Natural Gas,2409.0
03/27/2023 02:30:00,EDT,Nuclear,2710.0
03/27/2023 02:30:00,EDT,Other Fossil Fuels,2.0
03/27/2023 02:30:00,EDT,Other Renewables,175.0
03/27/2023 02:30:00,EDT,Wind,216.0
03/27/2023 02:30:00,EDT,Hydro,3063.0
03/27/2023 02:35:00,EDT,Dual Fuel,2121.0
03/27/2023 02:35:00,EDT,Natural Gas,2428.0
03/27/2023 02:35:00,EDT,Nuclear,2710.0
03/27/2023 02:35:00,EDT,Other Fossil Fuels,1.0
03/27/2023 02:35:00,EDT,Other Renewables,175.0
03/27/2023 02:35:00,EDT,Wind,199.0
03/27/2023 02:35:00,EDT,Hydro,3064.0
03/27/2023 02:40:00,EDT,Dual Fuel,2123.0
03/27/2023 02:40:00,EDT,Natural Gas,2427.0
03/27/2023 02:40:00,EDT,Nuclear,2711.0
03/27/2023 02:40:00,EDT,Other Fossil Fuels,2.0
03/27/2023 02:40:00,EDT,Other Renewables,172.0
03/27/2023 02:40:00,EDT,Wind,182.0
03/27/2023 02:40:00,EDT,Hydro,3069.0
03/27/2023 02:45:00,EDT,Dual Fuel,2126.0
03/27/2023 02:45:00,EDT,Natural Gas,2426.0
03/27/2023 02:45:00,EDT,Nuclear,2709.0
03/27/2023 02:45:00,EDT,Other Fossil Fuels,1.0
03/27/2023 02:45:00,EDT,Other Renewables,170.0
03/27/2023 02:45:00,EDT,Wind,173.0
03/27/2023 02:45:00,EDT,Hydro,3079.0
03/27/2023 02:50:00,EDT,Dual Fuel,2128.0
03/27/2023 02:50:00,EDT,Natural Gas,2429.0
03/27/2023 02:50:00,EDT,Nuclear,2710.0
03/27/2023 02:50:00,EDT,Other Fossil Fuels,1.0
03/27/2023 02:50:00,EDT,Other Renewables,171.0
03/27/2023 02:50:00,EDT,Wind,167.0
03/27/2023 02:50:00,EDT,Hydro,3063.0
03/27/2023 02:55:00,EDT,Dual Fuel,2133.0
03/27/2023 02:55:00,EDT,Natural Gas,2430.0
03/27/2023 02:55:00,EDT,Nuclear,2710.0
03/27/2023 02:55:00,EDT,Other Fossil Fuels,1.0
03/27/2023 02:55:00,EDT,Other Renewables,173.0
03/27/2023 02:55:00,EDT,Wind,156.0
03/27/2023 02:55:00,EDT,Hydro,3061.0
03/27/2023 03:00:00,EDT,Dual Fuel,2134.0
03/27/2023 03:00:00,EDT,Natural Gas,2431.0
03/27/2023 03:00:00,EDT,Nuclear,2709.0
03/27/2023 03:00:00,EDT,Other Fossil Fuels,2.0
03/27/2023 03:00:00,EDT,Other Renewables,173.0
03/27/2023 03:00:00,EDT,Wind,154.0
03/27/2023 03:00:00,EDT,Hydro,3060.0
03/27/2023 03:05:00,EDT,Dual Fuel,2155.0
03/27/2023 03:05:00,EDT,Natural Gas,2431.0
03/27/2023 03:05:00,EDT,Nuclear,2710.0
03/27/2023 03:05:00,EDT,Other Fossil Fuels,1.0
03/27/2023 03:05:00,EDT,Other Renewables,173.0
03/27/2023 03:05:00,EDT,Wind,158.0
03/27/2023 03:05:00,EDT,Hydro,2996.0
03/27/2023 03:10:00,EDT,Dual Fuel,2172.0
03/27/2023 03:10:00,EDT,Natural Gas,2433.0
03/27/2023 03:10:00,EDT,Nuclear,2710.0
03/27/2023 03:10:00,EDT,Other Fossil Fuels,1.0
03/27/2023 03:10:00,EDT,Other Renewables,173.0
03/27/2023 03:10:00,EDT,Wind,157.0
03/27/2023 03:10:00,EDT,Hydro,2982.0
03/27/2023 03:15:00,EDT,Dual Fuel,2186.0
03/27/2023 03:15:00,EDT,Natural Gas,2432.0
03/27/2023 03:15:00,EDT,Nuclear,2710.0
03/27/2023 03:15:00,EDT,Other Fossil Fuels,1.0
03/27/2023 03:15:00,EDT,Other Renewables,175.0
03/27/2023 03:15:00,EDT,Wind,156.0
03/27/2023 03:15:00,EDT,Hydro,2987.0
03/27/2023 03:20:00,EDT,Dual Fuel,2184.0
03/27/2023 03:20:00,EDT,Natural Gas,2431.0
03/27/2023 03:20:00,EDT,Nuclear,2713.0
03/27/2023 03:20:00,EDT,Other Fossil Fuels,1.0
03/27/2023 03:20:00,EDT,Other Renewables,177.0
03/27/2023 03:20:00,EDT,Wind,150.0
03/27/2023 03:20:00,EDT,Hydro,2989.0
03/27/2023 03:25:00,EDT,Dual Fuel,2166.0
03/27/2023 03:25:00,EDT,Natural Gas,2431.0
03/27/2023 03:25:00,EDT,Nuclear,2711.0
03/27/2023 03:25:00,EDT,Other Fossil Fuels,2.0
03/27/2023 03:25:00,EDT,Other Renewables,175.0
03/27/2023 03:25:00,EDT,Wind,149.0
03/27/2023 03:25:00,EDT,Hydro,3000.0
03/27/2023 03:30:00,EDT,Dual Fuel,2173.0
03/27/2023 03:30:00,EDT,Natural Gas,2431.0
03/27/2023 03:30:00,EDT,Nuclear,2710.0
03/27/2023 03:30:00,EDT,Other Fossil Fuels,1.0
03/27/2023 03:30:00,EDT,Other Renewables,167.0
03/27/2023 03:30:00,EDT,Wind,148.0
