Time Stamp,Time Zone,Fuel Category,Gen MW
09/16/2023 00:05:00,EDT,Dual Fuel,3113.0
09/16/2023 00:05:00,EDT,Natural Gas,2149.0
09/16/2023 00:05:00,EDT,Nuclear,3207.0
09/16/2023 00:05:00,EDT,Other Fossil Fuels,5.0
09/16/2023 00:05:00,EDT,Other Renewables,262.0
09/16/2023 00:05:00,EDT,Wind,214.0
09/16/2023 00:05:00,EDT,Hydro,2445.0
09/16/2023 00:10:00,EDT,Dual Fuel,3148.0
09/16/2023 00:10:00,EDT,Natural Gas,2120.0
09/16/2023 00:10:00,EDT,Nuclear,3209.0
09/16/2023 00:10:00,EDT,Other Fossil Fuels,5.0
09/16/2023 00:10:00,EDT,Other Renewables,261.0
09/16/2023 00:10:00,EDT,Wind,202.0
09/16/2023 00:10:00,EDT,Hydro,2333.0
09/16/2023 00:15:00,EDT,Dual Fuel,3140.0
09/16/2023 00:15:00,EDT,Natural Gas,2100.0
09/16/2023 00:15:00,EDT,Nuclear,3210.0
09/16/2023 00:15:00,EDT,Other Fossil Fuels,5.0
09/16/2023 00:15:00,EDT,Other Renewables,261.0
09/16/2023 00:15:00,EDT,Wind,193.0
09/16/2023 00:15:00,EDT,Hydro,2326.0
09/16/2023 00:20:00,EDT,Dual Fuel,3141.0
09/16/2023 00:20:00,EDT,Natural Gas,2091.0
09/16/2023 00:20:00,EDT,Nuclear,3210.0
09/16/2023 00:20:00,EDT,Other Fossil Fuels,5.0
09/16/2023 00:20:00,EDT,Other Renewables,267.0
09/16/2023 00:20:00,EDT,Wind,181.0
09/16/2023 00:20:00,EDT,Hydro,2336.0
09/16/2023 00:25:00,EDT,Dual Fuel,3148.0
09/16/2023 00:25:00,EDT,Natural Gas,2091.0
09/16/2023 00:25:00,EDT,Nuclear,3211.0
09/16/2023 00:25:00,EDT,Other Fossil Fuels,5.0
09/16/2023 00:25:00,EDT,Other Renewables,269.0
09/16/2023 00:25:00,EDT,Wind,177.0
09/16/2023 00:25:00,EDT,Hydro,2343.0
09/16/2023 00:30:00,EDT,Dual Fuel,3119.0
09/16/2023 00:30:00,EDT,Natural Gas,2090.0
09/16/2023 00:30:00,EDT,Nuclear,3211.0
09/16/2023 00:30:00,EDT,Other Fossil Fuels,5.0
09/16/2023 00:30:00,EDT,Other Renewables,258.0
09/16/2023 00:30:00,EDT,Wind,179.0
09/16/2023 00:30:00,EDT,Hydro,2349.0
09/16/2023 00:35:00,EDT,Dual Fuel,3064.0
09/16/2023 00:35:00,EDT,Natural Gas,2088.0
09/16/2023 00:35:00,EDT,Nuclear,3210.0
09/16/2023 00:35:00,EDT,Other Fossil Fuels,5.0
09/16/2023 00:35:00,EDT,Other Renewables,254.0
09/16/2023 00:35:00,EDT,Wind,184.0
09/16/2023 00:35:00,EDT,Hydro,2386.0
09/16/2023 00:40:00,EDT,Dual Fuel,3055.0
09/16/2023 00:40:00,EDT,Natural Gas,2097.0
09/16/2023 00:40:00,EDT,Nuclear,3210.0
09/16/2023 00:40:00,EDT,Other Fossil Fuels,5.0
09/16/2023 00:40:00,EDT,Other Renewables,253.0
09/16/2023 00:40:00,EDT,Wind,179.0
09/16/2023 00:40:00,EDT,Hydro,2416.0
09/16/2023 00:45:00,EDT,Dual Fuel,3015.0
09/16/2023 00:45:00,EDT,Natural Gas,2111.0
09/16/2023 00:45:00,EDT,Nuclear,3210.0
09/16/2023 00:45:00,EDT,Other Fossil Fuels,5.0
09/16/2023 00:45:00,EDT,Other Renewables,259.0
09/16/2023 00:45:00,EDT,Wind,177.0
09/16/2023 00:45:00,EDT,Hydro,2431.0
09/16/2023 00:50:00,EDT,Dual Fuel,2986.0
09/16/2023 00:50:00,EDT,Natural Gas,2108.0
09/16/2023 00:50:00,EDT,Nuclear,3211.0
09/16/2023 00:50:00,EDT,Other Fossil Fuels,5.0
09/16/2023 00:50:00,EDT,Other Renewables,256.0
09/16/2023 00:50:00,EDT,Wind,170.0
09/16/2023 00:50:00,EDT,Hydro,2413.0
09/16/2023 00:55:00,EDT,Dual Fuel,2982.0
09/16/2023 00:55:00,EDT,Natural Gas,2105.0
09/16/2023 00:55:00,EDT,Nuclear,3213.0
