Time Stamp,Time Zone,Fuel Category,Gen MW
08/24/2023 00:05:00,EDT,Dual Fuel,3980.0
08/24/2023 00:05:00,EDT,Natural Gas,2822.0
08/24/2023 00:05:00,EDT,Nuclear,3252.0
08/24/2023 00:05:00,EDT,Other Fossil Fuels,5.0
08/24/2023 00:05:00,EDT,Other Renewables,286.0
08/24/2023 00:05:00,EDT,Wind,301.0
08/24/2023 00:05:00,EDT,Hydro,2719.0
08/24/2023 00:10:00,EDT,Dual Fuel,3987.0
08/24/2023 00:10:00,EDT,Natural Gas,2810.0
08/24/2023 00:10:00,EDT,Nuclear,3251.0
08/24/2023 00:10:00,EDT,Other Fossil Fuels,5.0
08/24/2023 00:10:00,EDT,Other Renewables,286.0
08/24/2023 00:10:00,EDT,Wind,305.0
08/24/2023 00:10:00,EDT,Hydro,2885.0
08/24/2023 00:15:00,EDT,Dual Fuel,3990.0
08/24/2023 00:15:00,EDT,Natural Gas,2795.0
08/24/2023 00:15:00,EDT,Nuclear,3251.0
08/24/2023 00:15:00,EDT,Other Fossil Fuels,5.0
08/24/2023 00:15:00,EDT,Other Renewables,287.0
08/24/2023 00:15:00,EDT,Wind,301.0
08/24/2023 00:15:00,EDT,Hydro,2975.0
08/24/2023 00:20:00,EDT,Dual Fuel,3993.0
08/24/2023 00:20:00,EDT,Natural Gas,2824.0
08/24/2023 00:20:00,EDT,Nuclear,3252.0
08/24/2023 00:20:00,EDT,Other Fossil Fuels,5.0
08/24/2023 00:20:00,EDT,Other Renewables,279.0
08/24/2023 00:20:00,EDT,Wind,310.0
08/24/2023 00:20:00,EDT,Hydro,2919.0
08/24/2023 00:25:00,EDT,Dual Fuel,4027.0
08/24/2023 00:25:00,EDT,Natural Gas,2848.0
08/24/2023 00:25:00,EDT,Nuclear,3251.0
08/24/2023 00:25:00,EDT,Other Fossil Fuels,5.0
08/24/2023 00:25:00,EDT,Other Renewables,280.0
08/24/2023 00:25:00,EDT,Wind,326.0
08/24/2023 00:25:00,EDT,Hydro,2914.0
08/24/2023 00:30:00,EDT,Dual Fuel,3993.0
08/24/2023 00:30:00,EDT,Natural Gas,2851.0
08/24/2023 00:30:00,EDT,Nuclear,3253.0
08/24/2023 00:30:00,EDT,Other Fossil Fuels,5.0
08/24/2023 00:30:00,EDT,Other Renewables,282.0
08/24/2023 00:30:00,EDT,Wind,332.0
08/24/2023 00:30:00,EDT,Hydro,2872.0
08/24/2023 00:35:00,EDT,Dual Fuel,3947.0
08/24/2023 00:35:00,EDT,Natural Gas,2877.0
08/24/2023 00:35:00,EDT,Nuclear,3253.0
08/24/2023 00:35:00,EDT,Other Fossil Fuels,5.0
08/24/2023 00:35:00,EDT,Other Renewables,275.0
08/24/2023 00:35:00,EDT,Wind,344.0
08/24/2023 00:35:00,EDT,Hydro,2825.0
08/24/2023 00:40:00,EDT,Dual Fuel,3913.0
08/24/2023 00:40:00,EDT,Natural Gas,2895.0
08/24/2023 00:40:00,EDT,Nuclear,3253.0
08/24/2023 00:40:00,EDT,Other Fossil Fuels,5.0
08/24/2023 00:40:00,EDT,Other Renewables,272.0
08/24/2023 00:40:00,EDT,Wind,356.0
08/24/2023 00:40:00,EDT,Hydro,2770.0
08/24/2023 00:45:00,EDT,Dual Fuel,3895.0
08/24/2023 00:45:00,EDT,Natural Gas,2850.0
08/24/2023 00:45:00,EDT,Nuclear,3254.0
08/24/2023 00:45:00,EDT,Other Fossil Fuels,5.0
08/24/2023 00:45:00,EDT,Other Renewables,271.0
08/24/2023 00:45:00,EDT,Wind,353.0
08/24/2023 00:45:00,EDT,Hydro,2708.0
08/24/2023 00:50:00,EDT,Dual Fuel,3859.0
08/24/2023 00:50:00,EDT,Natural Gas,2784.0
08/24/2023 00:50:00,EDT,Nuclear,3253.0
08/24/2023 00:50:00,EDT,Other Fossil Fuels,5.0
08/24/2023 00:50:00,EDT,Other Renewables,278.0
08/24/2023 00:50:00,EDT,Wind,351.0
08/24/2023 00:50:00,EDT,Hydro,2691.0
08/24/2023 00:55:00,EDT,Dual Fuel,3829.0
08/24/2023 00:55:00,EDT,Natural Gas,2746.0
08/24/2023 00:55:00,EDT,Nuclear,3253.0
08/24/2023 00:55:00,EDT,Other Fossil Fuels,5.0
08/24/2023 00:55:00,EDT,Other Renewables,266.0
08/24/2023 00:55:00,EDT,Wind,361.0
08/24/2023 00:55:00,EDT,Hydro,2667.0
08/24/2023 01:00:00,EDT,Dual Fuel,3822.0
08/24/2023 01:00:00,EDT,Natural Gas,2673.0
08/24/2023 01:00:00,EDT,Nuclear,3253.0
08/24/2023 01:00:00,EDT,Other Fossil Fuels,5.0
08/24/2023 01:00:00,EDT,Other Renewables,267.0
08/24/2023 01:00:00,EDT,Wind,373.0
08/24/2023 01:00:00,EDT,Hydro,2613.0
08/24/2023 01:05:00,EDT,Dual Fuel,3824.0
08/24/2023 01:05:00,EDT,Natural Gas,2601.0
08/24/2023 01:05:00,EDT,Nuclear,3252.0
08/24/2023 01:05:00,EDT,Other Fossil Fuels,5.0
08/24/2023 01:05:00,EDT,Other Renewables,272.0
08/24/2023 01:05:00,EDT,Wind,376.0
08/24/2023 01:05:00,EDT,Hydro,2740.0
08/24/2023 01:10:00,EDT,Dual Fuel,3824.0
08/24/2023 01:10:00,EDT,Natural Gas,2529.0
08/24/2023 01:10:00,EDT,Nuclear,3254.0
08/24/2023 01:10:00,EDT,Other Fossil Fuels,5.0
08/24/2023 01:10:00,EDT,Other Renewables,270.0
08/24/2023 01:10:00,EDT,Wind,389.0
08/24/2023 01:10:00,EDT,Hydro,2764.0
08/24/2023 01:15:00,EDT,Dual Fuel,3807.0
08/24/2023 01:15:00,EDT,Natural Gas,2514.0
08/24/2023 01:15:00,EDT,Nuclear,3254.0
08/24/2023 01:15:00,EDT,Other Fossil Fuels,5.0
08/24/2023 01:15:00,EDT,Other Renewables,267.0
08/24/2023 01:15:00,EDT,Wind,412.0
08/24/2023 01:15:00,EDT,Hydro,2730.0
08/24/2023 01:20:00,EDT,Dual Fuel,3801.0
