Time Stamp,Time Zone,Fuel Category,Gen MW
10/17/2023 00:05:00,EDT,Dual Fuel,2600.0
10/17/2023 00:05:00,EDT,Natural Gas,2853.0
10/17/2023 00:05:00,EDT,Nuclear,3273.0
10/17/2023 00:05:00,EDT,Other Fossil Fuels,7.0
10/17/2023 00:05:00,EDT,Other Renewables,258.0
10/17/2023 00:05:00,EDT,Wind,109.0
10/17/2023 00:05:00,EDT,Hydro,2199.0
10/17/2023 00:10:00,EDT,Dual Fuel,2607.0
10/17/2023 00:10:00,EDT,Natural Gas,2779.0
10/17/2023 00:10:00,EDT,Nuclear,3273.0
10/17/2023 00:10:00,EDT,Other Fossil Fuels,6.0
10/17/2023 00:10:00,EDT,Other Renewables,262.0
10/17/2023 00:10:00,EDT,Wind,104.0
10/17/2023 00:10:00,EDT,Hydro,2256.0
10/17/2023 00:15:00,EDT,Dual Fuel,2618.0
10/17/2023 00:15:00,EDT,Natural Gas,2694.0
10/17/2023 00:15:00,EDT,Nuclear,3274.0
10/17/2023 00:15:00,EDT,Other Fossil Fuels,7.0
10/17/2023 00:15:00,EDT,Other Renewables,271.0
10/17/2023 00:15:00,EDT,Wind,101.0
10/17/2023 00:15:00,EDT,Hydro,2263.0
10/17/2023 00:20:00,EDT,Dual Fuel,2633.0
10/17/2023 00:20:00,EDT,Natural Gas,2703.0
10/17/2023 00:20:00,EDT,Nuclear,3274.0
10/17/2023 00:20:00,EDT,Other Fossil Fuels,6.0
10/17/2023 00:20:00,EDT,Other Renewables,250.0
10/17/2023 00:20:00,EDT,Wind,106.0
10/17/2023 00:20:00,EDT,Hydro,2258.0
10/17/2023 00:25:00,EDT,Dual Fuel,2649.0
10/17/2023 00:25:00,EDT,Natural Gas,2693.0
10/17/2023 00:25:00,EDT,Nuclear,3274.0
10/17/2023 00:25:00,EDT,Other Fossil Fuels,7.0
10/17/2023 00:25:00,EDT,Other Renewables,238.0
10/17/2023 00:25:00,EDT,Wind,110.0
10/17/2023 00:25:00,EDT,Hydro,2197.0
10/17/2023 00:30:00,EDT,Dual Fuel,2678.0
10/17/2023 00:30:00,EDT,Natural Gas,2629.0
10/17/2023 00:30:00,EDT,Nuclear,3274.0
10/17/2023 00:30:00,EDT,Other Fossil Fuels,6.0
10/17/2023 00:30:00,EDT,Other Renewables,236.0
10/17/2023 00:30:00,EDT,Wind,111.0
10/17/2023 00:30:00,EDT,Hydro,2208.0
10/17/2023 00:35:00,EDT,Dual Fuel,2682.0
10/17/2023 00:35:00,EDT,Natural Gas,2604.0
10/17/2023 00:35:00,EDT,Nuclear,3275.0
10/17/2023 00:35:00,EDT,Other Fossil Fuels,7.0
10/17/2023 00:35:00,EDT,Other Renewables,237.0
10/17/2023 00:35:00,EDT,Wind,109.0
10/17/2023 00:35:00,EDT,Hydro,2194.0
10/17/2023 00:40:00,EDT,Dual Fuel,2675.0
10/17/2023 00:40:00,EDT,Natural Gas,2576.0
10/17/2023 00:40:00,EDT,Nuclear,3274.0
10/17/2023 00:40:00,EDT,Other Fossil Fuels,7.0
10/17/2023 00:40:00,EDT,Other Renewables,236.0
10/17/2023 00:40:00,EDT,Wind,110.0
10/17/2023 00:40:00,EDT,Hydro,2186.0
10/17/2023 00:45:00,EDT,Dual Fuel,2680.0
10/17/2023 00:45:00,EDT,Natural Gas,2540.0
10/17/2023 00:45:00,EDT,Nuclear,3273.0
10/17/2023 00:45:00,EDT,Other Fossil Fuels,6.0
10/17/2023 00:45:00,EDT,Other Renewables,236.0
10/17/2023 00:45:00,EDT,Wind,108.0
10/17/2023 00:45:00,EDT,Hydro,2213.0
10/17/2023 00:50:00,EDT,Dual Fuel,2680.0
10/17/2023 00:50:00,EDT,Natural Gas,2512.0
10/17/2023 00:50:00,EDT,Nuclear,3275.0
10/17/2023 00:50:00,EDT,Other Fossil Fuels,6.0
10/17/2023 00:50:00,EDT,Other Renewables,236.0
10/17/2023 00:50:00,EDT,Wind,103.0
10/17/2023 00:50:00,EDT,Hydro,2202.0
10/17/2023 00:55:00,EDT,Dual Fuel,2672.0
10/17/2023 00:55:00,EDT,Natural Gas,2489.0
10/17/2023 00:55:00,EDT,Nuclear,3276.0
