Time Stamp,Time Zone,Fuel Category,Gen MW
08/26/2022 00:05:00,EDT,Dual Fuel,4359.0
08/26/2022 00:05:00,EDT,Natural Gas,4554.0
08/26/2022 00:05:00,EDT,Nuclear,3060.0
08/26/2022 00:05:00,EDT,Other Fossil Fuels,2.0
08/26/2022 00:05:00,EDT,Other Renewables,265.0
08/26/2022 00:05:00,EDT,Wind,100.0
08/26/2022 00:05:00,EDT,Hydro,2114.0
08/26/2022 00:10:00,EDT,Dual Fuel,4329.0
08/26/2022 00:10:00,EDT,Natural Gas,4471.0
08/26/2022 00:10:00,EDT,Nuclear,3059.0
08/26/2022 00:10:00,EDT,Other Fossil Fuels,2.0
08/26/2022 00:10:00,EDT,Other Renewables,269.0
08/26/2022 00:10:00,EDT,Wind,95.0
08/26/2022 00:10:00,EDT,Hydro,2089.0
08/26/2022 00:15:00,EDT,Dual Fuel,4354.0
08/26/2022 00:15:00,EDT,Natural Gas,4448.0
08/26/2022 00:15:00,EDT,Nuclear,3059.0
08/26/2022 00:15:00,EDT,Other Fossil Fuels,2.0
08/26/2022 00:15:00,EDT,Other Renewables,268.0
08/26/2022 00:15:00,EDT,Wind,92.0
08/26/2022 00:15:00,EDT,Hydro,2077.0
08/26/2022 00:20:00,EDT,Dual Fuel,4318.0
08/26/2022 00:20:00,EDT,Natural Gas,4452.0
08/26/2022 00:20:00,EDT,Nuclear,3059.0
08/26/2022 00:20:00,EDT,Other Fossil Fuels,2.0
08/26/2022 00:20:00,EDT,Other Renewables,254.0
08/26/2022 00:20:00,EDT,Wind,96.0
08/26/2022 00:20:00,EDT,Hydro,2036.0
08/26/2022 00:25:00,EDT,Dual Fuel,4310.0
08/26/2022 00:25:00,EDT,Natural Gas,4452.0
08/26/2022 00:25:00,EDT,Nuclear,3061.0
08/26/2022 00:25:00,EDT,Other Fossil Fuels,2.0
08/26/2022 00:25:00,EDT,Other Renewables,255.0
08/26/2022 00:25:00,EDT,Wind,91.0
08/26/2022 00:25:00,EDT,Hydro,2007.0
08/26/2022 00:30:00,EDT,Dual Fuel,4216.0
08/26/2022 00:30:00,EDT,Natural Gas,4470.0
08/26/2022 00:30:00,EDT,Nuclear,3061.0
08/26/2022 00:30:00,EDT,Other Fossil Fuels,3.0
08/26/2022 00:30:00,EDT,Other Renewables,256.0
08/26/2022 00:30:00,EDT,Wind,87.0
08/26/2022 00:30:00,EDT,Hydro,1901.0
08/26/2022 00:35:00,EDT,Dual Fuel,4241.0
08/26/2022 00:35:00,EDT,Natural Gas,4473.0
08/26/2022 00:35:00,EDT,Nuclear,3062.0
08/26/2022 00:35:00,EDT,Other Fossil Fuels,3.0
08/26/2022 00:35:00,EDT,Other Renewables,254.0
08/26/2022 00:35:00,EDT,Wind,82.0
08/26/2022 00:35:00,EDT,Hydro,1923.0
08/26/2022 00:40:00,EDT,Dual Fuel,4220.0
08/26/2022 00:40:00,EDT,Natural Gas,4475.0
08/26/2022 00:40:00,EDT,Nuclear,3064.0
08/26/2022 00:40:00,EDT,Other Fossil Fuels,2.0
08/26/2022 00:40:00,EDT,Other Renewables,255.0
08/26/2022 00:40:00,EDT,Wind,83.0
08/26/2022 00:40:00,EDT,Hydro,1931.0
08/26/2022 00:45:00,EDT,Dual Fuel,4125.0
08/26/2022 00:45:00,EDT,Natural Gas,4476.0
08/26/2022 00:45:00,EDT,Nuclear,3062.0
08/26/2022 00:45:00,EDT,Other Fossil Fuels,2.0
08/26/2022 00:45:00,EDT,Other Renewables,255.0
08/26/2022 00:45:00,EDT,Wind,90.0
08/26/2022 00:45:00,EDT,Hydro,1923.0
08/26/2022 00:50:00,EDT,Dual Fuel,4014.0
08/26/2022 00:50:00,EDT,Natural Gas,4481.0
08/26/2022 00:50:00,EDT,Nuclear,3060.0
08/26/2022 00:50:00,EDT,Other Fossil Fuels,2.0
08/26/2022 00:50:00,EDT,Other Renewables,256.0
08/26/2022 00:50:00,EDT,Wind,95.0
08/26/2022 00:50:00,EDT,Hydro,1894.0
08/26/2022 00:55:00,EDT,Dual Fuel,3891.0
08/26/2022 00:55:00,EDT,Natural Gas,4469.0
08/26/2022 00:55:00,EDT,Nuclear,3060.0
08/26/2022 00:55:00,EDT,Other Fossil Fuels,2.0
08/26/2022 00:55:00,EDT,Other Renewables,257.0
08/26/2022 00:55:00,EDT,Wind,106.0
08/26/2022 00:55:00,EDT,Hydro,1870.0
08/26/2022 01:00:00,EDT,Dual Fuel,3844.0
08/26/2022 01:00:00,EDT,Natural Gas,4458.0
08/26/2022 01:00:00,EDT,Nuclear,3064.0
08/26/2022 01:00:00,EDT,Other Fossil Fuels,2.0
08/26/2022 01:00:00,EDT,Other Renewables,261.0
08/26/2022 01:00:00,EDT,Wind,118.0
08/26/2022 01:00:00,EDT,Hydro,1859.0
08/26/2022 01:05:00,EDT,Dual Fuel,3972.0
08/26/2022 01:05:00,EDT,Natural Gas,4484.0
08/26/2022 01:05:00,EDT,Nuclear,3061.0
08/26/2022 01:05:00,EDT,Other Fossil Fuels,2.0
08/26/2022 01:05:00,EDT,Other Renewables,265.0
