Time Stamp,Time Zone,Fuel Category,Gen MW
08/13/2023 00:05:00,EDT,Dual Fuel,5038.0
08/13/2023 00:05:00,EDT,Natural Gas,3263.0
08/13/2023 00:05:00,EDT,Nuclear,3239.0
08/13/2023 00:05:00,EDT,Other Fossil Fuels,5.0
08/13/2023 00:05:00,EDT,Other Renewables,271.0
08/13/2023 00:05:00,EDT,Wind,876.0
08/13/2023 00:05:00,EDT,Hydro,2807.0
08/13/2023 00:10:00,EDT,Dual Fuel,5045.0
08/13/2023 00:10:00,EDT,Natural Gas,3215.0
08/13/2023 00:10:00,EDT,Nuclear,3241.0
08/13/2023 00:10:00,EDT,Other Fossil Fuels,5.0
08/13/2023 00:10:00,EDT,Other Renewables,265.0
08/13/2023 00:10:00,EDT,Wind,841.0
08/13/2023 00:10:00,EDT,Hydro,2782.0
08/13/2023 00:15:00,EDT,Dual Fuel,5080.0
08/13/2023 00:15:00,EDT,Natural Gas,3198.0
08/13/2023 00:15:00,EDT,Nuclear,3241.0
08/13/2023 00:15:00,EDT,Other Fossil Fuels,5.0
08/13/2023 00:15:00,EDT,Other Renewables,259.0
08/13/2023 00:15:00,EDT,Wind,806.0
08/13/2023 00:15:00,EDT,Hydro,2777.0
08/13/2023 00:20:00,EDT,Dual Fuel,5127.0
08/13/2023 00:20:00,EDT,Natural Gas,3181.0
08/13/2023 00:20:00,EDT,Nuclear,3241.0
08/13/2023 00:20:00,EDT,Other Fossil Fuels,5.0
08/13/2023 00:20:00,EDT,Other Renewables,255.0
08/13/2023 00:20:00,EDT,Wind,770.0
08/13/2023 00:20:00,EDT,Hydro,2733.0
08/13/2023 00:25:00,EDT,Dual Fuel,5138.0
08/13/2023 00:25:00,EDT,Natural Gas,3185.0
08/13/2023 00:25:00,EDT,Nuclear,3240.0
08/13/2023 00:25:00,EDT,Other Fossil Fuels,5.0
08/13/2023 00:25:00,EDT,Other Renewables,261.0
08/13/2023 00:25:00,EDT,Wind,757.0
08/13/2023 00:25:00,EDT,Hydro,2742.0
08/13/2023 00:30:00,EDT,Dual Fuel,5125.0
08/13/2023 00:30:00,EDT,Natural Gas,3186.0
08/13/2023 00:30:00,EDT,Nuclear,3240.0
08/13/2023 00:30:00,EDT,Other Fossil Fuels,5.0
08/13/2023 00:30:00,EDT,Other Renewables,266.0
08/13/2023 00:30:00,EDT,Wind,739.0
08/13/2023 00:30:00,EDT,Hydro,2732.0
08/13/2023 00:35:00,EDT,Dual Fuel,5143.0
08/13/2023 00:35:00,EDT,Natural Gas,3229.0
08/13/2023 00:35:00,EDT,Nuclear,3240.0
08/13/2023 00:35:00,EDT,Other Fossil Fuels,5.0
08/13/2023 00:35:00,EDT,Other Renewables,266.0
08/13/2023 00:35:00,EDT,Wind,730.0
08/13/2023 00:35:00,EDT,Hydro,2764.0
08/13/2023 00:40:00,EDT,Dual Fuel,5153.0
08/13/2023 00:40:00,EDT,Natural Gas,3260.0
08/13/2023 00:40:00,EDT,Nuclear,3240.0
08/13/2023 00:40:00,EDT,Other Fossil Fuels,5.0
08/13/2023 00:40:00,EDT,Other Renewables,258.0
08/13/2023 00:40:00,EDT,Wind,736.0
08/13/2023 00:40:00,EDT,Hydro,2745.0
08/13/2023 00:45:00,EDT,Dual Fuel,5106.0
08/13/2023 00:45:00,EDT,Natural Gas,3222.0
08/13/2023 00:45:00,EDT,Nuclear,3240.0
08/13/2023 00:45:00,EDT,Other Fossil Fuels,5.0
08/13/2023 00:45:00,EDT,Other Renewables,250.0
08/13/2023 00:45:00,EDT,Wind,724.0
08/13/2023 00:45:00,EDT,Hydro,2720.0
08/13/2023 00:50:00,EDT,Dual Fuel,5079.0
08/13/2023 00:50:00,EDT,Natural Gas,3181.0
08/13/2023 00:50:00,EDT,Nuclear,3240.0
08/13/2023 00:50:00,EDT,Other Fossil Fuels,5.0
08/13/2023 00:50:00,EDT,Other Renewables,252.0
08/13/2023 00:50:00,EDT,Wind,695.0
08/13/2023 00:50:00,EDT,Hydro,2637.0
08/13/2023 00:55:00,EDT,Dual Fuel,5059.0
08/13/2023 00:55:00,EDT,Natural Gas,3155.0
08/13/2023 00:55:00,EDT,Nuclear,3241.0
08/13/2023 00:55:00,EDT,Other Fossil Fuels,5.0
08/13/2023 00:55:00,EDT,Other Renewables,248.0
08/13/2023 00:55:00,EDT,Wind,665.0
08/13/2023 00:55:00,EDT,Hydro,2613.0
08/13/2023 01:00:00,EDT,Dual Fuel,5009.0
08/13/2023 01:00:00,EDT,Natural Gas,3163.0
08/13/2023 01:00:00,EDT,Nuclear,3240.0
08/13/2023 01:00:00,EDT,Other Fossil Fuels,5.0
08/13/2023 01:00:00,EDT,Other Renewables,258.0
08/13/2023 01:00:00,EDT,Wind,653.0
08/13/2023 01:00:00,EDT,Hydro,2561.0
