Time Stamp,Time Zone,Fuel Category,Gen MW
06/11/2023 00:05:00,EDT,Dual Fuel,3323.0
06/11/2023 00:05:00,EDT,Natural Gas,2627.0
06/11/2023 00:05:00,EDT,Nuclear,3314.0
06/11/2023 00:05:00,EDT,Other Fossil Fuels,1.0
06/11/2023 00:05:00,EDT,Other Renewables,277.0
06/11/2023 00:05:00,EDT,Wind,99.0
06/11/2023 00:05:00,EDT,Hydro,2288.0
06/11/2023 00:10:00,EDT,Dual Fuel,3395.0
06/11/2023 00:10:00,EDT,Natural Gas,2607.0
06/11/2023 00:10:00,EDT,Nuclear,3316.0
06/11/2023 00:10:00,EDT,Other Fossil Fuels,1.0
06/11/2023 00:10:00,EDT,Other Renewables,274.0
06/11/2023 00:10:00,EDT,Wind,102.0
06/11/2023 00:10:00,EDT,Hydro,2189.0
06/11/2023 00:15:00,EDT,Dual Fuel,3412.0
06/11/2023 00:15:00,EDT,Natural Gas,2570.0
06/11/2023 00:15:00,EDT,Nuclear,3314.0
06/11/2023 00:15:00,EDT,Other Fossil Fuels,1.0
06/11/2023 00:15:00,EDT,Other Renewables,262.0
06/11/2023 00:15:00,EDT,Wind,105.0
06/11/2023 00:15:00,EDT,Hydro,2155.0
06/11/2023 00:20:00,EDT,Dual Fuel,3388.0
06/11/2023 00:20:00,EDT,Natural Gas,2544.0
06/11/2023 00:20:00,EDT,Nuclear,3315.0
06/11/2023 00:20:00,EDT,Other Fossil Fuels,1.0
06/11/2023 00:20:00,EDT,Other Renewables,258.0
06/11/2023 00:20:00,EDT,Wind,101.0
06/11/2023 00:20:00,EDT,Hydro,2132.0
06/11/2023 00:25:00,EDT,Dual Fuel,3342.0
06/11/2023 00:25:00,EDT,Natural Gas,2512.0
06/11/2023 00:25:00,EDT,Nuclear,3314.0
06/11/2023 00:25:00,EDT,Other Fossil Fuels,1.0
06/11/2023 00:25:00,EDT,Other Renewables,259.0
06/11/2023 00:25:00,EDT,Wind,98.0
06/11/2023 00:25:00,EDT,Hydro,2139.0
06/11/2023 00:30:00,EDT,Dual Fuel,3281.0
06/11/2023 00:30:00,EDT,Natural Gas,2487.0
06/11/2023 00:30:00,EDT,Nuclear,3315.0
06/11/2023 00:30:00,EDT,Other Fossil Fuels,2.0
06/11/2023 00:30:00,EDT,Other Renewables,259.0
06/11/2023 00:30:00,EDT,Wind,99.0
06/11/2023 00:30:00,EDT,Hydro,2122.0
06/11/2023 00:35:00,EDT,Dual Fuel,3217.0
06/11/2023 00:35:00,EDT,Natural Gas,2465.0
06/11/2023 00:35:00,EDT,Nuclear,3316.0
06/11/2023 00:35:00,EDT,Other Fossil Fuels,1.0
06/11/2023 00:35:00,EDT,Other Renewables,258.0
06/11/2023 00:35:00,EDT,Wind,103.0
06/11/2023 00:35:00,EDT,Hydro,2111.0
06/11/2023 00:40:00,EDT,Dual Fuel,3194.0
06/11/2023 00:40:00,EDT,Natural Gas,2458.0
06/11/2023 00:40:00,EDT,Nuclear,3316.0
06/11/2023 00:40:00,EDT,Other Fossil Fuels,1.0
06/11/2023 00:40:00,EDT,Other Renewables,255.0
06/11/2023 00:40:00,EDT,Wind,110.0
06/11/2023 00:40:00,EDT,Hydro,2107.0
06/11/2023 00:45:00,EDT,Dual Fuel,3147.0
06/11/2023 00:45:00,EDT,Natural Gas,2447.0
