Time Stamp,Time Zone,Fuel Category,Gen MW
04/06/2023 03:55:00,EDT,Dual Fuel,2672.0
04/06/2023 03:55:00,EDT,Natural Gas,2124.0
04/06/2023 03:55:00,EDT,Nuclear,2653.0
04/06/2023 03:55:00,EDT,Other Fossil Fuels,1.0
04/06/2023 03:55:00,EDT,Other Renewables,195.0
04/06/2023 03:55:00,EDT,Wind,953.0
04/06/2023 03:55:00,EDT,Hydro,2432.0
04/06/2023 04:00:00,EDT,Dual Fuel,2636.0
04/06/2023 04:00:00,EDT,Natural Gas,2186.0
04/06/2023 04:00:00,EDT,Nuclear,2651.0
04/06/2023 04:00:00,EDT,Other Fossil Fuels,1.0
04/06/2023 04:00:00,EDT,Other Renewables,160.0
04/06/2023 04:00:00,EDT,Wind,930.0
04/06/2023 04:00:00,EDT,Hydro,2539.0
04/06/2023 04:05:00,EDT,Dual Fuel,2708.0
04/06/2023 04:05:00,EDT,Natural Gas,2252.0
04/06/2023 04:05:00,EDT,Nuclear,2656.0
04/06/2023 04:05:00,EDT,Other Fossil Fuels,1.0
04/06/2023 04:05:00,EDT,Other Renewables,163.0
04/06/2023 04:05:00,EDT,Wind,905.0
04/06/2023 04:05:00,EDT,Hydro,2489.0
04/06/2023 04:15:00,EDT,Dual Fuel,2681.0
04/06/2023 04:15:00,EDT,Natural Gas,2233.0
04/06/2023 04:15:00,EDT,Nuclear,2653.0
04/06/2023 04:15:00,EDT,Other Fossil Fuels,1.0
04/06/2023 04:15:00,EDT,Other Renewables,161.0
04/06/2023 04:15:00,EDT,Wind,897.0
04/06/2023 04:15:00,EDT,Hydro,2357.0
04/06/2023 04:20:00,EDT,Dual Fuel,2667.0
04/06/2023 04:20:00,EDT,Natural Gas,2244.0
04/06/2023 04:20:00,EDT,Nuclear,2656.0
04/06/2023 04:20:00,EDT,Other Fossil Fuels,1.0
04/06/2023 04:20:00,EDT,Other Renewables,162.0
04/06/2023 04:20:00,EDT,Wind,881.0
04/06/2023 04:20:00,EDT,Hydro,2412.0
04/06/2023 04:25:00,EDT,Dual Fuel,2669.0
04/06/2023 04:25:00,EDT,Natural Gas,2264.0
04/06/2023 04:25:00,EDT,Nuclear,2653.0
04/06/2023 04:25:00,EDT,Other Fossil Fuels,1.0
04/06/2023 04:25:00,EDT,Other Renewables,162.0
04/06/2023 04:25:00,EDT,Wind,915.0
04/06/2023 04:25:00,EDT,Hydro,2420.0
04/06/2023 04:30:00,EDT,Dual Fuel,2657.0
04/06/2023 04:30:00,EDT,Natural Gas,2256.0
04/06/2023 04:30:00,EDT,Nuclear,2653.0
04/06/2023 04:30:00,EDT,Other Fossil Fuels,1.0
04/06/2023 04:30:00,EDT,Other Renewables,162.0
04/06/2023 04:30:00,EDT,Wind,928.0
04/06/2023 04:30:00,EDT,Hydro,2437.0
04/06/2023 04:35:00,EDT,Dual Fuel,2652.0
04/06/2023 04:35:00,EDT,Natural Gas,2251.0
04/06/2023 04:35:00,EDT,Nuclear,2654.0
04/06/2023 04:35:00,EDT,Other Fossil Fuels,2.0
04/06/2023 04:35:00,EDT,Other Renewables,161.0
04/06/2023 04:35:00,EDT,Wind,926.0
04/06/2023 04:35:00,EDT,Hydro,2407.0
04/06/2023 04:40:00,EDT,Dual Fuel,2622.0
04/06/2023 04:40:00,EDT,Natural Gas,2217.0
04/06/2023 04:40:00,EDT,Nuclear,2654.0
04/06/2023 04:40:00,EDT,Other Fossil Fuels,1.0
04/06/2023 04:40:00,EDT,Other Renewables,162.0
04/06/2023 04:40:00,EDT,Wind,941.0
04/06/2023 04:40:00,EDT,Hydro,2455.0
04/06/2023 04:45:00,EDT,Dual Fuel,2630.0
04/06/2023 04:45:00,EDT,Natural Gas,2217.0
04/06/2023 04:45:00,EDT,Nuclear,2655.0
04/06/2023 04:45:00,EDT,Other Fossil Fuels,1.0
04/06/2023 04:45:00,EDT,Other Renewables,162.0
04/06/2023 04:45:00,EDT,Wind,957.0
04/06/2023 04:45:00,EDT,Hydro,2482.0
04/06/2023 04:50:00,EDT,Dual Fuel,2693.0
04/06/2023 04:50:00,EDT,Natural Gas,2286.0
04/06/2023 04:50:00,EDT,Nuclear,2654.0
04/06/2023 04:50:00,EDT,Other Fossil Fuels,1.0
04/06/2023 04:50:00,EDT,Other Renewables,160.0
04/06/2023 04:50:00,EDT,Wind,978.0
04/06/2023 04:50:00,EDT,Hydro,2461.0
04/06/2023 04:55:00,EDT,Dual Fuel,2717.0
04/06/2023 04:55:00,EDT,Natural Gas,2308.0
04/06/2023 04:55:00,EDT,Nuclear,2653.0
04/06/2023 04:55:00,EDT,Other Fossil Fuels,1.0
04/06/2023 04:55:00,EDT,Other Renewables,158.0
04/06/2023 04:55:00,EDT,Wind,974.0
04/06/2023 04:55:00,EDT,Hydro,2446.0
04/06/2023 05:00:00,EDT,Dual Fuel,2720.0
04/06/2023 05:00:00,EDT,Natural Gas,2284.0
04/06/2023 05:00:00,EDT,Nuclear,2654.0
04/06/2023 05:00:00,EDT,Other Fossil Fuels,2.0
04/06/2023 05:00:00,EDT,Other Renewables,162.0
04/06/2023 05:00:00,EDT,Wind,957.0
04/06/2023 05:00:00,EDT,Hydro,2489.0
04/06/2023 05:05:00,EDT,Dual Fuel,2726.0
04/06/2023 05:05:00,EDT,Natural Gas,2322.0
04/06/2023 05:05:00,EDT,Nuclear,2653.0
04/06/2023 05:05:00,EDT,Other Fossil Fuels,1.0
04/06/2023 05:05:00,EDT,Other Renewables,161.0
04/06/2023 05:05:00,EDT,Wind,935.0
04/06/2023 05:05:00,EDT,Hydro,2518.0
04/06/2023 05:10:00,EDT,Dual Fuel,2793.0
04/06/2023 05:10:00,EDT,Natural Gas,2373.0
04/06/2023 05:10:00,EDT,Nuclear,2654.0
04/06/2023 05:10:00,EDT,Other Fossil Fuels,1.0
04/06/2023 05:10:00,EDT,Other Renewables,168.0
04/06/2023 05:10:00,EDT,Wind,926.0
04/06/2023 05:10:00,EDT,Hydro,2538.0
04/06/2023 05:15:00,EDT,Dual Fuel,2835.0
04/06/2023 05:15:00,EDT,Natural Gas,2394.0
04/06/2023 05:15:00,EDT,Nuclear,2653.0
04/06/2023 05:15:00,EDT,Other Fossil Fuels,2.0
04/06/2023 05:15:00,EDT,Other Renewables,168.0
04/06/2023 05:15:00,EDT,Wind,937.0
04/06/2023 05:15:00,EDT,Hydro,2540.0
04/06/2023 05:20:00,EDT,Dual Fuel,2793.0
04/06/2023 05:20:00,EDT,Natural Gas,2393.0
04/06/2023 05:20:00,EDT,Nuclear,2652.0
04/06/2023 05:20:00,EDT,Other Fossil Fuels,1.0
04/06/2023 05:20:00,EDT,Other Renewables,161.0
04/06/2023 05:20:00,EDT,Wind,935.0
04/06/2023 05:20:00,EDT,Hydro,2609.0
04/06/2023 05:25:00,EDT,Dual Fuel,2795.0
04/06/2023 05:25:00,EDT,Natural Gas,2398.0
04/06/2023 05:25:00,EDT,Nuclear,2652.0
04/06/2023 05:25:00,EDT,Other Fossil Fuels,1.0
04/06/2023 05:25:00,EDT,Other Renewables,161.0
04/06/2023 05:25:00,EDT,Wind,939.0
04/06/2023 05:25:00,EDT,Hydro,2619.0
04/06/2023 05:30:00,EDT,Dual Fuel,2758.0
04/06/2023 05:30:00,EDT,Natural Gas,2408.0
04/06/2023 05:30:00,EDT,Nuclear,2652.0
04/06/2023 05:30:00,EDT,Other Fossil Fuels,2.0
04/06/2023 05:30:00,EDT,Other Renewables,157.0
04/06/2023 05:30:00,EDT,Wind,924.0
04/06/2023 05:30:00,EDT,Hydro,2665.0
04/06/2023 05:35:00,EDT,Dual Fuel,2808.0
04/06/2023 05:35:00,EDT,Natural Gas,2421.0
04/06/2023 05:35:00,EDT,Nuclear,2652.0
04/06/2023 05:35:00,EDT,Other Fossil Fuels,1.0
04/06/2023 05:35:00,EDT,Other Renewables,159.0
04/06/2023 05:35:00,EDT,Wind,924.0
04/06/2023 05:35:00,EDT,Hydro,2651.0
04/06/2023 05:40:00,EDT,Dual Fuel,2858.0
04/06/2023 05:40:00,EDT,Natural Gas,2421.0
04/06/2023 05:40:00,EDT,Nuclear,2651.0
04/06/2023 05:40:00,EDT,Other Fossil Fuels,1.0
04/06/2023 05:40:00,EDT,Other Renewables,160.0
04/06/2023 05:40:00,EDT,Wind,972.0
04/06/2023 05:40:00,EDT,Hydro,2650.0
04/06/2023 05:45:00,EDT,Dual Fuel,2884.0
04/06/2023 05:45:00,EDT,Natural Gas,2429.0
04/06/2023 05:45:00,EDT,Nuclear,2647.0
04/06/2023 05:45:00,EDT,Other Fossil Fuels,2.0
04/06/2023 05:45:00,EDT,Other Renewables,160.0
04/06/2023 05:45:00,EDT,Wind,1023.0
04/06/2023 05:45:00,EDT,Hydro,2697.0
04/06/2023 05:50:00,EDT,Dual Fuel,2968.0
04/06/2023 05:50:00,EDT,Natural Gas,2439.0
04/06/2023 05:50:00,EDT,Nuclear,2649.0
04/06/2023 05:50:00,EDT,Other Fossil Fuels,1.0
04/06/2023 05:50:00,EDT,Other Renewables,159.0
04/06/2023 05:50:00,EDT,Wind,1063.0
04/06/2023 05:50:00,EDT,Hydro,2620.0
04/06/2023 05:55:00,EDT,Dual Fuel,3050.0
04/06/2023 05:55:00,EDT,Natural Gas,2440.0
04/06/2023 05:55:00,EDT,Nuclear,2648.0
04/06/2023 05:55:00,EDT,Other Fossil Fuels,1.0
04/06/2023 05:55:00,EDT,Other Renewables,161.0
04/06/2023 05:55:00,EDT,Wind,1071.0
