Time Stamp,Time Zone,Fuel Category,Gen MW
05/20/2023 00:05:00,EDT,Dual Fuel,3058.0
05/20/2023 00:05:00,EDT,Natural Gas,1975.0
05/20/2023 00:05:00,EDT,Nuclear,2779.0
05/20/2023 00:05:00,EDT,Other Fossil Fuels,1.0
05/20/2023 00:05:00,EDT,Other Renewables,282.0
05/20/2023 00:05:00,EDT,Wind,1225.0
05/20/2023 00:05:00,EDT,Hydro,2756.0
05/20/2023 00:10:00,EDT,Dual Fuel,2952.0
05/20/2023 00:10:00,EDT,Natural Gas,1945.0
05/20/2023 00:10:00,EDT,Nuclear,2764.0
05/20/2023 00:10:00,EDT,Other Fossil Fuels,1.0
05/20/2023 00:10:00,EDT,Other Renewables,283.0
05/20/2023 00:10:00,EDT,Wind,1240.0
05/20/2023 00:10:00,EDT,Hydro,2758.0
05/20/2023 00:15:00,EDT,Dual Fuel,2978.0
05/20/2023 00:15:00,EDT,Natural Gas,2000.0
05/20/2023 00:15:00,EDT,Nuclear,2677.0
05/20/2023 00:15:00,EDT,Other Fossil Fuels,1.0
05/20/2023 00:15:00,EDT,Other Renewables,283.0
05/20/2023 00:15:00,EDT,Wind,1244.0
05/20/2023 00:15:00,EDT,Hydro,2695.0
05/20/2023 00:20:00,EDT,Dual Fuel,3073.0
05/20/2023 00:20:00,EDT,Natural Gas,2056.0
05/20/2023 00:20:00,EDT,Nuclear,2595.0
05/20/2023 00:20:00,EDT,Other Fossil Fuels,1.0
05/20/2023 00:20:00,EDT,Other Renewables,281.0
05/20/2023 00:20:00,EDT,Wind,1242.0
05/20/2023 00:20:00,EDT,Hydro,2747.0
05/20/2023 00:25:00,EDT,Dual Fuel,3072.0
05/20/2023 00:25:00,EDT,Natural Gas,2036.0
05/20/2023 00:25:00,EDT,Nuclear,2553.0
05/20/2023 00:25:00,EDT,Other Fossil Fuels,1.0
05/20/2023 00:25:00,EDT,Other Renewables,280.0
05/20/2023 00:25:00,EDT,Wind,1254.0
05/20/2023 00:25:00,EDT,Hydro,2803.0
05/20/2023 00:30:00,EDT,Dual Fuel,3093.0
05/20/2023 00:30:00,EDT,Natural Gas,2026.0
05/20/2023 00:30:00,EDT,Nuclear,2535.0
05/20/2023 00:30:00,EDT,Other Fossil Fuels,1.0
05/20/2023 00:30:00,EDT,Other Renewables,273.0
05/20/2023 00:30:00,EDT,Wind,1253.0
05/20/2023 00:30:00,EDT,Hydro,2762.0
05/20/2023 00:35:00,EDT,Dual Fuel,3066.0
05/20/2023 00:35:00,EDT,Natural Gas,1988.0
05/20/2023 00:35:00,EDT,Nuclear,2540.0
05/20/2023 00:35:00,EDT,Other Fossil Fuels,2.0
05/20/2023 00:35:00,EDT,Other Renewables,272.0
05/20/2023 00:35:00,EDT,Wind,1253.0
05/20/2023 00:35:00,EDT,Hydro,2773.0
05/20/2023 00:40:00,EDT,Dual Fuel,3059.0
05/20/2023 00:40:00,EDT,Natural Gas,1986.0
05/20/2023 00:40:00,EDT,Nuclear,2547.0
05/20/2023 00:40:00,EDT,Other Fossil Fuels,1.0
05/20/2023 00:40:00,EDT,Other Renewables,280.0
05/20/2023 00:40:00,EDT,Wind,1245.0
05/20/2023 00:40:00,EDT,Hydro,2738.0
05/20/2023 00:45:00,EDT,Dual Fuel,3068.0
05/20/2023 00:45:00,EDT,Natural Gas,1981.0
05/20/2023 00:45:00,EDT,Nuclear,2544.0
05/20/2023 00:45:00,EDT,Other Fossil Fuels,1.0
05/20/2023 00:45:00,EDT,Other Renewables,281.0
05/20/2023 00:45:00,EDT,Wind,1254.0
05/20/2023 00:45:00,EDT,Hydro,2700.0
05/20/2023 00:50:00,EDT,Dual Fuel,3128.0
05/20/2023 00:50:00,EDT,Natural Gas,1988.0
05/20/2023 00:50:00,EDT,Nuclear,2543.0
05/20/2023 00:50:00,EDT,Other Fossil Fuels,1.0
05/20/2023 00:50:00,EDT,Other Renewables,265.0
05/20/2023 00:50:00,EDT,Wind,1250.0
05/20/2023 00:50:00,EDT,Hydro,2697.0
05/20/2023 00:55:00,EDT,Dual Fuel,3169.0
05/20/2023 00:55:00,EDT,Natural Gas,1993.0
05/20/2023 00:55:00,EDT,Nuclear,2540.0
05/20/2023 00:55:00,EDT,Other Fossil Fuels,1.0
05/20/2023 00:55:00,EDT,Other Renewables,273.0
05/20/2023 00:55:00,EDT,Wind,1249.0
05/20/2023 00:55:00,EDT,Hydro,2704.0
05/20/2023 01:00:00,EDT,Dual Fuel,3171.0
05/20/2023 01:00:00,EDT,Natural Gas,1968.0
05/20/2023 01:00:00,EDT,Nuclear,2506.0
05/20/2023 01:00:00,EDT,Other Fossil Fuels,1.0
05/20/2023 01:00:00,EDT,Other Renewables,266.0
05/20/2023 01:00:00,EDT,Wind,1253.0
05/20/2023 01:00:00,EDT,Hydro,2688.0
05/20/2023 01:05:00,EDT,Dual Fuel,3222.0
05/20/2023 01:05:00,EDT,Natural Gas,1923.0
05/20/2023 01:05:00,EDT,Nuclear,2521.0
05/20/2023 01:05:00,EDT,Other Fossil Fuels,1.0
05/20/2023 01:05:00,EDT,Other Renewables,266.0
05/20/2023 01:05:00,EDT,Wind,1262.0
05/20/2023 01:05:00,EDT,Hydro,2681.0
05/20/2023 01:10:00,EDT,Dual Fuel,3230.0
05/20/2023 01:10:00,EDT,Natural Gas,1923.0
05/20/2023 01:10:00,EDT,Nuclear,2543.0
05/20/2023 01:10:00,EDT,Other Fossil Fuels,1.0
05/20/2023 01:10:00,EDT,Other Renewables,264.0
05/20/2023 01:10:00,EDT,Wind,1274.0
05/20/2023 01:10:00,EDT,Hydro,2584.0
05/20/2023 01:15:00,EDT,Dual Fuel,3181.0
05/20/2023 01:15:00,EDT,Natural Gas,1892.0
05/20/2023 01:15:00,EDT,Nuclear,2542.0
05/20/2023 01:15:00,EDT,Other Fossil Fuels,1.0
05/20/2023 01:15:00,EDT,Other Renewables,281.0
05/20/2023 01:15:00,EDT,Wind,1287.0
05/20/2023 01:15:00,EDT,Hydro,2632.0
05/20/2023 01:20:00,EDT,Dual Fuel,3142.0
05/20/2023 01:20:00,EDT,Natural Gas,1913.0
05/20/2023 01:20:00,EDT,Nuclear,2540.0
05/20/2023 01:20:00,EDT,Other Fossil Fuels,1.0
05/20/2023 01:20:00,EDT,Other Renewables,271.0
05/20/2023 01:20:00,EDT,Wind,1292.0
05/20/2023 01:20:00,EDT,Hydro,2609.0
05/20/2023 01:25:00,EDT,Dual Fuel,3145.0
05/20/2023 01:25:00,EDT,Natural Gas,1916.0
05/20/2023 01:25:00,EDT,Nuclear,2539.0
05/20/2023 01:25:00,EDT,Other Fossil Fuels,1.0
05/20/2023 01:25:00,EDT,Other Renewables,260.0
05/20/2023 01:25:00,EDT,Wind,1295.0
05/20/2023 01:25:00,EDT,Hydro,2557.0
