Time Stamp,Time Zone,Fuel Category,Gen MW
09/28/2022 00:05:00,EDT,Dual Fuel,973.0
09/28/2022 00:05:00,EDT,Natural Gas,2647.0
09/28/2022 00:05:00,EDT,Nuclear,2462.0
09/28/2022 00:05:00,EDT,Other Fossil Fuels,0.0
09/28/2022 00:05:00,EDT,Other Renewables,245.0
09/28/2022 00:05:00,EDT,Wind,417.0
09/28/2022 00:05:00,EDT,Hydro,2384.0
09/28/2022 00:10:00,EDT,Dual Fuel,969.0
09/28/2022 00:10:00,EDT,Natural Gas,2656.0
09/28/2022 00:10:00,EDT,Nuclear,2461.0
09/28/2022 00:10:00,EDT,Other Fossil Fuels,0.0
09/28/2022 00:10:00,EDT,Other Renewables,245.0
09/28/2022 00:10:00,EDT,Wind,419.0
09/28/2022 00:10:00,EDT,Hydro,2384.0
09/28/2022 00:15:00,EDT,Dual Fuel,924.0
09/28/2022 00:15:00,EDT,Natural Gas,2552.0
09/28/2022 00:15:00,EDT,Nuclear,2462.0
09/28/2022 00:15:00,EDT,Other Fossil Fuels,0.0
09/28/2022 00:15:00,EDT,Other Renewables,241.0
09/28/2022 00:15:00,EDT,Wind,414.0
09/28/2022 00:15:00,EDT,Hydro,2389.0
09/28/2022 00:20:00,EDT,Dual Fuel,906.0
09/28/2022 00:20:00,EDT,Natural Gas,2471.0
09/28/2022 00:20:00,EDT,Nuclear,2463.0
09/28/2022 00:20:00,EDT,Other Fossil Fuels,0.0
09/28/2022 00:20:00,EDT,Other Renewables,241.0
09/28/2022 00:20:00,EDT,Wind,419.0
09/28/2022 00:20:00,EDT,Hydro,2428.0
09/28/2022 00:25:00,EDT,Dual Fuel,906.0
09/28/2022 00:25:00,EDT,Natural Gas,2446.0
09/28/2022 00:25:00,EDT,Nuclear,2461.0
09/28/2022 00:25:00,EDT,Other Fossil Fuels,0.0
09/28/2022 00:25:00,EDT,Other Renewables,244.0
09/28/2022 00:25:00,EDT,Wind,409.0
09/28/2022 00:25:00,EDT,Hydro,2429.0
09/28/2022 00:30:00,EDT,Dual Fuel,899.0
09/28/2022 00:30:00,EDT,Natural Gas,2413.0
09/28/2022 00:30:00,EDT,Nuclear,2462.0
09/28/2022 00:30:00,EDT,Other Fossil Fuels,0.0
09/28/2022 00:30:00,EDT,Other Renewables,243.0
09/28/2022 00:30:00,EDT,Wind,398.0
09/28/2022 00:30:00,EDT,Hydro,2402.0
09/28/2022 00:35:00,EDT,Dual Fuel,899.0
09/28/2022 00:35:00,EDT,Natural Gas,2389.0
09/28/2022 00:35:00,EDT,Nuclear,2461.0
09/28/2022 00:35:00,EDT,Other Fossil Fuels,0.0
09/28/2022 00:35:00,EDT,Other Renewables,244.0
09/28/2022 00:35:00,EDT,Wind,405.0
09/28/2022 00:35:00,EDT,Hydro,2407.0
09/28/2022 00:40:00,EDT,Dual Fuel,899.0
09/28/2022 00:40:00,EDT,Natural Gas,2359.0
09/28/2022 00:40:00,EDT,Nuclear,2461.0
09/28/2022 00:40:00,EDT,Other Fossil Fuels,0.0
09/28/2022 00:40:00,EDT,Other Renewables,243.0
09/28/2022 00:40:00,EDT,Wind,403.0
09/28/2022 00:40:00,EDT,Hydro,2438.0
09/28/2022 00:45:00,EDT,Dual Fuel,898.0
09/28/2022 00:45:00,EDT,Natural Gas,2293.0
09/28/2022 00:45:00,EDT,Nuclear,2462.0
09/28/2022 00:45:00,EDT,Other Fossil Fuels,0.0
09/28/2022 00:45:00,EDT,Other Renewables,243.0
09/28/2022 00:45:00,EDT,Wind,394.0
09/28/2022 00:45:00,EDT,Hydro,2474.0
09/28/2022 00:50:00,EDT,Dual Fuel,898.0
09/28/2022 00:50:00,EDT,Natural Gas,2220.0
09/28/2022 00:50:00,EDT,Nuclear,2463.0
09/28/2022 00:50:00,EDT,Other Fossil Fuels,0.0
09/28/2022 00:50:00,EDT,Other Renewables,242.0
09/28/2022 00:50:00,EDT,Wind,387.0
09/28/2022 00:50:00,EDT,Hydro,2464.0
09/28/2022 00:55:00,EDT,Dual Fuel,900.0
09/28/2022 00:55:00,EDT,Natural Gas,2212.0
09/28/2022 00:55:00,EDT,Nuclear,2463.0
09/28/2022 00:55:00,EDT,Other Fossil Fuels,0.0
09/28/2022 00:55:00,EDT,Other Renewables,243.0
09/28/2022 00:55:00,EDT,Wind,382.0
09/28/2022 00:55:00,EDT,Hydro,2476.0
09/28/2022 01:00:00,EDT,Dual Fuel,921.0
09/28/2022 01:00:00,EDT,Natural Gas,2226.0
09/28/2022 01:00:00,EDT,Nuclear,2462.0
09/28/2022 01:00:00,EDT,Other Fossil Fuels,0.0
09/28/2022 01:00:00,EDT,Other Renewables,243.0
09/28/2022 01:00:00,EDT,Wind,373.0
09/28/2022 01:00:00,EDT,Hydro,2471.0
09/28/2022 01:05:00,EDT,Dual Fuel,990.0
09/28/2022 01:05:00,EDT,Natural Gas,2283.0
09/28/2022 01:05:00,EDT,Nuclear,2462.0
09/28/2022 01:05:00,EDT,Other Fossil Fuels,0.0
09/28/2022 01:05:00,EDT,Other Renewables,240.0
09/28/2022 01:05:00,EDT,Wind,361.0
09/28/2022 01:05:00,EDT,Hydro,2512.0
09/28/2022 01:10:00,EDT,Dual Fuel,994.0
09/28/2022 01:10:00,EDT,Natural Gas,2349.0
09/28/2022 01:10:00,EDT,Nuclear,2461.0
09/28/2022 01:10:00,EDT,Other Fossil Fuels,0.0
09/28/2022 01:10:00,EDT,Other Renewables,240.0
09/28/2022 01:10:00,EDT,Wind,360.0
09/28/2022 01:10:00,EDT,Hydro,2496.0
09/28/2022 01:15:00,EDT,Dual Fuel,994.0
09/28/2022 01:15:00,EDT,Natural Gas,2316.0
09/28/2022 01:15:00,EDT,Nuclear,2462.0
09/28/2022 01:15:00,EDT,Other Fossil Fuels,0.0
09/28/2022 01:15:00,EDT,Other Renewables,240.0
09/28/2022 01:15:00,EDT,Wind,358.0
09/28/2022 01:15:00,EDT,Hydro,2433.0
09/28/2022 01:20:00,EDT,Dual Fuel,996.0
09/28/2022 01:20:00,EDT,Natural Gas,2311.0
09/28/2022 01:20:00,EDT,Nuclear,2462.0
09/28/2022 01:20:00,EDT,Other Fossil Fuels,0.0
09/28/2022 01:20:00,EDT,Other Renewables,239.0
09/28/2022 01:20:00,EDT,Wind,345.0
09/28/2022 01:20:00,EDT,Hydro,2442.0
09/28/2022 01:25:00,EDT,Dual Fuel,996.0
09/28/2022 01:25:00,EDT,Natural Gas,2271.0
09/28/2022 01:25:00,EDT,Nuclear,2460.0
09/28/2022 01:25:00,EDT,Other Fossil Fuels,0.0
09/28/2022 01:25:00,EDT,Other Renewables,236.0
09/28/2022 01:25:00,EDT,Wind,331.0
09/28/2022 01:25:00,EDT,Hydro,2453.0
09/28/2022 01:30:00,EDT,Dual Fuel,996.0
09/28/2022 01:30:00,EDT,Natural Gas,2264.0
09/28/2022 01:30:00,EDT,Nuclear,2462.0
09/28/2022 01:30:00,EDT,Other Fossil Fuels,0.0
09/28/2022 01:30:00,EDT,Other Renewables,239.0
09/28/2022 01:30:00,EDT,Wind,319.0
09/28/2022 01:30:00,EDT,Hydro,2458.0
09/28/2022 01:35:00,EDT,Dual Fuel,995.0
09/28/2022 01:35:00,EDT,Natural Gas,2260.0
09/28/2022 01:35:00,EDT,Nuclear,2462.0
09/28/2022 01:35:00,EDT,Other Fossil Fuels,0.0
09/28/2022 01:35:00,EDT,Other Renewables,239.0
09/28/2022 01:35:00,EDT,Wind,313.0
09/28/2022 01:35:00,EDT,Hydro,2411.0
09/28/2022 01:40:00,EDT,Dual Fuel,995.0
09/28/2022 01:40:00,EDT,Natural Gas,2251.0
09/28/2022 01:40:00,EDT,Nuclear,2463.0
09/28/2022 01:40:00,EDT,Other Fossil Fuels,0.0
09/28/2022 01:40:00,EDT,Other Renewables,238.0
09/28/2022 01:40:00,EDT,Wind,306.0
09/28/2022 01:40:00,EDT,Hydro,2397.0
09/28/2022 01:45:00,EDT,Dual Fuel,994.0
09/28/2022 01:45:00,EDT,Natural Gas,2223.0
09/28/2022 01:45:00,EDT,Nuclear,2463.0
09/28/2022 01:45:00,EDT,Other Fossil Fuels,0.0
09/28/2022 01:45:00,EDT,Other Renewables,237.0
09/28/2022 01:45:00,EDT,Wind,296.0
09/28/2022 01:45:00,EDT,Hydro,2421.0
09/28/2022 01:50:00,EDT,Dual Fuel,995.0
09/28/2022 01:50:00,EDT,Natural Gas,2210.0
09/28/2022 01:50:00,EDT,Nuclear,2462.0
09/28/2022 01:50:00,EDT,Other Fossil Fuels,0.0
09/28/2022 01:50:00,EDT,Other Renewables,238.0
09/28/2022 01:50:00,EDT,Wind,292.0
09/28/2022 01:50:00,EDT,Hydro,2424.0
09/28/2022 01:55:00,EDT,Dual Fuel,996.0
09/28/2022 01:55:00,EDT,Natural Gas,2217.0
09/28/2022 01:55:00,EDT,Nuclear,2462.0
09/28/2022 01:55:00,EDT,Other Fossil Fuels,0.0
09/28/2022 01:55:00,EDT,Other Renewables,239.0
09/28/2022 01:55:00,EDT,Wind,297.0
09/28/2022 01:55:00,EDT,Hydro,2411.0
09/28/2022 02:00:00,EDT,Dual Fuel,990.0
09/28/2022 02:00:00,EDT,Natural Gas,2202.0
09/28/2022 02:00:00,EDT,Nuclear,2462.0
09/28/2022 02:00:00,EDT,Other Fossil Fuels,0.0
09/28/2022 02:00:00,EDT,Other Renewables,238.0
09/28/2022 02:00:00,EDT,Wind,295.0
09/28/2022 02:00:00,EDT,Hydro,2445.0
09/28/2022 02:05:00,EDT,Dual Fuel,965.0
09/28/2022 02:05:00,EDT,Natural Gas,2151.0
09/28/2022 02:05:00,EDT,Nuclear,2462.0
09/28/2022 02:05:00,EDT,Other Fossil Fuels,0.0
09/28/2022 02:05:00,EDT,Other Renewables,239.0
09/28/2022 02:05:00,EDT,Wind,288.0
09/28/2022 02:05:00,EDT,Hydro,2524.0
09/28/2022 02:10:00,EDT,Dual Fuel,961.0
09/28/2022 02:10:00,EDT,Natural Gas,2116.0
09/28/2022 02:10:00,EDT,Nuclear,2461.0
09/28/2022 02:10:00,EDT,Other Fossil Fuels,0.0
