Time Stamp,Time Zone,Fuel Category,Gen MW
02/15/2023 00:05:00,EST,Dual Fuel,2638.0
02/15/2023 00:05:00,EST,Natural Gas,2602.0
02/15/2023 00:05:00,EST,Nuclear,3252.0
02/15/2023 00:05:00,EST,Other Fossil Fuels,5.0
02/15/2023 00:05:00,EST,Other Renewables,172.0
02/15/2023 00:05:00,EST,Wind,1168.0
02/15/2023 00:05:00,EST,Hydro,2641.0
02/15/2023 00:10:00,EST,Dual Fuel,2611.0
02/15/2023 00:10:00,EST,Natural Gas,2616.0
02/15/2023 00:10:00,EST,Nuclear,3255.0
02/15/2023 00:10:00,EST,Other Fossil Fuels,5.0
02/15/2023 00:10:00,EST,Other Renewables,173.0
02/15/2023 00:10:00,EST,Wind,1198.0
02/15/2023 00:10:00,EST,Hydro,2649.0
02/15/2023 00:15:00,EST,Dual Fuel,2562.0
02/15/2023 00:15:00,EST,Natural Gas,2611.0
02/15/2023 00:15:00,EST,Nuclear,3254.0
02/15/2023 00:15:00,EST,Other Fossil Fuels,5.0
02/15/2023 00:15:00,EST,Other Renewables,172.0
02/15/2023 00:15:00,EST,Wind,1204.0
02/15/2023 00:15:00,EST,Hydro,2622.0
02/15/2023 00:20:00,EST,Dual Fuel,2559.0
02/15/2023 00:20:00,EST,Natural Gas,2535.0
02/15/2023 00:20:00,EST,Nuclear,3252.0
02/15/2023 00:20:00,EST,Other Fossil Fuels,5.0
02/15/2023 00:20:00,EST,Other Renewables,172.0
02/15/2023 00:20:00,EST,Wind,1235.0
02/15/2023 00:20:00,EST,Hydro,2569.0
02/15/2023 00:25:00,EST,Dual Fuel,2551.0
02/15/2023 00:25:00,EST,Natural Gas,2500.0
02/15/2023 00:25:00,EST,Nuclear,3253.0
02/15/2023 00:25:00,EST,Other Fossil Fuels,5.0
02/15/2023 00:25:00,EST,Other Renewables,172.0
02/15/2023 00:25:00,EST,Wind,1201.0
02/15/2023 00:25:00,EST,Hydro,2614.0
02/15/2023 00:30:00,EST,Dual Fuel,2551.0
02/15/2023 00:30:00,EST,Natural Gas,2465.0
02/15/2023 00:30:00,EST,Nuclear,3252.0
02/15/2023 00:30:00,EST,Other Fossil Fuels,5.0
02/15/2023 00:30:00,EST,Other Renewables,169.0
02/15/2023 00:30:00,EST,Wind,1160.0
02/15/2023 00:30:00,EST,Hydro,2711.0
02/15/2023 00:35:00,EST,Dual Fuel,2568.0
02/15/2023 00:35:00,EST,Natural Gas,2431.0
02/15/2023 00:35:00,EST,Nuclear,3253.0
02/15/2023 00:35:00,EST,Other Fossil Fuels,5.0
02/15/2023 00:35:00,EST,Other Renewables,165.0
02/15/2023 00:35:00,EST,Wind,1168.0
02/15/2023 00:35:00,EST,Hydro,2701.0
02/15/2023 00:40:00,EST,Dual Fuel,2533.0
02/15/2023 00:40:00,EST,Natural Gas,2377.0
02/15/2023 00:40:00,EST,Nuclear,3250.0
02/15/2023 00:40:00,EST,Other Fossil Fuels,5.0
02/15/2023 00:40:00,EST,Other Renewables,166.0
02/15/2023 00:40:00,EST,Wind,1172.0
02/15/2023 00:40:00,EST,Hydro,2678.0
02/15/2023 00:45:00,EST,Dual Fuel,2502.0
02/15/2023 00:45:00,EST,Natural Gas,2376.0
02/15/2023 00:45:00,EST,Nuclear,3251.0
02/15/2023 00:45:00,EST,Other Fossil Fuels,5.0
02/15/2023 00:45:00,EST,Other Renewables,168.0
