Time Stamp,Time Zone,Fuel Category,Gen MW
01/31/2022 00:05:00,EST,Dual Fuel,4454.0
01/31/2022 00:05:00,EST,Natural Gas,2893.0
01/31/2022 00:05:00,EST,Nuclear,3315.0
01/31/2022 00:05:00,EST,Other Fossil Fuels,3.0
01/31/2022 00:05:00,EST,Other Renewables,256.0
01/31/2022 00:05:00,EST,Wind,378.0
01/31/2022 00:05:00,EST,Hydro,2034.0
01/31/2022 00:10:00,EST,Dual Fuel,4388.0
01/31/2022 00:10:00,EST,Natural Gas,2913.0
01/31/2022 00:10:00,EST,Nuclear,3315.0
01/31/2022 00:10:00,EST,Other Fossil Fuels,3.0
01/31/2022 00:10:00,EST,Other Renewables,253.0
01/31/2022 00:10:00,EST,Wind,364.0
01/31/2022 00:10:00,EST,Hydro,2020.0
01/31/2022 00:15:00,EST,Dual Fuel,4388.0
01/31/2022 00:15:00,EST,Natural Gas,2923.0
01/31/2022 00:15:00,EST,Nuclear,3315.0
01/31/2022 00:15:00,EST,Other Fossil Fuels,3.0
01/31/2022 00:15:00,EST,Other Renewables,257.0
01/31/2022 00:15:00,EST,Wind,351.0
01/31/2022 00:15:00,EST,Hydro,2019.0
01/31/2022 00:20:00,EST,Dual Fuel,4369.0
01/31/2022 00:20:00,EST,Natural Gas,2892.0
01/31/2022 00:20:00,EST,Nuclear,3315.0
01/31/2022 00:20:00,EST,Other Fossil Fuels,3.0
01/31/2022 00:20:00,EST,Other Renewables,258.0
01/31/2022 00:20:00,EST,Wind,336.0
01/31/2022 00:20:00,EST,Hydro,2007.0
01/31/2022 00:25:00,EST,Dual Fuel,4310.0
01/31/2022 00:25:00,EST,Natural Gas,2860.0
01/31/2022 00:25:00,EST,Nuclear,3314.0
01/31/2022 00:25:00,EST,Other Fossil Fuels,3.0
01/31/2022 00:25:00,EST,Other Renewables,257.0
01/31/2022 00:25:00,EST,Wind,331.0
01/31/2022 00:25:00,EST,Hydro,1927.0
01/31/2022 00:30:00,EST,Dual Fuel,4281.0
01/31/2022 00:30:00,EST,Natural Gas,2851.0
01/31/2022 00:30:00,EST,Nuclear,3313.0
01/31/2022 00:30:00,EST,Other Fossil Fuels,3.0
01/31/2022 00:30:00,EST,Other Renewables,256.0
01/31/2022 00:30:00,EST,Wind,323.0
01/31/2022 00:30:00,EST,Hydro,1963.0
01/31/2022 00:35:00,EST,Dual Fuel,4301.0
01/31/2022 00:35:00,EST,Natural Gas,2862.0
01/31/2022 00:35:00,EST,Nuclear,3315.0
01/31/2022 00:35:00,EST,Other Fossil Fuels,3.0
01/31/2022 00:35:00,EST,Other Renewables,254.0
01/31/2022 00:35:00,EST,Wind,316.0
01/31/2022 00:35:00,EST,Hydro,1998.0
01/31/2022 00:40:00,EST,Dual Fuel,4367.0
01/31/2022 00:40:00,EST,Natural Gas,2865.0
01/31/2022 00:40:00,EST,Nuclear,3313.0
01/31/2022 00:40:00,EST,Other Fossil Fuels,3.0
01/31/2022 00:40:00,EST,Other Renewables,254.0
01/31/2022 00:40:00,EST,Wind,309.0
01/31/2022 00:40:00,EST,Hydro,2004.0
01/31/2022 00:45:00,EST,Dual Fuel,4363.0
01/31/2022 00:45:00,EST,Natural Gas,2870.0
01/31/2022 00:45:00,EST,Nuclear,3315.0
01/31/2022 00:45:00,EST,Other Fossil Fuels,3.0
01/31/2022 00:45:00,EST,Other Renewables,257.0
01/31/2022 00:45:00,EST,Wind,298.0
01/31/2022 00:45:00,EST,Hydro,2008.0
01/31/2022 00:50:00,EST,Dual Fuel,4369.0
01/31/2022 00:50:00,EST,Natural Gas,2871.0
01/31/2022 00:50:00,EST,Nuclear,3312.0
01/31/2022 00:50:00,EST,Other Fossil Fuels,3.0
01/31/2022 00:50:00,EST,Other Renewables,251.0
01/31/2022 00:50:00,EST,Wind,295.0
01/31/2022 00:50:00,EST,Hydro,1982.0
01/31/2022 00:55:00,EST,Dual Fuel,4384.0
01/31/2022 00:55:00,EST,Natural Gas,2865.0
01/31/2022 00:55:00,EST,Nuclear,3315.0
01/31/2022 00:55:00,EST,Other Fossil Fuels,3.0
01/31/2022 00:55:00,EST,Other Renewables,252.0
01/31/2022 00:55:00,EST,Wind,297.0
01/31/2022 00:55:00,EST,Hydro,1982.0
01/31/2022 01:00:00,EST,Dual Fuel,4382.0
01/31/2022 01:00:00,EST,Natural Gas,2850.0
01/31/2022 01:00:00,EST,Nuclear,3315.0
01/31/2022 01:00:00,EST,Other Fossil Fuels,3.0
01/31/2022 01:00:00,EST,Other Renewables,257.0
01/31/2022 01:00:00,EST,Wind,300.0
01/31/2022 01:00:00,EST,Hydro,2012.0
01/31/2022 01:05:00,EST,Dual Fuel,4309.0
01/31/2022 01:05:00,EST,Natural Gas,2836.0
01/31/2022 01:05:00,EST,Nuclear,3315.0
01/31/2022 01:05:00,EST,Other Fossil Fuels,3.0
01/31/2022 01:05:00,EST,Other Renewables,253.0
01/31/2022 01:05:00,EST,Wind,297.0
01/31/2022 01:05:00,EST,Hydro,2030.0
01/31/2022 01:10:00,EST,Dual Fuel,4234.0
01/31/2022 01:10:00,EST,Natural Gas,2847.0
01/31/2022 01:10:00,EST,Nuclear,3314.0
01/31/2022 01:10:00,EST,Other Fossil Fuels,3.0
01/31/2022 01:10:00,EST,Other Renewables,251.0
01/31/2022 01:10:00,EST,Wind,299.0
01/31/2022 01:10:00,EST,Hydro,2010.0
01/31/2022 01:15:00,EST,Dual Fuel,4183.0
01/31/2022 01:15:00,EST,Natural Gas,2842.0
01/31/2022 01:15:00,EST,Nuclear,3313.0
01/31/2022 01:15:00,EST,Other Fossil Fuels,3.0
01/31/2022 01:15:00,EST,Other Renewables,249.0
01/31/2022 01:15:00,EST,Wind,302.0
01/31/2022 01:15:00,EST,Hydro,1998.0
01/31/2022 01:20:00,EST,Dual Fuel,4168.0
01/31/2022 01:20:00,EST,Natural Gas,2840.0
01/31/2022 01:20:00,EST,Nuclear,3313.0
01/31/2022 01:20:00,EST,Other Fossil Fuels,3.0
01/31/2022 01:20:00,EST,Other Renewables,249.0
01/31/2022 01:20:00,EST,Wind,299.0
01/31/2022 01:20:00,EST,Hydro,2004.0
01/31/2022 01:25:00,EST,Dual Fuel,4134.0
01/31/2022 01:25:00,EST,Natural Gas,2852.0
01/31/2022 01:25:00,EST,Nuclear,3313.0
01/31/2022 01:25:00,EST,Other Fossil Fuels,3.0
01/31/2022 01:25:00,EST,Other Renewables,251.0
01/31/2022 01:25:00,EST,Wind,298.0
01/31/2022 01:25:00,EST,Hydro,2012.0
01/31/2022 01:30:00,EST,Dual Fuel,4145.0
01/31/2022 01:30:00,EST,Natural Gas,2850.0
01/31/2022 01:30:00,EST,Nuclear,3315.0
01/31/2022 01:30:00,EST,Other Fossil Fuels,3.0
01/31/2022 01:30:00,EST,Other Renewables,251.0
01/31/2022 01:30:00,EST,Wind,299.0
01/31/2022 01:30:00,EST,Hydro,2033.0
01/31/2022 01:35:00,EST,Dual Fuel,4218.0
01/31/2022 01:35:00,EST,Natural Gas,2845.0
01/31/2022 01:35:00,EST,Nuclear,3314.0
01/31/2022 01:35:00,EST,Other Fossil Fuels,3.0
01/31/2022 01:35:00,EST,Other Renewables,252.0
01/31/2022 01:35:00,EST,Wind,303.0
01/31/2022 01:35:00,EST,Hydro,2066.0
01/31/2022 01:40:00,EST,Dual Fuel,4247.0
01/31/2022 01:40:00,EST,Natural Gas,2845.0
01/31/2022 01:40:00,EST,Nuclear,3315.0
01/31/2022 01:40:00,EST,Other Fossil Fuels,3.0
01/31/2022 01:40:00,EST,Other Renewables,254.0
01/31/2022 01:40:00,EST,Wind,298.0
01/31/2022 01:40:00,EST,Hydro,2070.0
01/31/2022 01:45:00,EST,Dual Fuel,4250.0
01/31/2022 01:45:00,EST,Natural Gas,2848.0
01/31/2022 01:45:00,EST,Nuclear,3314.0
01/31/2022 01:45:00,EST,Other Fossil Fuels,3.0
01/31/2022 01:45:00,EST,Other Renewables,253.0
01/31/2022 01:45:00,EST,Wind,295.0
01/31/2022 01:45:00,EST,Hydro,2066.0
01/31/2022 01:50:00,EST,Dual Fuel,4268.0
01/31/2022 01:50:00,EST,Natural Gas,2849.0
01/31/2022 01:50:00,EST,Nuclear,3316.0
01/31/2022 01:50:00,EST,Other Fossil Fuels,3.0
01/31/2022 01:50:00,EST,Other Renewables,250.0
01/31/2022 01:50:00,EST,Wind,288.0
01/31/2022 01:50:00,EST,Hydro,2063.0
01/31/2022 01:55:00,EST,Dual Fuel,4243.0
01/31/2022 01:55:00,EST,Natural Gas,2871.0
01/31/2022 01:55:00,EST,Nuclear,3314.0
01/31/2022 01:55:00,EST,Other Fossil Fuels,3.0
01/31/2022 01:55:00,EST,Other Renewables,250.0
01/31/2022 01:55:00,EST,Wind,290.0
01/31/2022 01:55:00,EST,Hydro,2072.0
01/31/2022 02:00:00,EST,Dual Fuel,4242.0
01/31/2022 02:00:00,EST,Natural Gas,2873.0
01/31/2022 02:00:00,EST,Nuclear,3316.0
01/31/2022 02:00:00,EST,Other Fossil Fuels,3.0
01/31/2022 02:00:00,EST,Other Renewables,251.0
01/31/2022 02:00:00,EST,Wind,292.0
01/31/2022 02:00:00,EST,Hydro,2051.0
01/31/2022 02:05:00,EST,Dual Fuel,4275.0
01/31/2022 02:05:00,EST,Natural Gas,2869.0
01/31/2022 02:05:00,EST,Nuclear,3314.0
01/31/2022 02:05:00,EST,Other Fossil Fuels,3.0
01/31/2022 02:05:00,EST,Other Renewables,253.0
01/31/2022 02:05:00,EST,Wind,291.0
01/31/2022 02:05:00,EST,Hydro,2058.0
01/31/2022 02:08:37,EST,Dual Fuel,4290.0
01/31/2022 02:08:37,EST,Natural Gas,2880.0
01/31/2022 02:08:37,EST,Nuclear,3313.0
01/31/2022 02:08:37,EST,Other Fossil Fuels,3.0
01/31/2022 02:08:37,EST,Other Renewables,251.0
01/31/2022 02:08:37,EST,Wind,286.0
01/31/2022 02:08:37,EST,Hydro,2073.0
01/31/2022 02:10:00,EST,Dual Fuel,4276.0
01/31/2022 02:10:00,EST,Natural Gas,2884.0
01/31/2022 02:10:00,EST,Nuclear,3313.0
01/31/2022 02:10:00,EST,Other Fossil Fuels,3.0
01/31/2022 02:10:00,EST,Other Renewables,252.0
01/31/2022 02:10:00,EST,Wind,281.0
01/31/2022 02:10:00,EST,Hydro,2068.0
01/31/2022 02:10:13,EST,Dual Fuel,4275.0
01/31/2022 02:10:13,EST,Natural Gas,2881.0
01/31/2022 02:10:13,EST,Nuclear,3317.0
01/31/2022 02:10:13,EST,Other Fossil Fuels,3.0
01/31/2022 02:10:13,EST,Other Renewables,254.0
01/31/2022 02:10:13,EST,Wind,275.0
01/31/2022 02:10:13,EST,Hydro,2061.0
01/31/2022 02:15:00,EST,Dual Fuel,4277.0
01/31/2022 02:15:00,EST,Natural Gas,2881.0
01/31/2022 02:15:00,EST,Nuclear,3316.0
01/31/2022 02:15:00,EST,Other Fossil Fuels,3.0
01/31/2022 02:15:00,EST,Other Renewables,251.0
01/31/2022 02:15:00,EST,Wind,278.0
01/31/2022 02:15:00,EST,Hydro,2058.0
01/31/2022 02:20:00,EST,Dual Fuel,4234.0
01/31/2022 02:20:00,EST,Natural Gas,2885.0
01/31/2022 02:20:00,EST,Nuclear,3314.0
01/31/2022 02:20:00,EST,Other Fossil Fuels,3.0
01/31/2022 02:20:00,EST,Other Renewables,250.0
01/31/2022 02:20:00,EST,Wind,276.0
01/31/2022 02:20:00,EST,Hydro,2069.0
01/31/2022 02:25:00,EST,Dual Fuel,4232.0
01/31/2022 02:25:00,EST,Natural Gas,2877.0
01/31/2022 02:25:00,EST,Nuclear,3315.0
01/31/2022 02:25:00,EST,Other Fossil Fuels,3.0
01/31/2022 02:25:00,EST,Other Renewables,251.0
01/31/2022 02:25:00,EST,Wind,270.0
01/31/2022 02:25:00,EST,Hydro,2067.0
01/31/2022 02:30:00,EST,Dual Fuel,4246.0
01/31/2022 02:30:00,EST,Natural Gas,2857.0
01/31/2022 02:30:00,EST,Nuclear,3315.0
01/31/2022 02:30:00,EST,Other Fossil Fuels,3.0
01/31/2022 02:30:00,EST,Other Renewables,252.0
01/31/2022 02:30:00,EST,Wind,265.0
01/31/2022 02:30:00,EST,Hydro,2048.0
01/31/2022 02:35:00,EST,Dual Fuel,4297.0
01/31/2022 02:35:00,EST,Natural Gas,2842.0
01/31/2022 02:35:00,EST,Nuclear,3316.0
01/31/2022 02:35:00,EST,Other Fossil Fuels,3.0
01/31/2022 02:35:00,EST,Other Renewables,254.0
01/31/2022 02:35:00,EST,Wind,264.0
01/31/2022 02:35:00,EST,Hydro,2066.0
01/31/2022 02:40:00,EST,Dual Fuel,4331.0
01/31/2022 02:40:00,EST,Natural Gas,2848.0
01/31/2022 02:40:00,EST,Nuclear,3314.0
01/31/2022 02:40:00,EST,Other Fossil Fuels,3.0
01/31/2022 02:40:00,EST,Other Renewables,256.0
01/31/2022 02:40:00,EST,Wind,266.0
01/31/2022 02:40:00,EST,Hydro,2063.0
01/31/2022 02:45:00,EST,Dual Fuel,4354.0
01/31/2022 02:45:00,EST,Natural Gas,2853.0
01/31/2022 02:45:00,EST,Nuclear,3313.0
