Time Stamp,Time Zone,Fuel Category,Gen MW
03/17/2022 00:05:00,EDT,Dual Fuel,2693.0
03/17/2022 00:05:00,EDT,Natural Gas,2098.0
03/17/2022 00:05:00,EDT,Nuclear,2057.0
03/17/2022 00:05:00,EDT,Other Fossil Fuels,3.0
03/17/2022 00:05:00,EDT,Other Renewables,219.0
03/17/2022 00:05:00,EDT,Wind,713.0
03/17/2022 00:05:00,EDT,Hydro,2944.0
03/17/2022 00:10:00,EDT,Dual Fuel,2688.0
03/17/2022 00:10:00,EDT,Natural Gas,2105.0
03/17/2022 00:10:00,EDT,Nuclear,2056.0
03/17/2022 00:10:00,EDT,Other Fossil Fuels,3.0
03/17/2022 00:10:00,EDT,Other Renewables,218.0
03/17/2022 00:10:00,EDT,Wind,711.0
03/17/2022 00:10:00,EDT,Hydro,2992.0
03/17/2022 00:15:00,EDT,Dual Fuel,2687.0
03/17/2022 00:15:00,EDT,Natural Gas,2109.0
03/17/2022 00:15:00,EDT,Nuclear,2056.0
03/17/2022 00:15:00,EDT,Other Fossil Fuels,3.0
03/17/2022 00:15:00,EDT,Other Renewables,222.0
03/17/2022 00:15:00,EDT,Wind,716.0
03/17/2022 00:15:00,EDT,Hydro,2970.0
03/17/2022 00:20:00,EDT,Dual Fuel,2677.0
03/17/2022 00:20:00,EDT,Natural Gas,2076.0
03/17/2022 00:20:00,EDT,Nuclear,2055.0
03/17/2022 00:20:00,EDT,Other Fossil Fuels,3.0
03/17/2022 00:20:00,EDT,Other Renewables,226.0
03/17/2022 00:20:00,EDT,Wind,717.0
03/17/2022 00:20:00,EDT,Hydro,2968.0
03/17/2022 00:25:00,EDT,Dual Fuel,2662.0
03/17/2022 00:25:00,EDT,Natural Gas,2017.0
03/17/2022 00:25:00,EDT,Nuclear,2055.0
03/17/2022 00:25:00,EDT,Other Fossil Fuels,3.0
03/17/2022 00:25:00,EDT,Other Renewables,228.0
03/17/2022 00:25:00,EDT,Wind,721.0
03/17/2022 00:25:00,EDT,Hydro,2959.0
03/17/2022 00:30:00,EDT,Dual Fuel,2636.0
