Time Stamp,Time Zone,Fuel Category,Gen MW
07/12/2023 00:05:00,EDT,Dual Fuel,5319.0
07/12/2023 00:05:00,EDT,Natural Gas,4738.0
07/12/2023 00:05:00,EDT,Nuclear,3232.0
07/12/2023 00:05:00,EDT,Other Fossil Fuels,0.0
07/12/2023 00:05:00,EDT,Other Renewables,196.0
07/12/2023 00:05:00,EDT,Wind,616.0
07/12/2023 00:05:00,EDT,Hydro,2662.0
07/12/2023 00:10:00,EDT,Dual Fuel,5264.0
07/12/2023 00:10:00,EDT,Natural Gas,4617.0
07/12/2023 00:10:00,EDT,Nuclear,3233.0
07/12/2023 00:10:00,EDT,Other Fossil Fuels,0.0
07/12/2023 00:10:00,EDT,Other Renewables,195.0
07/12/2023 00:10:00,EDT,Wind,610.0
07/12/2023 00:10:00,EDT,Hydro,2579.0
07/12/2023 00:15:00,EDT,Dual Fuel,5201.0
07/12/2023 00:15:00,EDT,Natural Gas,4530.0
07/12/2023 00:15:00,EDT,Nuclear,3232.0
07/12/2023 00:15:00,EDT,Other Fossil Fuels,0.0
07/12/2023 00:15:00,EDT,Other Renewables,207.0
07/12/2023 00:15:00,EDT,Wind,607.0
07/12/2023 00:15:00,EDT,Hydro,2642.0
07/12/2023 00:20:00,EDT,Dual Fuel,5139.0
07/12/2023 00:20:00,EDT,Natural Gas,4501.0
07/12/2023 00:20:00,EDT,Nuclear,3232.0
07/12/2023 00:20:00,EDT,Other Fossil Fuels,0.0
07/12/2023 00:20:00,EDT,Other Renewables,197.0
07/12/2023 00:20:00,EDT,Wind,617.0
07/12/2023 00:20:00,EDT,Hydro,2658.0
07/12/2023 00:25:00,EDT,Dual Fuel,5086.0
07/12/2023 00:25:00,EDT,Natural Gas,4478.0
07/12/2023 00:25:00,EDT,Nuclear,3231.0
07/12/2023 00:25:00,EDT,Other Fossil Fuels,0.0
07/12/2023 00:25:00,EDT,Other Renewables,198.0
07/12/2023 00:25:00,EDT,Wind,622.0
07/12/2023 00:25:00,EDT,Hydro,2657.0
07/12/2023 00:30:00,EDT,Dual Fuel,5040.0
07/12/2023 00:30:00,EDT,Natural Gas,4449.0
07/12/2023 00:30:00,EDT,Nuclear,3233.0
07/12/2023 00:30:00,EDT,Other Fossil Fuels,0.0
07/12/2023 00:30:00,EDT,Other Renewables,200.0
07/12/2023 00:30:00,EDT,Wind,605.0
07/12/2023 00:30:00,EDT,Hydro,2601.0
07/12/2023 00:35:00,EDT,Dual Fuel,4998.0
07/12/2023 00:35:00,EDT,Natural Gas,4407.0
07/12/2023 00:35:00,EDT,Nuclear,3233.0
07/12/2023 00:35:00,EDT,Other Fossil Fuels,0.0
07/12/2023 00:35:00,EDT,Other Renewables,201.0
07/12/2023 00:35:00,EDT,Wind,585.0
07/12/2023 00:35:00,EDT,Hydro,2556.0
07/12/2023 00:40:00,EDT,Dual Fuel,5002.0
07/12/2023 00:40:00,EDT,Natural Gas,4353.0
07/12/2023 00:40:00,EDT,Nuclear,3234.0
07/12/2023 00:40:00,EDT,Other Fossil Fuels,0.0
07/12/2023 00:40:00,EDT,Other Renewables,203.0
07/12/2023 00:40:00,EDT,Wind,574.0
07/12/2023 00:40:00,EDT,Hydro,2579.0
07/12/2023 00:45:00,EDT,Dual Fuel,4989.0
07/12/2023 00:45:00,EDT,Natural Gas,4313.0
07/12/2023 00:45:00,EDT,Nuclear,3232.0
07/12/2023 00:45:00,EDT,Other Fossil Fuels,0.0
07/12/2023 00:45:00,EDT,Other Renewables,205.0
07/12/2023 00:45:00,EDT,Wind,560.0
07/12/2023 00:45:00,EDT,Hydro,2578.0
07/12/2023 00:50:00,EDT,Dual Fuel,5001.0
07/12/2023 00:50:00,EDT,Natural Gas,4294.0
07/12/2023 00:50:00,EDT,Nuclear,3234.0
07/12/2023 00:50:00,EDT,Other Fossil Fuels,0.0
07/12/2023 00:50:00,EDT,Other Renewables,205.0
07/12/2023 00:50:00,EDT,Wind,566.0
07/12/2023 00:50:00,EDT,Hydro,2577.0
07/12/2023 00:55:00,EDT,Dual Fuel,5032.0
07/12/2023 00:55:00,EDT,Natural Gas,4271.0
07/12/2023 00:55:00,EDT,Nuclear,3233.0
07/12/2023 00:55:00,EDT,Other Fossil Fuels,0.0
07/12/2023 00:55:00,EDT,Other Renewables,203.0
07/12/2023 00:55:00,EDT,Wind,560.0
07/12/2023 00:55:00,EDT,Hydro,2598.0
07/12/2023 01:00:00,EDT,Dual Fuel,4976.0
07/12/2023 01:00:00,EDT,Natural Gas,4325.0
07/12/2023 01:00:00,EDT,Nuclear,3233.0
07/12/2023 01:00:00,EDT,Other Fossil Fuels,0.0
07/12/2023 01:00:00,EDT,Other Renewables,202.0
07/12/2023 01:00:00,EDT,Wind,554.0
07/12/2023 01:00:00,EDT,Hydro,2528.0
07/12/2023 01:05:00,EDT,Dual Fuel,4920.0
07/12/2023 01:05:00,EDT,Natural Gas,4321.0
07/12/2023 01:05:00,EDT,Nuclear,3233.0
07/12/2023 01:05:00,EDT,Other Fossil Fuels,0.0
07/12/2023 01:05:00,EDT,Other Renewables,209.0
07/12/2023 01:05:00,EDT,Wind,586.0
07/12/2023 01:05:00,EDT,Hydro,2489.0
07/12/2023 01:10:00,EDT,Dual Fuel,4857.0
07/12/2023 01:10:00,EDT,Natural Gas,4293.0
07/12/2023 01:10:00,EDT,Nuclear,3233.0
07/12/2023 01:10:00,EDT,Other Fossil Fuels,0.0
07/12/2023 01:10:00,EDT,Other Renewables,205.0
07/12/2023 01:10:00,EDT,Wind,607.0
07/12/2023 01:10:00,EDT,Hydro,2549.0
07/12/2023 01:15:00,EDT,Dual Fuel,4859.0
07/12/2023 01:15:00,EDT,Natural Gas,4309.0
07/12/2023 01:15:00,EDT,Nuclear,3232.0
07/12/2023 01:15:00,EDT,Other Fossil Fuels,0.0
07/12/2023 01:15:00,EDT,Other Renewables,205.0
07/12/2023 01:15:00,EDT,Wind,592.0
07/12/2023 01:15:00,EDT,Hydro,2474.0
07/12/2023 01:20:00,EDT,Dual Fuel,4766.0
07/12/2023 01:20:00,EDT,Natural Gas,4281.0
07/12/2023 01:20:00,EDT,Nuclear,3233.0
07/12/2023 01:20:00,EDT,Other Fossil Fuels,0.0
07/12/2023 01:20:00,EDT,Other Renewables,204.0
07/12/2023 01:20:00,EDT,Wind,597.0
07/12/2023 01:20:00,EDT,Hydro,2467.0
07/12/2023 01:25:00,EDT,Dual Fuel,4697.0
07/12/2023 01:25:00,EDT,Natural Gas,4262.0
07/12/2023 01:25:00,EDT,Nuclear,3233.0
07/12/2023 01:25:00,EDT,Other Fossil Fuels,0.0
07/12/2023 01:25:00,EDT,Other Renewables,205.0
07/12/2023 01:25:00,EDT,Wind,588.0
07/12/2023 01:25:00,EDT,Hydro,2481.0
07/12/2023 01:30:00,EDT,Dual Fuel,4648.0
07/12/2023 01:30:00,EDT,Natural Gas,4255.0
07/12/2023 01:30:00,EDT,Nuclear,3233.0
07/12/2023 01:30:00,EDT,Other Fossil Fuels,0.0
07/12/2023 01:30:00,EDT,Other Renewables,206.0
07/12/2023 01:30:00,EDT,Wind,585.0
07/12/2023 01:30:00,EDT,Hydro,2474.0
07/12/2023 01:35:00,EDT,Dual Fuel,4590.0
07/12/2023 01:35:00,EDT,Natural Gas,4262.0
07/12/2023 01:35:00,EDT,Nuclear,3234.0
07/12/2023 01:35:00,EDT,Other Fossil Fuels,0.0
07/12/2023 01:35:00,EDT,Other Renewables,207.0
07/12/2023 01:35:00,EDT,Wind,587.0
07/12/2023 01:35:00,EDT,Hydro,2439.0
07/12/2023 01:40:00,EDT,Dual Fuel,4526.0
07/12/2023 01:40:00,EDT,Natural Gas,4264.0
07/12/2023 01:40:00,EDT,Nuclear,3233.0
07/12/2023 01:40:00,EDT,Other Fossil Fuels,0.0
07/12/2023 01:40:00,EDT,Other Renewables,209.0
07/12/2023 01:40:00,EDT,Wind,583.0
07/12/2023 01:40:00,EDT,Hydro,2422.0
07/12/2023 01:45:00,EDT,Dual Fuel,4471.0
07/12/2023 01:45:00,EDT,Natural Gas,4270.0
07/12/2023 01:45:00,EDT,Nuclear,3234.0
07/12/2023 01:45:00,EDT,Other Fossil Fuels,0.0
07/12/2023 01:45:00,EDT,Other Renewables,208.0
07/12/2023 01:45:00,EDT,Wind,571.0
07/12/2023 01:45:00,EDT,Hydro,2448.0
07/12/2023 01:50:00,EDT,Dual Fuel,4451.0
07/12/2023 01:50:00,EDT,Natural Gas,4246.0
