Time Stamp,Time Zone,Fuel Category,Gen MW
07/28/2023 00:05:00,EDT,Dual Fuel,7406.0
07/28/2023 00:05:00,EDT,Natural Gas,5145.0
07/28/2023 00:05:00,EDT,Nuclear,3229.0
07/28/2023 00:05:00,EDT,Other Fossil Fuels,16.0
07/28/2023 00:05:00,EDT,Other Renewables,237.0
07/28/2023 00:05:00,EDT,Wind,407.0
07/28/2023 00:05:00,EDT,Hydro,2553.0
07/28/2023 00:10:00,EDT,Dual Fuel,7431.0
07/28/2023 00:10:00,EDT,Natural Gas,5086.0
07/28/2023 00:10:00,EDT,Nuclear,3228.0
07/28/2023 00:10:00,EDT,Other Fossil Fuels,16.0
07/28/2023 00:10:00,EDT,Other Renewables,221.0
07/28/2023 00:10:00,EDT,Wind,414.0
07/28/2023 00:10:00,EDT,Hydro,2401.0
07/28/2023 00:15:00,EDT,Dual Fuel,7413.0
07/28/2023 00:15:00,EDT,Natural Gas,5025.0
07/28/2023 00:15:00,EDT,Nuclear,3228.0
07/28/2023 00:15:00,EDT,Other Fossil Fuels,16.0
07/28/2023 00:15:00,EDT,Other Renewables,219.0
07/28/2023 00:15:00,EDT,Wind,433.0
07/28/2023 00:15:00,EDT,Hydro,2389.0
07/28/2023 00:20:00,EDT,Dual Fuel,7386.0
07/28/2023 00:20:00,EDT,Natural Gas,4940.0
07/28/2023 00:20:00,EDT,Nuclear,3226.0
07/28/2023 00:20:00,EDT,Other Fossil Fuels,16.0
07/28/2023 00:20:00,EDT,Other Renewables,215.0
07/28/2023 00:20:00,EDT,Wind,473.0
07/28/2023 00:20:00,EDT,Hydro,2417.0
07/28/2023 00:25:00,EDT,Dual Fuel,7307.0
07/28/2023 00:25:00,EDT,Natural Gas,4895.0
07/28/2023 00:25:00,EDT,Nuclear,3227.0
07/28/2023 00:25:00,EDT,Other Fossil Fuels,16.0
07/28/2023 00:25:00,EDT,Other Renewables,213.0
07/28/2023 00:25:00,EDT,Wind,495.0
07/28/2023 00:25:00,EDT,Hydro,2385.0
07/28/2023 00:30:00,EDT,Dual Fuel,7234.0
07/28/2023 00:30:00,EDT,Natural Gas,4892.0
