Time Stamp,Time Zone,Fuel Category,Gen MW
02/26/2023 00:05:00,EST,Dual Fuel,4218.0
02/26/2023 00:05:00,EST,Natural Gas,2468.0
02/26/2023 00:05:00,EST,Nuclear,3233.0
02/26/2023 00:05:00,EST,Other Fossil Fuels,5.0
02/26/2023 00:05:00,EST,Other Renewables,182.0
02/26/2023 00:05:00,EST,Wind,236.0
02/26/2023 00:05:00,EST,Hydro,2666.0
02/26/2023 00:10:00,EST,Dual Fuel,4234.0
02/26/2023 00:10:00,EST,Natural Gas,2453.0
02/26/2023 00:10:00,EST,Nuclear,3232.0
02/26/2023 00:10:00,EST,Other Fossil Fuels,5.0
02/26/2023 00:10:00,EST,Other Renewables,182.0
02/26/2023 00:10:00,EST,Wind,250.0
02/26/2023 00:10:00,EST,Hydro,2640.0
02/26/2023 00:15:00,EST,Dual Fuel,4214.0
02/26/2023 00:15:00,EST,Natural Gas,2433.0
02/26/2023 00:15:00,EST,Nuclear,3232.0
02/26/2023 00:15:00,EST,Other Fossil Fuels,5.0
02/26/2023 00:15:00,EST,Other Renewables,181.0
02/26/2023 00:15:00,EST,Wind,269.0
02/26/2023 00:15:00,EST,Hydro,2630.0
02/26/2023 00:20:00,EST,Dual Fuel,4219.0
02/26/2023 00:20:00,EST,Natural Gas,2431.0
02/26/2023 00:20:00,EST,Nuclear,3233.0
02/26/2023 00:20:00,EST,Other Fossil Fuels,5.0
02/26/2023 00:20:00,EST,Other Renewables,177.0
02/26/2023 00:20:00,EST,Wind,281.0
02/26/2023 00:20:00,EST,Hydro,2632.0
02/26/2023 00:22:19,EST,Dual Fuel,4220.0
02/26/2023 00:22:19,EST,Natural Gas,2424.0
02/26/2023 00:22:19,EST,Nuclear,3235.0
02/26/2023 00:22:19,EST,Other Fossil Fuels,5.0
02/26/2023 00:22:19,EST,Other Renewables,173.0
02/26/2023 00:22:19,EST,Wind,290.0
02/26/2023 00:22:19,EST,Hydro,2616.0
02/26/2023 00:23:31,EST,Dual Fuel,4203.0
02/26/2023 00:23:31,EST,Natural Gas,2402.0
02/26/2023 00:23:31,EST,Nuclear,3233.0
02/26/2023 00:23:31,EST,Other Fossil Fuels,5.0
02/26/2023 00:23:31,EST,Other Renewables,173.0
02/26/2023 00:23:31,EST,Wind,296.0
02/26/2023 00:23:31,EST,Hydro,2614.0
02/26/2023 00:25:00,EST,Dual Fuel,4194.0
02/26/2023 00:25:00,EST,Natural Gas,2399.0
02/26/2023 00:25:00,EST,Nuclear,3233.0
02/26/2023 00:25:00,EST,Other Fossil Fuels,5.0
02/26/2023 00:25:00,EST,Other Renewables,173.0
02/26/2023 00:25:00,EST,Wind,301.0
02/26/2023 00:25:00,EST,Hydro,2623.0
02/26/2023 00:30:00,EST,Dual Fuel,4169.0
02/26/2023 00:30:00,EST,Natural Gas,2377.0
