Time Stamp,Time Zone,Fuel Category,Gen MW
11/07/2022 00:05:00,EST,Dual Fuel,2947.0
11/07/2022 00:05:00,EST,Natural Gas,2655.0
11/07/2022 00:05:00,EST,Nuclear,3326.0
11/07/2022 00:05:00,EST,Other Fossil Fuels,0.0
11/07/2022 00:05:00,EST,Other Renewables,199.0
11/07/2022 00:05:00,EST,Wind,1018.0
11/07/2022 00:05:00,EST,Hydro,2265.0
11/07/2022 00:10:00,EST,Dual Fuel,2973.0
11/07/2022 00:10:00,EST,Natural Gas,2642.0
11/07/2022 00:10:00,EST,Nuclear,3322.0
11/07/2022 00:10:00,EST,Other Fossil Fuels,0.0
11/07/2022 00:10:00,EST,Other Renewables,199.0
11/07/2022 00:10:00,EST,Wind,1026.0
11/07/2022 00:10:00,EST,Hydro,2254.0
11/07/2022 00:15:00,EST,Dual Fuel,2987.0
11/07/2022 00:15:00,EST,Natural Gas,2613.0
11/07/2022 00:15:00,EST,Nuclear,3322.0
11/07/2022 00:15:00,EST,Other Fossil Fuels,0.0
11/07/2022 00:15:00,EST,Other Renewables,198.0
11/07/2022 00:15:00,EST,Wind,1018.0
11/07/2022 00:15:00,EST,Hydro,2225.0
11/07/2022 00:20:00,EST,Dual Fuel,3056.0
11/07/2022 00:20:00,EST,Natural Gas,2539.0
11/07/2022 00:20:00,EST,Nuclear,3322.0
11/07/2022 00:20:00,EST,Other Fossil Fuels,0.0
11/07/2022 00:20:00,EST,Other Renewables,199.0
11/07/2022 00:20:00,EST,Wind,1028.0
11/07/2022 00:20:00,EST,Hydro,2142.0
11/07/2022 00:25:00,EST,Dual Fuel,3128.0
11/07/2022 00:25:00,EST,Natural Gas,2492.0
11/07/2022 00:25:00,EST,Nuclear,3321.0
11/07/2022 00:25:00,EST,Other Fossil Fuels,0.0
11/07/2022 00:25:00,EST,Other Renewables,198.0
11/07/2022 00:25:00,EST,Wind,1042.0
11/07/2022 00:25:00,EST,Hydro,2052.0
11/07/2022 00:30:00,EST,Dual Fuel,3243.0
11/07/2022 00:30:00,EST,Natural Gas,2514.0
11/07/2022 00:30:00,EST,Nuclear,3321.0
11/07/2022 00:30:00,EST,Other Fossil Fuels,0.0
11/07/2022 00:30:00,EST,Other Renewables,198.0
11/07/2022 00:30:00,EST,Wind,1072.0
11/07/2022 00:30:00,EST,Hydro,1963.0
11/07/2022 00:35:00,EST,Dual Fuel,3235.0
11/07/2022 00:35:00,EST,Natural Gas,2513.0
11/07/2022 00:35:00,EST,Nuclear,3321.0
11/07/2022 00:35:00,EST,Other Fossil Fuels,0.0
11/07/2022 00:35:00,EST,Other Renewables,197.0
11/07/2022 00:35:00,EST,Wind,1073.0
11/07/2022 00:35:00,EST,Hydro,1957.0
11/07/2022 00:40:00,EST,Dual Fuel,3238.0
11/07/2022 00:40:00,EST,Natural Gas,2522.0
11/07/2022 00:40:00,EST,Nuclear,3322.0
11/07/2022 00:40:00,EST,Other Fossil Fuels,0.0
11/07/2022 00:40:00,EST,Other Renewables,196.0
11/07/2022 00:40:00,EST,Wind,1050.0
11/07/2022 00:40:00,EST,Hydro,1878.0
11/07/2022 00:45:00,EST,Dual Fuel,3332.0
11/07/2022 00:45:00,EST,Natural Gas,2557.0
11/07/2022 00:45:00,EST,Nuclear,3323.0
11/07/2022 00:45:00,EST,Other Fossil Fuels,0.0
11/07/2022 00:45:00,EST,Other Renewables,197.0
11/07/2022 00:45:00,EST,Wind,1059.0
11/07/2022 00:45:00,EST,Hydro,1728.0
11/07/2022 00:50:00,EST,Dual Fuel,3337.0
11/07/2022 00:50:00,EST,Natural Gas,2535.0
11/07/2022 00:50:00,EST,Nuclear,3321.0
11/07/2022 00:50:00,EST,Other Fossil Fuels,0.0
11/07/2022 00:50:00,EST,Other Renewables,198.0
11/07/2022 00:50:00,EST,Wind,1045.0
11/07/2022 00:50:00,EST,Hydro,1705.0
11/07/2022 00:55:00,EST,Dual Fuel,3322.0
11/07/2022 00:55:00,EST,Natural Gas,2501.0
11/07/2022 00:55:00,EST,Nuclear,3321.0
11/07/2022 00:55:00,EST,Other Fossil Fuels,0.0
11/07/2022 00:55:00,EST,Other Renewables,199.0
11/07/2022 00:55:00,EST,Wind,1019.0
11/07/2022 00:55:00,EST,Hydro,1755.0
11/07/2022 01:00:00,EST,Dual Fuel,3289.0
11/07/2022 01:00:00,EST,Natural Gas,2494.0
11/07/2022 01:00:00,EST,Nuclear,3322.0
11/07/2022 01:00:00,EST,Other Fossil Fuels,0.0
11/07/2022 01:00:00,EST,Other Renewables,200.0
11/07/2022 01:00:00,EST,Wind,1011.0
11/07/2022 01:00:00,EST,Hydro,1791.0
11/07/2022 01:05:00,EST,Dual Fuel,3204.0
11/07/2022 01:05:00,EST,Natural Gas,2476.0
11/07/2022 01:05:00,EST,Nuclear,3320.0
11/07/2022 01:05:00,EST,Other Fossil Fuels,0.0
11/07/2022 01:05:00,EST,Other Renewables,200.0
11/07/2022 01:05:00,EST,Wind,1010.0
11/07/2022 01:05:00,EST,Hydro,1932.0
11/07/2022 01:10:00,EST,Dual Fuel,3209.0
11/07/2022 01:10:00,EST,Natural Gas,2432.0
11/07/2022 01:10:00,EST,Nuclear,3323.0
11/07/2022 01:10:00,EST,Other Fossil Fuels,0.0
11/07/2022 01:10:00,EST,Other Renewables,199.0
11/07/2022 01:10:00,EST,Wind,1018.0
11/07/2022 01:10:00,EST,Hydro,2011.0
11/07/2022 01:15:00,EST,Dual Fuel,3212.0
11/07/2022 01:15:00,EST,Natural Gas,2429.0
11/07/2022 01:15:00,EST,Nuclear,3323.0
11/07/2022 01:15:00,EST,Other Fossil Fuels,0.0
11/07/2022 01:15:00,EST,Other Renewables,199.0
11/07/2022 01:15:00,EST,Wind,1024.0
11/07/2022 01:15:00,EST,Hydro,2010.0
11/07/2022 01:20:00,EST,Dual Fuel,3200.0
11/07/2022 01:20:00,EST,Natural Gas,2429.0
11/07/2022 01:20:00,EST,Nuclear,3323.0
11/07/2022 01:20:00,EST,Other Fossil Fuels,0.0
11/07/2022 01:20:00,EST,Other Renewables,198.0
11/07/2022 01:20:00,EST,Wind,1025.0
11/07/2022 01:20:00,EST,Hydro,2037.0
11/07/2022 01:25:00,EST,Dual Fuel,3205.0
11/07/2022 01:25:00,EST,Natural Gas,2429.0
11/07/2022 01:25:00,EST,Nuclear,3322.0
11/07/2022 01:25:00,EST,Other Fossil Fuels,0.0
11/07/2022 01:25:00,EST,Other Renewables,198.0
11/07/2022 01:25:00,EST,Wind,1027.0
11/07/2022 01:25:00,EST,Hydro,2057.0
11/07/2022 01:30:00,EST,Dual Fuel,3213.0
11/07/2022 01:30:00,EST,Natural Gas,2429.0
11/07/2022 01:30:00,EST,Nuclear,3321.0
11/07/2022 01:30:00,EST,Other Fossil Fuels,0.0
11/07/2022 01:30:00,EST,Other Renewables,198.0
11/07/2022 01:30:00,EST,Wind,1025.0
11/07/2022 01:30:00,EST,Hydro,2028.0
11/07/2022 01:35:00,EST,Dual Fuel,3149.0
11/07/2022 01:35:00,EST,Natural Gas,2429.0
11/07/2022 01:35:00,EST,Nuclear,3322.0
11/07/2022 01:35:00,EST,Other Fossil Fuels,0.0
11/07/2022 01:35:00,EST,Other Renewables,202.0
11/07/2022 01:35:00,EST,Wind,1032.0
11/07/2022 01:35:00,EST,Hydro,2034.0
11/07/2022 01:40:00,EST,Dual Fuel,3099.0
11/07/2022 01:40:00,EST,Natural Gas,2424.0
11/07/2022 01:40:00,EST,Nuclear,3321.0
11/07/2022 01:40:00,EST,Other Fossil Fuels,0.0
11/07/2022 01:40:00,EST,Other Renewables,199.0
11/07/2022 01:40:00,EST,Wind,1037.0
11/07/2022 01:40:00,EST,Hydro,2036.0
11/07/2022 01:45:00,EST,Dual Fuel,3086.0
