Time Stamp,Time Zone,Fuel Category,Gen MW
05/30/2023 00:05:00,EDT,Dual Fuel,2963.0
05/30/2023 00:05:00,EDT,Natural Gas,2366.0
05/30/2023 00:05:00,EDT,Nuclear,3319.0
05/30/2023 00:05:00,EDT,Other Fossil Fuels,1.0
05/30/2023 00:05:00,EDT,Other Renewables,262.0
05/30/2023 00:05:00,EDT,Wind,718.0
05/30/2023 00:05:00,EDT,Hydro,2055.0
05/30/2023 00:10:00,EDT,Dual Fuel,2992.0
05/30/2023 00:10:00,EDT,Natural Gas,2351.0
05/30/2023 00:10:00,EDT,Nuclear,3319.0
05/30/2023 00:10:00,EDT,Other Fossil Fuels,1.0
05/30/2023 00:10:00,EDT,Other Renewables,250.0
05/30/2023 00:10:00,EDT,Wind,694.0
05/30/2023 00:10:00,EDT,Hydro,2013.0
05/30/2023 00:15:00,EDT,Dual Fuel,3076.0
05/30/2023 00:15:00,EDT,Natural Gas,2422.0
05/30/2023 00:15:00,EDT,Nuclear,3318.0
05/30/2023 00:15:00,EDT,Other Fossil Fuels,1.0
05/30/2023 00:15:00,EDT,Other Renewables,254.0
05/30/2023 00:15:00,EDT,Wind,645.0
05/30/2023 00:15:00,EDT,Hydro,1946.0
05/30/2023 00:20:00,EDT,Dual Fuel,3148.0
05/30/2023 00:20:00,EDT,Natural Gas,2584.0
05/30/2023 00:20:00,EDT,Nuclear,3318.0
05/30/2023 00:20:00,EDT,Other Fossil Fuels,1.0
05/30/2023 00:20:00,EDT,Other Renewables,251.0
05/30/2023 00:20:00,EDT,Wind,675.0
05/30/2023 00:20:00,EDT,Hydro,1830.0
05/30/2023 00:25:00,EDT,Dual Fuel,3195.0
05/30/2023 00:25:00,EDT,Natural Gas,2626.0
05/30/2023 00:25:00,EDT,Nuclear,3317.0
05/30/2023 00:25:00,EDT,Other Fossil Fuels,1.0
05/30/2023 00:25:00,EDT,Other Renewables,248.0
05/30/2023 00:25:00,EDT,Wind,701.0
05/30/2023 00:25:00,EDT,Hydro,1697.0
05/30/2023 00:30:00,EDT,Dual Fuel,3245.0
05/30/2023 00:30:00,EDT,Natural Gas,2574.0
05/30/2023 00:30:00,EDT,Nuclear,3319.0
05/30/2023 00:30:00,EDT,Other Fossil Fuels,1.0
05/30/2023 00:30:00,EDT,Other Renewables,250.0
05/30/2023 00:30:00,EDT,Wind,722.0
05/30/2023 00:30:00,EDT,Hydro,1611.0
05/30/2023 00:35:00,EDT,Dual Fuel,3174.0
05/30/2023 00:35:00,EDT,Natural Gas,2542.0
05/30/2023 00:35:00,EDT,Nuclear,3318.0
05/30/2023 00:35:00,EDT,Other Fossil Fuels,2.0
05/30/2023 00:35:00,EDT,Other Renewables,253.0
05/30/2023 00:35:00,EDT,Wind,742.0
05/30/2023 00:35:00,EDT,Hydro,1678.0
05/30/2023 00:40:00,EDT,Dual Fuel,3045.0
05/30/2023 00:40:00,EDT,Natural Gas,2515.0
05/30/2023 00:40:00,EDT,Nuclear,3318.0
05/30/2023 00:40:00,EDT,Other Fossil Fuels,1.0
05/30/2023 00:40:00,EDT,Other Renewables,254.0
05/30/2023 00:40:00,EDT,Wind,731.0
05/30/2023 00:40:00,EDT,Hydro,1721.0
05/30/2023 00:45:00,EDT,Dual Fuel,3062.0
05/30/2023 00:45:00,EDT,Natural Gas,2495.0
05/30/2023 00:45:00,EDT,Nuclear,3317.0
05/30/2023 00:45:00,EDT,Other Fossil Fuels,1.0
05/30/2023 00:45:00,EDT,Other Renewables,262.0
05/30/2023 00:45:00,EDT,Wind,718.0
05/30/2023 00:45:00,EDT,Hydro,1703.0
05/30/2023 00:50:00,EDT,Dual Fuel,3093.0
05/30/2023 00:50:00,EDT,Natural Gas,2518.0
05/30/2023 00:50:00,EDT,Nuclear,3319.0
05/30/2023 00:50:00,EDT,Other Fossil Fuels,1.0
05/30/2023 00:50:00,EDT,Other Renewables,257.0
05/30/2023 00:50:00,EDT,Wind,708.0
05/30/2023 00:50:00,EDT,Hydro,1575.0
05/30/2023 00:55:00,EDT,Dual Fuel,3114.0
05/30/2023 00:55:00,EDT,Natural Gas,2524.0
05/30/2023 00:55:00,EDT,Nuclear,3320.0
05/30/2023 00:55:00,EDT,Other Fossil Fuels,1.0
05/30/2023 00:55:00,EDT,Other Renewables,255.0
05/30/2023 00:55:00,EDT,Wind,701.0
05/30/2023 00:55:00,EDT,Hydro,1473.0
05/30/2023 01:00:00,EDT,Dual Fuel,3055.0
05/30/2023 01:00:00,EDT,Natural Gas,2448.0
05/30/2023 01:00:00,EDT,Nuclear,3320.0
05/30/2023 01:00:00,EDT,Other Fossil Fuels,1.0
05/30/2023 01:00:00,EDT,Other Renewables,262.0
05/30/2023 01:00:00,EDT,Wind,736.0
05/30/2023 01:00:00,EDT,Hydro,1506.0
05/30/2023 01:05:00,EDT,Dual Fuel,2947.0
05/30/2023 01:05:00,EDT,Natural Gas,2348.0
05/30/2023 01:05:00,EDT,Nuclear,3319.0
05/30/2023 01:05:00,EDT,Other Fossil Fuels,1.0
05/30/2023 01:05:00,EDT,Other Renewables,272.0
05/30/2023 01:05:00,EDT,Wind,731.0
05/30/2023 01:05:00,EDT,Hydro,1637.0
05/30/2023 01:10:00,EDT,Dual Fuel,2888.0
05/30/2023 01:10:00,EDT,Natural Gas,2269.0
05/30/2023 01:10:00,EDT,Nuclear,3320.0
05/30/2023 01:10:00,EDT,Other Fossil Fuels,1.0
05/30/2023 01:10:00,EDT,Other Renewables,267.0
05/30/2023 01:10:00,EDT,Wind,735.0
05/30/2023 01:10:00,EDT,Hydro,1752.0
05/30/2023 01:15:00,EDT,Dual Fuel,2848.0
05/30/2023 01:15:00,EDT,Natural Gas,2236.0
05/30/2023 01:15:00,EDT,Nuclear,3320.0
05/30/2023 01:15:00,EDT,Other Fossil Fuels,1.0
05/30/2023 01:15:00,EDT,Other Renewables,249.0
05/30/2023 01:15:00,EDT,Wind,735.0
05/30/2023 01:15:00,EDT,Hydro,1735.0
05/30/2023 01:20:00,EDT,Dual Fuel,2814.0
05/30/2023 01:20:00,EDT,Natural Gas,2212.0
05/30/2023 01:20:00,EDT,Nuclear,3319.0
05/30/2023 01:20:00,EDT,Other Fossil Fuels,1.0
05/30/2023 01:20:00,EDT,Other Renewables,255.0
05/30/2023 01:20:00,EDT,Wind,738.0
05/30/2023 01:20:00,EDT,Hydro,1750.0
05/30/2023 01:25:00,EDT,Dual Fuel,2732.0
05/30/2023 01:25:00,EDT,Natural Gas,2181.0
05/30/2023 01:25:00,EDT,Nuclear,3321.0
05/30/2023 01:25:00,EDT,Other Fossil Fuels,1.0
05/30/2023 01:25:00,EDT,Other Renewables,254.0
05/30/2023 01:25:00,EDT,Wind,736.0
05/30/2023 01:25:00,EDT,Hydro,1823.0
05/30/2023 01:30:00,EDT,Dual Fuel,2630.0
