Time Stamp,Time Zone,Fuel Category,Gen MW
11/16/2023 00:05:00,EST,Dual Fuel,3780.0
11/16/2023 00:05:00,EST,Natural Gas,2768.0
11/16/2023 00:05:00,EST,Nuclear,3295.0
11/16/2023 00:05:00,EST,Other Fossil Fuels,7.0
11/16/2023 00:05:00,EST,Other Renewables,260.0
11/16/2023 00:05:00,EST,Wind,1194.0
11/16/2023 00:05:00,EST,Hydro,2532.0
11/16/2023 00:10:00,EST,Dual Fuel,3770.0
11/16/2023 00:10:00,EST,Natural Gas,2846.0
11/16/2023 00:10:00,EST,Nuclear,3296.0
11/16/2023 00:10:00,EST,Other Fossil Fuels,7.0
11/16/2023 00:10:00,EST,Other Renewables,263.0
11/16/2023 00:10:00,EST,Wind,1218.0
11/16/2023 00:10:00,EST,Hydro,2621.0
11/16/2023 00:15:00,EST,Dual Fuel,3738.0
11/16/2023 00:15:00,EST,Natural Gas,2840.0
11/16/2023 00:15:00,EST,Nuclear,3295.0
11/16/2023 00:15:00,EST,Other Fossil Fuels,7.0
11/16/2023 00:15:00,EST,Other Renewables,261.0
11/16/2023 00:15:00,EST,Wind,1250.0
11/16/2023 00:15:00,EST,Hydro,2652.0
11/16/2023 00:20:00,EST,Dual Fuel,3706.0
11/16/2023 00:20:00,EST,Natural Gas,2848.0
11/16/2023 00:20:00,EST,Nuclear,3296.0
11/16/2023 00:20:00,EST,Other Fossil Fuels,7.0
11/16/2023 00:20:00,EST,Other Renewables,259.0
11/16/2023 00:20:00,EST,Wind,1264.0
11/16/2023 00:20:00,EST,Hydro,2526.0
11/16/2023 00:25:00,EST,Dual Fuel,3686.0
11/16/2023 00:25:00,EST,Natural Gas,2911.0
11/16/2023 00:25:00,EST,Nuclear,3295.0
11/16/2023 00:25:00,EST,Other Fossil Fuels,7.0
11/16/2023 00:25:00,EST,Other Renewables,260.0
11/16/2023 00:25:00,EST,Wind,1252.0
11/16/2023 00:25:00,EST,Hydro,2441.0
11/16/2023 00:30:00,EST,Dual Fuel,3688.0
11/16/2023 00:30:00,EST,Natural Gas,2914.0
11/16/2023 00:30:00,EST,Nuclear,3298.0
11/16/2023 00:30:00,EST,Other Fossil Fuels,7.0
11/16/2023 00:30:00,EST,Other Renewables,259.0
11/16/2023 00:30:00,EST,Wind,1244.0
11/16/2023 00:30:00,EST,Hydro,2424.0
11/16/2023 00:35:00,EST,Dual Fuel,3684.0
11/16/2023 00:35:00,EST,Natural Gas,2925.0
11/16/2023 00:35:00,EST,Nuclear,3297.0
11/16/2023 00:35:00,EST,Other Fossil Fuels,7.0
11/16/2023 00:35:00,EST,Other Renewables,256.0
11/16/2023 00:35:00,EST,Wind,1324.0
11/16/2023 00:35:00,EST,Hydro,2428.0
11/16/2023 00:40:00,EST,Dual Fuel,3670.0
11/16/2023 00:40:00,EST,Natural Gas,2897.0
11/16/2023 00:40:00,EST,Nuclear,3296.0
11/16/2023 00:40:00,EST,Other Fossil Fuels,7.0
11/16/2023 00:40:00,EST,Other Renewables,263.0
11/16/2023 00:40:00,EST,Wind,1320.0
11/16/2023 00:40:00,EST,Hydro,2455.0
11/16/2023 00:45:00,EST,Dual Fuel,3667.0
11/16/2023 00:45:00,EST,Natural Gas,2898.0
11/16/2023 00:45:00,EST,Nuclear,3297.0
11/16/2023 00:45:00,EST,Other Fossil Fuels,7.0
11/16/2023 00:45:00,EST,Other Renewables,262.0
11/16/2023 00:45:00,EST,Wind,1310.0
11/16/2023 00:45:00,EST,Hydro,2452.0
11/16/2023 00:50:00,EST,Dual Fuel,3674.0
11/16/2023 00:50:00,EST,Natural Gas,2920.0
11/16/2023 00:50:00,EST,Nuclear,3297.0
11/16/2023 00:50:00,EST,Other Fossil Fuels,7.0
11/16/2023 00:50:00,EST,Other Renewables,260.0
11/16/2023 00:50:00,EST,Wind,1304.0
11/16/2023 00:50:00,EST,Hydro,2376.0
11/16/2023 00:55:00,EST,Dual Fuel,3692.0
11/16/2023 00:55:00,EST,Natural Gas,2946.0
11/16/2023 00:55:00,EST,Nuclear,3299.0
11/16/2023 00:55:00,EST,Other Fossil Fuels,7.0
11/16/2023 00:55:00,EST,Other Renewables,260.0
11/16/2023 00:55:00,EST,Wind,1293.0
11/16/2023 00:55:00,EST,Hydro,2360.0
11/16/2023 01:00:00,EST,Dual Fuel,3727.0
11/16/2023 01:00:00,EST,Natural Gas,2999.0
11/16/2023 01:00:00,EST,Nuclear,3299.0
11/16/2023 01:00:00,EST,Other Fossil Fuels,7.0
11/16/2023 01:00:00,EST,Other Renewables,263.0
11/16/2023 01:00:00,EST,Wind,1298.0
11/16/2023 01:00:00,EST,Hydro,2275.0
11/16/2023 01:05:00,EST,Dual Fuel,3745.0
