Time Stamp,Time Zone,Fuel Category,Gen MW
02/06/2022 00:05:00,EST,Dual Fuel,3657.0
02/06/2022 00:05:00,EST,Natural Gas,3671.0
02/06/2022 00:05:00,EST,Nuclear,3302.0
02/06/2022 00:05:00,EST,Other Fossil Fuels,55.0
02/06/2022 00:05:00,EST,Other Renewables,248.0
02/06/2022 00:05:00,EST,Wind,186.0
02/06/2022 00:05:00,EST,Hydro,2532.0
02/06/2022 00:10:00,EST,Dual Fuel,3578.0
02/06/2022 00:10:00,EST,Natural Gas,3635.0
02/06/2022 00:10:00,EST,Nuclear,3303.0
02/06/2022 00:10:00,EST,Other Fossil Fuels,56.0
02/06/2022 00:10:00,EST,Other Renewables,248.0
02/06/2022 00:10:00,EST,Wind,179.0
02/06/2022 00:10:00,EST,Hydro,2461.0
02/06/2022 00:15:00,EST,Dual Fuel,3529.0
02/06/2022 00:15:00,EST,Natural Gas,3615.0
02/06/2022 00:15:00,EST,Nuclear,3301.0
02/06/2022 00:15:00,EST,Other Fossil Fuels,56.0
02/06/2022 00:15:00,EST,Other Renewables,247.0
02/06/2022 00:15:00,EST,Wind,173.0
02/06/2022 00:15:00,EST,Hydro,2404.0
02/06/2022 00:20:00,EST,Dual Fuel,3488.0
02/06/2022 00:20:00,EST,Natural Gas,3576.0
02/06/2022 00:20:00,EST,Nuclear,3301.0
02/06/2022 00:20:00,EST,Other Fossil Fuels,24.0
02/06/2022 00:20:00,EST,Other Renewables,248.0
02/06/2022 00:20:00,EST,Wind,176.0
02/06/2022 00:20:00,EST,Hydro,2362.0
02/06/2022 00:25:00,EST,Dual Fuel,3472.0
02/06/2022 00:25:00,EST,Natural Gas,3544.0
02/06/2022 00:25:00,EST,Nuclear,3301.0
02/06/2022 00:25:00,EST,Other Fossil Fuels,3.0
02/06/2022 00:25:00,EST,Other Renewables,252.0
02/06/2022 00:25:00,EST,Wind,169.0
02/06/2022 00:25:00,EST,Hydro,2362.0
02/06/2022 00:30:00,EST,Dual Fuel,3469.0
02/06/2022 00:30:00,EST,Natural Gas,3516.0
02/06/2022 00:30:00,EST,Nuclear,3302.0
02/06/2022 00:30:00,EST,Other Fossil Fuels,3.0
02/06/2022 00:30:00,EST,Other Renewables,253.0
02/06/2022 00:30:00,EST,Wind,177.0
02/06/2022 00:30:00,EST,Hydro,2384.0
02/06/2022 00:35:00,EST,Dual Fuel,3478.0
02/06/2022 00:35:00,EST,Natural Gas,3484.0
02/06/2022 00:35:00,EST,Nuclear,3302.0
02/06/2022 00:35:00,EST,Other Fossil Fuels,3.0
02/06/2022 00:35:00,EST,Other Renewables,255.0
02/06/2022 00:35:00,EST,Wind,182.0
02/06/2022 00:35:00,EST,Hydro,2400.0
02/06/2022 00:40:00,EST,Dual Fuel,3517.0
02/06/2022 00:40:00,EST,Natural Gas,3475.0
02/06/2022 00:40:00,EST,Nuclear,3302.0
02/06/2022 00:40:00,EST,Other Fossil Fuels,3.0
02/06/2022 00:40:00,EST,Other Renewables,250.0
02/06/2022 00:40:00,EST,Wind,184.0
02/06/2022 00:40:00,EST,Hydro,2381.0
02/06/2022 00:45:00,EST,Dual Fuel,3498.0
02/06/2022 00:45:00,EST,Natural Gas,3471.0
02/06/2022 00:45:00,EST,Nuclear,3301.0
02/06/2022 00:45:00,EST,Other Fossil Fuels,3.0
02/06/2022 00:45:00,EST,Other Renewables,253.0
02/06/2022 00:45:00,EST,Wind,203.0
02/06/2022 00:45:00,EST,Hydro,2373.0
02/06/2022 00:50:00,EST,Dual Fuel,3487.0
02/06/2022 00:50:00,EST,Natural Gas,3469.0
02/06/2022 00:50:00,EST,Nuclear,3303.0
02/06/2022 00:50:00,EST,Other Fossil Fuels,3.0
02/06/2022 00:50:00,EST,Other Renewables,252.0
02/06/2022 00:50:00,EST,Wind,209.0
02/06/2022 00:50:00,EST,Hydro,2356.0
02/06/2022 00:55:00,EST,Dual Fuel,3452.0
02/06/2022 00:55:00,EST,Natural Gas,3473.0
02/06/2022 00:55:00,EST,Nuclear,3303.0
02/06/2022 00:55:00,EST,Other Fossil Fuels,3.0
02/06/2022 00:55:00,EST,Other Renewables,248.0
02/06/2022 00:55:00,EST,Wind,219.0
02/06/2022 00:55:00,EST,Hydro,2377.0
02/06/2022 01:00:00,EST,Dual Fuel,3450.0
02/06/2022 01:00:00,EST,Natural Gas,3469.0
02/06/2022 01:00:00,EST,Nuclear,3302.0
02/06/2022 01:00:00,EST,Other Fossil Fuels,3.0
02/06/2022 01:00:00,EST,Other Renewables,246.0
02/06/2022 01:00:00,EST,Wind,233.0
02/06/2022 01:00:00,EST,Hydro,2390.0
02/06/2022 01:05:00,EST,Dual Fuel,3525.0
02/06/2022 01:05:00,EST,Natural Gas,3458.0
02/06/2022 01:05:00,EST,Nuclear,3299.0
02/06/2022 01:05:00,EST,Other Fossil Fuels,3.0
02/06/2022 01:05:00,EST,Other Renewables,244.0
02/06/2022 01:05:00,EST,Wind,235.0
02/06/2022 01:05:00,EST,Hydro,2475.0
02/06/2022 01:10:00,EST,Dual Fuel,3586.0
02/06/2022 01:10:00,EST,Natural Gas,3455.0
02/06/2022 01:10:00,EST,Nuclear,3303.0
