Time Stamp,Time Zone,Fuel Category,Gen MW
03/09/2022 00:05:00,EST,Dual Fuel,3476.0
03/09/2022 00:05:00,EST,Natural Gas,2132.0
03/09/2022 00:05:00,EST,Nuclear,2057.0
03/09/2022 00:05:00,EST,Other Fossil Fuels,3.0
03/09/2022 00:05:00,EST,Other Renewables,172.0
03/09/2022 00:05:00,EST,Wind,221.0
03/09/2022 00:05:00,EST,Hydro,3469.0
03/09/2022 00:10:00,EST,Dual Fuel,3497.0
03/09/2022 00:10:00,EST,Natural Gas,2155.0
03/09/2022 00:10:00,EST,Nuclear,2058.0
03/09/2022 00:10:00,EST,Other Fossil Fuels,3.0
03/09/2022 00:10:00,EST,Other Renewables,169.0
03/09/2022 00:10:00,EST,Wind,220.0
03/09/2022 00:10:00,EST,Hydro,3480.0
03/09/2022 00:15:00,EST,Dual Fuel,3437.0
03/09/2022 00:15:00,EST,Natural Gas,2176.0
03/09/2022 00:15:00,EST,Nuclear,2058.0
03/09/2022 00:15:00,EST,Other Fossil Fuels,3.0
03/09/2022 00:15:00,EST,Other Renewables,176.0
03/09/2022 00:15:00,EST,Wind,216.0
03/09/2022 00:15:00,EST,Hydro,3495.0
03/09/2022 00:20:00,EST,Dual Fuel,3425.0
03/09/2022 00:20:00,EST,Natural Gas,2183.0
03/09/2022 00:20:00,EST,Nuclear,2057.0
03/09/2022 00:20:00,EST,Other Fossil Fuels,3.0
03/09/2022 00:20:00,EST,Other Renewables,178.0
03/09/2022 00:20:00,EST,Wind,217.0
03/09/2022 00:20:00,EST,Hydro,3529.0
03/09/2022 00:25:00,EST,Dual Fuel,3419.0
03/09/2022 00:25:00,EST,Natural Gas,2182.0
03/09/2022 00:25:00,EST,Nuclear,2057.0
03/09/2022 00:25:00,EST,Other Fossil Fuels,3.0
03/09/2022 00:25:00,EST,Other Renewables,175.0
03/09/2022 00:25:00,EST,Wind,214.0
03/09/2022 00:25:00,EST,Hydro,3559.0
03/09/2022 00:30:00,EST,Dual Fuel,3376.0
03/09/2022 00:30:00,EST,Natural Gas,2185.0
03/09/2022 00:30:00,EST,Nuclear,2057.0
03/09/2022 00:30:00,EST,Other Fossil Fuels,3.0
03/09/2022 00:30:00,EST,Other Renewables,176.0
03/09/2022 00:30:00,EST,Wind,219.0
03/09/2022 00:30:00,EST,Hydro,3511.0
03/09/2022 00:35:00,EST,Dual Fuel,3388.0
03/09/2022 00:35:00,EST,Natural Gas,2189.0
03/09/2022 00:35:00,EST,Nuclear,2058.0
03/09/2022 00:35:00,EST,Other Fossil Fuels,3.0
03/09/2022 00:35:00,EST,Other Renewables,175.0
03/09/2022 00:35:00,EST,Wind,226.0
03/09/2022 00:35:00,EST,Hydro,3432.0
03/09/2022 00:40:00,EST,Dual Fuel,3374.0
03/09/2022 00:40:00,EST,Natural Gas,2190.0
03/09/2022 00:40:00,EST,Nuclear,2058.0
03/09/2022 00:40:00,EST,Other Fossil Fuels,3.0
03/09/2022 00:40:00,EST,Other Renewables,175.0
03/09/2022 00:40:00,EST,Wind,248.0
03/09/2022 00:40:00,EST,Hydro,3423.0
03/09/2022 00:45:00,EST,Dual Fuel,3429.0
03/09/2022 00:45:00,EST,Natural Gas,2189.0
03/09/2022 00:45:00,EST,Nuclear,2056.0
03/09/2022 00:45:00,EST,Other Fossil Fuels,3.0
03/09/2022 00:45:00,EST,Other Renewables,175.0
03/09/2022 00:45:00,EST,Wind,275.0
03/09/2022 00:45:00,EST,Hydro,3329.0
03/09/2022 00:50:00,EST,Dual Fuel,3449.0
03/09/2022 00:50:00,EST,Natural Gas,2188.0
03/09/2022 00:50:00,EST,Nuclear,2058.0
03/09/2022 00:50:00,EST,Other Fossil Fuels,3.0
03/09/2022 00:50:00,EST,Other Renewables,175.0
03/09/2022 00:50:00,EST,Wind,296.0
03/09/2022 00:50:00,EST,Hydro,3253.0
03/09/2022 00:55:00,EST,Dual Fuel,3452.0
03/09/2022 00:55:00,EST,Natural Gas,2191.0
03/09/2022 00:55:00,EST,Nuclear,2058.0
03/09/2022 00:55:00,EST,Other Fossil Fuels,3.0
03/09/2022 00:55:00,EST,Other Renewables,175.0
03/09/2022 00:55:00,EST,Wind,300.0
03/09/2022 00:55:00,EST,Hydro,3273.0
03/09/2022 01:00:00,EST,Dual Fuel,3452.0
03/09/2022 01:00:00,EST,Natural Gas,2188.0
03/09/2022 01:00:00,EST,Nuclear,2058.0
03/09/2022 01:00:00,EST,Other Fossil Fuels,3.0
03/09/2022 01:00:00,EST,Other Renewables,174.0
03/09/2022 01:00:00,EST,Wind,300.0
03/09/2022 01:00:00,EST,Hydro,3230.0
03/09/2022 01:05:00,EST,Dual Fuel,3448.0
03/09/2022 01:05:00,EST,Natural Gas,2181.0
03/09/2022 01:05:00,EST,Nuclear,2057.0
03/09/2022 01:05:00,EST,Other Fossil Fuels,3.0
03/09/2022 01:05:00,EST,Other Renewables,174.0
03/09/2022 01:05:00,EST,Wind,301.0
03/09/2022 01:05:00,EST,Hydro,3277.0
03/09/2022 01:10:00,EST,Dual Fuel,3447.0
03/09/2022 01:10:00,EST,Natural Gas,2176.0
03/09/2022 01:10:00,EST,Nuclear,2057.0
03/09/2022 01:10:00,EST,Other Fossil Fuels,3.0
03/09/2022 01:10:00,EST,Other Renewables,174.0
03/09/2022 01:10:00,EST,Wind,302.0
03/09/2022 01:10:00,EST,Hydro,3313.0
03/09/2022 01:15:00,EST,Dual Fuel,3449.0
03/09/2022 01:15:00,EST,Natural Gas,2178.0
03/09/2022 01:15:00,EST,Nuclear,2058.0
03/09/2022 01:15:00,EST,Other Fossil Fuels,3.0
03/09/2022 01:15:00,EST,Other Renewables,174.0
03/09/2022 01:15:00,EST,Wind,298.0
03/09/2022 01:15:00,EST,Hydro,3274.0
03/09/2022 01:20:00,EST,Dual Fuel,3448.0
03/09/2022 01:20:00,EST,Natural Gas,2179.0
03/09/2022 01:20:00,EST,Nuclear,2057.0
03/09/2022 01:20:00,EST,Other Fossil Fuels,3.0
03/09/2022 01:20:00,EST,Other Renewables,174.0
03/09/2022 01:20:00,EST,Wind,296.0
03/09/2022 01:20:00,EST,Hydro,3249.0
03/09/2022 01:25:00,EST,Dual Fuel,3449.0
03/09/2022 01:25:00,EST,Natural Gas,2177.0
03/09/2022 01:25:00,EST,Nuclear,2058.0
03/09/2022 01:25:00,EST,Other Fossil Fuels,3.0
03/09/2022 01:25:00,EST,Other Renewables,174.0
03/09/2022 01:25:00,EST,Wind,293.0
03/09/2022 01:25:00,EST,Hydro,3227.0
03/09/2022 01:30:00,EST,Dual Fuel,3438.0
03/09/2022 01:30:00,EST,Natural Gas,2173.0
03/09/2022 01:30:00,EST,Nuclear,2058.0
03/09/2022 01:30:00,EST,Other Fossil Fuels,3.0
03/09/2022 01:30:00,EST,Other Renewables,174.0
03/09/2022 01:30:00,EST,Wind,291.0
03/09/2022 01:30:00,EST,Hydro,3239.0
03/09/2022 01:35:00,EST,Dual Fuel,3344.0
03/09/2022 01:35:00,EST,Natural Gas,2171.0
03/09/2022 01:35:00,EST,Nuclear,2057.0
03/09/2022 01:35:00,EST,Other Fossil Fuels,3.0
03/09/2022 01:35:00,EST,Other Renewables,173.0
03/09/2022 01:35:00,EST,Wind,301.0
03/09/2022 01:35:00,EST,Hydro,3211.0
03/09/2022 01:40:00,EST,Dual Fuel,3341.0
03/09/2022 01:40:00,EST,Natural Gas,2159.0
03/09/2022 01:40:00,EST,Nuclear,2059.0
03/09/2022 01:40:00,EST,Other Fossil Fuels,3.0
03/09/2022 01:40:00,EST,Other Renewables,175.0
03/09/2022 01:40:00,EST,Wind,307.0
03/09/2022 01:40:00,EST,Hydro,3206.0
03/09/2022 01:45:00,EST,Dual Fuel,3278.0
03/09/2022 01:45:00,EST,Natural Gas,2128.0
03/09/2022 01:45:00,EST,Nuclear,2058.0
03/09/2022 01:45:00,EST,Other Fossil Fuels,3.0
03/09/2022 01:45:00,EST,Other Renewables,175.0
03/09/2022 01:45:00,EST,Wind,322.0
03/09/2022 01:45:00,EST,Hydro,3262.0
03/09/2022 01:50:00,EST,Dual Fuel,3271.0
03/09/2022 01:50:00,EST,Natural Gas,2115.0
03/09/2022 01:50:00,EST,Nuclear,2057.0
03/09/2022 01:50:00,EST,Other Fossil Fuels,3.0
03/09/2022 01:50:00,EST,Other Renewables,173.0
03/09/2022 01:50:00,EST,Wind,337.0
03/09/2022 01:50:00,EST,Hydro,3287.0
03/09/2022 01:55:00,EST,Dual Fuel,3260.0
03/09/2022 01:55:00,EST,Natural Gas,2128.0
03/09/2022 01:55:00,EST,Nuclear,2057.0
03/09/2022 01:55:00,EST,Other Fossil Fuels,3.0
03/09/2022 01:55:00,EST,Other Renewables,172.0
03/09/2022 01:55:00,EST,Wind,351.0
03/09/2022 01:55:00,EST,Hydro,3258.0
03/09/2022 02:00:00,EST,Dual Fuel,3251.0
03/09/2022 02:00:00,EST,Natural Gas,2163.0
03/09/2022 02:00:00,EST,Nuclear,2057.0
03/09/2022 02:00:00,EST,Other Fossil Fuels,3.0
03/09/2022 02:00:00,EST,Other Renewables,171.0
03/09/2022 02:00:00,EST,Wind,351.0
03/09/2022 02:00:00,EST,Hydro,3244.0
03/09/2022 02:05:00,EST,Dual Fuel,3256.0
03/09/2022 02:05:00,EST,Natural Gas,2180.0
03/09/2022 02:05:00,EST,Nuclear,2057.0
03/09/2022 02:05:00,EST,Other Fossil Fuels,3.0
03/09/2022 02:05:00,EST,Other Renewables,170.0
03/09/2022 02:05:00,EST,Wind,364.0
03/09/2022 02:05:00,EST,Hydro,3240.0
03/09/2022 02:10:00,EST,Dual Fuel,3282.0
03/09/2022 02:10:00,EST,Natural Gas,2180.0
03/09/2022 02:10:00,EST,Nuclear,2057.0
03/09/2022 02:10:00,EST,Other Fossil Fuels,3.0
03/09/2022 02:10:00,EST,Other Renewables,171.0
03/09/2022 02:10:00,EST,Wind,358.0
03/09/2022 02:10:00,EST,Hydro,3243.0
03/09/2022 02:15:00,EST,Dual Fuel,3325.0
03/09/2022 02:15:00,EST,Natural Gas,2183.0
03/09/2022 02:15:00,EST,Nuclear,2057.0
03/09/2022 02:15:00,EST,Other Fossil Fuels,3.0
03/09/2022 02:15:00,EST,Other Renewables,173.0
03/09/2022 02:15:00,EST,Wind,348.0
03/09/2022 02:15:00,EST,Hydro,3245.0
03/09/2022 02:20:00,EST,Dual Fuel,3268.0
03/09/2022 02:20:00,EST,Natural Gas,2172.0
03/09/2022 02:20:00,EST,Nuclear,2058.0
03/09/2022 02:20:00,EST,Other Fossil Fuels,3.0
03/09/2022 02:20:00,EST,Other Renewables,171.0
03/09/2022 02:20:00,EST,Wind,328.0
03/09/2022 02:20:00,EST,Hydro,3272.0
03/09/2022 02:25:00,EST,Dual Fuel,3240.0
03/09/2022 02:25:00,EST,Natural Gas,2148.0
03/09/2022 02:25:00,EST,Nuclear,2057.0
03/09/2022 02:25:00,EST,Other Fossil Fuels,3.0
03/09/2022 02:25:00,EST,Other Renewables,176.0
03/09/2022 02:25:00,EST,Wind,331.0
03/09/2022 02:25:00,EST,Hydro,3321.0
03/09/2022 02:30:00,EST,Dual Fuel,3239.0
03/09/2022 02:30:00,EST,Natural Gas,2152.0
03/09/2022 02:30:00,EST,Nuclear,2057.0
03/09/2022 02:30:00,EST,Other Fossil Fuels,3.0
03/09/2022 02:30:00,EST,Other Renewables,176.0
03/09/2022 02:30:00,EST,Wind,311.0
03/09/2022 02:30:00,EST,Hydro,3370.0
03/09/2022 02:35:00,EST,Dual Fuel,3261.0
03/09/2022 02:35:00,EST,Natural Gas,2180.0
03/09/2022 02:35:00,EST,Nuclear,2058.0
03/09/2022 02:35:00,EST,Other Fossil Fuels,3.0
03/09/2022 02:35:00,EST,Other Renewables,174.0
03/09/2022 02:35:00,EST,Wind,285.0
03/09/2022 02:35:00,EST,Hydro,3415.0
03/09/2022 02:40:00,EST,Dual Fuel,3319.0
03/09/2022 02:40:00,EST,Natural Gas,2206.0
03/09/2022 02:40:00,EST,Nuclear,2058.0
03/09/2022 02:40:00,EST,Other Fossil Fuels,3.0
03/09/2022 02:40:00,EST,Other Renewables,175.0
03/09/2022 02:40:00,EST,Wind,274.0
03/09/2022 02:40:00,EST,Hydro,3410.0
03/09/2022 02:45:00,EST,Dual Fuel,3346.0
03/09/2022 02:45:00,EST,Natural Gas,2222.0
03/09/2022 02:45:00,EST,Nuclear,2056.0
03/09/2022 02:45:00,EST,Other Fossil Fuels,3.0
03/09/2022 02:45:00,EST,Other Renewables,174.0
03/09/2022 02:45:00,EST,Wind,271.0
03/09/2022 02:45:00,EST,Hydro,3358.0
03/09/2022 02:50:00,EST,Dual Fuel,3273.0
03/09/2022 02:50:00,EST,Natural Gas,2230.0
03/09/2022 02:50:00,EST,Nuclear,2058.0
03/09/2022 02:50:00,EST,Other Fossil Fuels,3.0
03/09/2022 02:50:00,EST,Other Renewables,172.0
03/09/2022 02:50:00,EST,Wind,256.0
03/09/2022 02:50:00,EST,Hydro,3396.0
03/09/2022 02:55:00,EST,Dual Fuel,3256.0
03/09/2022 02:55:00,EST,Natural Gas,2233.0
03/09/2022 02:55:00,EST,Nuclear,2058.0
03/09/2022 02:55:00,EST,Other Fossil Fuels,3.0
03/09/2022 02:55:00,EST,Other Renewables,172.0
03/09/2022 02:55:00,EST,Wind,248.0
03/09/2022 02:55:00,EST,Hydro,3433.0
03/09/2022 03:00:00,EST,Dual Fuel,3289.0
03/09/2022 03:00:00,EST,Natural Gas,2227.0
03/09/2022 03:00:00,EST,Nuclear,2058.0
03/09/2022 03:00:00,EST,Other Fossil Fuels,3.0
03/09/2022 03:00:00,EST,Other Renewables,171.0
03/09/2022 03:00:00,EST,Wind,247.0
03/09/2022 03:00:00,EST,Hydro,3397.0
03/09/2022 03:05:00,EST,Dual Fuel,3357.0
03/09/2022 03:05:00,EST,Natural Gas,2194.0
03/09/2022 03:05:00,EST,Nuclear,2059.0
03/09/2022 03:05:00,EST,Other Fossil Fuels,3.0
03/09/2022 03:05:00,EST,Other Renewables,172.0
03/09/2022 03:05:00,EST,Wind,234.0
03/09/2022 03:05:00,EST,Hydro,3300.0
03/09/2022 03:10:00,EST,Dual Fuel,3380.0
03/09/2022 03:10:00,EST,Natural Gas,2193.0
03/09/2022 03:10:00,EST,Nuclear,2058.0
03/09/2022 03:10:00,EST,Other Fossil Fuels,3.0
03/09/2022 03:10:00,EST,Other Renewables,172.0
03/09/2022 03:10:00,EST,Wind,220.0
03/09/2022 03:10:00,EST,Hydro,3218.0
03/09/2022 03:15:00,EST,Dual Fuel,3401.0
03/09/2022 03:15:00,EST,Natural Gas,2203.0
