Time Stamp,Time Zone,Fuel Category,Gen MW
07/27/2023 00:05:00,EDT,Dual Fuel,6460.0
07/27/2023 00:05:00,EDT,Natural Gas,4658.0
07/27/2023 00:05:00,EDT,Nuclear,3217.0
07/27/2023 00:05:00,EDT,Other Fossil Fuels,0.0
07/27/2023 00:05:00,EDT,Other Renewables,216.0
07/27/2023 00:05:00,EDT,Wind,1249.0
07/27/2023 00:05:00,EDT,Hydro,2862.0
07/27/2023 00:10:00,EDT,Dual Fuel,6249.0
07/27/2023 00:10:00,EDT,Natural Gas,4655.0
07/27/2023 00:10:00,EDT,Nuclear,3215.0
07/27/2023 00:10:00,EDT,Other Fossil Fuels,0.0
07/27/2023 00:10:00,EDT,Other Renewables,216.0
07/27/2023 00:10:00,EDT,Wind,1236.0
07/27/2023 00:10:00,EDT,Hydro,2681.0
07/27/2023 00:15:00,EDT,Dual Fuel,6114.0
07/27/2023 00:15:00,EDT,Natural Gas,4644.0
07/27/2023 00:15:00,EDT,Nuclear,3216.0
07/27/2023 00:15:00,EDT,Other Fossil Fuels,0.0
07/27/2023 00:15:00,EDT,Other Renewables,212.0
07/27/2023 00:15:00,EDT,Wind,1230.0
07/27/2023 00:15:00,EDT,Hydro,2551.0
07/27/2023 00:20:00,EDT,Dual Fuel,6023.0
07/27/2023 00:20:00,EDT,Natural Gas,4629.0
07/27/2023 00:20:00,EDT,Nuclear,3217.0
07/27/2023 00:20:00,EDT,Other Fossil Fuels,0.0
07/27/2023 00:20:00,EDT,Other Renewables,210.0
07/27/2023 00:20:00,EDT,Wind,1228.0
07/27/2023 00:20:00,EDT,Hydro,2502.0
07/27/2023 00:25:00,EDT,Dual Fuel,5874.0
07/27/2023 00:25:00,EDT,Natural Gas,4630.0
07/27/2023 00:25:00,EDT,Nuclear,3216.0
07/27/2023 00:25:00,EDT,Other Fossil Fuels,0.0
07/27/2023 00:25:00,EDT,Other Renewables,210.0
07/27/2023 00:25:00,EDT,Wind,1228.0
07/27/2023 00:25:00,EDT,Hydro,2468.0
07/27/2023 00:30:00,EDT,Dual Fuel,5787.0
07/27/2023 00:30:00,EDT,Natural Gas,4606.0
07/27/2023 00:30:00,EDT,Nuclear,3217.0
07/27/2023 00:30:00,EDT,Other Fossil Fuels,0.0
07/27/2023 00:30:00,EDT,Other Renewables,207.0
07/27/2023 00:30:00,EDT,Wind,1234.0
07/27/2023 00:30:00,EDT,Hydro,2427.0
07/27/2023 00:35:00,EDT,Dual Fuel,5659.0
07/27/2023 00:35:00,EDT,Natural Gas,4581.0
07/27/2023 00:35:00,EDT,Nuclear,3214.0
07/27/2023 00:35:00,EDT,Other Fossil Fuels,0.0
07/27/2023 00:35:00,EDT,Other Renewables,209.0
07/27/2023 00:35:00,EDT,Wind,1234.0
07/27/2023 00:35:00,EDT,Hydro,2325.0
07/27/2023 00:40:00,EDT,Dual Fuel,5558.0
07/27/2023 00:40:00,EDT,Natural Gas,4525.0
07/27/2023 00:40:00,EDT,Nuclear,3216.0
07/27/2023 00:40:00,EDT,Other Fossil Fuels,0.0
07/27/2023 00:40:00,EDT,Other Renewables,207.0
07/27/2023 00:40:00,EDT,Wind,1254.0
07/27/2023 00:40:00,EDT,Hydro,2270.0
07/27/2023 00:45:00,EDT,Dual Fuel,5545.0
07/27/2023 00:45:00,EDT,Natural Gas,4507.0
07/27/2023 00:45:00,EDT,Nuclear,3218.0
