Time Stamp,Time Zone,Fuel Category,Gen MW
04/04/2023 00:05:00,EDT,Dual Fuel,3004.0
04/04/2023 00:05:00,EDT,Natural Gas,2481.0
04/04/2023 00:05:00,EDT,Nuclear,2674.0
04/04/2023 00:05:00,EDT,Other Fossil Fuels,1.0
04/04/2023 00:05:00,EDT,Other Renewables,184.0
04/04/2023 00:05:00,EDT,Wind,419.0
04/04/2023 00:05:00,EDT,Hydro,2990.0
04/04/2023 00:10:00,EDT,Dual Fuel,3006.0
04/04/2023 00:10:00,EDT,Natural Gas,2415.0
04/04/2023 00:10:00,EDT,Nuclear,2675.0
04/04/2023 00:10:00,EDT,Other Fossil Fuels,2.0
04/04/2023 00:10:00,EDT,Other Renewables,187.0
04/04/2023 00:10:00,EDT,Wind,423.0
04/04/2023 00:10:00,EDT,Hydro,2794.0
04/04/2023 00:15:00,EDT,Dual Fuel,3010.0
04/04/2023 00:15:00,EDT,Natural Gas,2402.0
04/04/2023 00:15:00,EDT,Nuclear,2674.0
04/04/2023 00:15:00,EDT,Other Fossil Fuels,1.0
04/04/2023 00:15:00,EDT,Other Renewables,187.0
04/04/2023 00:15:00,EDT,Wind,412.0
04/04/2023 00:15:00,EDT,Hydro,2693.0
04/04/2023 00:20:00,EDT,Dual Fuel,3009.0
04/04/2023 00:20:00,EDT,Natural Gas,2403.0
04/04/2023 00:20:00,EDT,Nuclear,2676.0
04/04/2023 00:20:00,EDT,Other Fossil Fuels,2.0
04/04/2023 00:20:00,EDT,Other Renewables,188.0
04/04/2023 00:20:00,EDT,Wind,402.0
04/04/2023 00:20:00,EDT,Hydro,2684.0
04/04/2023 00:25:00,EDT,Dual Fuel,3007.0
04/04/2023 00:25:00,EDT,Natural Gas,2384.0
04/04/2023 00:25:00,EDT,Nuclear,2674.0
04/04/2023 00:25:00,EDT,Other Fossil Fuels,1.0
04/04/2023 00:25:00,EDT,Other Renewables,192.0
04/04/2023 00:25:00,EDT,Wind,411.0
04/04/2023 00:25:00,EDT,Hydro,2699.0
04/04/2023 00:30:00,EDT,Dual Fuel,2996.0
04/04/2023 00:30:00,EDT,Natural Gas,2353.0
04/04/2023 00:30:00,EDT,Nuclear,2675.0
04/04/2023 00:30:00,EDT,Other Fossil Fuels,2.0
04/04/2023 00:30:00,EDT,Other Renewables,192.0
04/04/2023 00:30:00,EDT,Wind,405.0
04/04/2023 00:30:00,EDT,Hydro,2647.0
04/04/2023 00:35:00,EDT,Dual Fuel,2993.0
04/04/2023 00:35:00,EDT,Natural Gas,2343.0
04/04/2023 00:35:00,EDT,Nuclear,2674.0
04/04/2023 00:35:00,EDT,Other Fossil Fuels,2.0
04/04/2023 00:35:00,EDT,Other Renewables,178.0
04/04/2023 00:35:00,EDT,Wind,396.0
04/04/2023 00:35:00,EDT,Hydro,2656.0
04/04/2023 00:40:00,EDT,Dual Fuel,2980.0
04/04/2023 00:40:00,EDT,Natural Gas,2341.0
04/04/2023 00:40:00,EDT,Nuclear,2676.0
04/04/2023 00:40:00,EDT,Other Fossil Fuels,2.0
04/04/2023 00:40:00,EDT,Other Renewables,167.0
04/04/2023 00:40:00,EDT,Wind,402.0
04/04/2023 00:40:00,EDT,Hydro,2664.0
04/04/2023 00:45:00,EDT,Dual Fuel,2956.0
04/04/2023 00:45:00,EDT,Natural Gas,2350.0
04/04/2023 00:45:00,EDT,Nuclear,2674.0
04/04/2023 00:45:00,EDT,Other Fossil Fuels,2.0
04/04/2023 00:45:00,EDT,Other Renewables,168.0
04/04/2023 00:45:00,EDT,Wind,414.0
04/04/2023 00:45:00,EDT,Hydro,2701.0
04/04/2023 00:50:00,EDT,Dual Fuel,2923.0
04/04/2023 00:50:00,EDT,Natural Gas,2344.0
04/04/2023 00:50:00,EDT,Nuclear,2675.0
04/04/2023 00:50:00,EDT,Other Fossil Fuels,1.0
04/04/2023 00:50:00,EDT,Other Renewables,171.0
04/04/2023 00:50:00,EDT,Wind,423.0
04/04/2023 00:50:00,EDT,Hydro,2673.0
04/04/2023 00:55:00,EDT,Dual Fuel,2872.0
04/04/2023 00:55:00,EDT,Natural Gas,2341.0
04/04/2023 00:55:00,EDT,Nuclear,2677.0
04/04/2023 00:55:00,EDT,Other Fossil Fuels,2.0
04/04/2023 00:55:00,EDT,Other Renewables,169.0
04/04/2023 00:55:00,EDT,Wind,415.0
04/04/2023 00:55:00,EDT,Hydro,2666.0
04/04/2023 01:00:00,EDT,Dual Fuel,2826.0
04/04/2023 01:00:00,EDT,Natural Gas,2331.0
04/04/2023 01:00:00,EDT,Nuclear,2678.0
04/04/2023 01:00:00,EDT,Other Fossil Fuels,1.0
04/04/2023 01:00:00,EDT,Other Renewables,169.0
04/04/2023 01:00:00,EDT,Wind,420.0
04/04/2023 01:00:00,EDT,Hydro,2655.0
04/04/2023 01:05:00,EDT,Dual Fuel,2777.0
04/04/2023 01:05:00,EDT,Natural Gas,2262.0
04/04/2023 01:05:00,EDT,Nuclear,2676.0
04/04/2023 01:05:00,EDT,Other Fossil Fuels,2.0
04/04/2023 01:05:00,EDT,Other Renewables,190.0
04/04/2023 01:05:00,EDT,Wind,397.0
04/04/2023 01:05:00,EDT,Hydro,2679.0
04/04/2023 01:10:00,EDT,Dual Fuel,2773.0
04/04/2023 01:10:00,EDT,Natural Gas,2292.0
04/04/2023 01:10:00,EDT,Nuclear,2676.0
04/04/2023 01:10:00,EDT,Other Fossil Fuels,2.0
04/04/2023 01:10:00,EDT,Other Renewables,189.0
04/04/2023 01:10:00,EDT,Wind,358.0
04/04/2023 01:10:00,EDT,Hydro,2783.0
04/04/2023 01:15:00,EDT,Dual Fuel,2777.0
04/04/2023 01:15:00,EDT,Natural Gas,2293.0
04/04/2023 01:15:00,EDT,Nuclear,2677.0
04/04/2023 01:15:00,EDT,Other Fossil Fuels,1.0
04/04/2023 01:15:00,EDT,Other Renewables,184.0
04/04/2023 01:15:00,EDT,Wind,324.0
04/04/2023 01:15:00,EDT,Hydro,2847.0
04/04/2023 01:20:00,EDT,Dual Fuel,2815.0
04/04/2023 01:20:00,EDT,Natural Gas,2304.0
04/04/2023 01:20:00,EDT,Nuclear,2677.0
04/04/2023 01:20:00,EDT,Other Fossil Fuels,1.0
04/04/2023 01:20:00,EDT,Other Renewables,186.0
04/04/2023 01:20:00,EDT,Wind,311.0
04/04/2023 01:20:00,EDT,Hydro,2823.0
04/04/2023 01:25:00,EDT,Dual Fuel,2823.0
04/04/2023 01:25:00,EDT,Natural Gas,2327.0
04/04/2023 01:25:00,EDT,Nuclear,2677.0
04/04/2023 01:25:00,EDT,Other Fossil Fuels,1.0
04/04/2023 01:25:00,EDT,Other Renewables,170.0
04/04/2023 01:25:00,EDT,Wind,317.0
04/04/2023 01:25:00,EDT,Hydro,2749.0
04/04/2023 01:30:00,EDT,Dual Fuel,2829.0
04/04/2023 01:30:00,EDT,Natural Gas,2324.0
04/04/2023 01:30:00,EDT,Nuclear,2679.0
04/04/2023 01:30:00,EDT,Other Fossil Fuels,2.0
04/04/2023 01:30:00,EDT,Other Renewables,180.0
04/04/2023 01:30:00,EDT,Wind,296.0
04/04/2023 01:30:00,EDT,Hydro,2739.0
04/04/2023 01:35:00,EDT,Dual Fuel,2828.0
04/04/2023 01:35:00,EDT,Natural Gas,2328.0
04/04/2023 01:35:00,EDT,Nuclear,2677.0
04/04/2023 01:35:00,EDT,Other Fossil Fuels,2.0
04/04/2023 01:35:00,EDT,Other Renewables,179.0
04/04/2023 01:35:00,EDT,Wind,265.0
