Time Stamp,Time Zone,Fuel Category,Gen MW
07/18/2023 00:05:00,EDT,Dual Fuel,5610.0
07/18/2023 00:05:00,EDT,Natural Gas,4827.0
07/18/2023 00:05:00,EDT,Nuclear,3236.0
07/18/2023 00:05:00,EDT,Other Fossil Fuels,0.0
07/18/2023 00:05:00,EDT,Other Renewables,262.0
07/18/2023 00:05:00,EDT,Wind,305.0
07/18/2023 00:05:00,EDT,Hydro,2783.0
07/18/2023 00:10:00,EDT,Dual Fuel,5585.0
07/18/2023 00:10:00,EDT,Natural Gas,4841.0
07/18/2023 00:10:00,EDT,Nuclear,3237.0
07/18/2023 00:10:00,EDT,Other Fossil Fuels,0.0
07/18/2023 00:10:00,EDT,Other Renewables,264.0
07/18/2023 00:10:00,EDT,Wind,325.0
07/18/2023 00:10:00,EDT,Hydro,2629.0
07/18/2023 00:15:00,EDT,Dual Fuel,5513.0
07/18/2023 00:15:00,EDT,Natural Gas,4834.0
07/18/2023 00:15:00,EDT,Nuclear,3239.0
07/18/2023 00:15:00,EDT,Other Fossil Fuels,0.0
07/18/2023 00:15:00,EDT,Other Renewables,262.0
07/18/2023 00:15:00,EDT,Wind,360.0
07/18/2023 00:15:00,EDT,Hydro,2488.0
07/18/2023 00:20:00,EDT,Dual Fuel,5474.0
07/18/2023 00:20:00,EDT,Natural Gas,4856.0
07/18/2023 00:20:00,EDT,Nuclear,3235.0
07/18/2023 00:20:00,EDT,Other Fossil Fuels,0.0
07/18/2023 00:20:00,EDT,Other Renewables,241.0
07/18/2023 00:20:00,EDT,Wind,399.0
07/18/2023 00:20:00,EDT,Hydro,2482.0
07/18/2023 00:25:00,EDT,Dual Fuel,5465.0
07/18/2023 00:25:00,EDT,Natural Gas,4846.0
07/18/2023 00:25:00,EDT,Nuclear,3234.0
07/18/2023 00:25:00,EDT,Other Fossil Fuels,0.0
07/18/2023 00:25:00,EDT,Other Renewables,237.0
07/18/2023 00:25:00,EDT,Wind,392.0
07/18/2023 00:25:00,EDT,Hydro,2457.0
07/18/2023 00:30:00,EDT,Dual Fuel,5405.0
07/18/2023 00:30:00,EDT,Natural Gas,4830.0
07/18/2023 00:30:00,EDT,Nuclear,3234.0
07/18/2023 00:30:00,EDT,Other Fossil Fuels,0.0
07/18/2023 00:30:00,EDT,Other Renewables,239.0
07/18/2023 00:30:00,EDT,Wind,359.0
07/18/2023 00:30:00,EDT,Hydro,2458.0
07/18/2023 00:35:00,EDT,Dual Fuel,5400.0
07/18/2023 00:35:00,EDT,Natural Gas,4826.0
07/18/2023 00:35:00,EDT,Nuclear,3236.0
07/18/2023 00:35:00,EDT,Other Fossil Fuels,0.0
07/18/2023 00:35:00,EDT,Other Renewables,241.0
07/18/2023 00:35:00,EDT,Wind,325.0
07/18/2023 00:35:00,EDT,Hydro,2492.0
07/18/2023 00:40:00,EDT,Dual Fuel,5421.0
07/18/2023 00:40:00,EDT,Natural Gas,4823.0
07/18/2023 00:40:00,EDT,Nuclear,3236.0
07/18/2023 00:40:00,EDT,Other Fossil Fuels,0.0
07/18/2023 00:40:00,EDT,Other Renewables,243.0
07/18/2023 00:40:00,EDT,Wind,315.0
07/18/2023 00:40:00,EDT,Hydro,2549.0
07/18/2023 00:45:00,EDT,Dual Fuel,5389.0
07/18/2023 00:45:00,EDT,Natural Gas,4814.0
07/18/2023 00:45:00,EDT,Nuclear,3237.0
07/18/2023 00:45:00,EDT,Other Fossil Fuels,0.0
07/18/2023 00:45:00,EDT,Other Renewables,245.0
07/18/2023 00:45:00,EDT,Wind,317.0
07/18/2023 00:45:00,EDT,Hydro,2555.0
07/18/2023 00:50:00,EDT,Dual Fuel,5408.0
07/18/2023 00:50:00,EDT,Natural Gas,4817.0
07/18/2023 00:50:00,EDT,Nuclear,3238.0
07/18/2023 00:50:00,EDT,Other Fossil Fuels,0.0
07/18/2023 00:50:00,EDT,Other Renewables,264.0
07/18/2023 00:50:00,EDT,Wind,324.0
07/18/2023 00:50:00,EDT,Hydro,2608.0
07/18/2023 00:55:00,EDT,Dual Fuel,5410.0
07/18/2023 00:55:00,EDT,Natural Gas,4832.0
07/18/2023 00:55:00,EDT,Nuclear,3237.0
07/18/2023 00:55:00,EDT,Other Fossil Fuels,0.0
07/18/2023 00:55:00,EDT,Other Renewables,259.0
07/18/2023 00:55:00,EDT,Wind,346.0
07/18/2023 00:55:00,EDT,Hydro,2592.0
07/18/2023 01:00:00,EDT,Dual Fuel,5365.0
07/18/2023 01:00:00,EDT,Natural Gas,4829.0
07/18/2023 01:00:00,EDT,Nuclear,3236.0
07/18/2023 01:00:00,EDT,Other Fossil Fuels,0.0
07/18/2023 01:00:00,EDT,Other Renewables,258.0
07/18/2023 01:00:00,EDT,Wind,351.0
07/18/2023 01:00:00,EDT,Hydro,2494.0
07/18/2023 01:05:00,EDT,Dual Fuel,5323.0
07/18/2023 01:05:00,EDT,Natural Gas,4812.0
07/18/2023 01:05:00,EDT,Nuclear,3236.0
07/18/2023 01:05:00,EDT,Other Fossil Fuels,0.0
07/18/2023 01:05:00,EDT,Other Renewables,253.0
07/18/2023 01:05:00,EDT,Wind,387.0
07/18/2023 01:05:00,EDT,Hydro,2467.0
07/18/2023 01:10:00,EDT,Dual Fuel,5269.0
07/18/2023 01:10:00,EDT,Natural Gas,4781.0
07/18/2023 01:10:00,EDT,Nuclear,3234.0
07/18/2023 01:10:00,EDT,Other Fossil Fuels,0.0
07/18/2023 01:10:00,EDT,Other Renewables,249.0
07/18/2023 01:10:00,EDT,Wind,417.0
07/18/2023 01:10:00,EDT,Hydro,2449.0
07/18/2023 01:15:00,EDT,Dual Fuel,5158.0
07/18/2023 01:15:00,EDT,Natural Gas,4763.0
07/18/2023 01:15:00,EDT,Nuclear,3236.0
07/18/2023 01:15:00,EDT,Other Fossil Fuels,0.0
07/18/2023 01:15:00,EDT,Other Renewables,239.0
07/18/2023 01:15:00,EDT,Wind,386.0
07/18/2023 01:15:00,EDT,Hydro,2483.0
07/18/2023 01:20:00,EDT,Dual Fuel,5065.0
07/18/2023 01:20:00,EDT,Natural Gas,4762.0
07/18/2023 01:20:00,EDT,Nuclear,3237.0
07/18/2023 01:20:00,EDT,Other Fossil Fuels,0.0
07/18/2023 01:20:00,EDT,Other Renewables,240.0
07/18/2023 01:20:00,EDT,Wind,401.0
07/18/2023 01:20:00,EDT,Hydro,2505.0
07/18/2023 01:25:00,EDT,Dual Fuel,5040.0
07/18/2023 01:25:00,EDT,Natural Gas,4763.0
07/18/2023 01:25:00,EDT,Nuclear,3236.0
07/18/2023 01:25:00,EDT,Other Fossil Fuels,0.0
07/18/2023 01:25:00,EDT,Other Renewables,243.0
07/18/2023 01:25:00,EDT,Wind,455.0
07/18/2023 01:25:00,EDT,Hydro,2509.0
07/18/2023 01:30:00,EDT,Dual Fuel,5010.0
07/18/2023 01:30:00,EDT,Natural Gas,4749.0
07/18/2023 01:30:00,EDT,Nuclear,3234.0
07/18/2023 01:30:00,EDT,Other Fossil Fuels,0.0
07/18/2023 01:30:00,EDT,Other Renewables,243.0
07/18/2023 01:30:00,EDT,Wind,509.0
07/18/2023 01:30:00,EDT,Hydro,2495.0
07/18/2023 01:35:00,EDT,Dual Fuel,4970.0
07/18/2023 01:35:00,EDT,Natural Gas,4721.0
07/18/2023 01:35:00,EDT,Nuclear,3237.0
07/18/2023 01:35:00,EDT,Other Fossil Fuels,0.0
07/18/2023 01:35:00,EDT,Other Renewables,240.0
07/18/2023 01:35:00,EDT,Wind,519.0
07/18/2023 01:35:00,EDT,Hydro,2455.0
07/18/2023 01:40:00,EDT,Dual Fuel,4921.0
07/18/2023 01:40:00,EDT,Natural Gas,4696.0
07/18/2023 01:40:00,EDT,Nuclear,3237.0
07/18/2023 01:40:00,EDT,Other Fossil Fuels,0.0
07/18/2023 01:40:00,EDT,Other Renewables,240.0
07/18/2023 01:40:00,EDT,Wind,586.0
07/18/2023 01:40:00,EDT,Hydro,2394.0
07/18/2023 01:45:00,EDT,Dual Fuel,4897.0
07/18/2023 01:45:00,EDT,Natural Gas,4653.0
07/18/2023 01:45:00,EDT,Nuclear,3238.0
07/18/2023 01:45:00,EDT,Other Fossil Fuels,0.0
07/18/2023 01:45:00,EDT,Other Renewables,242.0
07/18/2023 01:45:00,EDT,Wind,662.0
07/18/2023 01:45:00,EDT,Hydro,2339.0
07/18/2023 01:50:00,EDT,Dual Fuel,4874.0
07/18/2023 01:50:00,EDT,Natural Gas,4569.0
07/18/2023 01:50:00,EDT,Nuclear,3234.0
07/18/2023 01:50:00,EDT,Other Fossil Fuels,0.0
07/18/2023 01:50:00,EDT,Other Renewables,242.0
07/18/2023 01:50:00,EDT,Wind,671.0
07/18/2023 01:50:00,EDT,Hydro,2345.0
07/18/2023 01:55:00,EDT,Dual Fuel,4809.0
07/18/2023 01:55:00,EDT,Natural Gas,4453.0
07/18/2023 01:55:00,EDT,Nuclear,3236.0
07/18/2023 01:55:00,EDT,Other Fossil Fuels,0.0
07/18/2023 01:55:00,EDT,Other Renewables,238.0
07/18/2023 01:55:00,EDT,Wind,680.0
07/18/2023 01:55:00,EDT,Hydro,2336.0
07/18/2023 02:00:00,EDT,Dual Fuel,4718.0
07/18/2023 02:00:00,EDT,Natural Gas,4454.0
07/18/2023 02:00:00,EDT,Nuclear,3237.0
07/18/2023 02:00:00,EDT,Other Fossil Fuels,0.0
