Time Stamp,Time Zone,Fuel Category,Gen MW
07/23/2023 00:05:00,EDT,Dual Fuel,4557.0
07/23/2023 00:05:00,EDT,Natural Gas,3867.0
07/23/2023 00:05:00,EDT,Nuclear,2910.0
07/23/2023 00:05:00,EDT,Other Fossil Fuels,0.0
07/23/2023 00:05:00,EDT,Other Renewables,288.0
07/23/2023 00:05:00,EDT,Wind,215.0
07/23/2023 00:05:00,EDT,Hydro,2305.0
07/23/2023 00:10:00,EDT,Dual Fuel,4491.0
07/23/2023 00:10:00,EDT,Natural Gas,3889.0
07/23/2023 00:10:00,EDT,Nuclear,2909.0
07/23/2023 00:10:00,EDT,Other Fossil Fuels,0.0
07/23/2023 00:10:00,EDT,Other Renewables,294.0
07/23/2023 00:10:00,EDT,Wind,225.0
07/23/2023 00:10:00,EDT,Hydro,2385.0
07/23/2023 00:15:00,EDT,Dual Fuel,4454.0
07/23/2023 00:15:00,EDT,Natural Gas,3874.0
07/23/2023 00:15:00,EDT,Nuclear,2911.0
07/23/2023 00:15:00,EDT,Other Fossil Fuels,0.0
07/23/2023 00:15:00,EDT,Other Renewables,293.0
07/23/2023 00:15:00,EDT,Wind,226.0
07/23/2023 00:15:00,EDT,Hydro,2373.0
07/23/2023 00:20:00,EDT,Dual Fuel,4392.0
07/23/2023 00:20:00,EDT,Natural Gas,3905.0
07/23/2023 00:20:00,EDT,Nuclear,2910.0
07/23/2023 00:20:00,EDT,Other Fossil Fuels,0.0
07/23/2023 00:20:00,EDT,Other Renewables,294.0
07/23/2023 00:20:00,EDT,Wind,218.0
07/23/2023 00:20:00,EDT,Hydro,2365.0
07/23/2023 00:25:00,EDT,Dual Fuel,4367.0
07/23/2023 00:25:00,EDT,Natural Gas,3917.0
07/23/2023 00:25:00,EDT,Nuclear,2910.0
07/23/2023 00:25:00,EDT,Other Fossil Fuels,0.0
07/23/2023 00:25:00,EDT,Other Renewables,280.0
07/23/2023 00:25:00,EDT,Wind,218.0
07/23/2023 00:25:00,EDT,Hydro,2354.0
07/23/2023 00:30:00,EDT,Dual Fuel,4288.0
07/23/2023 00:30:00,EDT,Natural Gas,3956.0
07/23/2023 00:30:00,EDT,Nuclear,2909.0
07/23/2023 00:30:00,EDT,Other Fossil Fuels,0.0
07/23/2023 00:30:00,EDT,Other Renewables,278.0
07/23/2023 00:30:00,EDT,Wind,217.0
07/23/2023 00:30:00,EDT,Hydro,2303.0
07/23/2023 00:35:00,EDT,Dual Fuel,4233.0
07/23/2023 00:35:00,EDT,Natural Gas,4025.0
07/23/2023 00:35:00,EDT,Nuclear,2909.0
07/23/2023 00:35:00,EDT,Other Fossil Fuels,0.0
07/23/2023 00:35:00,EDT,Other Renewables,282.0
07/23/2023 00:35:00,EDT,Wind,211.0
07/23/2023 00:35:00,EDT,Hydro,2291.0
07/23/2023 00:40:00,EDT,Dual Fuel,4235.0
07/23/2023 00:40:00,EDT,Natural Gas,4029.0
07/23/2023 00:40:00,EDT,Nuclear,2911.0
07/23/2023 00:40:00,EDT,Other Fossil Fuels,0.0
07/23/2023 00:40:00,EDT,Other Renewables,273.0
07/23/2023 00:40:00,EDT,Wind,212.0
07/23/2023 00:40:00,EDT,Hydro,2283.0
07/23/2023 00:45:00,EDT,Dual Fuel,4240.0
07/23/2023 00:45:00,EDT,Natural Gas,3995.0
07/23/2023 00:45:00,EDT,Nuclear,2910.0
07/23/2023 00:45:00,EDT,Other Fossil Fuels,0.0
07/23/2023 00:45:00,EDT,Other Renewables,265.0
07/23/2023 00:45:00,EDT,Wind,228.0
07/23/2023 00:45:00,EDT,Hydro,2262.0
07/23/2023 00:50:00,EDT,Dual Fuel,4212.0
07/23/2023 00:50:00,EDT,Natural Gas,3942.0
07/23/2023 00:50:00,EDT,Nuclear,2910.0
07/23/2023 00:50:00,EDT,Other Fossil Fuels,0.0
07/23/2023 00:50:00,EDT,Other Renewables,256.0
07/23/2023 00:50:00,EDT,Wind,243.0
07/23/2023 00:50:00,EDT,Hydro,2214.0
07/23/2023 00:55:00,EDT,Dual Fuel,4211.0
07/23/2023 00:55:00,EDT,Natural Gas,3891.0
07/23/2023 00:55:00,EDT,Nuclear,2913.0
07/23/2023 00:55:00,EDT,Other Fossil Fuels,0.0
07/23/2023 00:55:00,EDT,Other Renewables,257.0
07/23/2023 00:55:00,EDT,Wind,255.0
07/23/2023 00:55:00,EDT,Hydro,2190.0
07/23/2023 01:00:00,EDT,Dual Fuel,4185.0
07/23/2023 01:00:00,EDT,Natural Gas,3768.0
07/23/2023 01:00:00,EDT,Nuclear,2911.0
07/23/2023 01:00:00,EDT,Other Fossil Fuels,0.0
07/23/2023 01:00:00,EDT,Other Renewables,255.0
07/23/2023 01:00:00,EDT,Wind,264.0
07/23/2023 01:00:00,EDT,Hydro,2186.0
07/23/2023 01:05:00,EDT,Dual Fuel,4139.0
07/23/2023 01:05:00,EDT,Natural Gas,3646.0
07/23/2023 01:05:00,EDT,Nuclear,2912.0
07/23/2023 01:05:00,EDT,Other Fossil Fuels,0.0
07/23/2023 01:05:00,EDT,Other Renewables,256.0
07/23/2023 01:05:00,EDT,Wind,264.0
07/23/2023 01:05:00,EDT,Hydro,2186.0
07/23/2023 01:10:00,EDT,Dual Fuel,4064.0
07/23/2023 01:10:00,EDT,Natural Gas,3576.0
07/23/2023 01:10:00,EDT,Nuclear,2912.0
07/23/2023 01:10:00,EDT,Other Fossil Fuels,0.0
07/23/2023 01:10:00,EDT,Other Renewables,257.0
