Time Stamp,Time Zone,Fuel Category,Gen MW
11/21/2022 00:05:00,EST,Dual Fuel,2728.0
11/21/2022 00:05:00,EST,Natural Gas,3588.0
11/21/2022 00:05:00,EST,Nuclear,3346.0
11/21/2022 00:05:00,EST,Other Fossil Fuels,0.0
11/21/2022 00:05:00,EST,Other Renewables,265.0
11/21/2022 00:05:00,EST,Wind,540.0
11/21/2022 00:05:00,EST,Hydro,3189.0
11/21/2022 00:10:00,EST,Dual Fuel,2757.0
11/21/2022 00:10:00,EST,Natural Gas,3590.0
11/21/2022 00:10:00,EST,Nuclear,3347.0
11/21/2022 00:10:00,EST,Other Fossil Fuels,0.0
11/21/2022 00:10:00,EST,Other Renewables,263.0
11/21/2022 00:10:00,EST,Wind,540.0
11/21/2022 00:10:00,EST,Hydro,3255.0
11/21/2022 00:15:00,EST,Dual Fuel,2748.0
11/21/2022 00:15:00,EST,Natural Gas,3576.0
11/21/2022 00:15:00,EST,Nuclear,3346.0
11/21/2022 00:15:00,EST,Other Fossil Fuels,0.0
11/21/2022 00:15:00,EST,Other Renewables,261.0
11/21/2022 00:15:00,EST,Wind,536.0
11/21/2022 00:15:00,EST,Hydro,3292.0
11/21/2022 00:20:00,EST,Dual Fuel,2761.0
11/21/2022 00:20:00,EST,Natural Gas,3580.0
11/21/2022 00:20:00,EST,Nuclear,3346.0
11/21/2022 00:20:00,EST,Other Fossil Fuels,0.0
11/21/2022 00:20:00,EST,Other Renewables,263.0
11/21/2022 00:20:00,EST,Wind,520.0
11/21/2022 00:20:00,EST,Hydro,3163.0
11/21/2022 00:25:00,EST,Dual Fuel,2755.0
11/21/2022 00:25:00,EST,Natural Gas,3625.0
11/21/2022 00:25:00,EST,Nuclear,3346.0
11/21/2022 00:25:00,EST,Other Fossil Fuels,0.0
11/21/2022 00:25:00,EST,Other Renewables,260.0
11/21/2022 00:25:00,EST,Wind,499.0
11/21/2022 00:25:00,EST,Hydro,3046.0
11/21/2022 00:30:00,EST,Dual Fuel,2784.0
11/21/2022 00:30:00,EST,Natural Gas,3668.0
11/21/2022 00:30:00,EST,Nuclear,3345.0
11/21/2022 00:30:00,EST,Other Fossil Fuels,0.0
11/21/2022 00:30:00,EST,Other Renewables,261.0
11/21/2022 00:30:00,EST,Wind,484.0
11/21/2022 00:30:00,EST,Hydro,2944.0
11/21/2022 00:35:00,EST,Dual Fuel,2799.0
11/21/2022 00:35:00,EST,Natural Gas,3637.0
11/21/2022 00:35:00,EST,Nuclear,3347.0
11/21/2022 00:35:00,EST,Other Fossil Fuels,0.0
11/21/2022 00:35:00,EST,Other Renewables,262.0
11/21/2022 00:35:00,EST,Wind,463.0
11/21/2022 00:35:00,EST,Hydro,2976.0
11/21/2022 00:40:00,EST,Dual Fuel,2804.0
11/21/2022 00:40:00,EST,Natural Gas,3631.0
11/21/2022 00:40:00,EST,Nuclear,3348.0
11/21/2022 00:40:00,EST,Other Fossil Fuels,0.0
11/21/2022 00:40:00,EST,Other Renewables,261.0
