Time Stamp,Time Zone,Fuel Category,Gen MW
12/21/2023 00:05:00,EST,Dual Fuel,3353.0
12/21/2023 00:05:00,EST,Natural Gas,3561.0
12/21/2023 00:05:00,EST,Nuclear,3308.0
12/21/2023 00:05:00,EST,Other Fossil Fuels,7.0
12/21/2023 00:05:00,EST,Other Renewables,270.0
12/21/2023 00:05:00,EST,Wind,241.0
12/21/2023 00:05:00,EST,Hydro,2645.0
12/21/2023 00:10:00,EST,Dual Fuel,3396.0
12/21/2023 00:10:00,EST,Natural Gas,3590.0
12/21/2023 00:10:00,EST,Nuclear,3306.0
12/21/2023 00:10:00,EST,Other Fossil Fuels,7.0
12/21/2023 00:10:00,EST,Other Renewables,255.0
12/21/2023 00:10:00,EST,Wind,218.0
12/21/2023 00:10:00,EST,Hydro,2626.0
12/21/2023 00:15:00,EST,Dual Fuel,3444.0
12/21/2023 00:15:00,EST,Natural Gas,3582.0
12/21/2023 00:15:00,EST,Nuclear,3306.0
12/21/2023 00:15:00,EST,Other Fossil Fuels,7.0
12/21/2023 00:15:00,EST,Other Renewables,254.0
12/21/2023 00:15:00,EST,Wind,211.0
12/21/2023 00:15:00,EST,Hydro,2540.0
12/21/2023 00:20:00,EST,Dual Fuel,3479.0
12/21/2023 00:20:00,EST,Natural Gas,3494.0
12/21/2023 00:20:00,EST,Nuclear,3308.0
12/21/2023 00:20:00,EST,Other Fossil Fuels,7.0
12/21/2023 00:20:00,EST,Other Renewables,272.0
12/21/2023 00:20:00,EST,Wind,216.0
12/21/2023 00:20:00,EST,Hydro,2508.0
12/21/2023 00:25:00,EST,Dual Fuel,3472.0
12/21/2023 00:25:00,EST,Natural Gas,3404.0
12/21/2023 00:25:00,EST,Nuclear,3305.0
12/21/2023 00:25:00,EST,Other Fossil Fuels,7.0
12/21/2023 00:25:00,EST,Other Renewables,253.0
12/21/2023 00:25:00,EST,Wind,224.0
12/21/2023 00:25:00,EST,Hydro,2499.0
12/21/2023 00:30:00,EST,Dual Fuel,3448.0
12/21/2023 00:30:00,EST,Natural Gas,3409.0
12/21/2023 00:30:00,EST,Nuclear,3306.0
12/21/2023 00:30:00,EST,Other Fossil Fuels,7.0
12/21/2023 00:30:00,EST,Other Renewables,246.0
12/21/2023 00:30:00,EST,Wind,228.0
12/21/2023 00:30:00,EST,Hydro,2517.0
12/21/2023 00:35:00,EST,Dual Fuel,3430.0
12/21/2023 00:35:00,EST,Natural Gas,3412.0
12/21/2023 00:35:00,EST,Nuclear,3305.0
12/21/2023 00:35:00,EST,Other Fossil Fuels,7.0
12/21/2023 00:35:00,EST,Other Renewables,252.0
12/21/2023 00:35:00,EST,Wind,246.0
12/21/2023 00:35:00,EST,Hydro,2516.0
12/21/2023 00:40:00,EST,Dual Fuel,3425.0
12/21/2023 00:40:00,EST,Natural Gas,3405.0
12/21/2023 00:40:00,EST,Nuclear,3305.0
12/21/2023 00:40:00,EST,Other Fossil Fuels,7.0
12/21/2023 00:40:00,EST,Other Renewables,243.0
12/21/2023 00:40:00,EST,Wind,261.0
12/21/2023 00:40:00,EST,Hydro,2515.0
12/21/2023 00:45:00,EST,Dual Fuel,3411.0
12/21/2023 00:45:00,EST,Natural Gas,3396.0
12/21/2023 00:45:00,EST,Nuclear,3305.0
12/21/2023 00:45:00,EST,Other Fossil Fuels,7.0
12/21/2023 00:45:00,EST,Other Renewables,248.0
12/21/2023 00:45:00,EST,Wind,280.0
12/21/2023 00:45:00,EST,Hydro,2475.0
12/21/2023 00:50:00,EST,Dual Fuel,3392.0
12/21/2023 00:50:00,EST,Natural Gas,3390.0
12/21/2023 00:50:00,EST,Nuclear,3306.0
12/21/2023 00:50:00,EST,Other Fossil Fuels,7.0
12/21/2023 00:50:00,EST,Other Renewables,249.0
12/21/2023 00:50:00,EST,Wind,301.0
12/21/2023 00:50:00,EST,Hydro,2467.0
12/21/2023 00:55:00,EST,Dual Fuel,3376.0
12/21/2023 00:55:00,EST,Natural Gas,3384.0
12/21/2023 00:55:00,EST,Nuclear,3305.0
12/21/2023 00:55:00,EST,Other Fossil Fuels,7.0
12/21/2023 00:55:00,EST,Other Renewables,248.0
12/21/2023 00:55:00,EST,Wind,323.0
12/21/2023 00:55:00,EST,Hydro,2469.0
12/21/2023 01:00:00,EST,Dual Fuel,3340.0
12/21/2023 01:00:00,EST,Natural Gas,3376.0
12/21/2023 01:00:00,EST,Nuclear,3305.0
12/21/2023 01:00:00,EST,Other Fossil Fuels,7.0
12/21/2023 01:00:00,EST,Other Renewables,247.0
12/21/2023 01:00:00,EST,Wind,330.0
12/21/2023 01:00:00,EST,Hydro,2467.0
12/21/2023 01:05:00,EST,Dual Fuel,3302.0
12/21/2023 01:05:00,EST,Natural Gas,3312.0
12/21/2023 01:05:00,EST,Nuclear,3305.0
12/21/2023 01:05:00,EST,Other Fossil Fuels,7.0
12/21/2023 01:05:00,EST,Other Renewables,250.0
12/21/2023 01:05:00,EST,Wind,329.0
12/21/2023 01:05:00,EST,Hydro,2484.0
12/21/2023 01:10:00,EST,Dual Fuel,3298.0
12/21/2023 01:10:00,EST,Natural Gas,3239.0
12/21/2023 01:10:00,EST,Nuclear,3304.0
12/21/2023 01:10:00,EST,Other Fossil Fuels,7.0
12/21/2023 01:10:00,EST,Other Renewables,250.0
12/21/2023 01:10:00,EST,Wind,302.0
12/21/2023 01:10:00,EST,Hydro,2514.0
12/21/2023 01:15:00,EST,Dual Fuel,3299.0
12/21/2023 01:15:00,EST,Natural Gas,3273.0
12/21/2023 01:15:00,EST,Nuclear,3305.0
12/21/2023 01:15:00,EST,Other Fossil Fuels,7.0
12/21/2023 01:15:00,EST,Other Renewables,252.0
12/21/2023 01:15:00,EST,Wind,314.0
12/21/2023 01:15:00,EST,Hydro,2519.0
12/21/2023 01:20:00,EST,Dual Fuel,3295.0
12/21/2023 01:20:00,EST,Natural Gas,3305.0
12/21/2023 01:20:00,EST,Nuclear,3305.0
12/21/2023 01:20:00,EST,Other Fossil Fuels,7.0
12/21/2023 01:20:00,EST,Other Renewables,256.0
12/21/2023 01:20:00,EST,Wind,313.0
12/21/2023 01:20:00,EST,Hydro,2522.0
