Time Stamp,Time Zone,Fuel Category,Gen MW
02/03/2023 00:05:00,EST,Dual Fuel,3703.0
02/03/2023 00:05:00,EST,Natural Gas,2726.0
02/03/2023 00:05:00,EST,Nuclear,3285.0
02/03/2023 00:05:00,EST,Other Fossil Fuels,5.0
02/03/2023 00:05:00,EST,Other Renewables,232.0
02/03/2023 00:05:00,EST,Wind,1709.0
02/03/2023 00:05:00,EST,Hydro,2368.0
02/03/2023 00:10:00,EST,Dual Fuel,3775.0
02/03/2023 00:10:00,EST,Natural Gas,2779.0
02/03/2023 00:10:00,EST,Nuclear,3286.0
02/03/2023 00:10:00,EST,Other Fossil Fuels,5.0
02/03/2023 00:10:00,EST,Other Renewables,231.0
02/03/2023 00:10:00,EST,Wind,1753.0
02/03/2023 00:10:00,EST,Hydro,2293.0
02/03/2023 00:14:05,EST,Dual Fuel,3756.0
02/03/2023 00:14:05,EST,Natural Gas,2678.0
02/03/2023 00:14:05,EST,Nuclear,3285.0
02/03/2023 00:14:05,EST,Other Fossil Fuels,5.0
02/03/2023 00:14:05,EST,Other Renewables,228.0
02/03/2023 00:14:05,EST,Wind,1749.0
02/03/2023 00:14:05,EST,Hydro,2196.0
02/03/2023 00:15:00,EST,Dual Fuel,3768.0
02/03/2023 00:15:00,EST,Natural Gas,2587.0
02/03/2023 00:15:00,EST,Nuclear,3285.0
02/03/2023 00:15:00,EST,Other Fossil Fuels,5.0
02/03/2023 00:15:00,EST,Other Renewables,228.0
02/03/2023 00:15:00,EST,Wind,1721.0
02/03/2023 00:15:00,EST,Hydro,2009.0
02/03/2023 00:15:35,EST,Dual Fuel,3790.0
02/03/2023 00:15:35,EST,Natural Gas,2558.0
02/03/2023 00:15:35,EST,Nuclear,3286.0
02/03/2023 00:15:35,EST,Other Fossil Fuels,5.0
02/03/2023 00:15:35,EST,Other Renewables,229.0
02/03/2023 00:15:35,EST,Wind,1757.0
02/03/2023 00:15:35,EST,Hydro,1984.0
02/03/2023 00:20:00,EST,Dual Fuel,3828.0
02/03/2023 00:20:00,EST,Natural Gas,2532.0
02/03/2023 00:20:00,EST,Nuclear,3285.0
02/03/2023 00:20:00,EST,Other Fossil Fuels,5.0
02/03/2023 00:20:00,EST,Other Renewables,230.0
02/03/2023 00:20:00,EST,Wind,1771.0
02/03/2023 00:20:00,EST,Hydro,1941.0
02/03/2023 00:20:11,EST,Dual Fuel,3814.0
02/03/2023 00:20:11,EST,Natural Gas,2530.0
02/03/2023 00:20:11,EST,Nuclear,3282.0
02/03/2023 00:20:11,EST,Other Fossil Fuels,5.0
02/03/2023 00:20:11,EST,Other Renewables,228.0
02/03/2023 00:20:11,EST,Wind,1765.0
02/03/2023 00:20:11,EST,Hydro,1894.0
02/03/2023 00:25:00,EST,Dual Fuel,3822.0
02/03/2023 00:25:00,EST,Natural Gas,2518.0
02/03/2023 00:25:00,EST,Nuclear,3284.0
02/03/2023 00:25:00,EST,Other Fossil Fuels,5.0
02/03/2023 00:25:00,EST,Other Renewables,227.0
02/03/2023 00:25:00,EST,Wind,1770.0
02/03/2023 00:25:00,EST,Hydro,1904.0
02/03/2023 00:25:11,EST,Dual Fuel,3872.0
02/03/2023 00:25:11,EST,Natural Gas,2516.0
02/03/2023 00:25:11,EST,Nuclear,3287.0
02/03/2023 00:25:11,EST,Other Fossil Fuels,5.0
02/03/2023 00:25:11,EST,Other Renewables,230.0
02/03/2023 00:25:11,EST,Wind,1790.0
02/03/2023 00:25:11,EST,Hydro,1867.0
02/03/2023 00:25:23,EST,Dual Fuel,3871.0
02/03/2023 00:25:23,EST,Natural Gas,2516.0
02/03/2023 00:25:23,EST,Nuclear,3285.0
02/03/2023 00:25:23,EST,Other Fossil Fuels,5.0
02/03/2023 00:25:23,EST,Other Renewables,230.0
02/03/2023 00:25:23,EST,Wind,1778.0
02/03/2023 00:25:23,EST,Hydro,1856.0
02/03/2023 00:30:00,EST,Dual Fuel,3907.0
02/03/2023 00:30:00,EST,Natural Gas,2506.0
02/03/2023 00:30:00,EST,Nuclear,3286.0
02/03/2023 00:30:00,EST,Other Fossil Fuels,5.0
02/03/2023 00:30:00,EST,Other Renewables,229.0
02/03/2023 00:30:00,EST,Wind,1747.0
02/03/2023 00:30:00,EST,Hydro,1839.0
02/03/2023 00:35:00,EST,Dual Fuel,3946.0
02/03/2023 00:35:00,EST,Natural Gas,2503.0
02/03/2023 00:35:00,EST,Nuclear,3284.0
02/03/2023 00:35:00,EST,Other Fossil Fuels,5.0
02/03/2023 00:35:00,EST,Other Renewables,231.0
02/03/2023 00:35:00,EST,Wind,1690.0
02/03/2023 00:35:00,EST,Hydro,1764.0
02/03/2023 00:40:00,EST,Dual Fuel,3961.0
02/03/2023 00:40:00,EST,Natural Gas,2503.0
02/03/2023 00:40:00,EST,Nuclear,3284.0
02/03/2023 00:40:00,EST,Other Fossil Fuels,5.0
02/03/2023 00:40:00,EST,Other Renewables,235.0
02/03/2023 00:40:00,EST,Wind,1652.0
02/03/2023 00:40:00,EST,Hydro,1734.0
02/03/2023 00:45:00,EST,Dual Fuel,3962.0
02/03/2023 00:45:00,EST,Natural Gas,2502.0
02/03/2023 00:45:00,EST,Nuclear,3288.0
02/03/2023 00:45:00,EST,Other Fossil Fuels,5.0
02/03/2023 00:45:00,EST,Other Renewables,226.0
02/03/2023 00:45:00,EST,Wind,1627.0
02/03/2023 00:45:00,EST,Hydro,1748.0
02/03/2023 00:50:00,EST,Dual Fuel,3954.0
02/03/2023 00:50:00,EST,Natural Gas,2500.0
02/03/2023 00:50:00,EST,Nuclear,3284.0
02/03/2023 00:50:00,EST,Other Fossil Fuels,5.0
02/03/2023 00:50:00,EST,Other Renewables,222.0
02/03/2023 00:50:00,EST,Wind,1598.0
02/03/2023 00:50:00,EST,Hydro,1772.0
02/03/2023 00:55:00,EST,Dual Fuel,3919.0
02/03/2023 00:55:00,EST,Natural Gas,2500.0
02/03/2023 00:55:00,EST,Nuclear,3287.0
02/03/2023 00:55:00,EST,Other Fossil Fuels,5.0
02/03/2023 00:55:00,EST,Other Renewables,224.0
02/03/2023 00:55:00,EST,Wind,1571.0
02/03/2023 00:55:00,EST,Hydro,1817.0
02/03/2023 01:00:00,EST,Dual Fuel,3903.0
02/03/2023 01:00:00,EST,Natural Gas,2467.0
02/03/2023 01:00:00,EST,Nuclear,3286.0
02/03/2023 01:00:00,EST,Other Fossil Fuels,5.0
02/03/2023 01:00:00,EST,Other Renewables,225.0
02/03/2023 01:00:00,EST,Wind,1557.0
02/03/2023 01:00:00,EST,Hydro,1819.0
02/03/2023 01:05:00,EST,Dual Fuel,3756.0
02/03/2023 01:05:00,EST,Natural Gas,2429.0
02/03/2023 01:05:00,EST,Nuclear,3286.0
02/03/2023 01:05:00,EST,Other Fossil Fuels,5.0
02/03/2023 01:05:00,EST,Other Renewables,226.0
02/03/2023 01:05:00,EST,Wind,1560.0
02/03/2023 01:05:00,EST,Hydro,1833.0
02/03/2023 01:10:00,EST,Dual Fuel,3572.0
02/03/2023 01:10:00,EST,Natural Gas,2406.0
02/03/2023 01:10:00,EST,Nuclear,3286.0
02/03/2023 01:10:00,EST,Other Fossil Fuels,5.0
02/03/2023 01:10:00,EST,Other Renewables,225.0
02/03/2023 01:10:00,EST,Wind,1551.0
02/03/2023 01:10:00,EST,Hydro,1917.0
02/03/2023 01:15:00,EST,Dual Fuel,3522.0
02/03/2023 01:15:00,EST,Natural Gas,2361.0
02/03/2023 01:15:00,EST,Nuclear,3289.0
02/03/2023 01:15:00,EST,Other Fossil Fuels,5.0
02/03/2023 01:15:00,EST,Other Renewables,226.0
02/03/2023 01:15:00,EST,Wind,1533.0
02/03/2023 01:15:00,EST,Hydro,1991.0
02/03/2023 01:20:00,EST,Dual Fuel,3464.0
02/03/2023 01:20:00,EST,Natural Gas,2348.0
02/03/2023 01:20:00,EST,Nuclear,3288.0
02/03/2023 01:20:00,EST,Other Fossil Fuels,5.0
02/03/2023 01:20:00,EST,Other Renewables,229.0
02/03/2023 01:20:00,EST,Wind,1521.0
02/03/2023 01:20:00,EST,Hydro,1978.0
02/03/2023 01:25:00,EST,Dual Fuel,3411.0
02/03/2023 01:25:00,EST,Natural Gas,2350.0
02/03/2023 01:25:00,EST,Nuclear,3284.0
02/03/2023 01:25:00,EST,Other Fossil Fuels,5.0
02/03/2023 01:25:00,EST,Other Renewables,234.0
