Time Stamp,Time Zone,Fuel Category,Gen MW
05/06/2023 00:05:00,EDT,Dual Fuel,2117.0
05/06/2023 00:05:00,EDT,Natural Gas,2682.0
05/06/2023 00:05:00,EDT,Nuclear,3336.0
05/06/2023 00:05:00,EDT,Other Fossil Fuels,1.0
05/06/2023 00:05:00,EDT,Other Renewables,245.0
05/06/2023 00:05:00,EDT,Wind,140.0
05/06/2023 00:05:00,EDT,Hydro,2467.0
05/06/2023 00:10:00,EDT,Dual Fuel,1981.0
05/06/2023 00:10:00,EDT,Natural Gas,2560.0
05/06/2023 00:10:00,EDT,Nuclear,3338.0
05/06/2023 00:10:00,EDT,Other Fossil Fuels,1.0
05/06/2023 00:10:00,EDT,Other Renewables,246.0
05/06/2023 00:10:00,EDT,Wind,141.0
05/06/2023 00:10:00,EDT,Hydro,2380.0
05/06/2023 00:15:00,EDT,Dual Fuel,1884.0
05/06/2023 00:15:00,EDT,Natural Gas,2534.0
05/06/2023 00:15:00,EDT,Nuclear,3340.0
05/06/2023 00:15:00,EDT,Other Fossil Fuels,1.0
05/06/2023 00:15:00,EDT,Other Renewables,248.0
05/06/2023 00:15:00,EDT,Wind,148.0
05/06/2023 00:15:00,EDT,Hydro,2423.0
05/06/2023 00:20:00,EDT,Dual Fuel,1890.0
05/06/2023 00:20:00,EDT,Natural Gas,2458.0
05/06/2023 00:20:00,EDT,Nuclear,3338.0
05/06/2023 00:20:00,EDT,Other Fossil Fuels,1.0
05/06/2023 00:20:00,EDT,Other Renewables,247.0
05/06/2023 00:20:00,EDT,Wind,153.0
05/06/2023 00:20:00,EDT,Hydro,2463.0
05/06/2023 00:25:00,EDT,Dual Fuel,1901.0
05/06/2023 00:25:00,EDT,Natural Gas,2427.0
05/06/2023 00:25:00,EDT,Nuclear,3340.0
05/06/2023 00:25:00,EDT,Other Fossil Fuels,2.0
05/06/2023 00:25:00,EDT,Other Renewables,252.0
05/06/2023 00:25:00,EDT,Wind,158.0
05/06/2023 00:25:00,EDT,Hydro,2480.0
05/06/2023 00:30:00,EDT,Dual Fuel,1943.0
05/06/2023 00:30:00,EDT,Natural Gas,2442.0
05/06/2023 00:30:00,EDT,Nuclear,3340.0
05/06/2023 00:30:00,EDT,Other Fossil Fuels,1.0
05/06/2023 00:30:00,EDT,Other Renewables,258.0
05/06/2023 00:30:00,EDT,Wind,162.0
05/06/2023 00:30:00,EDT,Hydro,2380.0
05/06/2023 00:35:00,EDT,Dual Fuel,1948.0
05/06/2023 00:35:00,EDT,Natural Gas,2445.0
05/06/2023 00:35:00,EDT,Nuclear,3339.0
05/06/2023 00:35:00,EDT,Other Fossil Fuels,1.0
05/06/2023 00:35:00,EDT,Other Renewables,241.0
05/06/2023 00:35:00,EDT,Wind,160.0
05/06/2023 00:35:00,EDT,Hydro,2389.0
05/06/2023 00:40:00,EDT,Dual Fuel,1928.0
05/06/2023 00:40:00,EDT,Natural Gas,2436.0
05/06/2023 00:40:00,EDT,Nuclear,3337.0
05/06/2023 00:40:00,EDT,Other Fossil Fuels,1.0
05/06/2023 00:40:00,EDT,Other Renewables,242.0
05/06/2023 00:40:00,EDT,Wind,161.0
05/06/2023 00:40:00,EDT,Hydro,2375.0
05/06/2023 00:45:00,EDT,Dual Fuel,1893.0
05/06/2023 00:45:00,EDT,Natural Gas,2411.0
05/06/2023 00:45:00,EDT,Nuclear,3337.0
05/06/2023 00:45:00,EDT,Other Fossil Fuels,1.0
05/06/2023 00:45:00,EDT,Other Renewables,241.0
05/06/2023 00:45:00,EDT,Wind,164.0
05/06/2023 00:45:00,EDT,Hydro,2381.0
05/06/2023 00:50:00,EDT,Dual Fuel,1870.0
05/06/2023 00:50:00,EDT,Natural Gas,2373.0
05/06/2023 00:50:00,EDT,Nuclear,3338.0
05/06/2023 00:50:00,EDT,Other Fossil Fuels,1.0
05/06/2023 00:50:00,EDT,Other Renewables,242.0
05/06/2023 00:50:00,EDT,Wind,167.0
05/06/2023 00:50:00,EDT,Hydro,2385.0
05/06/2023 00:55:00,EDT,Dual Fuel,1822.0
05/06/2023 00:55:00,EDT,Natural Gas,2329.0
05/06/2023 00:55:00,EDT,Nuclear,3339.0
05/06/2023 00:55:00,EDT,Other Fossil Fuels,1.0
05/06/2023 00:55:00,EDT,Other Renewables,241.0
05/06/2023 00:55:00,EDT,Wind,169.0
05/06/2023 00:55:00,EDT,Hydro,2382.0
05/06/2023 01:00:00,EDT,Dual Fuel,1835.0
05/06/2023 01:00:00,EDT,Natural Gas,2308.0
05/06/2023 01:00:00,EDT,Nuclear,3339.0
05/06/2023 01:00:00,EDT,Other Fossil Fuels,1.0
05/06/2023 01:00:00,EDT,Other Renewables,244.0
05/06/2023 01:00:00,EDT,Wind,170.0
05/06/2023 01:00:00,EDT,Hydro,2417.0
05/06/2023 01:05:00,EDT,Dual Fuel,1886.0
05/06/2023 01:05:00,EDT,Natural Gas,2283.0
05/06/2023 01:05:00,EDT,Nuclear,3336.0
05/06/2023 01:05:00,EDT,Other Fossil Fuels,1.0
05/06/2023 01:05:00,EDT,Other Renewables,243.0
05/06/2023 01:05:00,EDT,Wind,175.0
05/06/2023 01:05:00,EDT,Hydro,2454.0
05/06/2023 01:10:00,EDT,Dual Fuel,1864.0
05/06/2023 01:10:00,EDT,Natural Gas,2265.0
05/06/2023 01:10:00,EDT,Nuclear,3336.0
05/06/2023 01:10:00,EDT,Other Fossil Fuels,1.0
05/06/2023 01:10:00,EDT,Other Renewables,242.0
05/06/2023 01:10:00,EDT,Wind,183.0
05/06/2023 01:10:00,EDT,Hydro,2454.0
05/06/2023 01:15:00,EDT,Dual Fuel,1821.0
05/06/2023 01:15:00,EDT,Natural Gas,2250.0
05/06/2023 01:15:00,EDT,Nuclear,3337.0
05/06/2023 01:15:00,EDT,Other Fossil Fuels,1.0
05/06/2023 01:15:00,EDT,Other Renewables,244.0
05/06/2023 01:15:00,EDT,Wind,190.0
05/06/2023 01:15:00,EDT,Hydro,2470.0
05/06/2023 01:20:00,EDT,Dual Fuel,1804.0
05/06/2023 01:20:00,EDT,Natural Gas,2201.0
