Time Stamp,Time Zone,Fuel Category,Gen MW
09/30/2023 00:05:00,EDT,Dual Fuel,2281.0
09/30/2023 00:05:00,EDT,Natural Gas,2255.0
09/30/2023 00:05:00,EDT,Nuclear,2947.0
09/30/2023 00:05:00,EDT,Other Fossil Fuels,6.0
09/30/2023 00:05:00,EDT,Other Renewables,245.0
09/30/2023 00:05:00,EDT,Wind,53.0
09/30/2023 00:05:00,EDT,Hydro,2164.0
09/30/2023 00:10:00,EDT,Dual Fuel,2278.0
09/30/2023 00:10:00,EDT,Natural Gas,2206.0
09/30/2023 00:10:00,EDT,Nuclear,2939.0
09/30/2023 00:10:00,EDT,Other Fossil Fuels,6.0
09/30/2023 00:10:00,EDT,Other Renewables,242.0
09/30/2023 00:10:00,EDT,Wind,54.0
09/30/2023 00:10:00,EDT,Hydro,2199.0
09/30/2023 00:15:00,EDT,Dual Fuel,2225.0
09/30/2023 00:15:00,EDT,Natural Gas,2196.0
09/30/2023 00:15:00,EDT,Nuclear,2939.0
09/30/2023 00:15:00,EDT,Other Fossil Fuels,6.0
09/30/2023 00:15:00,EDT,Other Renewables,246.0
09/30/2023 00:15:00,EDT,Wind,54.0
09/30/2023 00:15:00,EDT,Hydro,2142.0
09/30/2023 00:20:00,EDT,Dual Fuel,2112.0
09/30/2023 00:20:00,EDT,Natural Gas,2200.0
09/30/2023 00:20:00,EDT,Nuclear,2969.0
09/30/2023 00:20:00,EDT,Other Fossil Fuels,6.0
09/30/2023 00:20:00,EDT,Other Renewables,246.0
09/30/2023 00:20:00,EDT,Wind,58.0
09/30/2023 00:20:00,EDT,Hydro,2092.0
09/30/2023 00:25:00,EDT,Dual Fuel,2006.0
09/30/2023 00:25:00,EDT,Natural Gas,2200.0
09/30/2023 00:25:00,EDT,Nuclear,2965.0
09/30/2023 00:25:00,EDT,Other Fossil Fuels,6.0
09/30/2023 00:25:00,EDT,Other Renewables,248.0
09/30/2023 00:25:00,EDT,Wind,61.0
09/30/2023 00:25:00,EDT,Hydro,2125.0
09/30/2023 00:30:00,EDT,Dual Fuel,1943.0
09/30/2023 00:30:00,EDT,Natural Gas,2202.0
09/30/2023 00:30:00,EDT,Nuclear,2937.0
09/30/2023 00:30:00,EDT,Other Fossil Fuels,6.0
09/30/2023 00:30:00,EDT,Other Renewables,247.0
09/30/2023 00:30:00,EDT,Wind,61.0
09/30/2023 00:30:00,EDT,Hydro,2238.0
09/30/2023 00:35:00,EDT,Dual Fuel,1929.0
09/30/2023 00:35:00,EDT,Natural Gas,2203.0
09/30/2023 00:35:00,EDT,Nuclear,2935.0
09/30/2023 00:35:00,EDT,Other Fossil Fuels,6.0
09/30/2023 00:35:00,EDT,Other Renewables,243.0
09/30/2023 00:35:00,EDT,Wind,59.0
09/30/2023 00:35:00,EDT,Hydro,2189.0
