Time Stamp,Time Zone,Fuel Category,Gen MW
05/21/2023 00:05:00,EDT,Dual Fuel,3759.0
05/21/2023 00:05:00,EDT,Natural Gas,1967.0
05/21/2023 00:05:00,EDT,Nuclear,3320.0
05/21/2023 00:05:00,EDT,Other Fossil Fuels,1.0
05/21/2023 00:05:00,EDT,Other Renewables,254.0
05/21/2023 00:05:00,EDT,Wind,1413.0
05/21/2023 00:05:00,EDT,Hydro,1597.0
05/21/2023 00:10:00,EDT,Dual Fuel,3586.0
05/21/2023 00:10:00,EDT,Natural Gas,1901.0
05/21/2023 00:10:00,EDT,Nuclear,3320.0
05/21/2023 00:10:00,EDT,Other Fossil Fuels,1.0
05/21/2023 00:10:00,EDT,Other Renewables,257.0
05/21/2023 00:10:00,EDT,Wind,1420.0
05/21/2023 00:10:00,EDT,Hydro,1548.0
05/21/2023 00:15:00,EDT,Dual Fuel,3568.0
05/21/2023 00:15:00,EDT,Natural Gas,1905.0
05/21/2023 00:15:00,EDT,Nuclear,3320.0
05/21/2023 00:15:00,EDT,Other Fossil Fuels,1.0
05/21/2023 00:15:00,EDT,Other Renewables,260.0
05/21/2023 00:15:00,EDT,Wind,1421.0
05/21/2023 00:15:00,EDT,Hydro,1561.0
05/21/2023 00:20:00,EDT,Dual Fuel,3442.0
05/21/2023 00:20:00,EDT,Natural Gas,1827.0
05/21/2023 00:20:00,EDT,Nuclear,3322.0
05/21/2023 00:20:00,EDT,Other Fossil Fuels,1.0
05/21/2023 00:20:00,EDT,Other Renewables,262.0
05/21/2023 00:20:00,EDT,Wind,1418.0
05/21/2023 00:20:00,EDT,Hydro,1518.0
05/21/2023 00:25:00,EDT,Dual Fuel,3417.0
05/21/2023 00:25:00,EDT,Natural Gas,1818.0
05/21/2023 00:25:00,EDT,Nuclear,3322.0
05/21/2023 00:25:00,EDT,Other Fossil Fuels,1.0
05/21/2023 00:25:00,EDT,Other Renewables,260.0
05/21/2023 00:25:00,EDT,Wind,1424.0
05/21/2023 00:25:00,EDT,Hydro,1532.0
05/21/2023 00:30:00,EDT,Dual Fuel,3389.0
05/21/2023 00:30:00,EDT,Natural Gas,1812.0
05/21/2023 00:30:00,EDT,Nuclear,3322.0
05/21/2023 00:30:00,EDT,Other Fossil Fuels,1.0
05/21/2023 00:30:00,EDT,Other Renewables,255.0
05/21/2023 00:30:00,EDT,Wind,1432.0
05/21/2023 00:30:00,EDT,Hydro,1538.0
05/21/2023 00:35:00,EDT,Dual Fuel,3356.0
05/21/2023 00:35:00,EDT,Natural Gas,1818.0
05/21/2023 00:35:00,EDT,Nuclear,3322.0
05/21/2023 00:35:00,EDT,Other Fossil Fuels,1.0
05/21/2023 00:35:00,EDT,Other Renewables,256.0
05/21/2023 00:35:00,EDT,Wind,1466.0
05/21/2023 00:35:00,EDT,Hydro,1508.0
05/21/2023 00:40:00,EDT,Dual Fuel,3253.0
05/21/2023 00:40:00,EDT,Natural Gas,1815.0
05/21/2023 00:40:00,EDT,Nuclear,3321.0
05/21/2023 00:40:00,EDT,Other Fossil Fuels,1.0
05/21/2023 00:40:00,EDT,Other Renewables,258.0
05/21/2023 00:40:00,EDT,Wind,1481.0
05/21/2023 00:40:00,EDT,Hydro,1507.0
05/21/2023 00:45:00,EDT,Dual Fuel,3289.0
05/21/2023 00:45:00,EDT,Natural Gas,1840.0
05/21/2023 00:45:00,EDT,Nuclear,3321.0
05/21/2023 00:45:00,EDT,Other Fossil Fuels,2.0
05/21/2023 00:45:00,EDT,Other Renewables,255.0
05/21/2023 00:45:00,EDT,Wind,1466.0
05/21/2023 00:45:00,EDT,Hydro,1467.0
05/21/2023 00:50:00,EDT,Dual Fuel,3273.0
05/21/2023 00:50:00,EDT,Natural Gas,1858.0
05/21/2023 00:50:00,EDT,Nuclear,3322.0
05/21/2023 00:50:00,EDT,Other Fossil Fuels,1.0
