Time Stamp,Time Zone,Fuel Category,Gen MW
05/02/2023 00:05:00,EDT,Dual Fuel,2426.0
05/02/2023 00:05:00,EDT,Natural Gas,2514.0
05/02/2023 00:05:00,EDT,Nuclear,3160.0
05/02/2023 00:05:00,EDT,Other Fossil Fuels,2.0
05/02/2023 00:05:00,EDT,Other Renewables,239.0
05/02/2023 00:05:00,EDT,Wind,662.0
05/02/2023 00:05:00,EDT,Hydro,2698.0
05/02/2023 00:10:00,EDT,Dual Fuel,2410.0
05/02/2023 00:10:00,EDT,Natural Gas,2527.0
05/02/2023 00:10:00,EDT,Nuclear,3159.0
05/02/2023 00:10:00,EDT,Other Fossil Fuels,1.0
05/02/2023 00:10:00,EDT,Other Renewables,238.0
05/02/2023 00:10:00,EDT,Wind,651.0
05/02/2023 00:10:00,EDT,Hydro,2679.0
05/02/2023 00:15:00,EDT,Dual Fuel,2399.0
05/02/2023 00:15:00,EDT,Natural Gas,2521.0
05/02/2023 00:15:00,EDT,Nuclear,3160.0
05/02/2023 00:15:00,EDT,Other Fossil Fuels,1.0
05/02/2023 00:15:00,EDT,Other Renewables,237.0
05/02/2023 00:15:00,EDT,Wind,650.0
05/02/2023 00:15:00,EDT,Hydro,2693.0
05/02/2023 00:20:00,EDT,Dual Fuel,2420.0
05/02/2023 00:20:00,EDT,Natural Gas,2546.0
05/02/2023 00:20:00,EDT,Nuclear,3160.0
05/02/2023 00:20:00,EDT,Other Fossil Fuels,1.0
05/02/2023 00:20:00,EDT,Other Renewables,235.0
05/02/2023 00:20:00,EDT,Wind,642.0
05/02/2023 00:20:00,EDT,Hydro,2694.0
05/02/2023 00:25:00,EDT,Dual Fuel,2419.0
05/02/2023 00:25:00,EDT,Natural Gas,2552.0
05/02/2023 00:25:00,EDT,Nuclear,3166.0
05/02/2023 00:25:00,EDT,Other Fossil Fuels,1.0
05/02/2023 00:25:00,EDT,Other Renewables,236.0
05/02/2023 00:25:00,EDT,Wind,616.0
05/02/2023 00:25:00,EDT,Hydro,2698.0
05/02/2023 00:30:00,EDT,Dual Fuel,2400.0
05/02/2023 00:30:00,EDT,Natural Gas,2543.0
05/02/2023 00:30:00,EDT,Nuclear,3167.0
05/02/2023 00:30:00,EDT,Other Fossil Fuels,2.0
05/02/2023 00:30:00,EDT,Other Renewables,229.0
05/02/2023 00:30:00,EDT,Wind,597.0
05/02/2023 00:30:00,EDT,Hydro,2699.0
05/02/2023 00:35:00,EDT,Dual Fuel,2397.0
05/02/2023 00:35:00,EDT,Natural Gas,2545.0
05/02/2023 00:35:00,EDT,Nuclear,3168.0
05/02/2023 00:35:00,EDT,Other Fossil Fuels,1.0
05/02/2023 00:35:00,EDT,Other Renewables,228.0
05/02/2023 00:35:00,EDT,Wind,579.0
05/02/2023 00:35:00,EDT,Hydro,2698.0
05/02/2023 00:40:00,EDT,Dual Fuel,2399.0
05/02/2023 00:40:00,EDT,Natural Gas,2554.0
05/02/2023 00:40:00,EDT,Nuclear,3172.0
05/02/2023 00:40:00,EDT,Other Fossil Fuels,1.0
05/02/2023 00:40:00,EDT,Other Renewables,212.0
05/02/2023 00:40:00,EDT,Wind,560.0
05/02/2023 00:40:00,EDT,Hydro,2646.0
05/02/2023 00:45:00,EDT,Dual Fuel,2401.0
05/02/2023 00:45:00,EDT,Natural Gas,2542.0
05/02/2023 00:45:00,EDT,Nuclear,3174.0
05/02/2023 00:45:00,EDT,Other Fossil Fuels,2.0
05/02/2023 00:45:00,EDT,Other Renewables,215.0
05/02/2023 00:45:00,EDT,Wind,533.0
05/02/2023 00:45:00,EDT,Hydro,2635.0
05/02/2023 00:50:00,EDT,Dual Fuel,2397.0
05/02/2023 00:50:00,EDT,Natural Gas,2526.0
05/02/2023 00:50:00,EDT,Nuclear,3176.0
05/02/2023 00:50:00,EDT,Other Fossil Fuels,1.0
05/02/2023 00:50:00,EDT,Other Renewables,218.0
05/02/2023 00:50:00,EDT,Wind,510.0
05/02/2023 00:50:00,EDT,Hydro,2631.0
05/02/2023 00:55:00,EDT,Dual Fuel,2392.0
05/02/2023 00:55:00,EDT,Natural Gas,2501.0
05/02/2023 00:55:00,EDT,Nuclear,3177.0
05/02/2023 00:55:00,EDT,Other Fossil Fuels,1.0
05/02/2023 00:55:00,EDT,Other Renewables,217.0
05/02/2023 00:55:00,EDT,Wind,494.0
05/02/2023 00:55:00,EDT,Hydro,2630.0
05/02/2023 01:00:00,EDT,Dual Fuel,2392.0
05/02/2023 01:00:00,EDT,Natural Gas,2482.0
05/02/2023 01:00:00,EDT,Nuclear,3179.0
05/02/2023 01:00:00,EDT,Other Fossil Fuels,1.0
05/02/2023 01:00:00,EDT,Other Renewables,214.0
05/02/2023 01:00:00,EDT,Wind,478.0
05/02/2023 01:00:00,EDT,Hydro,2634.0
05/02/2023 01:05:00,EDT,Dual Fuel,2403.0
05/02/2023 01:05:00,EDT,Natural Gas,2481.0
05/02/2023 01:05:00,EDT,Nuclear,3176.0
05/02/2023 01:05:00,EDT,Other Fossil Fuels,1.0
05/02/2023 01:05:00,EDT,Other Renewables,235.0
05/02/2023 01:05:00,EDT,Wind,477.0
05/02/2023 01:05:00,EDT,Hydro,2639.0
05/02/2023 01:10:00,EDT,Dual Fuel,2401.0
05/02/2023 01:10:00,EDT,Natural Gas,2478.0
05/02/2023 01:10:00,EDT,Nuclear,3177.0
05/02/2023 01:10:00,EDT,Other Fossil Fuels,1.0
05/02/2023 01:10:00,EDT,Other Renewables,233.0
05/02/2023 01:10:00,EDT,Wind,486.0
05/02/2023 01:10:00,EDT,Hydro,2651.0
05/02/2023 01:15:00,EDT,Dual Fuel,2380.0
05/02/2023 01:15:00,EDT,Natural Gas,2454.0
05/02/2023 01:15:00,EDT,Nuclear,3181.0
05/02/2023 01:15:00,EDT,Other Fossil Fuels,1.0
05/02/2023 01:15:00,EDT,Other Renewables,235.0
05/02/2023 01:15:00,EDT,Wind,511.0
05/02/2023 01:15:00,EDT,Hydro,2653.0
05/02/2023 01:20:00,EDT,Dual Fuel,2332.0
05/02/2023 01:20:00,EDT,Natural Gas,2369.0
05/02/2023 01:20:00,EDT,Nuclear,3178.0
05/02/2023 01:20:00,EDT,Other Fossil Fuels,1.0
05/02/2023 01:20:00,EDT,Other Renewables,211.0
05/02/2023 01:20:00,EDT,Wind,538.0
05/02/2023 01:20:00,EDT,Hydro,2642.0
05/02/2023 01:25:00,EDT,Dual Fuel,2330.0
05/02/2023 01:25:00,EDT,Natural Gas,2288.0
05/02/2023 01:25:00,EDT,Nuclear,3181.0
05/02/2023 01:25:00,EDT,Other Fossil Fuels,2.0
05/02/2023 01:25:00,EDT,Other Renewables,210.0
05/02/2023 01:25:00,EDT,Wind,568.0
05/02/2023 01:25:00,EDT,Hydro,2635.0
05/02/2023 01:30:00,EDT,Dual Fuel,2331.0
05/02/2023 01:30:00,EDT,Natural Gas,2300.0
05/02/2023 01:30:00,EDT,Nuclear,3180.0
05/02/2023 01:30:00,EDT,Other Fossil Fuels,1.0
05/02/2023 01:30:00,EDT,Other Renewables,218.0
05/02/2023 01:30:00,EDT,Wind,589.0
05/02/2023 01:30:00,EDT,Hydro,2629.0
05/02/2023 01:35:00,EDT,Dual Fuel,2336.0
05/02/2023 01:35:00,EDT,Natural Gas,2375.0
05/02/2023 01:35:00,EDT,Nuclear,3181.0
05/02/2023 01:35:00,EDT,Other Fossil Fuels,1.0
05/02/2023 01:35:00,EDT,Other Renewables,219.0
05/02/2023 01:35:00,EDT,Wind,597.0
05/02/2023 01:35:00,EDT,Hydro,2620.0
05/02/2023 01:40:00,EDT,Dual Fuel,2331.0
05/02/2023 01:40:00,EDT,Natural Gas,2399.0
05/02/2023 01:40:00,EDT,Nuclear,3184.0
05/02/2023 01:40:00,EDT,Other Fossil Fuels,1.0
05/02/2023 01:40:00,EDT,Other Renewables,227.0
05/02/2023 01:40:00,EDT,Wind,594.0
05/02/2023 01:40:00,EDT,Hydro,2615.0
05/02/2023 01:45:00,EDT,Dual Fuel,2334.0
05/02/2023 01:45:00,EDT,Natural Gas,2376.0
05/02/2023 01:45:00,EDT,Nuclear,3186.0
05/02/2023 01:45:00,EDT,Other Fossil Fuels,1.0
05/02/2023 01:45:00,EDT,Other Renewables,220.0
05/02/2023 01:45:00,EDT,Wind,592.0
05/02/2023 01:45:00,EDT,Hydro,2628.0
05/02/2023 01:50:00,EDT,Dual Fuel,2334.0
05/02/2023 01:50:00,EDT,Natural Gas,2336.0
05/02/2023 01:50:00,EDT,Nuclear,3186.0
05/02/2023 01:50:00,EDT,Other Fossil Fuels,1.0
05/02/2023 01:50:00,EDT,Other Renewables,224.0
05/02/2023 01:50:00,EDT,Wind,570.0
05/02/2023 01:50:00,EDT,Hydro,2657.0
05/02/2023 01:55:00,EDT,Dual Fuel,2335.0
05/02/2023 01:55:00,EDT,Natural Gas,2320.0
05/02/2023 01:55:00,EDT,Nuclear,3187.0
05/02/2023 01:55:00,EDT,Other Fossil Fuels,2.0
05/02/2023 01:55:00,EDT,Other Renewables,221.0
05/02/2023 01:55:00,EDT,Wind,563.0
05/02/2023 01:55:00,EDT,Hydro,2649.0
05/02/2023 02:00:00,EDT,Dual Fuel,2336.0
05/02/2023 02:00:00,EDT,Natural Gas,2311.0
05/02/2023 02:00:00,EDT,Nuclear,3189.0
05/02/2023 02:00:00,EDT,Other Fossil Fuels,1.0
05/02/2023 02:00:00,EDT,Other Renewables,224.0
05/02/2023 02:00:00,EDT,Wind,555.0
05/02/2023 02:00:00,EDT,Hydro,2643.0
05/02/2023 02:05:00,EDT,Dual Fuel,2326.0
05/02/2023 02:05:00,EDT,Natural Gas,2248.0
05/02/2023 02:05:00,EDT,Nuclear,3192.0
05/02/2023 02:05:00,EDT,Other Fossil Fuels,1.0
05/02/2023 02:05:00,EDT,Other Renewables,223.0
05/02/2023 02:05:00,EDT,Wind,546.0
05/02/2023 02:05:00,EDT,Hydro,2655.0
05/02/2023 02:10:00,EDT,Dual Fuel,2313.0
05/02/2023 02:10:00,EDT,Natural Gas,2221.0
05/02/2023 02:10:00,EDT,Nuclear,3190.0
05/02/2023 02:10:00,EDT,Other Fossil Fuels,1.0
05/02/2023 02:10:00,EDT,Other Renewables,224.0
05/02/2023 02:10:00,EDT,Wind,537.0
05/02/2023 02:10:00,EDT,Hydro,2699.0
05/02/2023 02:15:00,EDT,Dual Fuel,2310.0
05/02/2023 02:15:00,EDT,Natural Gas,2214.0
05/02/2023 02:15:00,EDT,Nuclear,3194.0
05/02/2023 02:15:00,EDT,Other Fossil Fuels,2.0
05/02/2023 02:15:00,EDT,Other Renewables,219.0
05/02/2023 02:15:00,EDT,Wind,534.0
05/02/2023 02:15:00,EDT,Hydro,2662.0
05/02/2023 02:20:00,EDT,Dual Fuel,2307.0
05/02/2023 02:20:00,EDT,Natural Gas,2213.0
05/02/2023 02:20:00,EDT,Nuclear,3196.0
05/02/2023 02:20:00,EDT,Other Fossil Fuels,1.0
05/02/2023 02:20:00,EDT,Other Renewables,218.0
05/02/2023 02:20:00,EDT,Wind,539.0
05/02/2023 02:20:00,EDT,Hydro,2648.0
05/02/2023 02:25:00,EDT,Dual Fuel,2287.0
05/02/2023 02:25:00,EDT,Natural Gas,2213.0
05/02/2023 02:25:00,EDT,Nuclear,3198.0
05/02/2023 02:25:00,EDT,Other Fossil Fuels,1.0
05/02/2023 02:25:00,EDT,Other Renewables,221.0
05/02/2023 02:25:00,EDT,Wind,543.0
05/02/2023 02:25:00,EDT,Hydro,2634.0
05/02/2023 02:30:00,EDT,Dual Fuel,2267.0
05/02/2023 02:30:00,EDT,Natural Gas,2215.0
05/02/2023 02:30:00,EDT,Nuclear,3199.0
05/02/2023 02:30:00,EDT,Other Fossil Fuels,1.0
05/02/2023 02:30:00,EDT,Other Renewables,218.0
05/02/2023 02:30:00,EDT,Wind,553.0
05/02/2023 02:30:00,EDT,Hydro,2616.0
05/02/2023 02:35:00,EDT,Dual Fuel,2260.0
05/02/2023 02:35:00,EDT,Natural Gas,2203.0
05/02/2023 02:35:00,EDT,Nuclear,3201.0
05/02/2023 02:35:00,EDT,Other Fossil Fuels,1.0
05/02/2023 02:35:00,EDT,Other Renewables,223.0
05/02/2023 02:35:00,EDT,Wind,550.0
05/02/2023 02:35:00,EDT,Hydro,2604.0
05/02/2023 02:40:00,EDT,Dual Fuel,2263.0
05/02/2023 02:40:00,EDT,Natural Gas,2158.0
05/02/2023 02:40:00,EDT,Nuclear,3200.0
05/02/2023 02:40:00,EDT,Other Fossil Fuels,1.0
