Time Stamp,Time Zone,Fuel Category,Gen MW
11/22/2023 00:05:00,EST,Dual Fuel,3427.0
11/22/2023 00:05:00,EST,Natural Gas,3864.0
11/22/2023 00:05:00,EST,Nuclear,3303.0
11/22/2023 00:05:00,EST,Other Fossil Fuels,7.0
11/22/2023 00:05:00,EST,Other Renewables,253.0
11/22/2023 00:05:00,EST,Wind,1235.0
11/22/2023 00:05:00,EST,Hydro,2347.0
11/22/2023 00:10:00,EST,Dual Fuel,3388.0
11/22/2023 00:10:00,EST,Natural Gas,3744.0
11/22/2023 00:10:00,EST,Nuclear,3306.0
11/22/2023 00:10:00,EST,Other Fossil Fuels,7.0
11/22/2023 00:10:00,EST,Other Renewables,253.0
11/22/2023 00:10:00,EST,Wind,1228.0
11/22/2023 00:10:00,EST,Hydro,2269.0
11/22/2023 00:15:00,EST,Dual Fuel,3365.0
11/22/2023 00:15:00,EST,Natural Gas,3701.0
11/22/2023 00:15:00,EST,Nuclear,3305.0
11/22/2023 00:15:00,EST,Other Fossil Fuels,7.0
11/22/2023 00:15:00,EST,Other Renewables,254.0
11/22/2023 00:15:00,EST,Wind,1228.0
11/22/2023 00:15:00,EST,Hydro,2265.0
11/22/2023 00:20:00,EST,Dual Fuel,3349.0
11/22/2023 00:20:00,EST,Natural Gas,3712.0
11/22/2023 00:20:00,EST,Nuclear,3305.0
11/22/2023 00:20:00,EST,Other Fossil Fuels,7.0
11/22/2023 00:20:00,EST,Other Renewables,258.0
11/22/2023 00:20:00,EST,Wind,1210.0
11/22/2023 00:20:00,EST,Hydro,2300.0
11/22/2023 00:25:00,EST,Dual Fuel,3343.0
11/22/2023 00:25:00,EST,Natural Gas,3696.0
11/22/2023 00:25:00,EST,Nuclear,3304.0
11/22/2023 00:25:00,EST,Other Fossil Fuels,7.0
11/22/2023 00:25:00,EST,Other Renewables,260.0
11/22/2023 00:25:00,EST,Wind,1177.0
11/22/2023 00:25:00,EST,Hydro,2316.0
11/22/2023 00:30:00,EST,Dual Fuel,3349.0
11/22/2023 00:30:00,EST,Natural Gas,3696.0
11/22/2023 00:30:00,EST,Nuclear,3306.0
11/22/2023 00:30:00,EST,Other Fossil Fuels,7.0
11/22/2023 00:30:00,EST,Other Renewables,255.0
11/22/2023 00:30:00,EST,Wind,1186.0
11/22/2023 00:30:00,EST,Hydro,2329.0
11/22/2023 00:35:00,EST,Dual Fuel,3339.0
11/22/2023 00:35:00,EST,Natural Gas,3732.0
11/22/2023 00:35:00,EST,Nuclear,3305.0
11/22/2023 00:35:00,EST,Other Fossil Fuels,7.0
11/22/2023 00:35:00,EST,Other Renewables,257.0
11/22/2023 00:35:00,EST,Wind,1201.0
11/22/2023 00:35:00,EST,Hydro,2320.0
11/22/2023 00:40:00,EST,Dual Fuel,3330.0
11/22/2023 00:40:00,EST,Natural Gas,3708.0
11/22/2023 00:40:00,EST,Nuclear,3308.0
11/22/2023 00:40:00,EST,Other Fossil Fuels,7.0
11/22/2023 00:40:00,EST,Other Renewables,256.0
11/22/2023 00:40:00,EST,Wind,1195.0
11/22/2023 00:40:00,EST,Hydro,2278.0
11/22/2023 00:45:00,EST,Dual Fuel,3324.0
11/22/2023 00:45:00,EST,Natural Gas,3688.0
11/22/2023 00:45:00,EST,Nuclear,3306.0
11/22/2023 00:45:00,EST,Other Fossil Fuels,7.0
11/22/2023 00:45:00,EST,Other Renewables,255.0
