Time Stamp,Time Zone,Fuel Category,Gen MW
06/03/2022 00:05:00,EDT,Dual Fuel,3013.0
06/03/2022 00:05:00,EDT,Natural Gas,3135.0
06/03/2022 00:05:00,EDT,Nuclear,3289.0
06/03/2022 00:05:00,EDT,Other Fossil Fuels,2.0
06/03/2022 00:05:00,EDT,Other Renewables,270.0
06/03/2022 00:05:00,EDT,Wind,262.0
06/03/2022 00:05:00,EDT,Hydro,2602.0
06/03/2022 00:10:00,EDT,Dual Fuel,2968.0
06/03/2022 00:10:00,EDT,Natural Gas,3135.0
06/03/2022 00:10:00,EDT,Nuclear,3290.0
06/03/2022 00:10:00,EDT,Other Fossil Fuels,2.0
06/03/2022 00:10:00,EDT,Other Renewables,269.0
06/03/2022 00:10:00,EDT,Wind,280.0
06/03/2022 00:10:00,EDT,Hydro,2531.0
06/03/2022 00:15:00,EDT,Dual Fuel,2911.0
06/03/2022 00:15:00,EDT,Natural Gas,3139.0
06/03/2022 00:15:00,EDT,Nuclear,3288.0
06/03/2022 00:15:00,EDT,Other Fossil Fuels,2.0
06/03/2022 00:15:00,EDT,Other Renewables,269.0
06/03/2022 00:15:00,EDT,Wind,289.0
06/03/2022 00:15:00,EDT,Hydro,2539.0
06/03/2022 00:20:00,EDT,Dual Fuel,2832.0
06/03/2022 00:20:00,EDT,Natural Gas,3129.0
06/03/2022 00:20:00,EDT,Nuclear,3287.0
06/03/2022 00:20:00,EDT,Other Fossil Fuels,2.0
06/03/2022 00:20:00,EDT,Other Renewables,266.0
06/03/2022 00:20:00,EDT,Wind,300.0
06/03/2022 00:20:00,EDT,Hydro,2543.0
06/03/2022 00:25:00,EDT,Dual Fuel,2780.0
06/03/2022 00:25:00,EDT,Natural Gas,3111.0
06/03/2022 00:25:00,EDT,Nuclear,3287.0
06/03/2022 00:25:00,EDT,Other Fossil Fuels,2.0
06/03/2022 00:25:00,EDT,Other Renewables,267.0
06/03/2022 00:25:00,EDT,Wind,298.0
06/03/2022 00:25:00,EDT,Hydro,2526.0
06/03/2022 00:30:00,EDT,Dual Fuel,2741.0
06/03/2022 00:30:00,EDT,Natural Gas,3065.0
06/03/2022 00:30:00,EDT,Nuclear,3286.0
06/03/2022 00:30:00,EDT,Other Fossil Fuels,2.0
06/03/2022 00:30:00,EDT,Other Renewables,269.0
06/03/2022 00:30:00,EDT,Wind,290.0
06/03/2022 00:30:00,EDT,Hydro,2535.0
06/03/2022 00:35:00,EDT,Dual Fuel,2737.0
06/03/2022 00:35:00,EDT,Natural Gas,2982.0
06/03/2022 00:35:00,EDT,Nuclear,3286.0
06/03/2022 00:35:00,EDT,Other Fossil Fuels,2.0
06/03/2022 00:35:00,EDT,Other Renewables,270.0
06/03/2022 00:35:00,EDT,Wind,292.0
06/03/2022 00:35:00,EDT,Hydro,2571.0
06/03/2022 00:40:00,EDT,Dual Fuel,2750.0
06/03/2022 00:40:00,EDT,Natural Gas,2910.0
06/03/2022 00:40:00,EDT,Nuclear,3287.0
06/03/2022 00:40:00,EDT,Other Fossil Fuels,2.0
06/03/2022 00:40:00,EDT,Other Renewables,269.0
06/03/2022 00:40:00,EDT,Wind,310.0
06/03/2022 00:40:00,EDT,Hydro,2604.0
06/03/2022 00:45:00,EDT,Dual Fuel,2667.0
06/03/2022 00:45:00,EDT,Natural Gas,2929.0
06/03/2022 00:45:00,EDT,Nuclear,3286.0
06/03/2022 00:45:00,EDT,Other Fossil Fuels,2.0
06/03/2022 00:45:00,EDT,Other Renewables,266.0
06/03/2022 00:45:00,EDT,Wind,322.0
06/03/2022 00:45:00,EDT,Hydro,2568.0
06/03/2022 00:50:00,EDT,Dual Fuel,2585.0
06/03/2022 00:50:00,EDT,Natural Gas,2921.0
06/03/2022 00:50:00,EDT,Nuclear,3286.0
06/03/2022 00:50:00,EDT,Other Fossil Fuels,2.0
06/03/2022 00:50:00,EDT,Other Renewables,267.0
06/03/2022 00:50:00,EDT,Wind,327.0
06/03/2022 00:50:00,EDT,Hydro,2566.0
06/03/2022 00:55:00,EDT,Dual Fuel,2558.0
06/03/2022 00:55:00,EDT,Natural Gas,2894.0
06/03/2022 00:55:00,EDT,Nuclear,3285.0
06/03/2022 00:55:00,EDT,Other Fossil Fuels,2.0
06/03/2022 00:55:00,EDT,Other Renewables,269.0
06/03/2022 00:55:00,EDT,Wind,332.0
06/03/2022 00:55:00,EDT,Hydro,2559.0
06/03/2022 01:00:00,EDT,Dual Fuel,2563.0
06/03/2022 01:00:00,EDT,Natural Gas,2889.0
06/03/2022 01:00:00,EDT,Nuclear,3285.0
06/03/2022 01:00:00,EDT,Other Fossil Fuels,2.0
06/03/2022 01:00:00,EDT,Other Renewables,268.0
06/03/2022 01:00:00,EDT,Wind,339.0
06/03/2022 01:00:00,EDT,Hydro,2572.0
06/03/2022 01:05:00,EDT,Dual Fuel,2618.0
06/03/2022 01:05:00,EDT,Natural Gas,2908.0
06/03/2022 01:05:00,EDT,Nuclear,3285.0
06/03/2022 01:05:00,EDT,Other Fossil Fuels,2.0
06/03/2022 01:05:00,EDT,Other Renewables,269.0
06/03/2022 01:05:00,EDT,Wind,348.0
06/03/2022 01:05:00,EDT,Hydro,2566.0
06/03/2022 01:10:00,EDT,Dual Fuel,2623.0
06/03/2022 01:10:00,EDT,Natural Gas,2895.0
06/03/2022 01:10:00,EDT,Nuclear,3284.0
06/03/2022 01:10:00,EDT,Other Fossil Fuels,2.0
06/03/2022 01:10:00,EDT,Other Renewables,270.0
06/03/2022 01:10:00,EDT,Wind,355.0
06/03/2022 01:10:00,EDT,Hydro,2498.0
06/03/2022 01:15:00,EDT,Dual Fuel,2608.0
06/03/2022 01:15:00,EDT,Natural Gas,2856.0
06/03/2022 01:15:00,EDT,Nuclear,3285.0
06/03/2022 01:15:00,EDT,Other Fossil Fuels,2.0
06/03/2022 01:15:00,EDT,Other Renewables,271.0
06/03/2022 01:15:00,EDT,Wind,365.0
06/03/2022 01:15:00,EDT,Hydro,2477.0
06/03/2022 01:20:00,EDT,Dual Fuel,2558.0
06/03/2022 01:20:00,EDT,Natural Gas,2790.0
06/03/2022 01:20:00,EDT,Nuclear,3284.0
06/03/2022 01:20:00,EDT,Other Fossil Fuels,2.0
06/03/2022 01:20:00,EDT,Other Renewables,270.0
