Time Stamp,Time Zone,Fuel Category,Gen MW
01/07/2023 00:05:00,EST,Dual Fuel,2342.0
01/07/2023 00:05:00,EST,Natural Gas,3008.0
01/07/2023 00:05:00,EST,Nuclear,3347.0
01/07/2023 00:05:00,EST,Other Fossil Fuels,5.0
01/07/2023 00:05:00,EST,Other Renewables,248.0
01/07/2023 00:05:00,EST,Wind,397.0
01/07/2023 00:05:00,EST,Hydro,2981.0
01/07/2023 00:10:00,EST,Dual Fuel,2334.0
01/07/2023 00:10:00,EST,Natural Gas,2913.0
01/07/2023 00:10:00,EST,Nuclear,3347.0
01/07/2023 00:10:00,EST,Other Fossil Fuels,5.0
01/07/2023 00:10:00,EST,Other Renewables,243.0
01/07/2023 00:10:00,EST,Wind,415.0
01/07/2023 00:10:00,EST,Hydro,2958.0
01/07/2023 00:15:00,EST,Dual Fuel,2317.0
01/07/2023 00:15:00,EST,Natural Gas,2829.0
01/07/2023 00:15:00,EST,Nuclear,3346.0
01/07/2023 00:15:00,EST,Other Fossil Fuels,5.0
01/07/2023 00:15:00,EST,Other Renewables,251.0
01/07/2023 00:15:00,EST,Wind,434.0
01/07/2023 00:15:00,EST,Hydro,2976.0
01/07/2023 00:20:00,EST,Dual Fuel,2314.0
01/07/2023 00:20:00,EST,Natural Gas,2867.0
01/07/2023 00:20:00,EST,Nuclear,3346.0
01/07/2023 00:20:00,EST,Other Fossil Fuels,5.0
01/07/2023 00:20:00,EST,Other Renewables,245.0
01/07/2023 00:20:00,EST,Wind,443.0
01/07/2023 00:20:00,EST,Hydro,3024.0
01/07/2023 00:25:00,EST,Dual Fuel,2329.0
01/07/2023 00:25:00,EST,Natural Gas,2909.0
01/07/2023 00:25:00,EST,Nuclear,3347.0
01/07/2023 00:25:00,EST,Other Fossil Fuels,5.0
01/07/2023 00:25:00,EST,Other Renewables,242.0
01/07/2023 00:25:00,EST,Wind,445.0
01/07/2023 00:25:00,EST,Hydro,2924.0
01/07/2023 00:30:00,EST,Dual Fuel,2302.0
01/07/2023 00:30:00,EST,Natural Gas,2859.0
01/07/2023 00:30:00,EST,Nuclear,3347.0
01/07/2023 00:30:00,EST,Other Fossil Fuels,5.0
01/07/2023 00:30:00,EST,Other Renewables,244.0
01/07/2023 00:30:00,EST,Wind,447.0
01/07/2023 00:30:00,EST,Hydro,2924.0
01/07/2023 00:35:00,EST,Dual Fuel,2266.0
01/07/2023 00:35:00,EST,Natural Gas,2786.0
01/07/2023 00:35:00,EST,Nuclear,3347.0
01/07/2023 00:35:00,EST,Other Fossil Fuels,5.0
01/07/2023 00:35:00,EST,Other Renewables,251.0
01/07/2023 00:35:00,EST,Wind,448.0
01/07/2023 00:35:00,EST,Hydro,2921.0
01/07/2023 00:40:00,EST,Dual Fuel,2239.0
01/07/2023 00:40:00,EST,Natural Gas,2736.0
01/07/2023 00:40:00,EST,Nuclear,3347.0
01/07/2023 00:40:00,EST,Other Fossil Fuels,5.0
01/07/2023 00:40:00,EST,Other Renewables,243.0
01/07/2023 00:40:00,EST,Wind,445.0
01/07/2023 00:40:00,EST,Hydro,2939.0
01/07/2023 00:45:00,EST,Dual Fuel,2204.0
01/07/2023 00:45:00,EST,Natural Gas,2736.0
01/07/2023 00:45:00,EST,Nuclear,3347.0
01/07/2023 00:45:00,EST,Other Fossil Fuels,5.0
01/07/2023 00:45:00,EST,Other Renewables,250.0
01/07/2023 00:45:00,EST,Wind,431.0
01/07/2023 00:45:00,EST,Hydro,2976.0
01/07/2023 00:50:00,EST,Dual Fuel,2159.0
01/07/2023 00:50:00,EST,Natural Gas,2761.0
01/07/2023 00:50:00,EST,Nuclear,3346.0
01/07/2023 00:50:00,EST,Other Fossil Fuels,5.0
01/07/2023 00:50:00,EST,Other Renewables,241.0
01/07/2023 00:50:00,EST,Wind,422.0
01/07/2023 00:50:00,EST,Hydro,2921.0
01/07/2023 00:55:00,EST,Dual Fuel,2110.0
01/07/2023 00:55:00,EST,Natural Gas,2792.0
01/07/2023 00:55:00,EST,Nuclear,3347.0
01/07/2023 00:55:00,EST,Other Fossil Fuels,5.0
01/07/2023 00:55:00,EST,Other Renewables,244.0
01/07/2023 00:55:00,EST,Wind,433.0
01/07/2023 00:55:00,EST,Hydro,2928.0
01/07/2023 01:00:00,EST,Dual Fuel,2068.0
01/07/2023 01:00:00,EST,Natural Gas,2837.0
01/07/2023 01:00:00,EST,Nuclear,3346.0
01/07/2023 01:00:00,EST,Other Fossil Fuels,5.0
01/07/2023 01:00:00,EST,Other Renewables,242.0
01/07/2023 01:00:00,EST,Wind,436.0
01/07/2023 01:00:00,EST,Hydro,2928.0
01/07/2023 01:05:00,EST,Dual Fuel,2033.0
01/07/2023 01:05:00,EST,Natural Gas,2871.0
01/07/2023 01:05:00,EST,Nuclear,3348.0
01/07/2023 01:05:00,EST,Other Fossil Fuels,5.0
01/07/2023 01:05:00,EST,Other Renewables,242.0
01/07/2023 01:05:00,EST,Wind,437.0
01/07/2023 01:05:00,EST,Hydro,2954.0
01/07/2023 01:10:00,EST,Dual Fuel,1989.0
01/07/2023 01:10:00,EST,Natural Gas,2885.0
01/07/2023 01:10:00,EST,Nuclear,3347.0
01/07/2023 01:10:00,EST,Other Fossil Fuels,5.0
01/07/2023 01:10:00,EST,Other Renewables,242.0
01/07/2023 01:10:00,EST,Wind,432.0
01/07/2023 01:10:00,EST,Hydro,2969.0
01/07/2023 01:15:00,EST,Dual Fuel,1908.0
01/07/2023 01:15:00,EST,Natural Gas,2924.0
01/07/2023 01:15:00,EST,Nuclear,3347.0
01/07/2023 01:15:00,EST,Other Fossil Fuels,5.0
01/07/2023 01:15:00,EST,Other Renewables,240.0
01/07/2023 01:15:00,EST,Wind,428.0
01/07/2023 01:15:00,EST,Hydro,2971.0
01/07/2023 01:20:00,EST,Dual Fuel,1856.0
01/07/2023 01:20:00,EST,Natural Gas,2959.0
01/07/2023 01:20:00,EST,Nuclear,3348.0
01/07/2023 01:20:00,EST,Other Fossil Fuels,5.0
01/07/2023 01:20:00,EST,Other Renewables,241.0
01/07/2023 01:20:00,EST,Wind,418.0
01/07/2023 01:20:00,EST,Hydro,2984.0
01/07/2023 01:25:00,EST,Dual Fuel,1844.0
01/07/2023 01:25:00,EST,Natural Gas,2923.0
01/07/2023 01:25:00,EST,Nuclear,3345.0
01/07/2023 01:25:00,EST,Other Fossil Fuels,5.0
01/07/2023 01:25:00,EST,Other Renewables,242.0
01/07/2023 01:25:00,EST,Wind,433.0
