Time Stamp,Time Zone,Fuel Category,Gen MW
05/02/2022 00:05:00,EDT,Dual Fuel,2456.0
05/02/2022 00:05:00,EDT,Natural Gas,3245.0
05/02/2022 00:05:00,EDT,Nuclear,3332.0
05/02/2022 00:05:00,EDT,Other Fossil Fuels,1.0
05/02/2022 00:05:00,EDT,Other Renewables,274.0
05/02/2022 00:05:00,EDT,Wind,830.0
05/02/2022 00:05:00,EDT,Hydro,2185.0
05/02/2022 00:10:00,EDT,Dual Fuel,2280.0
05/02/2022 00:10:00,EDT,Natural Gas,3236.0
05/02/2022 00:10:00,EDT,Nuclear,3329.0
05/02/2022 00:10:00,EDT,Other Fossil Fuels,1.0
05/02/2022 00:10:00,EDT,Other Renewables,269.0
05/02/2022 00:10:00,EDT,Wind,829.0
05/02/2022 00:10:00,EDT,Hydro,2289.0
05/02/2022 00:15:00,EDT,Dual Fuel,2263.0
05/02/2022 00:15:00,EDT,Natural Gas,3256.0
05/02/2022 00:15:00,EDT,Nuclear,3332.0
05/02/2022 00:15:00,EDT,Other Fossil Fuels,1.0
05/02/2022 00:15:00,EDT,Other Renewables,267.0
05/02/2022 00:15:00,EDT,Wind,807.0
05/02/2022 00:15:00,EDT,Hydro,2227.0
05/02/2022 00:20:00,EDT,Dual Fuel,2254.0
05/02/2022 00:20:00,EDT,Natural Gas,3253.0
05/02/2022 00:20:00,EDT,Nuclear,3329.0
05/02/2022 00:20:00,EDT,Other Fossil Fuels,1.0
05/02/2022 00:20:00,EDT,Other Renewables,264.0
05/02/2022 00:20:00,EDT,Wind,799.0
05/02/2022 00:20:00,EDT,Hydro,2238.0
05/02/2022 00:25:00,EDT,Dual Fuel,2263.0
05/02/2022 00:25:00,EDT,Natural Gas,3251.0
05/02/2022 00:25:00,EDT,Nuclear,3330.0
05/02/2022 00:25:00,EDT,Other Fossil Fuels,1.0
05/02/2022 00:25:00,EDT,Other Renewables,265.0
05/02/2022 00:25:00,EDT,Wind,793.0
05/02/2022 00:25:00,EDT,Hydro,2266.0
05/02/2022 00:30:00,EDT,Dual Fuel,2262.0
05/02/2022 00:30:00,EDT,Natural Gas,3253.0
05/02/2022 00:30:00,EDT,Nuclear,3333.0
05/02/2022 00:30:00,EDT,Other Fossil Fuels,1.0
05/02/2022 00:30:00,EDT,Other Renewables,266.0
05/02/2022 00:30:00,EDT,Wind,795.0
05/02/2022 00:30:00,EDT,Hydro,2264.0
05/02/2022 00:35:00,EDT,Dual Fuel,2267.0
05/02/2022 00:35:00,EDT,Natural Gas,3282.0
05/02/2022 00:35:00,EDT,Nuclear,3331.0
05/02/2022 00:35:00,EDT,Other Fossil Fuels,1.0
05/02/2022 00:35:00,EDT,Other Renewables,268.0
05/02/2022 00:35:00,EDT,Wind,791.0
05/02/2022 00:35:00,EDT,Hydro,2210.0
05/02/2022 00:40:00,EDT,Dual Fuel,2279.0
05/02/2022 00:40:00,EDT,Natural Gas,3279.0
05/02/2022 00:40:00,EDT,Nuclear,3333.0
05/02/2022 00:40:00,EDT,Other Fossil Fuels,1.0
05/02/2022 00:40:00,EDT,Other Renewables,263.0
05/02/2022 00:40:00,EDT,Wind,751.0
05/02/2022 00:40:00,EDT,Hydro,2209.0
05/02/2022 00:45:00,EDT,Dual Fuel,2261.0
05/02/2022 00:45:00,EDT,Natural Gas,3262.0
05/02/2022 00:45:00,EDT,Nuclear,3330.0
05/02/2022 00:45:00,EDT,Other Fossil Fuels,2.0
05/02/2022 00:45:00,EDT,Other Renewables,264.0
05/02/2022 00:45:00,EDT,Wind,693.0
05/02/2022 00:45:00,EDT,Hydro,2246.0
05/02/2022 00:50:00,EDT,Dual Fuel,2291.0
05/02/2022 00:50:00,EDT,Natural Gas,3258.0
05/02/2022 00:50:00,EDT,Nuclear,3332.0
05/02/2022 00:50:00,EDT,Other Fossil Fuels,1.0
05/02/2022 00:50:00,EDT,Other Renewables,263.0
05/02/2022 00:50:00,EDT,Wind,658.0
05/02/2022 00:50:00,EDT,Hydro,2257.0
05/02/2022 00:55:00,EDT,Dual Fuel,2271.0
05/02/2022 00:55:00,EDT,Natural Gas,3224.0
05/02/2022 00:55:00,EDT,Nuclear,3329.0
05/02/2022 00:55:00,EDT,Other Fossil Fuels,1.0
05/02/2022 00:55:00,EDT,Other Renewables,263.0
05/02/2022 00:55:00,EDT,Wind,641.0
05/02/2022 00:55:00,EDT,Hydro,2283.0
05/02/2022 01:00:00,EDT,Dual Fuel,2284.0
05/02/2022 01:00:00,EDT,Natural Gas,3238.0
05/02/2022 01:00:00,EDT,Nuclear,3329.0
05/02/2022 01:00:00,EDT,Other Fossil Fuels,2.0
05/02/2022 01:00:00,EDT,Other Renewables,259.0
05/02/2022 01:00:00,EDT,Wind,638.0
05/02/2022 01:00:00,EDT,Hydro,2323.0
05/02/2022 01:05:00,EDT,Dual Fuel,2307.0
05/02/2022 01:05:00,EDT,Natural Gas,3288.0
05/02/2022 01:05:00,EDT,Nuclear,3332.0
05/02/2022 01:05:00,EDT,Other Fossil Fuels,1.0
05/02/2022 01:05:00,EDT,Other Renewables,262.0
05/02/2022 01:05:00,EDT,Wind,647.0
05/02/2022 01:05:00,EDT,Hydro,2416.0
05/02/2022 01:10:00,EDT,Dual Fuel,2244.0
05/02/2022 01:10:00,EDT,Natural Gas,3294.0
05/02/2022 01:10:00,EDT,Nuclear,3332.0
05/02/2022 01:10:00,EDT,Other Fossil Fuels,1.0
05/02/2022 01:10:00,EDT,Other Renewables,263.0
05/02/2022 01:10:00,EDT,Wind,639.0
05/02/2022 01:10:00,EDT,Hydro,2443.0
05/02/2022 01:15:00,EDT,Dual Fuel,2218.0
05/02/2022 01:15:00,EDT,Natural Gas,3297.0
05/02/2022 01:15:00,EDT,Nuclear,3329.0
05/02/2022 01:15:00,EDT,Other Fossil Fuels,1.0
05/02/2022 01:15:00,EDT,Other Renewables,261.0
05/02/2022 01:15:00,EDT,Wind,632.0
05/02/2022 01:15:00,EDT,Hydro,2461.0
05/02/2022 01:20:00,EDT,Dual Fuel,2180.0
05/02/2022 01:20:00,EDT,Natural Gas,3295.0
05/02/2022 01:20:00,EDT,Nuclear,3330.0
05/02/2022 01:20:00,EDT,Other Fossil Fuels,1.0
05/02/2022 01:20:00,EDT,Other Renewables,262.0
05/02/2022 01:20:00,EDT,Wind,633.0
05/02/2022 01:20:00,EDT,Hydro,2447.0
05/02/2022 01:25:00,EDT,Dual Fuel,2166.0
05/02/2022 01:25:00,EDT,Natural Gas,3297.0
05/02/2022 01:25:00,EDT,Nuclear,3329.0
05/02/2022 01:25:00,EDT,Other Fossil Fuels,1.0
05/02/2022 01:25:00,EDT,Other Renewables,263.0
05/02/2022 01:25:00,EDT,Wind,657.0
05/02/2022 01:25:00,EDT,Hydro,2415.0
05/02/2022 01:30:00,EDT,Dual Fuel,2145.0
05/02/2022 01:30:00,EDT,Natural Gas,3300.0
05/02/2022 01:30:00,EDT,Nuclear,3330.0
05/02/2022 01:30:00,EDT,Other Fossil Fuels,2.0
05/02/2022 01:30:00,EDT,Other Renewables,261.0
05/02/2022 01:30:00,EDT,Wind,672.0
05/02/2022 01:30:00,EDT,Hydro,2371.0
05/02/2022 01:35:00,EDT,Dual Fuel,2135.0
05/02/2022 01:35:00,EDT,Natural Gas,3266.0
05/02/2022 01:35:00,EDT,Nuclear,3333.0
05/02/2022 01:35:00,EDT,Other Fossil Fuels,1.0
05/02/2022 01:35:00,EDT,Other Renewables,260.0
05/02/2022 01:35:00,EDT,Wind,662.0
05/02/2022 01:35:00,EDT,Hydro,2311.0
05/02/2022 01:40:00,EDT,Dual Fuel,2126.0
05/02/2022 01:40:00,EDT,Natural Gas,3219.0
05/02/2022 01:40:00,EDT,Nuclear,3333.0
05/02/2022 01:40:00,EDT,Other Fossil Fuels,1.0
05/02/2022 01:40:00,EDT,Other Renewables,262.0
05/02/2022 01:40:00,EDT,Wind,660.0
05/02/2022 01:40:00,EDT,Hydro,2337.0
05/02/2022 01:45:00,EDT,Dual Fuel,2125.0
05/02/2022 01:45:00,EDT,Natural Gas,3196.0
05/02/2022 01:45:00,EDT,Nuclear,3331.0
05/02/2022 01:45:00,EDT,Other Fossil Fuels,1.0
05/02/2022 01:45:00,EDT,Other Renewables,262.0
05/02/2022 01:45:00,EDT,Wind,666.0
05/02/2022 01:45:00,EDT,Hydro,2329.0
05/02/2022 01:50:00,EDT,Dual Fuel,2125.0
05/02/2022 01:50:00,EDT,Natural Gas,3132.0
05/02/2022 01:50:00,EDT,Nuclear,3328.0
05/02/2022 01:50:00,EDT,Other Fossil Fuels,1.0
05/02/2022 01:50:00,EDT,Other Renewables,259.0
05/02/2022 01:50:00,EDT,Wind,661.0
05/02/2022 01:50:00,EDT,Hydro,2305.0
05/02/2022 01:55:00,EDT,Dual Fuel,2123.0
05/02/2022 01:55:00,EDT,Natural Gas,3087.0
05/02/2022 01:55:00,EDT,Nuclear,3332.0
05/02/2022 01:55:00,EDT,Other Fossil Fuels,1.0
05/02/2022 01:55:00,EDT,Other Renewables,262.0
05/02/2022 01:55:00,EDT,Wind,667.0
05/02/2022 01:55:00,EDT,Hydro,2336.0
05/02/2022 02:00:00,EDT,Dual Fuel,2120.0
05/02/2022 02:00:00,EDT,Natural Gas,3110.0
05/02/2022 02:00:00,EDT,Nuclear,3331.0
05/02/2022 02:00:00,EDT,Other Fossil Fuels,2.0
05/02/2022 02:00:00,EDT,Other Renewables,261.0
05/02/2022 02:00:00,EDT,Wind,691.0
