Time Stamp,Time Zone,Fuel Category,Gen MW
06/02/2023 00:05:00,EDT,Dual Fuel,4062.0
06/02/2023 00:05:00,EDT,Natural Gas,3870.0
06/02/2023 00:05:00,EDT,Nuclear,3311.0
06/02/2023 00:05:00,EDT,Other Fossil Fuels,1.0
06/02/2023 00:05:00,EDT,Other Renewables,257.0
06/02/2023 00:05:00,EDT,Wind,171.0
06/02/2023 00:05:00,EDT,Hydro,2202.0
06/02/2023 00:10:00,EDT,Dual Fuel,3980.0
06/02/2023 00:10:00,EDT,Natural Gas,3883.0
06/02/2023 00:10:00,EDT,Nuclear,3311.0
06/02/2023 00:10:00,EDT,Other Fossil Fuels,1.0
06/02/2023 00:10:00,EDT,Other Renewables,266.0
06/02/2023 00:10:00,EDT,Wind,170.0
06/02/2023 00:10:00,EDT,Hydro,2206.0
06/02/2023 00:15:00,EDT,Dual Fuel,3944.0
06/02/2023 00:15:00,EDT,Natural Gas,3875.0
06/02/2023 00:15:00,EDT,Nuclear,3312.0
06/02/2023 00:15:00,EDT,Other Fossil Fuels,2.0
06/02/2023 00:15:00,EDT,Other Renewables,263.0
06/02/2023 00:15:00,EDT,Wind,168.0
06/02/2023 00:15:00,EDT,Hydro,2149.0
06/02/2023 00:20:00,EDT,Dual Fuel,3929.0
06/02/2023 00:20:00,EDT,Natural Gas,3806.0
06/02/2023 00:20:00,EDT,Nuclear,3311.0
06/02/2023 00:20:00,EDT,Other Fossil Fuels,1.0
06/02/2023 00:20:00,EDT,Other Renewables,262.0
06/02/2023 00:20:00,EDT,Wind,163.0
06/02/2023 00:20:00,EDT,Hydro,2158.0
06/02/2023 00:25:00,EDT,Dual Fuel,3923.0
06/02/2023 00:25:00,EDT,Natural Gas,3785.0
06/02/2023 00:25:00,EDT,Nuclear,3312.0
06/02/2023 00:25:00,EDT,Other Fossil Fuels,2.0
06/02/2023 00:25:00,EDT,Other Renewables,263.0
06/02/2023 00:25:00,EDT,Wind,162.0
06/02/2023 00:25:00,EDT,Hydro,2132.0
06/02/2023 00:30:00,EDT,Dual Fuel,3917.0
06/02/2023 00:30:00,EDT,Natural Gas,3765.0
06/02/2023 00:30:00,EDT,Nuclear,3310.0
06/02/2023 00:30:00,EDT,Other Fossil Fuels,1.0
06/02/2023 00:30:00,EDT,Other Renewables,262.0
06/02/2023 00:30:00,EDT,Wind,160.0
06/02/2023 00:30:00,EDT,Hydro,2074.0
06/02/2023 00:35:00,EDT,Dual Fuel,3910.0
06/02/2023 00:35:00,EDT,Natural Gas,3718.0
06/02/2023 00:35:00,EDT,Nuclear,3310.0
06/02/2023 00:35:00,EDT,Other Fossil Fuels,1.0
06/02/2023 00:35:00,EDT,Other Renewables,263.0
06/02/2023 00:35:00,EDT,Wind,158.0
06/02/2023 00:35:00,EDT,Hydro,2061.0
06/02/2023 00:40:00,EDT,Dual Fuel,3904.0
06/02/2023 00:40:00,EDT,Natural Gas,3644.0
06/02/2023 00:40:00,EDT,Nuclear,3311.0
06/02/2023 00:40:00,EDT,Other Fossil Fuels,1.0
06/02/2023 00:40:00,EDT,Other Renewables,263.0
06/02/2023 00:40:00,EDT,Wind,159.0
06/02/2023 00:40:00,EDT,Hydro,2051.0
06/02/2023 00:45:00,EDT,Dual Fuel,3897.0
06/02/2023 00:45:00,EDT,Natural Gas,3558.0
06/02/2023 00:45:00,EDT,Nuclear,3311.0
06/02/2023 00:45:00,EDT,Other Fossil Fuels,1.0
06/02/2023 00:45:00,EDT,Other Renewables,263.0
06/02/2023 00:45:00,EDT,Wind,157.0
06/02/2023 00:45:00,EDT,Hydro,2030.0
06/02/2023 00:50:00,EDT,Dual Fuel,3887.0
06/02/2023 00:50:00,EDT,Natural Gas,3505.0
06/02/2023 00:50:00,EDT,Nuclear,3311.0
