Time Stamp,Time Zone,Fuel Category,Gen MW
08/07/2022 00:05:00,EDT,Dual Fuel,6091.0
08/07/2022 00:05:00,EDT,Natural Gas,5182.0
08/07/2022 00:05:00,EDT,Nuclear,3115.0
08/07/2022 00:05:00,EDT,Other Fossil Fuels,22.0
08/07/2022 00:05:00,EDT,Other Renewables,250.0
08/07/2022 00:05:00,EDT,Wind,660.0
08/07/2022 00:05:00,EDT,Hydro,2136.0
08/07/2022 00:10:00,EDT,Dual Fuel,6044.0
08/07/2022 00:10:00,EDT,Natural Gas,5104.0
08/07/2022 00:10:00,EDT,Nuclear,3116.0
08/07/2022 00:10:00,EDT,Other Fossil Fuels,22.0
08/07/2022 00:10:00,EDT,Other Renewables,253.0
08/07/2022 00:10:00,EDT,Wind,675.0
08/07/2022 00:10:00,EDT,Hydro,2081.0
08/07/2022 00:15:00,EDT,Dual Fuel,6016.0
08/07/2022 00:15:00,EDT,Natural Gas,5064.0
08/07/2022 00:15:00,EDT,Nuclear,3116.0
08/07/2022 00:15:00,EDT,Other Fossil Fuels,22.0
08/07/2022 00:15:00,EDT,Other Renewables,254.0
08/07/2022 00:15:00,EDT,Wind,684.0
08/07/2022 00:15:00,EDT,Hydro,2079.0
08/07/2022 00:20:00,EDT,Dual Fuel,6047.0
08/07/2022 00:20:00,EDT,Natural Gas,5055.0
08/07/2022 00:20:00,EDT,Nuclear,3119.0
08/07/2022 00:20:00,EDT,Other Fossil Fuels,22.0
08/07/2022 00:20:00,EDT,Other Renewables,254.0
08/07/2022 00:20:00,EDT,Wind,686.0
08/07/2022 00:20:00,EDT,Hydro,2015.0
08/07/2022 00:25:00,EDT,Dual Fuel,6050.0
08/07/2022 00:25:00,EDT,Natural Gas,5068.0
08/07/2022 00:25:00,EDT,Nuclear,3118.0
08/07/2022 00:25:00,EDT,Other Fossil Fuels,22.0
08/07/2022 00:25:00,EDT,Other Renewables,254.0
08/07/2022 00:25:00,EDT,Wind,699.0
08/07/2022 00:25:00,EDT,Hydro,2018.0
08/07/2022 00:30:00,EDT,Dual Fuel,6016.0
08/07/2022 00:30:00,EDT,Natural Gas,5071.0
08/07/2022 00:30:00,EDT,Nuclear,3117.0
08/07/2022 00:30:00,EDT,Other Fossil Fuels,22.0
08/07/2022 00:30:00,EDT,Other Renewables,254.0
08/07/2022 00:30:00,EDT,Wind,706.0
08/07/2022 00:30:00,EDT,Hydro,2029.0
08/07/2022 00:35:00,EDT,Dual Fuel,5939.0
08/07/2022 00:35:00,EDT,Natural Gas,5048.0
08/07/2022 00:35:00,EDT,Nuclear,3119.0
08/07/2022 00:35:00,EDT,Other Fossil Fuels,22.0
08/07/2022 00:35:00,EDT,Other Renewables,254.0
08/07/2022 00:35:00,EDT,Wind,709.0
08/07/2022 00:35:00,EDT,Hydro,1999.0
08/07/2022 00:40:00,EDT,Dual Fuel,5856.0
08/07/2022 00:40:00,EDT,Natural Gas,5048.0
08/07/2022 00:40:00,EDT,Nuclear,3118.0
08/07/2022 00:40:00,EDT,Other Fossil Fuels,22.0
08/07/2022 00:40:00,EDT,Other Renewables,254.0
08/07/2022 00:40:00,EDT,Wind,712.0
08/07/2022 00:40:00,EDT,Hydro,1980.0
08/07/2022 00:45:00,EDT,Dual Fuel,5762.0
08/07/2022 00:45:00,EDT,Natural Gas,5044.0
08/07/2022 00:45:00,EDT,Nuclear,3121.0
08/07/2022 00:45:00,EDT,Other Fossil Fuels,8.0
08/07/2022 00:45:00,EDT,Other Renewables,256.0
08/07/2022 00:45:00,EDT,Wind,723.0
08/07/2022 00:45:00,EDT,Hydro,1956.0
08/07/2022 00:50:00,EDT,Dual Fuel,5741.0
08/07/2022 00:50:00,EDT,Natural Gas,5043.0
08/07/2022 00:50:00,EDT,Nuclear,3119.0
08/07/2022 00:50:00,EDT,Other Fossil Fuels,6.0
08/07/2022 00:50:00,EDT,Other Renewables,257.0
08/07/2022 00:50:00,EDT,Wind,726.0
08/07/2022 00:50:00,EDT,Hydro,1964.0
08/07/2022 00:55:00,EDT,Dual Fuel,5747.0
08/07/2022 00:55:00,EDT,Natural Gas,4917.0
08/07/2022 00:55:00,EDT,Nuclear,3120.0
08/07/2022 00:55:00,EDT,Other Fossil Fuels,6.0
08/07/2022 00:55:00,EDT,Other Renewables,257.0
08/07/2022 00:55:00,EDT,Wind,721.0
08/07/2022 00:55:00,EDT,Hydro,1985.0
08/07/2022 01:00:00,EDT,Dual Fuel,5772.0
08/07/2022 01:00:00,EDT,Natural Gas,4790.0
08/07/2022 01:00:00,EDT,Nuclear,3121.0
08/07/2022 01:00:00,EDT,Other Fossil Fuels,6.0
08/07/2022 01:00:00,EDT,Other Renewables,255.0
08/07/2022 01:00:00,EDT,Wind,715.0
08/07/2022 01:00:00,EDT,Hydro,1980.0
08/07/2022 01:02:19,EDT,Dual Fuel,5857.0
08/07/2022 01:02:19,EDT,Natural Gas,4667.0
08/07/2022 01:02:19,EDT,Nuclear,3121.0
08/07/2022 01:02:19,EDT,Other Fossil Fuels,6.0
08/07/2022 01:02:19,EDT,Other Renewables,270.0
08/07/2022 01:02:19,EDT,Wind,707.0
08/07/2022 01:02:19,EDT,Hydro,2012.0
08/07/2022 01:05:00,EDT,Dual Fuel,5882.0
08/07/2022 01:05:00,EDT,Natural Gas,4612.0
08/07/2022 01:05:00,EDT,Nuclear,3119.0
08/07/2022 01:05:00,EDT,Other Fossil Fuels,6.0
08/07/2022 01:05:00,EDT,Other Renewables,271.0
08/07/2022 01:05:00,EDT,Wind,697.0
08/07/2022 01:05:00,EDT,Hydro,2008.0
08/07/2022 01:05:36,EDT,Dual Fuel,5912.0
08/07/2022 01:05:36,EDT,Natural Gas,4615.0
08/07/2022 01:05:36,EDT,Nuclear,3118.0
08/07/2022 01:05:36,EDT,Other Fossil Fuels,6.0
08/07/2022 01:05:36,EDT,Other Renewables,270.0
08/07/2022 01:05:36,EDT,Wind,694.0
08/07/2022 01:05:36,EDT,Hydro,1991.0
