Time Stamp,Time Zone,Fuel Category,Gen MW
12/16/2023 00:05:00,EST,Dual Fuel,2753.0
12/16/2023 00:05:00,EST,Natural Gas,2574.0
12/16/2023 00:05:00,EST,Nuclear,3300.0
12/16/2023 00:05:00,EST,Other Fossil Fuels,7.0
12/16/2023 00:05:00,EST,Other Renewables,255.0
12/16/2023 00:05:00,EST,Wind,1112.0
12/16/2023 00:05:00,EST,Hydro,2705.0
12/16/2023 00:10:00,EST,Dual Fuel,2656.0
12/16/2023 00:10:00,EST,Natural Gas,2524.0
12/16/2023 00:10:00,EST,Nuclear,3300.0
12/16/2023 00:10:00,EST,Other Fossil Fuels,7.0
12/16/2023 00:10:00,EST,Other Renewables,261.0
12/16/2023 00:10:00,EST,Wind,1100.0
12/16/2023 00:10:00,EST,Hydro,2651.0
12/16/2023 00:15:00,EST,Dual Fuel,2660.0
12/16/2023 00:15:00,EST,Natural Gas,2465.0
12/16/2023 00:15:00,EST,Nuclear,3300.0
12/16/2023 00:15:00,EST,Other Fossil Fuels,7.0
12/16/2023 00:15:00,EST,Other Renewables,254.0
12/16/2023 00:15:00,EST,Wind,1094.0
12/16/2023 00:15:00,EST,Hydro,2652.0
12/16/2023 00:20:00,EST,Dual Fuel,2585.0
12/16/2023 00:20:00,EST,Natural Gas,2325.0
12/16/2023 00:20:00,EST,Nuclear,3301.0
12/16/2023 00:20:00,EST,Other Fossil Fuels,7.0
12/16/2023 00:20:00,EST,Other Renewables,254.0
12/16/2023 00:20:00,EST,Wind,1092.0
12/16/2023 00:20:00,EST,Hydro,2687.0
12/16/2023 00:25:00,EST,Dual Fuel,2574.0
12/16/2023 00:25:00,EST,Natural Gas,2270.0
12/16/2023 00:25:00,EST,Nuclear,3300.0
12/16/2023 00:25:00,EST,Other Fossil Fuels,7.0
12/16/2023 00:25:00,EST,Other Renewables,259.0
12/16/2023 00:25:00,EST,Wind,1083.0
12/16/2023 00:25:00,EST,Hydro,2657.0
12/16/2023 00:30:00,EST,Dual Fuel,2576.0
12/16/2023 00:30:00,EST,Natural Gas,2277.0
12/16/2023 00:30:00,EST,Nuclear,3300.0
12/16/2023 00:30:00,EST,Other Fossil Fuels,7.0
12/16/2023 00:30:00,EST,Other Renewables,260.0
12/16/2023 00:30:00,EST,Wind,1070.0
12/16/2023 00:30:00,EST,Hydro,2665.0
12/16/2023 00:35:00,EST,Dual Fuel,2486.0
12/16/2023 00:35:00,EST,Natural Gas,2258.0
12/16/2023 00:35:00,EST,Nuclear,3300.0
12/16/2023 00:35:00,EST,Other Fossil Fuels,7.0
12/16/2023 00:35:00,EST,Other Renewables,260.0
12/16/2023 00:35:00,EST,Wind,1074.0
12/16/2023 00:35:00,EST,Hydro,2609.0
12/16/2023 00:40:00,EST,Dual Fuel,2363.0
12/16/2023 00:40:00,EST,Natural Gas,2237.0
12/16/2023 00:40:00,EST,Nuclear,3300.0
12/16/2023 00:40:00,EST,Other Fossil Fuels,7.0
12/16/2023 00:40:00,EST,Other Renewables,259.0
12/16/2023 00:40:00,EST,Wind,1076.0
12/16/2023 00:40:00,EST,Hydro,2587.0
12/16/2023 00:45:00,EST,Dual Fuel,2329.0
12/16/2023 00:45:00,EST,Natural Gas,2224.0
12/16/2023 00:45:00,EST,Nuclear,3300.0
12/16/2023 00:45:00,EST,Other Fossil Fuels,7.0
12/16/2023 00:45:00,EST,Other Renewables,253.0
12/16/2023 00:45:00,EST,Wind,1078.0
12/16/2023 00:45:00,EST,Hydro,2604.0
12/16/2023 00:50:00,EST,Dual Fuel,2265.0
12/16/2023 00:50:00,EST,Natural Gas,2179.0
12/16/2023 00:50:00,EST,Nuclear,3300.0
12/16/2023 00:50:00,EST,Other Fossil Fuels,7.0
12/16/2023 00:50:00,EST,Other Renewables,257.0
12/16/2023 00:50:00,EST,Wind,1070.0
12/16/2023 00:50:00,EST,Hydro,2598.0
12/16/2023 00:55:00,EST,Dual Fuel,2214.0
12/16/2023 00:55:00,EST,Natural Gas,2144.0
12/16/2023 00:55:00,EST,Nuclear,3301.0
12/16/2023 00:55:00,EST,Other Fossil Fuels,7.0
12/16/2023 00:55:00,EST,Other Renewables,257.0
12/16/2023 00:55:00,EST,Wind,1063.0
12/16/2023 00:55:00,EST,Hydro,2622.0
12/16/2023 01:00:00,EST,Dual Fuel,2198.0
12/16/2023 01:00:00,EST,Natural Gas,2164.0
12/16/2023 01:00:00,EST,Nuclear,3300.0
12/16/2023 01:00:00,EST,Other Fossil Fuels,7.0
12/16/2023 01:00:00,EST,Other Renewables,258.0
12/16/2023 01:00:00,EST,Wind,1069.0
12/16/2023 01:00:00,EST,Hydro,2616.0
12/16/2023 01:05:00,EST,Dual Fuel,2248.0
12/16/2023 01:05:00,EST,Natural Gas,2283.0
12/16/2023 01:05:00,EST,Nuclear,3301.0
12/16/2023 01:05:00,EST,Other Fossil Fuels,7.0
12/16/2023 01:05:00,EST,Other Renewables,255.0
12/16/2023 01:05:00,EST,Wind,1070.0
12/16/2023 01:05:00,EST,Hydro,2612.0
12/16/2023 01:10:00,EST,Dual Fuel,2309.0
12/16/2023 01:10:00,EST,Natural Gas,2282.0
12/16/2023 01:10:00,EST,Nuclear,3301.0
12/16/2023 01:10:00,EST,Other Fossil Fuels,7.0
12/16/2023 01:10:00,EST,Other Renewables,264.0
12/16/2023 01:10:00,EST,Wind,1063.0
12/16/2023 01:10:00,EST,Hydro,2612.0
12/16/2023 01:15:00,EST,Dual Fuel,2330.0
12/16/2023 01:15:00,EST,Natural Gas,2255.0
12/16/2023 01:15:00,EST,Nuclear,3301.0
12/16/2023 01:15:00,EST,Other Fossil Fuels,7.0
12/16/2023 01:15:00,EST,Other Renewables,253.0
12/16/2023 01:15:00,EST,Wind,1053.0
12/16/2023 01:15:00,EST,Hydro,2628.0
12/16/2023 01:20:00,EST,Dual Fuel,2338.0
12/16/2023 01:20:00,EST,Natural Gas,2250.0
12/16/2023 01:20:00,EST,Nuclear,3301.0
12/16/2023 01:20:00,EST,Other Fossil Fuels,7.0
12/16/2023 01:20:00,EST,Other Renewables,250.0
12/16/2023 01:20:00,EST,Wind,1051.0
12/16/2023 01:20:00,EST,Hydro,2591.0
12/16/2023 01:25:00,EST,Dual Fuel,2332.0
12/16/2023 01:25:00,EST,Natural Gas,2265.0
12/16/2023 01:25:00,EST,Nuclear,3300.0
12/16/2023 01:25:00,EST,Other Fossil Fuels,7.0
12/16/2023 01:25:00,EST,Other Renewables,257.0
12/16/2023 01:25:00,EST,Wind,1031.0
12/16/2023 01:25:00,EST,Hydro,2562.0
12/16/2023 01:30:00,EST,Dual Fuel,2324.0
12/16/2023 01:30:00,EST,Natural Gas,2259.0
12/16/2023 01:30:00,EST,Nuclear,3301.0
12/16/2023 01:30:00,EST,Other Fossil Fuels,7.0
12/16/2023 01:30:00,EST,Other Renewables,258.0
12/16/2023 01:30:00,EST,Wind,1015.0
12/16/2023 01:30:00,EST,Hydro,2576.0
12/16/2023 01:35:00,EST,Dual Fuel,2324.0
12/16/2023 01:35:00,EST,Natural Gas,2256.0
12/16/2023 01:35:00,EST,Nuclear,3301.0
12/16/2023 01:35:00,EST,Other Fossil Fuels,7.0
12/16/2023 01:35:00,EST,Other Renewables,256.0
12/16/2023 01:35:00,EST,Wind,984.0
12/16/2023 01:35:00,EST,Hydro,2581.0
12/16/2023 01:40:00,EST,Dual Fuel,2326.0
12/16/2023 01:40:00,EST,Natural Gas,2257.0
12/16/2023 01:40:00,EST,Nuclear,3301.0
12/16/2023 01:40:00,EST,Other Fossil Fuels,7.0
12/16/2023 01:40:00,EST,Other Renewables,256.0
12/16/2023 01:40:00,EST,Wind,957.0
12/16/2023 01:40:00,EST,Hydro,2581.0
12/16/2023 01:45:00,EST,Dual Fuel,2308.0
12/16/2023 01:45:00,EST,Natural Gas,2245.0
12/16/2023 01:45:00,EST,Nuclear,3302.0
12/16/2023 01:45:00,EST,Other Fossil Fuels,7.0
12/16/2023 01:45:00,EST,Other Renewables,258.0
12/16/2023 01:45:00,EST,Wind,934.0
12/16/2023 01:45:00,EST,Hydro,2557.0
12/16/2023 01:50:00,EST,Dual Fuel,2307.0
12/16/2023 01:50:00,EST,Natural Gas,2257.0
12/16/2023 01:50:00,EST,Nuclear,3301.0
12/16/2023 01:50:00,EST,Other Fossil Fuels,7.0
12/16/2023 01:50:00,EST,Other Renewables,260.0
12/16/2023 01:50:00,EST,Wind,919.0
12/16/2023 01:50:00,EST,Hydro,2593.0
12/16/2023 01:55:00,EST,Dual Fuel,2309.0
12/16/2023 01:55:00,EST,Natural Gas,2274.0
12/16/2023 01:55:00,EST,Nuclear,3300.0
12/16/2023 01:55:00,EST,Other Fossil Fuels,7.0
12/16/2023 01:55:00,EST,Other Renewables,257.0
12/16/2023 01:55:00,EST,Wind,898.0
12/16/2023 01:55:00,EST,Hydro,2567.0
12/16/2023 02:00:00,EST,Dual Fuel,2307.0
12/16/2023 02:00:00,EST,Natural Gas,2294.0
12/16/2023 02:00:00,EST,Nuclear,3301.0
12/16/2023 02:00:00,EST,Other Fossil Fuels,7.0
12/16/2023 02:00:00,EST,Other Renewables,258.0
12/16/2023 02:00:00,EST,Wind,874.0
12/16/2023 02:00:00,EST,Hydro,2585.0
12/16/2023 02:05:00,EST,Dual Fuel,2349.0
12/16/2023 02:05:00,EST,Natural Gas,2317.0
12/16/2023 02:05:00,EST,Nuclear,3300.0
12/16/2023 02:05:00,EST,Other Fossil Fuels,7.0
12/16/2023 02:05:00,EST,Other Renewables,259.0
12/16/2023 02:05:00,EST,Wind,836.0
12/16/2023 02:05:00,EST,Hydro,2504.0
12/16/2023 02:10:00,EST,Dual Fuel,2366.0
12/16/2023 02:10:00,EST,Natural Gas,2336.0
12/16/2023 02:10:00,EST,Nuclear,3299.0
12/16/2023 02:10:00,EST,Other Fossil Fuels,7.0
12/16/2023 02:10:00,EST,Other Renewables,258.0
12/16/2023 02:10:00,EST,Wind,781.0
12/16/2023 02:10:00,EST,Hydro,2492.0
12/16/2023 02:15:00,EST,Dual Fuel,2372.0
12/16/2023 02:15:00,EST,Natural Gas,2341.0
12/16/2023 02:15:00,EST,Nuclear,3300.0
12/16/2023 02:15:00,EST,Other Fossil Fuels,7.0
12/16/2023 02:15:00,EST,Other Renewables,258.0
12/16/2023 02:15:00,EST,Wind,752.0
12/16/2023 02:15:00,EST,Hydro,2474.0
12/16/2023 02:20:00,EST,Dual Fuel,2384.0
12/16/2023 02:20:00,EST,Natural Gas,2343.0
12/16/2023 02:20:00,EST,Nuclear,3301.0
12/16/2023 02:20:00,EST,Other Fossil Fuels,7.0
12/16/2023 02:20:00,EST,Other Renewables,258.0
12/16/2023 02:20:00,EST,Wind,720.0
12/16/2023 02:20:00,EST,Hydro,2473.0
12/16/2023 02:25:00,EST,Dual Fuel,2417.0
12/16/2023 02:25:00,EST,Natural Gas,2354.0
12/16/2023 02:25:00,EST,Nuclear,3300.0
12/16/2023 02:25:00,EST,Other Fossil Fuels,7.0
12/16/2023 02:25:00,EST,Other Renewables,257.0
12/16/2023 02:25:00,EST,Wind,694.0
12/16/2023 02:25:00,EST,Hydro,2488.0
12/16/2023 02:30:00,EST,Dual Fuel,2426.0
12/16/2023 02:30:00,EST,Natural Gas,2367.0
12/16/2023 02:30:00,EST,Nuclear,3300.0
