Time Stamp,Time Zone,Fuel Category,Gen MW
04/03/2023 00:05:00,EDT,Dual Fuel,2541.0
04/03/2023 00:05:00,EDT,Natural Gas,2572.0
04/03/2023 00:05:00,EDT,Nuclear,2686.0
04/03/2023 00:05:00,EDT,Other Fossil Fuels,1.0
04/03/2023 00:05:00,EDT,Other Renewables,185.0
04/03/2023 00:05:00,EDT,Wind,693.0
04/03/2023 00:05:00,EDT,Hydro,2976.0
04/03/2023 00:10:00,EDT,Dual Fuel,2602.0
04/03/2023 00:10:00,EDT,Natural Gas,2612.0
04/03/2023 00:10:00,EDT,Nuclear,2687.0
04/03/2023 00:10:00,EDT,Other Fossil Fuels,1.0
04/03/2023 00:10:00,EDT,Other Renewables,184.0
04/03/2023 00:10:00,EDT,Wind,697.0
04/03/2023 00:10:00,EDT,Hydro,3000.0
04/03/2023 00:15:00,EDT,Dual Fuel,2606.0
04/03/2023 00:15:00,EDT,Natural Gas,2618.0
04/03/2023 00:15:00,EDT,Nuclear,2687.0
04/03/2023 00:15:00,EDT,Other Fossil Fuels,1.0
04/03/2023 00:15:00,EDT,Other Renewables,185.0
04/03/2023 00:15:00,EDT,Wind,700.0
04/03/2023 00:15:00,EDT,Hydro,2950.0
04/03/2023 00:20:00,EDT,Dual Fuel,2628.0
04/03/2023 00:20:00,EDT,Natural Gas,2622.0
04/03/2023 00:20:00,EDT,Nuclear,2687.0
04/03/2023 00:20:00,EDT,Other Fossil Fuels,2.0
04/03/2023 00:20:00,EDT,Other Renewables,182.0
04/03/2023 00:20:00,EDT,Wind,698.0
04/03/2023 00:20:00,EDT,Hydro,2980.0
04/03/2023 00:25:00,EDT,Dual Fuel,2689.0
04/03/2023 00:25:00,EDT,Natural Gas,2621.0
04/03/2023 00:25:00,EDT,Nuclear,2687.0
04/03/2023 00:25:00,EDT,Other Fossil Fuels,2.0
04/03/2023 00:25:00,EDT,Other Renewables,168.0
04/03/2023 00:25:00,EDT,Wind,716.0
04/03/2023 00:25:00,EDT,Hydro,3002.0
04/03/2023 00:30:00,EDT,Dual Fuel,2732.0
04/03/2023 00:30:00,EDT,Natural Gas,2621.0
04/03/2023 00:30:00,EDT,Nuclear,2687.0
04/03/2023 00:30:00,EDT,Other Fossil Fuels,1.0
04/03/2023 00:30:00,EDT,Other Renewables,166.0
04/03/2023 00:30:00,EDT,Wind,739.0
04/03/2023 00:30:00,EDT,Hydro,2941.0
04/03/2023 00:35:00,EDT,Dual Fuel,2754.0
04/03/2023 00:35:00,EDT,Natural Gas,2622.0
04/03/2023 00:35:00,EDT,Nuclear,2686.0
04/03/2023 00:35:00,EDT,Other Fossil Fuels,1.0
04/03/2023 00:35:00,EDT,Other Renewables,185.0
04/03/2023 00:35:00,EDT,Wind,763.0
04/03/2023 00:35:00,EDT,Hydro,2849.0
