Time Stamp,Time Zone,Fuel Category,Gen MW
09/02/2023 00:05:00,EDT,Dual Fuel,3269.0
09/02/2023 00:05:00,EDT,Natural Gas,2173.0
09/02/2023 00:05:00,EDT,Nuclear,3265.0
09/02/2023 00:05:00,EDT,Other Fossil Fuels,5.0
09/02/2023 00:05:00,EDT,Other Renewables,242.0
09/02/2023 00:05:00,EDT,Wind,642.0
09/02/2023 00:05:00,EDT,Hydro,2904.0
09/02/2023 00:10:00,EDT,Dual Fuel,3131.0
09/02/2023 00:10:00,EDT,Natural Gas,2175.0
09/02/2023 00:10:00,EDT,Nuclear,3264.0
09/02/2023 00:10:00,EDT,Other Fossil Fuels,5.0
09/02/2023 00:10:00,EDT,Other Renewables,239.0
09/02/2023 00:10:00,EDT,Wind,675.0
09/02/2023 00:10:00,EDT,Hydro,2886.0
09/02/2023 00:15:00,EDT,Dual Fuel,3034.0
09/02/2023 00:15:00,EDT,Natural Gas,2170.0
09/02/2023 00:15:00,EDT,Nuclear,3263.0
09/02/2023 00:15:00,EDT,Other Fossil Fuels,5.0
09/02/2023 00:15:00,EDT,Other Renewables,239.0
09/02/2023 00:15:00,EDT,Wind,716.0
09/02/2023 00:15:00,EDT,Hydro,2885.0
09/02/2023 00:20:00,EDT,Dual Fuel,3007.0
09/02/2023 00:20:00,EDT,Natural Gas,2170.0
09/02/2023 00:20:00,EDT,Nuclear,3263.0
09/02/2023 00:20:00,EDT,Other Fossil Fuels,5.0
09/02/2023 00:20:00,EDT,Other Renewables,241.0
09/02/2023 00:20:00,EDT,Wind,748.0
09/02/2023 00:20:00,EDT,Hydro,2881.0
09/02/2023 00:25:00,EDT,Dual Fuel,2965.0
09/02/2023 00:25:00,EDT,Natural Gas,2164.0
09/02/2023 00:25:00,EDT,Nuclear,3264.0
09/02/2023 00:25:00,EDT,Other Fossil Fuels,5.0
09/02/2023 00:25:00,EDT,Other Renewables,239.0
09/02/2023 00:25:00,EDT,Wind,773.0
09/02/2023 00:25:00,EDT,Hydro,2943.0
09/02/2023 00:30:00,EDT,Dual Fuel,2945.0
09/02/2023 00:30:00,EDT,Natural Gas,2125.0
09/02/2023 00:30:00,EDT,Nuclear,3264.0
09/02/2023 00:30:00,EDT,Other Fossil Fuels,5.0
09/02/2023 00:30:00,EDT,Other Renewables,241.0
09/02/2023 00:30:00,EDT,Wind,796.0
09/02/2023 00:30:00,EDT,Hydro,2956.0
09/02/2023 00:35:00,EDT,Dual Fuel,2922.0
09/02/2023 00:35:00,EDT,Natural Gas,2080.0
09/02/2023 00:35:00,EDT,Nuclear,3264.0
09/02/2023 00:35:00,EDT,Other Fossil Fuels,5.0
09/02/2023 00:35:00,EDT,Other Renewables,241.0
09/02/2023 00:35:00,EDT,Wind,810.0
09/02/2023 00:35:00,EDT,Hydro,2943.0
09/02/2023 00:40:00,EDT,Dual Fuel,2887.0
09/02/2023 00:40:00,EDT,Natural Gas,2039.0
09/02/2023 00:40:00,EDT,Nuclear,3265.0
09/02/2023 00:40:00,EDT,Other Fossil Fuels,5.0
09/02/2023 00:40:00,EDT,Other Renewables,240.0
09/02/2023 00:40:00,EDT,Wind,821.0
09/02/2023 00:40:00,EDT,Hydro,2959.0
09/02/2023 00:45:00,EDT,Dual Fuel,2865.0
09/02/2023 00:45:00,EDT,Natural Gas,2022.0
09/02/2023 00:45:00,EDT,Nuclear,3263.0
09/02/2023 00:45:00,EDT,Other Fossil Fuels,5.0
09/02/2023 00:45:00,EDT,Other Renewables,241.0
09/02/2023 00:45:00,EDT,Wind,834.0
09/02/2023 00:45:00,EDT,Hydro,2971.0
09/02/2023 00:50:00,EDT,Dual Fuel,2840.0
09/02/2023 00:50:00,EDT,Natural Gas,2009.0
09/02/2023 00:50:00,EDT,Nuclear,3264.0
09/02/2023 00:50:00,EDT,Other Fossil Fuels,5.0
09/02/2023 00:50:00,EDT,Other Renewables,241.0
09/02/2023 00:50:00,EDT,Wind,840.0
09/02/2023 00:50:00,EDT,Hydro,2955.0
09/02/2023 00:55:00,EDT,Dual Fuel,2826.0
09/02/2023 00:55:00,EDT,Natural Gas,2018.0
09/02/2023 00:55:00,EDT,Nuclear,3263.0
09/02/2023 00:55:00,EDT,Other Fossil Fuels,5.0
09/02/2023 00:55:00,EDT,Other Renewables,241.0
09/02/2023 00:55:00,EDT,Wind,845.0
09/02/2023 00:55:00,EDT,Hydro,2983.0
09/02/2023 01:00:00,EDT,Dual Fuel,2810.0
09/02/2023 01:00:00,EDT,Natural Gas,2041.0
09/02/2023 01:00:00,EDT,Nuclear,3264.0
09/02/2023 01:00:00,EDT,Other Fossil Fuels,5.0
09/02/2023 01:00:00,EDT,Other Renewables,242.0
09/02/2023 01:00:00,EDT,Wind,847.0
09/02/2023 01:00:00,EDT,Hydro,2923.0
09/02/2023 01:05:00,EDT,Dual Fuel,2807.0
09/02/2023 01:05:00,EDT,Natural Gas,2156.0
09/02/2023 01:05:00,EDT,Nuclear,3264.0
09/02/2023 01:05:00,EDT,Other Fossil Fuels,5.0
09/02/2023 01:05:00,EDT,Other Renewables,237.0
09/02/2023 01:05:00,EDT,Wind,855.0
09/02/2023 01:05:00,EDT,Hydro,2896.0
09/02/2023 01:10:00,EDT,Dual Fuel,2749.0
09/02/2023 01:10:00,EDT,Natural Gas,2166.0
09/02/2023 01:10:00,EDT,Nuclear,3264.0
09/02/2023 01:10:00,EDT,Other Fossil Fuels,5.0
09/02/2023 01:10:00,EDT,Other Renewables,236.0
09/02/2023 01:10:00,EDT,Wind,856.0
09/02/2023 01:10:00,EDT,Hydro,2892.0
09/02/2023 01:15:00,EDT,Dual Fuel,2724.0
09/02/2023 01:15:00,EDT,Natural Gas,2145.0
09/02/2023 01:15:00,EDT,Nuclear,3262.0
09/02/2023 01:15:00,EDT,Other Fossil Fuels,5.0
09/02/2023 01:15:00,EDT,Other Renewables,237.0
09/02/2023 01:15:00,EDT,Wind,864.0
09/02/2023 01:15:00,EDT,Hydro,2970.0
09/02/2023 01:20:00,EDT,Dual Fuel,2689.0
09/02/2023 01:20:00,EDT,Natural Gas,2105.0
09/02/2023 01:20:00,EDT,Nuclear,3264.0
09/02/2023 01:20:00,EDT,Other Fossil Fuels,5.0
09/02/2023 01:20:00,EDT,Other Renewables,237.0
09/02/2023 01:20:00,EDT,Wind,875.0
09/02/2023 01:20:00,EDT,Hydro,2878.0
09/02/2023 01:25:00,EDT,Dual Fuel,2640.0
09/02/2023 01:25:00,EDT,Natural Gas,2104.0
09/02/2023 01:25:00,EDT,Nuclear,3264.0
09/02/2023 01:25:00,EDT,Other Fossil Fuels,5.0
09/02/2023 01:25:00,EDT,Other Renewables,238.0
