Time Stamp,Time Zone,Fuel Category,Gen MW
02/18/2022 00:05:00,EST,Dual Fuel,2863.0
02/18/2022 00:05:00,EST,Natural Gas,2320.0
02/18/2022 00:05:00,EST,Nuclear,3146.0
02/18/2022 00:05:00,EST,Other Fossil Fuels,3.0
02/18/2022 00:05:00,EST,Other Renewables,220.0
02/18/2022 00:05:00,EST,Wind,272.0
02/18/2022 00:05:00,EST,Hydro,2553.0
02/18/2022 00:10:00,EST,Dual Fuel,2780.0
02/18/2022 00:10:00,EST,Natural Gas,2259.0
02/18/2022 00:10:00,EST,Nuclear,3145.0
02/18/2022 00:10:00,EST,Other Fossil Fuels,3.0
02/18/2022 00:10:00,EST,Other Renewables,226.0
02/18/2022 00:10:00,EST,Wind,279.0
02/18/2022 00:10:00,EST,Hydro,2490.0
02/18/2022 00:15:00,EST,Dual Fuel,2708.0
02/18/2022 00:15:00,EST,Natural Gas,2148.0
02/18/2022 00:15:00,EST,Nuclear,3146.0
02/18/2022 00:15:00,EST,Other Fossil Fuels,3.0
02/18/2022 00:15:00,EST,Other Renewables,227.0
02/18/2022 00:15:00,EST,Wind,293.0
02/18/2022 00:15:00,EST,Hydro,2486.0
02/18/2022 00:20:00,EST,Dual Fuel,2705.0
02/18/2022 00:20:00,EST,Natural Gas,1954.0
02/18/2022 00:20:00,EST,Nuclear,3146.0
02/18/2022 00:20:00,EST,Other Fossil Fuels,3.0
02/18/2022 00:20:00,EST,Other Renewables,225.0
02/18/2022 00:20:00,EST,Wind,294.0
02/18/2022 00:20:00,EST,Hydro,2495.0
02/18/2022 00:25:00,EST,Dual Fuel,2727.0
02/18/2022 00:25:00,EST,Natural Gas,1861.0
02/18/2022 00:25:00,EST,Nuclear,3144.0
02/18/2022 00:25:00,EST,Other Fossil Fuels,3.0
02/18/2022 00:25:00,EST,Other Renewables,226.0
02/18/2022 00:25:00,EST,Wind,297.0
02/18/2022 00:25:00,EST,Hydro,2545.0
02/18/2022 00:30:00,EST,Dual Fuel,2673.0
02/18/2022 00:30:00,EST,Natural Gas,1875.0
02/18/2022 00:30:00,EST,Nuclear,3145.0
02/18/2022 00:30:00,EST,Other Fossil Fuels,3.0
02/18/2022 00:30:00,EST,Other Renewables,231.0
02/18/2022 00:30:00,EST,Wind,311.0
02/18/2022 00:30:00,EST,Hydro,2544.0
02/18/2022 00:35:00,EST,Dual Fuel,2654.0
02/18/2022 00:35:00,EST,Natural Gas,1934.0
02/18/2022 00:35:00,EST,Nuclear,3146.0
02/18/2022 00:35:00,EST,Other Fossil Fuels,3.0
02/18/2022 00:35:00,EST,Other Renewables,232.0
02/18/2022 00:35:00,EST,Wind,329.0
02/18/2022 00:35:00,EST,Hydro,2531.0
02/18/2022 00:40:00,EST,Dual Fuel,2639.0
02/18/2022 00:40:00,EST,Natural Gas,1958.0
02/18/2022 00:40:00,EST,Nuclear,3147.0
02/18/2022 00:40:00,EST,Other Fossil Fuels,3.0
02/18/2022 00:40:00,EST,Other Renewables,236.0
02/18/2022 00:40:00,EST,Wind,310.0
02/18/2022 00:40:00,EST,Hydro,2528.0
02/18/2022 00:45:00,EST,Dual Fuel,2647.0
02/18/2022 00:45:00,EST,Natural Gas,1892.0
02/18/2022 00:45:00,EST,Nuclear,3146.0
02/18/2022 00:45:00,EST,Other Fossil Fuels,3.0
02/18/2022 00:45:00,EST,Other Renewables,237.0
02/18/2022 00:45:00,EST,Wind,312.0
02/18/2022 00:45:00,EST,Hydro,2542.0
02/18/2022 00:50:00,EST,Dual Fuel,2634.0
02/18/2022 00:50:00,EST,Natural Gas,1774.0
02/18/2022 00:50:00,EST,Nuclear,3145.0
02/18/2022 00:50:00,EST,Other Fossil Fuels,3.0
02/18/2022 00:50:00,EST,Other Renewables,236.0
02/18/2022 00:50:00,EST,Wind,305.0
02/18/2022 00:50:00,EST,Hydro,2558.0
02/18/2022 00:55:00,EST,Dual Fuel,2622.0
02/18/2022 00:55:00,EST,Natural Gas,1709.0
02/18/2022 00:55:00,EST,Nuclear,3145.0
02/18/2022 00:55:00,EST,Other Fossil Fuels,3.0
02/18/2022 00:55:00,EST,Other Renewables,241.0
02/18/2022 00:55:00,EST,Wind,300.0
02/18/2022 00:55:00,EST,Hydro,2536.0
02/18/2022 01:00:00,EST,Dual Fuel,2648.0
02/18/2022 01:00:00,EST,Natural Gas,1741.0
02/18/2022 01:00:00,EST,Nuclear,3145.0
02/18/2022 01:00:00,EST,Other Fossil Fuels,3.0
02/18/2022 01:00:00,EST,Other Renewables,241.0
02/18/2022 01:00:00,EST,Wind,302.0
02/18/2022 01:00:00,EST,Hydro,2504.0
02/18/2022 01:05:00,EST,Dual Fuel,2751.0
02/18/2022 01:05:00,EST,Natural Gas,1805.0
02/18/2022 01:05:00,EST,Nuclear,3145.0
02/18/2022 01:05:00,EST,Other Fossil Fuels,3.0
02/18/2022 01:05:00,EST,Other Renewables,243.0
02/18/2022 01:05:00,EST,Wind,289.0
02/18/2022 01:05:00,EST,Hydro,2553.0
02/18/2022 01:10:00,EST,Dual Fuel,2758.0
02/18/2022 01:10:00,EST,Natural Gas,1828.0
02/18/2022 01:10:00,EST,Nuclear,3145.0
02/18/2022 01:10:00,EST,Other Fossil Fuels,3.0
02/18/2022 01:10:00,EST,Other Renewables,241.0
02/18/2022 01:10:00,EST,Wind,297.0
02/18/2022 01:10:00,EST,Hydro,2552.0
02/18/2022 01:15:00,EST,Dual Fuel,2717.0
02/18/2022 01:15:00,EST,Natural Gas,1794.0
02/18/2022 01:15:00,EST,Nuclear,3145.0
02/18/2022 01:15:00,EST,Other Fossil Fuels,3.0
02/18/2022 01:15:00,EST,Other Renewables,241.0
02/18/2022 01:15:00,EST,Wind,336.0
02/18/2022 01:15:00,EST,Hydro,2579.0
02/18/2022 01:20:00,EST,Dual Fuel,2659.0
