Time Stamp,Time Zone,Fuel Category,Gen MW
10/29/2023 00:05:00,EDT,Dual Fuel,3606.0
10/29/2023 00:05:00,EDT,Natural Gas,2558.0
10/29/2023 00:05:00,EDT,Nuclear,3292.0
10/29/2023 00:05:00,EDT,Other Fossil Fuels,7.0
10/29/2023 00:05:00,EDT,Other Renewables,213.0
10/29/2023 00:05:00,EDT,Wind,192.0
10/29/2023 00:05:00,EDT,Hydro,2057.0
10/29/2023 00:10:00,EDT,Dual Fuel,3577.0
10/29/2023 00:10:00,EDT,Natural Gas,2404.0
10/29/2023 00:10:00,EDT,Nuclear,3291.0
10/29/2023 00:10:00,EDT,Other Fossil Fuels,6.0
10/29/2023 00:10:00,EDT,Other Renewables,216.0
10/29/2023 00:10:00,EDT,Wind,184.0
10/29/2023 00:10:00,EDT,Hydro,2047.0
10/29/2023 00:15:00,EDT,Dual Fuel,3546.0
10/29/2023 00:15:00,EDT,Natural Gas,2271.0
10/29/2023 00:15:00,EDT,Nuclear,3292.0
10/29/2023 00:15:00,EDT,Other Fossil Fuels,7.0
10/29/2023 00:15:00,EDT,Other Renewables,234.0
10/29/2023 00:15:00,EDT,Wind,166.0
10/29/2023 00:15:00,EDT,Hydro,2089.0
10/29/2023 00:20:00,EDT,Dual Fuel,3521.0
10/29/2023 00:20:00,EDT,Natural Gas,2221.0
10/29/2023 00:20:00,EDT,Nuclear,3292.0
10/29/2023 00:20:00,EDT,Other Fossil Fuels,7.0
10/29/2023 00:20:00,EDT,Other Renewables,227.0
10/29/2023 00:20:00,EDT,Wind,158.0
10/29/2023 00:20:00,EDT,Hydro,2152.0
10/29/2023 00:25:00,EDT,Dual Fuel,3507.0
10/29/2023 00:25:00,EDT,Natural Gas,2221.0
10/29/2023 00:25:00,EDT,Nuclear,3291.0
10/29/2023 00:25:00,EDT,Other Fossil Fuels,6.0
10/29/2023 00:25:00,EDT,Other Renewables,215.0
10/29/2023 00:25:00,EDT,Wind,165.0
10/29/2023 00:25:00,EDT,Hydro,2149.0
10/29/2023 00:30:00,EDT,Dual Fuel,3513.0
10/29/2023 00:30:00,EDT,Natural Gas,2246.0
10/29/2023 00:30:00,EDT,Nuclear,3290.0
10/29/2023 00:30:00,EDT,Other Fossil Fuels,6.0
10/29/2023 00:30:00,EDT,Other Renewables,210.0
10/29/2023 00:30:00,EDT,Wind,174.0
10/29/2023 00:30:00,EDT,Hydro,2092.0
10/29/2023 00:35:00,EDT,Dual Fuel,3510.0
