Time Stamp,Time Zone,Fuel Category,Gen MW
06/24/2022 00:05:00,EDT,Dual Fuel,3027.0
06/24/2022 00:05:00,EDT,Natural Gas,3193.0
06/24/2022 00:05:00,EDT,Nuclear,3253.0
06/24/2022 00:05:00,EDT,Other Fossil Fuels,0.0
06/24/2022 00:05:00,EDT,Other Renewables,248.0
06/24/2022 00:05:00,EDT,Wind,147.0
06/24/2022 00:05:00,EDT,Hydro,2324.0
06/24/2022 00:10:00,EDT,Dual Fuel,2985.0
06/24/2022 00:10:00,EDT,Natural Gas,3103.0
06/24/2022 00:10:00,EDT,Nuclear,3253.0
06/24/2022 00:10:00,EDT,Other Fossil Fuels,0.0
06/24/2022 00:10:00,EDT,Other Renewables,250.0
06/24/2022 00:10:00,EDT,Wind,148.0
06/24/2022 00:10:00,EDT,Hydro,2335.0
06/24/2022 00:15:00,EDT,Dual Fuel,2997.0
06/24/2022 00:15:00,EDT,Natural Gas,2969.0
06/24/2022 00:15:00,EDT,Nuclear,3254.0
06/24/2022 00:15:00,EDT,Other Fossil Fuels,0.0
06/24/2022 00:15:00,EDT,Other Renewables,246.0
06/24/2022 00:15:00,EDT,Wind,145.0
06/24/2022 00:15:00,EDT,Hydro,2348.0
06/24/2022 00:20:00,EDT,Dual Fuel,3003.0
06/24/2022 00:20:00,EDT,Natural Gas,2841.0
06/24/2022 00:20:00,EDT,Nuclear,3255.0
06/24/2022 00:20:00,EDT,Other Fossil Fuels,0.0
06/24/2022 00:20:00,EDT,Other Renewables,248.0
06/24/2022 00:20:00,EDT,Wind,139.0
06/24/2022 00:20:00,EDT,Hydro,2332.0
06/24/2022 00:25:00,EDT,Dual Fuel,2962.0
06/24/2022 00:25:00,EDT,Natural Gas,2774.0
06/24/2022 00:25:00,EDT,Nuclear,3251.0
06/24/2022 00:25:00,EDT,Other Fossil Fuels,0.0
06/24/2022 00:25:00,EDT,Other Renewables,251.0
06/24/2022 00:25:00,EDT,Wind,136.0
06/24/2022 00:25:00,EDT,Hydro,2357.0
06/24/2022 00:30:00,EDT,Dual Fuel,2976.0
06/24/2022 00:30:00,EDT,Natural Gas,2742.0
06/24/2022 00:30:00,EDT,Nuclear,3252.0
06/24/2022 00:30:00,EDT,Other Fossil Fuels,0.0
06/24/2022 00:30:00,EDT,Other Renewables,248.0
06/24/2022 00:30:00,EDT,Wind,138.0
06/24/2022 00:30:00,EDT,Hydro,2337.0
06/24/2022 00:35:00,EDT,Dual Fuel,2984.0
06/24/2022 00:35:00,EDT,Natural Gas,2632.0
06/24/2022 00:35:00,EDT,Nuclear,3253.0
06/24/2022 00:35:00,EDT,Other Fossil Fuels,0.0
06/24/2022 00:35:00,EDT,Other Renewables,248.0
06/24/2022 00:35:00,EDT,Wind,143.0
06/24/2022 00:35:00,EDT,Hydro,2334.0
06/24/2022 00:40:00,EDT,Dual Fuel,2960.0
06/24/2022 00:40:00,EDT,Natural Gas,2566.0
06/24/2022 00:40:00,EDT,Nuclear,3253.0
06/24/2022 00:40:00,EDT,Other Fossil Fuels,0.0
06/24/2022 00:40:00,EDT,Other Renewables,249.0
06/24/2022 00:40:00,EDT,Wind,149.0
06/24/2022 00:40:00,EDT,Hydro,2360.0
06/24/2022 00:45:00,EDT,Dual Fuel,2935.0
06/24/2022 00:45:00,EDT,Natural Gas,2527.0
06/24/2022 00:45:00,EDT,Nuclear,3253.0
06/24/2022 00:45:00,EDT,Other Fossil Fuels,0.0
06/24/2022 00:45:00,EDT,Other Renewables,246.0
06/24/2022 00:45:00,EDT,Wind,156.0
06/24/2022 00:45:00,EDT,Hydro,2360.0
06/24/2022 00:50:00,EDT,Dual Fuel,2893.0
06/24/2022 00:50:00,EDT,Natural Gas,2501.0
06/24/2022 00:50:00,EDT,Nuclear,3253.0
06/24/2022 00:50:00,EDT,Other Fossil Fuels,0.0
06/24/2022 00:50:00,EDT,Other Renewables,242.0
06/24/2022 00:50:00,EDT,Wind,158.0
06/24/2022 00:50:00,EDT,Hydro,2343.0
06/24/2022 00:55:00,EDT,Dual Fuel,2863.0
06/24/2022 00:55:00,EDT,Natural Gas,2496.0
06/24/2022 00:55:00,EDT,Nuclear,3253.0
06/24/2022 00:55:00,EDT,Other Fossil Fuels,0.0
06/24/2022 00:55:00,EDT,Other Renewables,248.0
06/24/2022 00:55:00,EDT,Wind,156.0
06/24/2022 00:55:00,EDT,Hydro,2348.0
06/24/2022 01:00:00,EDT,Dual Fuel,2841.0
06/24/2022 01:00:00,EDT,Natural Gas,2401.0
06/24/2022 01:00:00,EDT,Nuclear,3253.0
06/24/2022 01:00:00,EDT,Other Fossil Fuels,0.0
06/24/2022 01:00:00,EDT,Other Renewables,246.0
06/24/2022 01:00:00,EDT,Wind,155.0
06/24/2022 01:00:00,EDT,Hydro,2375.0
06/24/2022 01:05:00,EDT,Dual Fuel,2845.0
06/24/2022 01:05:00,EDT,Natural Gas,2220.0
06/24/2022 01:05:00,EDT,Nuclear,3255.0
06/24/2022 01:05:00,EDT,Other Fossil Fuels,0.0
06/24/2022 01:05:00,EDT,Other Renewables,244.0
06/24/2022 01:05:00,EDT,Wind,155.0
06/24/2022 01:05:00,EDT,Hydro,2464.0
06/24/2022 01:10:00,EDT,Dual Fuel,2820.0
06/24/2022 01:10:00,EDT,Natural Gas,2216.0
06/24/2022 01:10:00,EDT,Nuclear,3255.0
06/24/2022 01:10:00,EDT,Other Fossil Fuels,0.0
