Time Stamp,Time Zone,Fuel Category,Gen MW
02/23/2023 00:05:00,EST,Dual Fuel,3089.0
02/23/2023 00:05:00,EST,Natural Gas,2679.0
02/23/2023 00:05:00,EST,Nuclear,3236.0
02/23/2023 00:05:00,EST,Other Fossil Fuels,157.0
02/23/2023 00:05:00,EST,Other Renewables,186.0
02/23/2023 00:05:00,EST,Wind,474.0
02/23/2023 00:05:00,EST,Hydro,2558.0
02/23/2023 00:10:00,EST,Dual Fuel,3056.0
02/23/2023 00:10:00,EST,Natural Gas,2598.0
02/23/2023 00:10:00,EST,Nuclear,3237.0
02/23/2023 00:10:00,EST,Other Fossil Fuels,156.0
02/23/2023 00:10:00,EST,Other Renewables,183.0
02/23/2023 00:10:00,EST,Wind,460.0
02/23/2023 00:10:00,EST,Hydro,2484.0
02/23/2023 00:15:00,EST,Dual Fuel,3032.0
02/23/2023 00:15:00,EST,Natural Gas,2608.0
02/23/2023 00:15:00,EST,Nuclear,3237.0
02/23/2023 00:15:00,EST,Other Fossil Fuels,155.0
02/23/2023 00:15:00,EST,Other Renewables,187.0
02/23/2023 00:15:00,EST,Wind,480.0
02/23/2023 00:15:00,EST,Hydro,2426.0
02/23/2023 00:20:00,EST,Dual Fuel,3019.0
02/23/2023 00:20:00,EST,Natural Gas,2646.0
02/23/2023 00:20:00,EST,Nuclear,3238.0
02/23/2023 00:20:00,EST,Other Fossil Fuels,155.0
02/23/2023 00:20:00,EST,Other Renewables,189.0
02/23/2023 00:20:00,EST,Wind,515.0
02/23/2023 00:20:00,EST,Hydro,2427.0
02/23/2023 00:25:00,EST,Dual Fuel,3015.0
02/23/2023 00:25:00,EST,Natural Gas,2649.0
02/23/2023 00:25:00,EST,Nuclear,3238.0
02/23/2023 00:25:00,EST,Other Fossil Fuels,155.0
02/23/2023 00:25:00,EST,Other Renewables,188.0
02/23/2023 00:25:00,EST,Wind,512.0
02/23/2023 00:25:00,EST,Hydro,2425.0
02/23/2023 00:30:00,EST,Dual Fuel,3000.0
02/23/2023 00:30:00,EST,Natural Gas,2612.0
02/23/2023 00:30:00,EST,Nuclear,3239.0
02/23/2023 00:30:00,EST,Other Fossil Fuels,155.0
02/23/2023 00:30:00,EST,Other Renewables,189.0
02/23/2023 00:30:00,EST,Wind,491.0
02/23/2023 00:30:00,EST,Hydro,2455.0
02/23/2023 00:35:00,EST,Dual Fuel,2988.0
02/23/2023 00:35:00,EST,Natural Gas,2632.0
02/23/2023 00:35:00,EST,Nuclear,3238.0
02/23/2023 00:35:00,EST,Other Fossil Fuels,156.0
02/23/2023 00:35:00,EST,Other Renewables,190.0
02/23/2023 00:35:00,EST,Wind,483.0
02/23/2023 00:35:00,EST,Hydro,2474.0
02/23/2023 00:40:00,EST,Dual Fuel,2976.0
02/23/2023 00:40:00,EST,Natural Gas,2650.0
02/23/2023 00:40:00,EST,Nuclear,3238.0
02/23/2023 00:40:00,EST,Other Fossil Fuels,156.0
02/23/2023 00:40:00,EST,Other Renewables,188.0
02/23/2023 00:40:00,EST,Wind,486.0
02/23/2023 00:40:00,EST,Hydro,2475.0
02/23/2023 00:45:00,EST,Dual Fuel,2959.0
02/23/2023 00:45:00,EST,Natural Gas,2643.0
02/23/2023 00:45:00,EST,Nuclear,3239.0
02/23/2023 00:45:00,EST,Other Fossil Fuels,156.0
02/23/2023 00:45:00,EST,Other Renewables,187.0
02/23/2023 00:45:00,EST,Wind,518.0
02/23/2023 00:45:00,EST,Hydro,2446.0
02/23/2023 00:50:00,EST,Dual Fuel,2935.0
02/23/2023 00:50:00,EST,Natural Gas,2668.0
02/23/2023 00:50:00,EST,Nuclear,3239.0
02/23/2023 00:50:00,EST,Other Fossil Fuels,151.0
02/23/2023 00:50:00,EST,Other Renewables,188.0
02/23/2023 00:50:00,EST,Wind,544.0
02/23/2023 00:50:00,EST,Hydro,2404.0
02/23/2023 00:55:00,EST,Dual Fuel,2870.0
02/23/2023 00:55:00,EST,Natural Gas,2706.0
02/23/2023 00:55:00,EST,Nuclear,3241.0
02/23/2023 00:55:00,EST,Other Fossil Fuels,131.0
02/23/2023 00:55:00,EST,Other Renewables,187.0
02/23/2023 00:55:00,EST,Wind,529.0
02/23/2023 00:55:00,EST,Hydro,2411.0
02/23/2023 01:00:00,EST,Dual Fuel,2772.0
02/23/2023 01:00:00,EST,Natural Gas,2771.0
02/23/2023 01:00:00,EST,Nuclear,3239.0
02/23/2023 01:00:00,EST,Other Fossil Fuels,110.0
02/23/2023 01:00:00,EST,Other Renewables,179.0
02/23/2023 01:00:00,EST,Wind,541.0
02/23/2023 01:00:00,EST,Hydro,2402.0
02/23/2023 01:05:00,EST,Dual Fuel,2622.0
02/23/2023 01:05:00,EST,Natural Gas,2842.0
02/23/2023 01:05:00,EST,Nuclear,3240.0
02/23/2023 01:05:00,EST,Other Fossil Fuels,102.0
02/23/2023 01:05:00,EST,Other Renewables,175.0
02/23/2023 01:05:00,EST,Wind,554.0
02/23/2023 01:05:00,EST,Hydro,2406.0
02/23/2023 01:10:00,EST,Dual Fuel,2582.0
02/23/2023 01:10:00,EST,Natural Gas,2842.0
02/23/2023 01:10:00,EST,Nuclear,3238.0
02/23/2023 01:10:00,EST,Other Fossil Fuels,93.0
02/23/2023 01:10:00,EST,Other Renewables,173.0
02/23/2023 01:10:00,EST,Wind,566.0
02/23/2023 01:10:00,EST,Hydro,2387.0
02/23/2023 01:15:00,EST,Dual Fuel,2541.0
02/23/2023 01:15:00,EST,Natural Gas,2808.0
02/23/2023 01:15:00,EST,Nuclear,3239.0
02/23/2023 01:15:00,EST,Other Fossil Fuels,81.0
02/23/2023 01:15:00,EST,Other Renewables,172.0
02/23/2023 01:15:00,EST,Wind,570.0
02/23/2023 01:15:00,EST,Hydro,2387.0
02/23/2023 01:20:00,EST,Dual Fuel,2531.0
02/23/2023 01:20:00,EST,Natural Gas,2779.0
02/23/2023 01:20:00,EST,Nuclear,3239.0
02/23/2023 01:20:00,EST,Other Fossil Fuels,67.0
02/23/2023 01:20:00,EST,Other Renewables,170.0
02/23/2023 01:20:00,EST,Wind,595.0
02/23/2023 01:20:00,EST,Hydro,2388.0
02/23/2023 01:25:00,EST,Dual Fuel,2516.0
02/23/2023 01:25:00,EST,Natural Gas,2787.0
02/23/2023 01:25:00,EST,Nuclear,3241.0
02/23/2023 01:25:00,EST,Other Fossil Fuels,22.0
02/23/2023 01:25:00,EST,Other Renewables,170.0
02/23/2023 01:25:00,EST,Wind,599.0
02/23/2023 01:25:00,EST,Hydro,2394.0
02/23/2023 01:30:00,EST,Dual Fuel,2496.0
02/23/2023 01:30:00,EST,Natural Gas,2785.0
02/23/2023 01:30:00,EST,Nuclear,3239.0
02/23/2023 01:30:00,EST,Other Fossil Fuels,5.0
02/23/2023 01:30:00,EST,Other Renewables,171.0
02/23/2023 01:30:00,EST,Wind,587.0
02/23/2023 01:30:00,EST,Hydro,2434.0
02/23/2023 01:35:00,EST,Dual Fuel,2478.0
02/23/2023 01:35:00,EST,Natural Gas,2790.0
02/23/2023 01:35:00,EST,Nuclear,3238.0
02/23/2023 01:35:00,EST,Other Fossil Fuels,5.0
02/23/2023 01:35:00,EST,Other Renewables,170.0
02/23/2023 01:35:00,EST,Wind,590.0
02/23/2023 01:35:00,EST,Hydro,2448.0
02/23/2023 01:40:00,EST,Dual Fuel,2465.0
02/23/2023 01:40:00,EST,Natural Gas,2793.0
02/23/2023 01:40:00,EST,Nuclear,3239.0
02/23/2023 01:40:00,EST,Other Fossil Fuels,5.0
02/23/2023 01:40:00,EST,Other Renewables,167.0
02/23/2023 01:40:00,EST,Wind,627.0
02/23/2023 01:40:00,EST,Hydro,2413.0
02/23/2023 01:45:00,EST,Dual Fuel,2447.0
02/23/2023 01:45:00,EST,Natural Gas,2802.0
02/23/2023 01:45:00,EST,Nuclear,3240.0
02/23/2023 01:45:00,EST,Other Fossil Fuels,5.0
02/23/2023 01:45:00,EST,Other Renewables,170.0
02/23/2023 01:45:00,EST,Wind,653.0
02/23/2023 01:45:00,EST,Hydro,2408.0
02/23/2023 01:50:00,EST,Dual Fuel,2425.0
02/23/2023 01:50:00,EST,Natural Gas,2782.0
02/23/2023 01:50:00,EST,Nuclear,3238.0
02/23/2023 01:50:00,EST,Other Fossil Fuels,5.0
02/23/2023 01:50:00,EST,Other Renewables,168.0
02/23/2023 01:50:00,EST,Wind,678.0
02/23/2023 01:50:00,EST,Hydro,2405.0
02/23/2023 01:55:00,EST,Dual Fuel,2409.0
02/23/2023 01:55:00,EST,Natural Gas,2758.0
02/23/2023 01:55:00,EST,Nuclear,3238.0
02/23/2023 01:55:00,EST,Other Fossil Fuels,5.0
02/23/2023 01:55:00,EST,Other Renewables,171.0
02/23/2023 01:55:00,EST,Wind,693.0
02/23/2023 01:55:00,EST,Hydro,2413.0
02/23/2023 02:00:00,EST,Dual Fuel,2385.0
02/23/2023 02:00:00,EST,Natural Gas,2738.0
02/23/2023 02:00:00,EST,Nuclear,3238.0
02/23/2023 02:00:00,EST,Other Fossil Fuels,5.0
02/23/2023 02:00:00,EST,Other Renewables,168.0
02/23/2023 02:00:00,EST,Wind,683.0
02/23/2023 02:00:00,EST,Hydro,2418.0
02/23/2023 02:05:00,EST,Dual Fuel,2358.0
02/23/2023 02:05:00,EST,Natural Gas,2749.0
02/23/2023 02:05:00,EST,Nuclear,3237.0
02/23/2023 02:05:00,EST,Other Fossil Fuels,5.0
02/23/2023 02:05:00,EST,Other Renewables,173.0
02/23/2023 02:05:00,EST,Wind,684.0
02/23/2023 02:05:00,EST,Hydro,2405.0
02/23/2023 02:10:00,EST,Dual Fuel,2349.0
02/23/2023 02:10:00,EST,Natural Gas,2734.0
02/23/2023 02:10:00,EST,Nuclear,3239.0
02/23/2023 02:10:00,EST,Other Fossil Fuels,5.0
02/23/2023 02:10:00,EST,Other Renewables,178.0
02/23/2023 02:10:00,EST,Wind,675.0
02/23/2023 02:10:00,EST,Hydro,2396.0
02/23/2023 02:15:00,EST,Dual Fuel,2339.0
02/23/2023 02:15:00,EST,Natural Gas,2745.0
02/23/2023 02:15:00,EST,Nuclear,3239.0
02/23/2023 02:15:00,EST,Other Fossil Fuels,5.0
02/23/2023 02:15:00,EST,Other Renewables,177.0
02/23/2023 02:15:00,EST,Wind,652.0
02/23/2023 02:15:00,EST,Hydro,2397.0
02/23/2023 02:20:00,EST,Dual Fuel,2331.0
02/23/2023 02:20:00,EST,Natural Gas,2781.0
