Time Stamp,Time Zone,Fuel Category,Gen MW
10/07/2023 00:05:00,EDT,Dual Fuel,3267.0
10/07/2023 00:05:00,EDT,Natural Gas,2205.0
10/07/2023 00:05:00,EDT,Nuclear,3071.0
10/07/2023 00:05:00,EDT,Other Fossil Fuels,7.0
10/07/2023 00:05:00,EDT,Other Renewables,243.0
10/07/2023 00:05:00,EDT,Wind,257.0
10/07/2023 00:05:00,EDT,Hydro,2402.0
10/07/2023 00:10:00,EDT,Dual Fuel,3179.0
10/07/2023 00:10:00,EDT,Natural Gas,2149.0
10/07/2023 00:10:00,EDT,Nuclear,3030.0
10/07/2023 00:10:00,EDT,Other Fossil Fuels,6.0
10/07/2023 00:10:00,EDT,Other Renewables,249.0
10/07/2023 00:10:00,EDT,Wind,235.0
10/07/2023 00:10:00,EDT,Hydro,2314.0
10/07/2023 00:15:00,EDT,Dual Fuel,3118.0
10/07/2023 00:15:00,EDT,Natural Gas,2114.0
10/07/2023 00:15:00,EDT,Nuclear,3068.0
10/07/2023 00:15:00,EDT,Other Fossil Fuels,6.0
10/07/2023 00:15:00,EDT,Other Renewables,243.0
10/07/2023 00:15:00,EDT,Wind,233.0
10/07/2023 00:15:00,EDT,Hydro,2349.0
10/07/2023 00:20:00,EDT,Dual Fuel,3102.0
10/07/2023 00:20:00,EDT,Natural Gas,2145.0
10/07/2023 00:20:00,EDT,Nuclear,3051.0
10/07/2023 00:20:00,EDT,Other Fossil Fuels,6.0
10/07/2023 00:20:00,EDT,Other Renewables,242.0
10/07/2023 00:20:00,EDT,Wind,224.0
10/07/2023 00:20:00,EDT,Hydro,2349.0
10/07/2023 00:25:00,EDT,Dual Fuel,3096.0
10/07/2023 00:25:00,EDT,Natural Gas,2177.0
10/07/2023 00:25:00,EDT,Nuclear,3049.0
10/07/2023 00:25:00,EDT,Other Fossil Fuels,6.0
10/07/2023 00:25:00,EDT,Other Renewables,245.0
10/07/2023 00:25:00,EDT,Wind,200.0
10/07/2023 00:25:00,EDT,Hydro,2359.0
10/07/2023 00:30:00,EDT,Dual Fuel,3052.0
10/07/2023 00:30:00,EDT,Natural Gas,2182.0
10/07/2023 00:30:00,EDT,Nuclear,3022.0
10/07/2023 00:30:00,EDT,Other Fossil Fuels,6.0
10/07/2023 00:30:00,EDT,Other Renewables,244.0
10/07/2023 00:30:00,EDT,Wind,177.0
10/07/2023 00:30:00,EDT,Hydro,2370.0
10/07/2023 00:35:00,EDT,Dual Fuel,3021.0
10/07/2023 00:35:00,EDT,Natural Gas,2193.0
10/07/2023 00:35:00,EDT,Nuclear,3015.0
10/07/2023 00:35:00,EDT,Other Fossil Fuels,7.0
10/07/2023 00:35:00,EDT,Other Renewables,245.0
10/07/2023 00:35:00,EDT,Wind,179.0
10/07/2023 00:35:00,EDT,Hydro,2348.0
10/07/2023 00:40:00,EDT,Dual Fuel,2987.0
10/07/2023 00:40:00,EDT,Natural Gas,2221.0
10/07/2023 00:40:00,EDT,Nuclear,3001.0
10/07/2023 00:40:00,EDT,Other Fossil Fuels,6.0
10/07/2023 00:40:00,EDT,Other Renewables,247.0
10/07/2023 00:40:00,EDT,Wind,182.0
10/07/2023 00:40:00,EDT,Hydro,2367.0
10/07/2023 00:45:00,EDT,Dual Fuel,2965.0
10/07/2023 00:45:00,EDT,Natural Gas,2217.0
10/07/2023 00:45:00,EDT,Nuclear,3007.0
10/07/2023 00:45:00,EDT,Other Fossil Fuels,6.0
10/07/2023 00:45:00,EDT,Other Renewables,244.0
10/07/2023 00:45:00,EDT,Wind,194.0
10/07/2023 00:45:00,EDT,Hydro,2355.0
10/07/2023 00:50:00,EDT,Dual Fuel,2953.0
10/07/2023 00:50:00,EDT,Natural Gas,2191.0
10/07/2023 00:50:00,EDT,Nuclear,3008.0
10/07/2023 00:50:00,EDT,Other Fossil Fuels,6.0
10/07/2023 00:50:00,EDT,Other Renewables,235.0
10/07/2023 00:50:00,EDT,Wind,224.0
10/07/2023 00:50:00,EDT,Hydro,2373.0
10/07/2023 00:55:00,EDT,Dual Fuel,2923.0
10/07/2023 00:55:00,EDT,Natural Gas,2175.0
10/07/2023 00:55:00,EDT,Nuclear,3005.0
10/07/2023 00:55:00,EDT,Other Fossil Fuels,6.0
10/07/2023 00:55:00,EDT,Other Renewables,232.0
10/07/2023 00:55:00,EDT,Wind,237.0
10/07/2023 00:55:00,EDT,Hydro,2376.0
10/07/2023 01:00:00,EDT,Dual Fuel,2898.0
10/07/2023 01:00:00,EDT,Natural Gas,2169.0
10/07/2023 01:00:00,EDT,Nuclear,3005.0
10/07/2023 01:00:00,EDT,Other Fossil Fuels,6.0
10/07/2023 01:00:00,EDT,Other Renewables,234.0
10/07/2023 01:00:00,EDT,Wind,217.0
10/07/2023 01:00:00,EDT,Hydro,2368.0
10/07/2023 01:05:00,EDT,Dual Fuel,2824.0
10/07/2023 01:05:00,EDT,Natural Gas,2212.0
10/07/2023 01:05:00,EDT,Nuclear,3004.0
10/07/2023 01:05:00,EDT,Other Fossil Fuels,6.0
10/07/2023 01:05:00,EDT,Other Renewables,234.0
10/07/2023 01:05:00,EDT,Wind,202.0
10/07/2023 01:05:00,EDT,Hydro,2383.0
10/07/2023 01:10:00,EDT,Dual Fuel,2839.0
10/07/2023 01:10:00,EDT,Natural Gas,2251.0
10/07/2023 01:10:00,EDT,Nuclear,3005.0
10/07/2023 01:10:00,EDT,Other Fossil Fuels,6.0
10/07/2023 01:10:00,EDT,Other Renewables,237.0
10/07/2023 01:10:00,EDT,Wind,199.0
10/07/2023 01:10:00,EDT,Hydro,2442.0
10/07/2023 01:15:00,EDT,Dual Fuel,2806.0
10/07/2023 01:15:00,EDT,Natural Gas,2249.0
10/07/2023 01:15:00,EDT,Nuclear,3003.0
10/07/2023 01:15:00,EDT,Other Fossil Fuels,7.0
10/07/2023 01:15:00,EDT,Other Renewables,242.0
10/07/2023 01:15:00,EDT,Wind,207.0
10/07/2023 01:15:00,EDT,Hydro,2405.0
10/07/2023 01:20:00,EDT,Dual Fuel,2736.0
10/07/2023 01:20:00,EDT,Natural Gas,2234.0
10/07/2023 01:20:00,EDT,Nuclear,3005.0
10/07/2023 01:20:00,EDT,Other Fossil Fuels,6.0
10/07/2023 01:20:00,EDT,Other Renewables,247.0
10/07/2023 01:20:00,EDT,Wind,208.0
10/07/2023 01:20:00,EDT,Hydro,2374.0
10/07/2023 01:25:00,EDT,Dual Fuel,2709.0
10/07/2023 01:25:00,EDT,Natural Gas,2197.0
10/07/2023 01:25:00,EDT,Nuclear,3006.0
10/07/2023 01:25:00,EDT,Other Fossil Fuels,6.0
10/07/2023 01:25:00,EDT,Other Renewables,241.0
10/07/2023 01:25:00,EDT,Wind,214.0
10/07/2023 01:25:00,EDT,Hydro,2393.0
10/07/2023 01:30:00,EDT,Dual Fuel,2684.0
10/07/2023 01:30:00,EDT,Natural Gas,2135.0
10/07/2023 01:30:00,EDT,Nuclear,3004.0
10/07/2023 01:30:00,EDT,Other Fossil Fuels,6.0
10/07/2023 01:30:00,EDT,Other Renewables,242.0
10/07/2023 01:30:00,EDT,Wind,223.0
10/07/2023 01:30:00,EDT,Hydro,2376.0
10/07/2023 01:35:00,EDT,Dual Fuel,2678.0
10/07/2023 01:35:00,EDT,Natural Gas,2059.0
10/07/2023 01:35:00,EDT,Nuclear,3003.0
10/07/2023 01:35:00,EDT,Other Fossil Fuels,6.0
10/07/2023 01:35:00,EDT,Other Renewables,242.0
10/07/2023 01:35:00,EDT,Wind,222.0
10/07/2023 01:35:00,EDT,Hydro,2378.0
10/07/2023 01:40:00,EDT,Dual Fuel,2680.0
10/07/2023 01:40:00,EDT,Natural Gas,1996.0
10/07/2023 01:40:00,EDT,Nuclear,3005.0
10/07/2023 01:40:00,EDT,Other Fossil Fuels,6.0
10/07/2023 01:40:00,EDT,Other Renewables,243.0
10/07/2023 01:40:00,EDT,Wind,222.0
10/07/2023 01:40:00,EDT,Hydro,2364.0
10/07/2023 01:45:00,EDT,Dual Fuel,2693.0
10/07/2023 01:45:00,EDT,Natural Gas,1963.0
10/07/2023 01:45:00,EDT,Nuclear,3002.0
10/07/2023 01:45:00,EDT,Other Fossil Fuels,6.0
10/07/2023 01:45:00,EDT,Other Renewables,251.0
10/07/2023 01:45:00,EDT,Wind,200.0
10/07/2023 01:45:00,EDT,Hydro,2329.0
10/07/2023 01:50:00,EDT,Dual Fuel,2707.0
10/07/2023 01:50:00,EDT,Natural Gas,1980.0
10/07/2023 01:50:00,EDT,Nuclear,3004.0
10/07/2023 01:50:00,EDT,Other Fossil Fuels,6.0
10/07/2023 01:50:00,EDT,Other Renewables,257.0
10/07/2023 01:50:00,EDT,Wind,184.0
10/07/2023 01:50:00,EDT,Hydro,2271.0
10/07/2023 01:55:00,EDT,Dual Fuel,2693.0
10/07/2023 01:55:00,EDT,Natural Gas,2016.0
10/07/2023 01:55:00,EDT,Nuclear,3003.0
10/07/2023 01:55:00,EDT,Other Fossil Fuels,7.0
10/07/2023 01:55:00,EDT,Other Renewables,255.0
10/07/2023 01:55:00,EDT,Wind,181.0
10/07/2023 01:55:00,EDT,Hydro,2282.0
10/07/2023 02:00:00,EDT,Dual Fuel,2703.0
10/07/2023 02:00:00,EDT,Natural Gas,2024.0
10/07/2023 02:00:00,EDT,Nuclear,3005.0
10/07/2023 02:00:00,EDT,Other Fossil Fuels,7.0
10/07/2023 02:00:00,EDT,Other Renewables,247.0
10/07/2023 02:00:00,EDT,Wind,177.0
10/07/2023 02:00:00,EDT,Hydro,2292.0
10/07/2023 02:05:00,EDT,Dual Fuel,2670.0
10/07/2023 02:05:00,EDT,Natural Gas,1990.0
10/07/2023 02:05:00,EDT,Nuclear,3003.0
10/07/2023 02:05:00,EDT,Other Fossil Fuels,6.0
10/07/2023 02:05:00,EDT,Other Renewables,246.0
10/07/2023 02:05:00,EDT,Wind,171.0
10/07/2023 02:05:00,EDT,Hydro,2335.0
10/07/2023 02:10:00,EDT,Dual Fuel,2674.0
10/07/2023 02:10:00,EDT,Natural Gas,1973.0
10/07/2023 02:10:00,EDT,Nuclear,3002.0
10/07/2023 02:10:00,EDT,Other Fossil Fuels,7.0
10/07/2023 02:10:00,EDT,Other Renewables,246.0
10/07/2023 02:10:00,EDT,Wind,174.0
10/07/2023 02:10:00,EDT,Hydro,2283.0
10/07/2023 02:15:00,EDT,Dual Fuel,2688.0
