Time Stamp,Time Zone,Fuel Category,Gen MW
11/29/2022 00:05:00,EST,Dual Fuel,2897.0
11/29/2022 00:05:00,EST,Natural Gas,2945.0
11/29/2022 00:05:00,EST,Nuclear,3343.0
11/29/2022 00:05:00,EST,Other Fossil Fuels,0.0
11/29/2022 00:05:00,EST,Other Renewables,262.0
11/29/2022 00:05:00,EST,Wind,29.0
11/29/2022 00:05:00,EST,Hydro,2818.0
11/29/2022 00:10:00,EST,Dual Fuel,2907.0
11/29/2022 00:10:00,EST,Natural Gas,2956.0
11/29/2022 00:10:00,EST,Nuclear,3343.0
11/29/2022 00:10:00,EST,Other Fossil Fuels,0.0
11/29/2022 00:10:00,EST,Other Renewables,261.0
11/29/2022 00:10:00,EST,Wind,32.0
11/29/2022 00:10:00,EST,Hydro,2712.0
11/29/2022 00:15:00,EST,Dual Fuel,2838.0
11/29/2022 00:15:00,EST,Natural Gas,2963.0
11/29/2022 00:15:00,EST,Nuclear,3343.0
11/29/2022 00:15:00,EST,Other Fossil Fuels,0.0
11/29/2022 00:15:00,EST,Other Renewables,262.0
11/29/2022 00:15:00,EST,Wind,42.0
11/29/2022 00:15:00,EST,Hydro,2737.0
11/29/2022 00:20:00,EST,Dual Fuel,2716.0
11/29/2022 00:20:00,EST,Natural Gas,2962.0
11/29/2022 00:20:00,EST,Nuclear,3343.0
11/29/2022 00:20:00,EST,Other Fossil Fuels,0.0
11/29/2022 00:20:00,EST,Other Renewables,262.0
11/29/2022 00:20:00,EST,Wind,49.0
11/29/2022 00:20:00,EST,Hydro,2752.0
11/29/2022 00:25:00,EST,Dual Fuel,2653.0
11/29/2022 00:25:00,EST,Natural Gas,2949.0
11/29/2022 00:25:00,EST,Nuclear,3343.0
11/29/2022 00:25:00,EST,Other Fossil Fuels,0.0
11/29/2022 00:25:00,EST,Other Renewables,262.0
11/29/2022 00:25:00,EST,Wind,53.0
11/29/2022 00:25:00,EST,Hydro,2745.0
11/29/2022 00:30:00,EST,Dual Fuel,2638.0
11/29/2022 00:30:00,EST,Natural Gas,2964.0
11/29/2022 00:30:00,EST,Nuclear,3344.0
11/29/2022 00:30:00,EST,Other Fossil Fuels,0.0
11/29/2022 00:30:00,EST,Other Renewables,262.0
11/29/2022 00:30:00,EST,Wind,57.0
11/29/2022 00:30:00,EST,Hydro,2707.0
11/29/2022 00:35:00,EST,Dual Fuel,2616.0
11/29/2022 00:35:00,EST,Natural Gas,2966.0
11/29/2022 00:35:00,EST,Nuclear,3343.0
11/29/2022 00:35:00,EST,Other Fossil Fuels,0.0
11/29/2022 00:35:00,EST,Other Renewables,260.0
11/29/2022 00:35:00,EST,Wind,59.0
11/29/2022 00:35:00,EST,Hydro,2646.0
11/29/2022 00:40:00,EST,Dual Fuel,2580.0
11/29/2022 00:40:00,EST,Natural Gas,2962.0
11/29/2022 00:40:00,EST,Nuclear,3344.0
11/29/2022 00:40:00,EST,Other Fossil Fuels,0.0
11/29/2022 00:40:00,EST,Other Renewables,261.0
11/29/2022 00:40:00,EST,Wind,65.0
11/29/2022 00:40:00,EST,Hydro,2648.0
11/29/2022 00:45:00,EST,Dual Fuel,2540.0
11/29/2022 00:45:00,EST,Natural Gas,2951.0
11/29/2022 00:45:00,EST,Nuclear,3344.0
11/29/2022 00:45:00,EST,Other Fossil Fuels,0.0
11/29/2022 00:45:00,EST,Other Renewables,261.0
11/29/2022 00:45:00,EST,Wind,73.0
11/29/2022 00:45:00,EST,Hydro,2631.0
11/29/2022 00:50:00,EST,Dual Fuel,2459.0
11/29/2022 00:50:00,EST,Natural Gas,2956.0
11/29/2022 00:50:00,EST,Nuclear,3343.0
11/29/2022 00:50:00,EST,Other Fossil Fuels,0.0
11/29/2022 00:50:00,EST,Other Renewables,260.0
11/29/2022 00:50:00,EST,Wind,75.0
11/29/2022 00:50:00,EST,Hydro,2618.0
11/29/2022 00:55:00,EST,Dual Fuel,2399.0
11/29/2022 00:55:00,EST,Natural Gas,2942.0
11/29/2022 00:55:00,EST,Nuclear,3343.0
11/29/2022 00:55:00,EST,Other Fossil Fuels,0.0
11/29/2022 00:55:00,EST,Other Renewables,259.0
11/29/2022 00:55:00,EST,Wind,82.0
11/29/2022 00:55:00,EST,Hydro,2614.0
11/29/2022 01:00:00,EST,Dual Fuel,2341.0
11/29/2022 01:00:00,EST,Natural Gas,2963.0
11/29/2022 01:00:00,EST,Nuclear,3343.0
11/29/2022 01:00:00,EST,Other Fossil Fuels,0.0
11/29/2022 01:00:00,EST,Other Renewables,260.0
11/29/2022 01:00:00,EST,Wind,83.0
11/29/2022 01:00:00,EST,Hydro,2654.0
11/29/2022 01:05:00,EST,Dual Fuel,2317.0
11/29/2022 01:05:00,EST,Natural Gas,2986.0
11/29/2022 01:05:00,EST,Nuclear,3344.0
11/29/2022 01:05:00,EST,Other Fossil Fuels,0.0
11/29/2022 01:05:00,EST,Other Renewables,261.0
11/29/2022 01:05:00,EST,Wind,91.0
11/29/2022 01:05:00,EST,Hydro,2609.0
11/29/2022 01:10:00,EST,Dual Fuel,2317.0
11/29/2022 01:10:00,EST,Natural Gas,2968.0
11/29/2022 01:10:00,EST,Nuclear,3343.0
11/29/2022 01:10:00,EST,Other Fossil Fuels,0.0
11/29/2022 01:10:00,EST,Other Renewables,259.0
11/29/2022 01:10:00,EST,Wind,101.0
11/29/2022 01:10:00,EST,Hydro,2548.0
11/29/2022 01:15:00,EST,Dual Fuel,2319.0
11/29/2022 01:15:00,EST,Natural Gas,2933.0
11/29/2022 01:15:00,EST,Nuclear,3344.0
11/29/2022 01:15:00,EST,Other Fossil Fuels,0.0
11/29/2022 01:15:00,EST,Other Renewables,262.0
11/29/2022 01:15:00,EST,Wind,109.0
11/29/2022 01:15:00,EST,Hydro,2520.0
11/29/2022 01:20:00,EST,Dual Fuel,2304.0
11/29/2022 01:20:00,EST,Natural Gas,2933.0
11/29/2022 01:20:00,EST,Nuclear,3344.0
11/29/2022 01:20:00,EST,Other Fossil Fuels,0.0
11/29/2022 01:20:00,EST,Other Renewables,263.0
11/29/2022 01:20:00,EST,Wind,117.0
11/29/2022 01:20:00,EST,Hydro,2505.0
11/29/2022 01:25:00,EST,Dual Fuel,2299.0
11/29/2022 01:25:00,EST,Natural Gas,2959.0
11/29/2022 01:25:00,EST,Nuclear,3343.0
11/29/2022 01:25:00,EST,Other Fossil Fuels,0.0
11/29/2022 01:25:00,EST,Other Renewables,262.0
11/29/2022 01:25:00,EST,Wind,114.0
11/29/2022 01:25:00,EST,Hydro,2503.0
11/29/2022 01:30:00,EST,Dual Fuel,2350.0
11/29/2022 01:30:00,EST,Natural Gas,2957.0
11/29/2022 01:30:00,EST,Nuclear,3343.0
11/29/2022 01:30:00,EST,Other Fossil Fuels,0.0
11/29/2022 01:30:00,EST,Other Renewables,262.0
11/29/2022 01:30:00,EST,Wind,119.0
11/29/2022 01:30:00,EST,Hydro,2474.0
11/29/2022 01:35:00,EST,Dual Fuel,2452.0
11/29/2022 01:35:00,EST,Natural Gas,2983.0
11/29/2022 01:35:00,EST,Nuclear,3344.0
11/29/2022 01:35:00,EST,Other Fossil Fuels,0.0
11/29/2022 01:35:00,EST,Other Renewables,266.0
11/29/2022 01:35:00,EST,Wind,127.0
11/29/2022 01:35:00,EST,Hydro,2471.0
11/29/2022 01:40:00,EST,Dual Fuel,2466.0
11/29/2022 01:40:00,EST,Natural Gas,2972.0
11/29/2022 01:40:00,EST,Nuclear,3343.0
11/29/2022 01:40:00,EST,Other Fossil Fuels,0.0
11/29/2022 01:40:00,EST,Other Renewables,262.0
11/29/2022 01:40:00,EST,Wind,126.0
11/29/2022 01:40:00,EST,Hydro,2432.0
11/29/2022 01:45:00,EST,Dual Fuel,2440.0
11/29/2022 01:45:00,EST,Natural Gas,2956.0
11/29/2022 01:45:00,EST,Nuclear,3343.0
11/29/2022 01:45:00,EST,Other Fossil Fuels,0.0
11/29/2022 01:45:00,EST,Other Renewables,263.0
11/29/2022 01:45:00,EST,Wind,121.0
11/29/2022 01:45:00,EST,Hydro,2498.0
11/29/2022 01:50:00,EST,Dual Fuel,2431.0
11/29/2022 01:50:00,EST,Natural Gas,2976.0
11/29/2022 01:50:00,EST,Nuclear,3344.0
11/29/2022 01:50:00,EST,Other Fossil Fuels,0.0
11/29/2022 01:50:00,EST,Other Renewables,264.0
11/29/2022 01:50:00,EST,Wind,115.0
11/29/2022 01:50:00,EST,Hydro,2488.0
11/29/2022 01:55:00,EST,Dual Fuel,2475.0
11/29/2022 01:55:00,EST,Natural Gas,2986.0
11/29/2022 01:55:00,EST,Nuclear,3342.0
11/29/2022 01:55:00,EST,Other Fossil Fuels,0.0
11/29/2022 01:55:00,EST,Other Renewables,263.0
11/29/2022 01:55:00,EST,Wind,105.0
11/29/2022 01:55:00,EST,Hydro,2406.0
11/29/2022 02:00:00,EST,Dual Fuel,2502.0
11/29/2022 02:00:00,EST,Natural Gas,2978.0
11/29/2022 02:00:00,EST,Nuclear,3344.0
11/29/2022 02:00:00,EST,Other Fossil Fuels,0.0
11/29/2022 02:00:00,EST,Other Renewables,263.0
11/29/2022 02:00:00,EST,Wind,88.0
11/29/2022 02:00:00,EST,Hydro,2399.0
11/29/2022 02:05:00,EST,Dual Fuel,2509.0
11/29/2022 02:05:00,EST,Natural Gas,2958.0
11/29/2022 02:05:00,EST,Nuclear,3344.0
11/29/2022 02:05:00,EST,Other Fossil Fuels,0.0
11/29/2022 02:05:00,EST,Other Renewables,266.0
11/29/2022 02:05:00,EST,Wind,77.0
11/29/2022 02:05:00,EST,Hydro,2410.0
11/29/2022 02:10:00,EST,Dual Fuel,2577.0
11/29/2022 02:10:00,EST,Natural Gas,2950.0
11/29/2022 02:10:00,EST,Nuclear,3344.0
11/29/2022 02:10:00,EST,Other Fossil Fuels,0.0
11/29/2022 02:10:00,EST,Other Renewables,261.0
11/29/2022 02:10:00,EST,Wind,70.0
11/29/2022 02:10:00,EST,Hydro,2391.0
11/29/2022 02:15:00,EST,Dual Fuel,2572.0
11/29/2022 02:15:00,EST,Natural Gas,2951.0
11/29/2022 02:15:00,EST,Nuclear,3344.0
11/29/2022 02:15:00,EST,Other Fossil Fuels,0.0
11/29/2022 02:15:00,EST,Other Renewables,260.0
11/29/2022 02:15:00,EST,Wind,61.0
11/29/2022 02:15:00,EST,Hydro,2365.0
11/29/2022 02:20:00,EST,Dual Fuel,2448.0
11/29/2022 02:20:00,EST,Natural Gas,2943.0
11/29/2022 02:20:00,EST,Nuclear,3344.0
11/29/2022 02:20:00,EST,Other Fossil Fuels,0.0
11/29/2022 02:20:00,EST,Other Renewables,261.0
