Time Stamp,Time Zone,Fuel Category,Gen MW
03/31/2022 00:05:00,EDT,Dual Fuel,3111.0
03/31/2022 00:05:00,EDT,Natural Gas,2820.0
03/31/2022 00:05:00,EDT,Nuclear,2859.0
03/31/2022 00:05:00,EDT,Other Fossil Fuels,3.0
03/31/2022 00:05:00,EDT,Other Renewables,255.0
03/31/2022 00:05:00,EDT,Wind,1180.0
03/31/2022 00:05:00,EDT,Hydro,2763.0
03/31/2022 00:10:00,EDT,Dual Fuel,3163.0
03/31/2022 00:10:00,EDT,Natural Gas,2865.0
03/31/2022 00:10:00,EDT,Nuclear,2860.0
03/31/2022 00:10:00,EDT,Other Fossil Fuels,3.0
03/31/2022 00:10:00,EDT,Other Renewables,261.0
03/31/2022 00:10:00,EDT,Wind,1150.0
03/31/2022 00:10:00,EDT,Hydro,2763.0
03/31/2022 00:15:00,EDT,Dual Fuel,3182.0
03/31/2022 00:15:00,EDT,Natural Gas,2795.0
03/31/2022 00:15:00,EDT,Nuclear,2860.0
03/31/2022 00:15:00,EDT,Other Fossil Fuels,3.0
03/31/2022 00:15:00,EDT,Other Renewables,261.0
03/31/2022 00:15:00,EDT,Wind,1182.0
03/31/2022 00:15:00,EDT,Hydro,2731.0
03/31/2022 00:20:00,EDT,Dual Fuel,3201.0
03/31/2022 00:20:00,EDT,Natural Gas,2710.0
03/31/2022 00:20:00,EDT,Nuclear,2859.0
03/31/2022 00:20:00,EDT,Other Fossil Fuels,3.0
03/31/2022 00:20:00,EDT,Other Renewables,260.0
03/31/2022 00:20:00,EDT,Wind,1194.0
03/31/2022 00:20:00,EDT,Hydro,2687.0
03/31/2022 00:25:00,EDT,Dual Fuel,3117.0
03/31/2022 00:25:00,EDT,Natural Gas,2647.0
03/31/2022 00:25:00,EDT,Nuclear,2859.0
03/31/2022 00:25:00,EDT,Other Fossil Fuels,3.0
03/31/2022 00:25:00,EDT,Other Renewables,259.0
03/31/2022 00:25:00,EDT,Wind,1174.0
03/31/2022 00:25:00,EDT,Hydro,2667.0
03/31/2022 00:30:00,EDT,Dual Fuel,3071.0
03/31/2022 00:30:00,EDT,Natural Gas,2552.0
03/31/2022 00:30:00,EDT,Nuclear,2860.0
03/31/2022 00:30:00,EDT,Other Fossil Fuels,3.0
03/31/2022 00:30:00,EDT,Other Renewables,260.0
03/31/2022 00:30:00,EDT,Wind,1193.0
03/31/2022 00:30:00,EDT,Hydro,2699.0
03/31/2022 00:35:00,EDT,Dual Fuel,3023.0
03/31/2022 00:35:00,EDT,Natural Gas,2485.0
03/31/2022 00:35:00,EDT,Nuclear,2861.0
03/31/2022 00:35:00,EDT,Other Fossil Fuels,3.0
03/31/2022 00:35:00,EDT,Other Renewables,266.0
03/31/2022 00:35:00,EDT,Wind,1223.0
03/31/2022 00:35:00,EDT,Hydro,2754.0
03/31/2022 00:40:00,EDT,Dual Fuel,3024.0
03/31/2022 00:40:00,EDT,Natural Gas,2461.0
03/31/2022 00:40:00,EDT,Nuclear,2861.0
03/31/2022 00:40:00,EDT,Other Fossil Fuels,3.0
03/31/2022 00:40:00,EDT,Other Renewables,265.0
03/31/2022 00:40:00,EDT,Wind,1234.0
03/31/2022 00:40:00,EDT,Hydro,2772.0
03/31/2022 00:45:00,EDT,Dual Fuel,3028.0
03/31/2022 00:45:00,EDT,Natural Gas,2433.0
03/31/2022 00:45:00,EDT,Nuclear,2862.0
03/31/2022 00:45:00,EDT,Other Fossil Fuels,3.0
03/31/2022 00:45:00,EDT,Other Renewables,266.0
03/31/2022 00:45:00,EDT,Wind,1257.0
03/31/2022 00:45:00,EDT,Hydro,2715.0
03/31/2022 00:50:00,EDT,Dual Fuel,3028.0
03/31/2022 00:50:00,EDT,Natural Gas,2400.0
03/31/2022 00:50:00,EDT,Nuclear,2862.0
03/31/2022 00:50:00,EDT,Other Fossil Fuels,3.0
03/31/2022 00:50:00,EDT,Other Renewables,261.0
03/31/2022 00:50:00,EDT,Wind,1266.0
03/31/2022 00:50:00,EDT,Hydro,2668.0
03/31/2022 00:55:00,EDT,Dual Fuel,3030.0
03/31/2022 00:55:00,EDT,Natural Gas,2382.0
03/31/2022 00:55:00,EDT,Nuclear,2862.0
03/31/2022 00:55:00,EDT,Other Fossil Fuels,3.0
03/31/2022 00:55:00,EDT,Other Renewables,266.0
03/31/2022 00:55:00,EDT,Wind,1255.0
03/31/2022 00:55:00,EDT,Hydro,2632.0
03/31/2022 01:00:00,EDT,Dual Fuel,3019.0
03/31/2022 01:00:00,EDT,Natural Gas,2412.0
03/31/2022 01:00:00,EDT,Nuclear,2861.0
03/31/2022 01:00:00,EDT,Other Fossil Fuels,3.0
03/31/2022 01:00:00,EDT,Other Renewables,264.0
03/31/2022 01:00:00,EDT,Wind,1256.0
03/31/2022 01:00:00,EDT,Hydro,2639.0
03/31/2022 01:05:00,EDT,Dual Fuel,3017.0
03/31/2022 01:05:00,EDT,Natural Gas,2479.0
03/31/2022 01:05:00,EDT,Nuclear,2863.0
03/31/2022 01:05:00,EDT,Other Fossil Fuels,3.0
03/31/2022 01:05:00,EDT,Other Renewables,265.0
03/31/2022 01:05:00,EDT,Wind,1155.0
03/31/2022 01:05:00,EDT,Hydro,2709.0
03/31/2022 01:10:00,EDT,Dual Fuel,3077.0
03/31/2022 01:10:00,EDT,Natural Gas,2558.0
03/31/2022 01:10:00,EDT,Nuclear,2858.0
03/31/2022 01:10:00,EDT,Other Fossil Fuels,3.0
03/31/2022 01:10:00,EDT,Other Renewables,265.0
03/31/2022 01:10:00,EDT,Wind,1125.0
03/31/2022 01:10:00,EDT,Hydro,2795.0
03/31/2022 01:15:00,EDT,Dual Fuel,3109.0
03/31/2022 01:15:00,EDT,Natural Gas,2533.0
03/31/2022 01:15:00,EDT,Nuclear,2858.0
03/31/2022 01:15:00,EDT,Other Fossil Fuels,3.0
03/31/2022 01:15:00,EDT,Other Renewables,266.0
03/31/2022 01:15:00,EDT,Wind,1190.0
03/31/2022 01:15:00,EDT,Hydro,2670.0
03/31/2022 01:20:00,EDT,Dual Fuel,2973.0
03/31/2022 01:20:00,EDT,Natural Gas,2388.0
03/31/2022 01:20:00,EDT,Nuclear,2857.0
03/31/2022 01:20:00,EDT,Other Fossil Fuels,3.0
03/31/2022 01:20:00,EDT,Other Renewables,264.0
03/31/2022 01:20:00,EDT,Wind,1235.0
03/31/2022 01:20:00,EDT,Hydro,2667.0
03/31/2022 01:25:00,EDT,Dual Fuel,2865.0
03/31/2022 01:25:00,EDT,Natural Gas,2324.0
03/31/2022 01:25:00,EDT,Nuclear,2857.0
03/31/2022 01:25:00,EDT,Other Fossil Fuels,3.0
03/31/2022 01:25:00,EDT,Other Renewables,264.0
03/31/2022 01:25:00,EDT,Wind,1289.0
03/31/2022 01:25:00,EDT,Hydro,2663.0
03/31/2022 01:30:00,EDT,Dual Fuel,2898.0
03/31/2022 01:30:00,EDT,Natural Gas,2355.0
03/31/2022 01:30:00,EDT,Nuclear,2854.0
03/31/2022 01:30:00,EDT,Other Fossil Fuels,3.0
03/31/2022 01:30:00,EDT,Other Renewables,258.0
03/31/2022 01:30:00,EDT,Wind,1334.0
03/31/2022 01:30:00,EDT,Hydro,2664.0
03/31/2022 01:35:00,EDT,Dual Fuel,3012.0
03/31/2022 01:35:00,EDT,Natural Gas,2474.0
03/31/2022 01:35:00,EDT,Nuclear,2852.0
03/31/2022 01:35:00,EDT,Other Fossil Fuels,3.0
03/31/2022 01:35:00,EDT,Other Renewables,264.0
03/31/2022 01:35:00,EDT,Wind,1368.0
03/31/2022 01:35:00,EDT,Hydro,2712.0
03/31/2022 01:35:24,EDT,Dual Fuel,3027.0
03/31/2022 01:35:24,EDT,Natural Gas,2509.0
03/31/2022 01:35:24,EDT,Nuclear,2857.0
03/31/2022 01:35:24,EDT,Other Fossil Fuels,3.0
03/31/2022 01:35:24,EDT,Other Renewables,258.0
03/31/2022 01:35:24,EDT,Wind,1372.0
03/31/2022 01:35:24,EDT,Hydro,2709.0
03/31/2022 01:39:24,EDT,Dual Fuel,3039.0
03/31/2022 01:39:24,EDT,Natural Gas,2536.0
03/31/2022 01:39:24,EDT,Nuclear,2866.0
03/31/2022 01:39:24,EDT,Other Fossil Fuels,3.0
03/31/2022 01:39:24,EDT,Other Renewables,262.0
03/31/2022 01:39:24,EDT,Wind,1388.0
03/31/2022 01:39:24,EDT,Hydro,2723.0
03/31/2022 01:40:00,EDT,Dual Fuel,3070.0
03/31/2022 01:40:00,EDT,Natural Gas,2575.0
03/31/2022 01:40:00,EDT,Nuclear,2875.0
03/31/2022 01:40:00,EDT,Other Fossil Fuels,3.0
03/31/2022 01:40:00,EDT,Other Renewables,264.0
03/31/2022 01:40:00,EDT,Wind,1401.0
03/31/2022 01:40:00,EDT,Hydro,2672.0
03/31/2022 01:45:00,EDT,Dual Fuel,3072.0
03/31/2022 01:45:00,EDT,Natural Gas,2565.0
03/31/2022 01:45:00,EDT,Nuclear,2890.0
03/31/2022 01:45:00,EDT,Other Fossil Fuels,3.0
03/31/2022 01:45:00,EDT,Other Renewables,266.0
03/31/2022 01:45:00,EDT,Wind,1415.0
03/31/2022 01:45:00,EDT,Hydro,2594.0
03/31/2022 01:50:00,EDT,Dual Fuel,3046.0
03/31/2022 01:50:00,EDT,Natural Gas,2557.0
03/31/2022 01:50:00,EDT,Nuclear,2916.0
03/31/2022 01:50:00,EDT,Other Fossil Fuels,3.0
03/31/2022 01:50:00,EDT,Other Renewables,265.0
03/31/2022 01:50:00,EDT,Wind,1432.0
03/31/2022 01:50:00,EDT,Hydro,2489.0
03/31/2022 01:55:00,EDT,Dual Fuel,3039.0
03/31/2022 01:55:00,EDT,Natural Gas,2551.0
03/31/2022 01:55:00,EDT,Nuclear,2947.0
03/31/2022 01:55:00,EDT,Other Fossil Fuels,3.0
03/31/2022 01:55:00,EDT,Other Renewables,267.0
03/31/2022 01:55:00,EDT,Wind,1446.0
03/31/2022 01:55:00,EDT,Hydro,2427.0
03/31/2022 02:00:00,EDT,Dual Fuel,3072.0
03/31/2022 02:00:00,EDT,Natural Gas,2565.0
03/31/2022 02:00:00,EDT,Nuclear,2958.0
03/31/2022 02:00:00,EDT,Other Fossil Fuels,3.0
03/31/2022 02:00:00,EDT,Other Renewables,260.0
03/31/2022 02:00:00,EDT,Wind,1460.0
03/31/2022 02:00:00,EDT,Hydro,2302.0
03/31/2022 02:05:00,EDT,Dual Fuel,3150.0
03/31/2022 02:05:00,EDT,Natural Gas,2681.0
03/31/2022 02:05:00,EDT,Nuclear,2960.0
03/31/2022 02:05:00,EDT,Other Fossil Fuels,3.0
03/31/2022 02:05:00,EDT,Other Renewables,260.0
03/31/2022 02:05:00,EDT,Wind,1265.0
03/31/2022 02:05:00,EDT,Hydro,2387.0
03/31/2022 02:10:00,EDT,Dual Fuel,3194.0
03/31/2022 02:10:00,EDT,Natural Gas,2873.0
03/31/2022 02:10:00,EDT,Nuclear,3011.0
03/31/2022 02:10:00,EDT,Other Fossil Fuels,3.0
03/31/2022 02:10:00,EDT,Other Renewables,263.0
03/31/2022 02:10:00,EDT,Wind,1213.0
03/31/2022 02:10:00,EDT,Hydro,2537.0
03/31/2022 02:14:18,EDT,Dual Fuel,3230.0
03/31/2022 02:14:18,EDT,Natural Gas,2881.0
03/31/2022 02:14:18,EDT,Nuclear,3077.0
03/31/2022 02:14:18,EDT,Other Fossil Fuels,3.0
03/31/2022 02:14:18,EDT,Other Renewables,265.0
03/31/2022 02:14:18,EDT,Wind,1218.0
03/31/2022 02:14:18,EDT,Hydro,2465.0
03/31/2022 02:15:00,EDT,Dual Fuel,3237.0
03/31/2022 02:15:00,EDT,Natural Gas,2836.0
03/31/2022 02:15:00,EDT,Nuclear,3096.0
03/31/2022 02:15:00,EDT,Other Fossil Fuels,3.0
03/31/2022 02:15:00,EDT,Other Renewables,263.0
03/31/2022 02:15:00,EDT,Wind,1234.0
03/31/2022 02:15:00,EDT,Hydro,2462.0
03/31/2022 02:15:30,EDT,Dual Fuel,3236.0
03/31/2022 02:15:30,EDT,Natural Gas,2828.0
03/31/2022 02:15:30,EDT,Nuclear,3096.0
03/31/2022 02:15:30,EDT,Other Fossil Fuels,3.0
03/31/2022 02:15:30,EDT,Other Renewables,262.0
03/31/2022 02:15:30,EDT,Wind,1233.0
03/31/2022 02:15:30,EDT,Hydro,2468.0
03/31/2022 02:20:00,EDT,Dual Fuel,3232.0
03/31/2022 02:20:00,EDT,Natural Gas,2807.0
03/31/2022 02:20:00,EDT,Nuclear,3082.0
03/31/2022 02:20:00,EDT,Other Fossil Fuels,3.0
03/31/2022 02:20:00,EDT,Other Renewables,264.0
03/31/2022 02:20:00,EDT,Wind,1222.0
03/31/2022 02:20:00,EDT,Hydro,2345.0
03/31/2022 02:25:00,EDT,Dual Fuel,3231.0
03/31/2022 02:25:00,EDT,Natural Gas,2768.0
03/31/2022 02:25:00,EDT,Nuclear,3022.0
03/31/2022 02:25:00,EDT,Other Fossil Fuels,3.0
03/31/2022 02:25:00,EDT,Other Renewables,263.0
03/31/2022 02:25:00,EDT,Wind,1221.0
03/31/2022 02:25:00,EDT,Hydro,2235.0
03/31/2022 02:30:00,EDT,Dual Fuel,3218.0
03/31/2022 02:30:00,EDT,Natural Gas,2664.0
03/31/2022 02:30:00,EDT,Nuclear,3004.0
03/31/2022 02:30:00,EDT,Other Fossil Fuels,3.0
03/31/2022 02:30:00,EDT,Other Renewables,261.0
03/31/2022 02:30:00,EDT,Wind,1224.0
03/31/2022 02:30:00,EDT,Hydro,2296.0
03/31/2022 02:35:00,EDT,Dual Fuel,3159.0
03/31/2022 02:35:00,EDT,Natural Gas,2537.0
03/31/2022 02:35:00,EDT,Nuclear,3005.0
03/31/2022 02:35:00,EDT,Other Fossil Fuels,3.0
03/31/2022 02:35:00,EDT,Other Renewables,260.0
03/31/2022 02:35:00,EDT,Wind,1270.0
03/31/2022 02:35:00,EDT,Hydro,2309.0
03/31/2022 02:40:00,EDT,Dual Fuel,3115.0
03/31/2022 02:40:00,EDT,Natural Gas,2495.0
03/31/2022 02:40:00,EDT,Nuclear,3006.0
03/31/2022 02:40:00,EDT,Other Fossil Fuels,3.0
03/31/2022 02:40:00,EDT,Other Renewables,260.0
03/31/2022 02:40:00,EDT,Wind,1293.0
03/31/2022 02:40:00,EDT,Hydro,2275.0
03/31/2022 02:45:00,EDT,Dual Fuel,3156.0
03/31/2022 02:45:00,EDT,Natural Gas,2425.0
03/31/2022 02:45:00,EDT,Nuclear,3007.0
03/31/2022 02:45:00,EDT,Other Fossil Fuels,3.0
03/31/2022 02:45:00,EDT,Other Renewables,260.0
03/31/2022 02:45:00,EDT,Wind,1274.0
03/31/2022 02:45:00,EDT,Hydro,2299.0
03/31/2022 02:50:00,EDT,Dual Fuel,3152.0
03/31/2022 02:50:00,EDT,Natural Gas,2374.0
03/31/2022 02:50:00,EDT,Nuclear,3035.0
