Time Stamp,Time Zone,Fuel Category,Gen MW
12/17/2023 00:05:00,EST,Dual Fuel,2448.0
12/17/2023 00:05:00,EST,Natural Gas,2480.0
12/17/2023 00:05:00,EST,Nuclear,3299.0
12/17/2023 00:05:00,EST,Other Fossil Fuels,7.0
12/17/2023 00:05:00,EST,Other Renewables,262.0
12/17/2023 00:05:00,EST,Wind,1876.0
12/17/2023 00:05:00,EST,Hydro,2394.0
12/17/2023 00:10:00,EST,Dual Fuel,2481.0
12/17/2023 00:10:00,EST,Natural Gas,2530.0
12/17/2023 00:10:00,EST,Nuclear,3297.0
12/17/2023 00:10:00,EST,Other Fossil Fuels,7.0
12/17/2023 00:10:00,EST,Other Renewables,264.0
12/17/2023 00:10:00,EST,Wind,1844.0
12/17/2023 00:10:00,EST,Hydro,2405.0
12/17/2023 00:15:00,EST,Dual Fuel,2462.0
12/17/2023 00:15:00,EST,Natural Gas,2495.0
12/17/2023 00:15:00,EST,Nuclear,3297.0
12/17/2023 00:15:00,EST,Other Fossil Fuels,7.0
12/17/2023 00:15:00,EST,Other Renewables,267.0
12/17/2023 00:15:00,EST,Wind,1820.0
12/17/2023 00:15:00,EST,Hydro,2437.0
12/17/2023 00:20:00,EST,Dual Fuel,2459.0
12/17/2023 00:20:00,EST,Natural Gas,2475.0
12/17/2023 00:20:00,EST,Nuclear,3299.0
12/17/2023 00:20:00,EST,Other Fossil Fuels,7.0
12/17/2023 00:20:00,EST,Other Renewables,263.0
12/17/2023 00:20:00,EST,Wind,1810.0
12/17/2023 00:20:00,EST,Hydro,2437.0
12/17/2023 00:25:00,EST,Dual Fuel,2449.0
12/17/2023 00:25:00,EST,Natural Gas,2442.0
12/17/2023 00:25:00,EST,Nuclear,3299.0
12/17/2023 00:25:00,EST,Other Fossil Fuels,7.0
12/17/2023 00:25:00,EST,Other Renewables,252.0
12/17/2023 00:25:00,EST,Wind,1823.0
12/17/2023 00:25:00,EST,Hydro,2404.0
12/17/2023 00:30:00,EST,Dual Fuel,2429.0
12/17/2023 00:30:00,EST,Natural Gas,2433.0
12/17/2023 00:30:00,EST,Nuclear,3298.0
12/17/2023 00:30:00,EST,Other Fossil Fuels,7.0
12/17/2023 00:30:00,EST,Other Renewables,252.0
12/17/2023 00:30:00,EST,Wind,1812.0
12/17/2023 00:30:00,EST,Hydro,2376.0
12/17/2023 00:35:00,EST,Dual Fuel,2401.0
12/17/2023 00:35:00,EST,Natural Gas,2412.0
12/17/2023 00:35:00,EST,Nuclear,3300.0
12/17/2023 00:35:00,EST,Other Fossil Fuels,7.0
12/17/2023 00:35:00,EST,Other Renewables,251.0
12/17/2023 00:35:00,EST,Wind,1788.0
12/17/2023 00:35:00,EST,Hydro,2359.0
12/17/2023 00:40:00,EST,Dual Fuel,2384.0
12/17/2023 00:40:00,EST,Natural Gas,2376.0
12/17/2023 00:40:00,EST,Nuclear,3300.0
12/17/2023 00:40:00,EST,Other Fossil Fuels,7.0
12/17/2023 00:40:00,EST,Other Renewables,253.0
12/17/2023 00:40:00,EST,Wind,1783.0
12/17/2023 00:40:00,EST,Hydro,2350.0
12/17/2023 00:45:00,EST,Dual Fuel,2383.0
12/17/2023 00:45:00,EST,Natural Gas,2362.0
12/17/2023 00:45:00,EST,Nuclear,3298.0
12/17/2023 00:45:00,EST,Other Fossil Fuels,7.0
12/17/2023 00:45:00,EST,Other Renewables,253.0
12/17/2023 00:45:00,EST,Wind,1805.0
12/17/2023 00:45:00,EST,Hydro,2361.0
12/17/2023 00:50:00,EST,Dual Fuel,2381.0
12/17/2023 00:50:00,EST,Natural Gas,2335.0
12/17/2023 00:50:00,EST,Nuclear,3299.0
12/17/2023 00:50:00,EST,Other Fossil Fuels,7.0
12/17/2023 00:50:00,EST,Other Renewables,249.0
12/17/2023 00:50:00,EST,Wind,1812.0
12/17/2023 00:50:00,EST,Hydro,2355.0
12/17/2023 00:55:00,EST,Dual Fuel,2376.0
12/17/2023 00:55:00,EST,Natural Gas,2278.0
12/17/2023 00:55:00,EST,Nuclear,3299.0
12/17/2023 00:55:00,EST,Other Fossil Fuels,7.0
12/17/2023 00:55:00,EST,Other Renewables,250.0
12/17/2023 00:55:00,EST,Wind,1826.0
12/17/2023 00:55:00,EST,Hydro,2333.0
12/17/2023 01:00:00,EST,Dual Fuel,2363.0
12/17/2023 01:00:00,EST,Natural Gas,2309.0
12/17/2023 01:00:00,EST,Nuclear,3299.0
12/17/2023 01:00:00,EST,Other Fossil Fuels,7.0
12/17/2023 01:00:00,EST,Other Renewables,252.0
12/17/2023 01:00:00,EST,Wind,1835.0
12/17/2023 01:00:00,EST,Hydro,2316.0
12/17/2023 01:05:00,EST,Dual Fuel,2423.0
12/17/2023 01:05:00,EST,Natural Gas,2422.0
12/17/2023 01:05:00,EST,Nuclear,3299.0
12/17/2023 01:05:00,EST,Other Fossil Fuels,7.0
12/17/2023 01:05:00,EST,Other Renewables,255.0
12/17/2023 01:05:00,EST,Wind,1837.0
12/17/2023 01:05:00,EST,Hydro,2345.0
12/17/2023 01:10:00,EST,Dual Fuel,2403.0
12/17/2023 01:10:00,EST,Natural Gas,2435.0
12/17/2023 01:10:00,EST,Nuclear,3299.0
12/17/2023 01:10:00,EST,Other Fossil Fuels,7.0
12/17/2023 01:10:00,EST,Other Renewables,254.0
12/17/2023 01:10:00,EST,Wind,1831.0
12/17/2023 01:10:00,EST,Hydro,2366.0
12/17/2023 01:15:00,EST,Dual Fuel,2376.0
12/17/2023 01:15:00,EST,Natural Gas,2420.0
12/17/2023 01:15:00,EST,Nuclear,3298.0
12/17/2023 01:15:00,EST,Other Fossil Fuels,7.0
12/17/2023 01:15:00,EST,Other Renewables,254.0
12/17/2023 01:15:00,EST,Wind,1824.0
