Time Stamp,Time Zone,Fuel Category,Gen MW
02/24/2022 00:05:00,EST,Dual Fuel,2893.0
02/24/2022 00:05:00,EST,Natural Gas,3285.0
02/24/2022 00:05:00,EST,Nuclear,3146.0
02/24/2022 00:05:00,EST,Other Fossil Fuels,3.0
02/24/2022 00:05:00,EST,Other Renewables,249.0
02/24/2022 00:05:00,EST,Wind,318.0
02/24/2022 00:05:00,EST,Hydro,2743.0
02/24/2022 00:10:00,EST,Dual Fuel,2959.0
02/24/2022 00:10:00,EST,Natural Gas,3247.0
02/24/2022 00:10:00,EST,Nuclear,3146.0
02/24/2022 00:10:00,EST,Other Fossil Fuels,3.0
02/24/2022 00:10:00,EST,Other Renewables,246.0
02/24/2022 00:10:00,EST,Wind,304.0
02/24/2022 00:10:00,EST,Hydro,2808.0
02/24/2022 00:15:00,EST,Dual Fuel,2874.0
02/24/2022 00:15:00,EST,Natural Gas,3218.0
02/24/2022 00:15:00,EST,Nuclear,3147.0
02/24/2022 00:15:00,EST,Other Fossil Fuels,3.0
02/24/2022 00:15:00,EST,Other Renewables,245.0
02/24/2022 00:15:00,EST,Wind,295.0
02/24/2022 00:15:00,EST,Hydro,2870.0
02/24/2022 00:20:00,EST,Dual Fuel,2840.0
02/24/2022 00:20:00,EST,Natural Gas,3134.0
02/24/2022 00:20:00,EST,Nuclear,3146.0
02/24/2022 00:20:00,EST,Other Fossil Fuels,3.0
02/24/2022 00:20:00,EST,Other Renewables,246.0
02/24/2022 00:20:00,EST,Wind,293.0
02/24/2022 00:20:00,EST,Hydro,2874.0
02/24/2022 00:25:00,EST,Dual Fuel,2804.0
02/24/2022 00:25:00,EST,Natural Gas,3044.0
02/24/2022 00:25:00,EST,Nuclear,3146.0
02/24/2022 00:25:00,EST,Other Fossil Fuels,3.0
02/24/2022 00:25:00,EST,Other Renewables,242.0
02/24/2022 00:25:00,EST,Wind,293.0
02/24/2022 00:25:00,EST,Hydro,2866.0
02/24/2022 00:30:00,EST,Dual Fuel,2802.0
02/24/2022 00:30:00,EST,Natural Gas,3014.0
02/24/2022 00:30:00,EST,Nuclear,3148.0
02/24/2022 00:30:00,EST,Other Fossil Fuels,3.0
02/24/2022 00:30:00,EST,Other Renewables,235.0
02/24/2022 00:30:00,EST,Wind,277.0
02/24/2022 00:30:00,EST,Hydro,2853.0
02/24/2022 00:35:00,EST,Dual Fuel,2799.0
02/24/2022 00:35:00,EST,Natural Gas,3024.0
02/24/2022 00:35:00,EST,Nuclear,3146.0
02/24/2022 00:35:00,EST,Other Fossil Fuels,3.0
02/24/2022 00:35:00,EST,Other Renewables,237.0
02/24/2022 00:35:00,EST,Wind,272.0
02/24/2022 00:35:00,EST,Hydro,2880.0
02/24/2022 00:40:00,EST,Dual Fuel,2801.0
02/24/2022 00:40:00,EST,Natural Gas,3029.0
02/24/2022 00:40:00,EST,Nuclear,3147.0
02/24/2022 00:40:00,EST,Other Fossil Fuels,3.0
02/24/2022 00:40:00,EST,Other Renewables,242.0
02/24/2022 00:40:00,EST,Wind,264.0
02/24/2022 00:40:00,EST,Hydro,2872.0
02/24/2022 00:45:00,EST,Dual Fuel,2803.0
02/24/2022 00:45:00,EST,Natural Gas,3030.0
02/24/2022 00:45:00,EST,Nuclear,3146.0
02/24/2022 00:45:00,EST,Other Fossil Fuels,3.0
02/24/2022 00:45:00,EST,Other Renewables,244.0
02/24/2022 00:45:00,EST,Wind,264.0
02/24/2022 00:45:00,EST,Hydro,2870.0
02/24/2022 00:50:00,EST,Dual Fuel,2802.0
02/24/2022 00:50:00,EST,Natural Gas,3055.0
02/24/2022 00:50:00,EST,Nuclear,3147.0
02/24/2022 00:50:00,EST,Other Fossil Fuels,3.0
02/24/2022 00:50:00,EST,Other Renewables,245.0
02/24/2022 00:50:00,EST,Wind,263.0
02/24/2022 00:50:00,EST,Hydro,2854.0
02/24/2022 00:55:00,EST,Dual Fuel,2800.0
02/24/2022 00:55:00,EST,Natural Gas,3060.0
02/24/2022 00:55:00,EST,Nuclear,3147.0
02/24/2022 00:55:00,EST,Other Fossil Fuels,3.0
02/24/2022 00:55:00,EST,Other Renewables,244.0
02/24/2022 00:55:00,EST,Wind,255.0
02/24/2022 00:55:00,EST,Hydro,2839.0
02/24/2022 01:00:00,EST,Dual Fuel,2799.0
02/24/2022 01:00:00,EST,Natural Gas,3070.0
02/24/2022 01:00:00,EST,Nuclear,3146.0
02/24/2022 01:00:00,EST,Other Fossil Fuels,3.0
02/24/2022 01:00:00,EST,Other Renewables,241.0
02/24/2022 01:00:00,EST,Wind,256.0
02/24/2022 01:00:00,EST,Hydro,2831.0
02/24/2022 01:05:00,EST,Dual Fuel,2800.0
02/24/2022 01:05:00,EST,Natural Gas,3106.0
02/24/2022 01:05:00,EST,Nuclear,3147.0
02/24/2022 01:05:00,EST,Other Fossil Fuels,3.0
02/24/2022 01:05:00,EST,Other Renewables,242.0
02/24/2022 01:05:00,EST,Wind,253.0
02/24/2022 01:05:00,EST,Hydro,2827.0
02/24/2022 01:10:00,EST,Dual Fuel,2801.0
02/24/2022 01:10:00,EST,Natural Gas,3095.0
02/24/2022 01:10:00,EST,Nuclear,3147.0
02/24/2022 01:10:00,EST,Other Fossil Fuels,3.0
02/24/2022 01:10:00,EST,Other Renewables,243.0
02/24/2022 01:10:00,EST,Wind,252.0
02/24/2022 01:10:00,EST,Hydro,2803.0
02/24/2022 01:15:00,EST,Dual Fuel,2805.0
02/24/2022 01:15:00,EST,Natural Gas,3045.0
02/24/2022 01:15:00,EST,Nuclear,3146.0
02/24/2022 01:15:00,EST,Other Fossil Fuels,3.0
02/24/2022 01:15:00,EST,Other Renewables,240.0
02/24/2022 01:15:00,EST,Wind,254.0
02/24/2022 01:15:00,EST,Hydro,2816.0
02/24/2022 01:20:00,EST,Dual Fuel,2802.0
02/24/2022 01:20:00,EST,Natural Gas,3013.0
02/24/2022 01:20:00,EST,Nuclear,3147.0
02/24/2022 01:20:00,EST,Other Fossil Fuels,3.0
02/24/2022 01:20:00,EST,Other Renewables,237.0
02/24/2022 01:20:00,EST,Wind,248.0
02/24/2022 01:20:00,EST,Hydro,2831.0
