Time Stamp,Time Zone,Fuel Category,Gen MW
11/09/2022 00:05:00,EST,Dual Fuel,2896.0
11/09/2022 00:05:00,EST,Natural Gas,2725.0
11/09/2022 00:05:00,EST,Nuclear,3213.0
11/09/2022 00:05:00,EST,Other Fossil Fuels,0.0
11/09/2022 00:05:00,EST,Other Renewables,218.0
11/09/2022 00:05:00,EST,Wind,517.0
11/09/2022 00:05:00,EST,Hydro,2128.0
11/09/2022 00:10:00,EST,Dual Fuel,2902.0
11/09/2022 00:10:00,EST,Natural Gas,2767.0
11/09/2022 00:10:00,EST,Nuclear,3214.0
11/09/2022 00:10:00,EST,Other Fossil Fuels,0.0
11/09/2022 00:10:00,EST,Other Renewables,219.0
11/09/2022 00:10:00,EST,Wind,514.0
11/09/2022 00:10:00,EST,Hydro,2118.0
11/09/2022 00:15:00,EST,Dual Fuel,2842.0
11/09/2022 00:15:00,EST,Natural Gas,2727.0
11/09/2022 00:15:00,EST,Nuclear,3213.0
11/09/2022 00:15:00,EST,Other Fossil Fuels,0.0
11/09/2022 00:15:00,EST,Other Renewables,220.0
11/09/2022 00:15:00,EST,Wind,502.0
11/09/2022 00:15:00,EST,Hydro,2261.0
11/09/2022 00:20:00,EST,Dual Fuel,2847.0
11/09/2022 00:20:00,EST,Natural Gas,2754.0
11/09/2022 00:20:00,EST,Nuclear,3188.0
11/09/2022 00:20:00,EST,Other Fossil Fuels,0.0
11/09/2022 00:20:00,EST,Other Renewables,217.0
11/09/2022 00:20:00,EST,Wind,491.0
11/09/2022 00:20:00,EST,Hydro,2302.0
11/09/2022 00:25:00,EST,Dual Fuel,2885.0
11/09/2022 00:25:00,EST,Natural Gas,2834.0
11/09/2022 00:25:00,EST,Nuclear,3184.0
11/09/2022 00:25:00,EST,Other Fossil Fuels,0.0
11/09/2022 00:25:00,EST,Other Renewables,217.0
11/09/2022 00:25:00,EST,Wind,485.0
11/09/2022 00:25:00,EST,Hydro,2239.0
11/09/2022 00:30:00,EST,Dual Fuel,2907.0
11/09/2022 00:30:00,EST,Natural Gas,2852.0
11/09/2022 00:30:00,EST,Nuclear,3185.0
11/09/2022 00:30:00,EST,Other Fossil Fuels,0.0
11/09/2022 00:30:00,EST,Other Renewables,218.0
11/09/2022 00:30:00,EST,Wind,476.0
11/09/2022 00:30:00,EST,Hydro,2226.0
11/09/2022 00:35:00,EST,Dual Fuel,2837.0
11/09/2022 00:35:00,EST,Natural Gas,2826.0
11/09/2022 00:35:00,EST,Nuclear,3192.0
11/09/2022 00:35:00,EST,Other Fossil Fuels,0.0
11/09/2022 00:35:00,EST,Other Renewables,220.0
11/09/2022 00:35:00,EST,Wind,466.0
11/09/2022 00:35:00,EST,Hydro,2308.0
11/09/2022 00:40:00,EST,Dual Fuel,2808.0
11/09/2022 00:40:00,EST,Natural Gas,2809.0
11/09/2022 00:40:00,EST,Nuclear,3165.0
11/09/2022 00:40:00,EST,Other Fossil Fuels,0.0
11/09/2022 00:40:00,EST,Other Renewables,219.0
11/09/2022 00:40:00,EST,Wind,464.0
11/09/2022 00:40:00,EST,Hydro,2328.0
11/09/2022 00:45:00,EST,Dual Fuel,2780.0
11/09/2022 00:45:00,EST,Natural Gas,2786.0
11/09/2022 00:45:00,EST,Nuclear,3169.0
11/09/2022 00:45:00,EST,Other Fossil Fuels,0.0
11/09/2022 00:45:00,EST,Other Renewables,221.0
11/09/2022 00:45:00,EST,Wind,468.0
11/09/2022 00:45:00,EST,Hydro,2344.0
11/09/2022 00:50:00,EST,Dual Fuel,2749.0
11/09/2022 00:50:00,EST,Natural Gas,2762.0
11/09/2022 00:50:00,EST,Nuclear,3170.0
11/09/2022 00:50:00,EST,Other Fossil Fuels,0.0
11/09/2022 00:50:00,EST,Other Renewables,220.0
11/09/2022 00:50:00,EST,Wind,464.0
11/09/2022 00:50:00,EST,Hydro,2323.0
11/09/2022 00:55:00,EST,Dual Fuel,2759.0
11/09/2022 00:55:00,EST,Natural Gas,2772.0
11/09/2022 00:55:00,EST,Nuclear,3151.0
11/09/2022 00:55:00,EST,Other Fossil Fuels,0.0
11/09/2022 00:55:00,EST,Other Renewables,220.0
11/09/2022 00:55:00,EST,Wind,450.0
11/09/2022 00:55:00,EST,Hydro,2303.0
11/09/2022 01:00:00,EST,Dual Fuel,2801.0
11/09/2022 01:00:00,EST,Natural Gas,2763.0
11/09/2022 01:00:00,EST,Nuclear,3138.0
11/09/2022 01:00:00,EST,Other Fossil Fuels,0.0
11/09/2022 01:00:00,EST,Other Renewables,222.0
11/09/2022 01:00:00,EST,Wind,454.0
11/09/2022 01:00:00,EST,Hydro,2288.0
11/09/2022 01:05:00,EST,Dual Fuel,2825.0
11/09/2022 01:05:00,EST,Natural Gas,2782.0
11/09/2022 01:05:00,EST,Nuclear,3139.0
11/09/2022 01:05:00,EST,Other Fossil Fuels,0.0
11/09/2022 01:05:00,EST,Other Renewables,223.0
11/09/2022 01:05:00,EST,Wind,468.0
11/09/2022 01:05:00,EST,Hydro,2237.0
11/09/2022 01:10:00,EST,Dual Fuel,2798.0
11/09/2022 01:10:00,EST,Natural Gas,2860.0
11/09/2022 01:10:00,EST,Nuclear,3138.0
11/09/2022 01:10:00,EST,Other Fossil Fuels,0.0
11/09/2022 01:10:00,EST,Other Renewables,222.0
11/09/2022 01:10:00,EST,Wind,473.0
11/09/2022 01:10:00,EST,Hydro,2175.0
11/09/2022 01:15:00,EST,Dual Fuel,2794.0
11/09/2022 01:15:00,EST,Natural Gas,2885.0
11/09/2022 01:15:00,EST,Nuclear,3139.0
11/09/2022 01:15:00,EST,Other Fossil Fuels,0.0
11/09/2022 01:15:00,EST,Other Renewables,224.0
11/09/2022 01:15:00,EST,Wind,474.0
11/09/2022 01:15:00,EST,Hydro,2098.0
11/09/2022 01:20:00,EST,Dual Fuel,2782.0
11/09/2022 01:20:00,EST,Natural Gas,2887.0
11/09/2022 01:20:00,EST,Nuclear,3128.0
11/09/2022 01:20:00,EST,Other Fossil Fuels,0.0
11/09/2022 01:20:00,EST,Other Renewables,225.0
11/09/2022 01:20:00,EST,Wind,467.0
11/09/2022 01:20:00,EST,Hydro,2071.0
11/09/2022 01:25:00,EST,Dual Fuel,2763.0
11/09/2022 01:25:00,EST,Natural Gas,2907.0
11/09/2022 01:25:00,EST,Nuclear,3121.0
11/09/2022 01:25:00,EST,Other Fossil Fuels,0.0
11/09/2022 01:25:00,EST,Other Renewables,224.0
11/09/2022 01:25:00,EST,Wind,452.0
11/09/2022 01:25:00,EST,Hydro,2031.0
11/09/2022 01:30:00,EST,Dual Fuel,2751.0
11/09/2022 01:30:00,EST,Natural Gas,2835.0
11/09/2022 01:30:00,EST,Nuclear,3120.0
