Time Stamp,Time Zone,Fuel Category,Gen MW
12/31/2022 00:05:00,EST,Dual Fuel,2492.0
12/31/2022 00:05:00,EST,Natural Gas,2638.0
12/31/2022 00:05:00,EST,Nuclear,3336.0
12/31/2022 00:05:00,EST,Other Fossil Fuels,5.0
12/31/2022 00:05:00,EST,Other Renewables,254.0
12/31/2022 00:05:00,EST,Wind,849.0
12/31/2022 00:05:00,EST,Hydro,3565.0
12/31/2022 00:10:00,EST,Dual Fuel,2454.0
12/31/2022 00:10:00,EST,Natural Gas,2608.0
12/31/2022 00:10:00,EST,Nuclear,3336.0
12/31/2022 00:10:00,EST,Other Fossil Fuels,5.0
12/31/2022 00:10:00,EST,Other Renewables,253.0
12/31/2022 00:10:00,EST,Wind,827.0
12/31/2022 00:10:00,EST,Hydro,3546.0
12/31/2022 00:15:00,EST,Dual Fuel,2469.0
12/31/2022 00:15:00,EST,Natural Gas,2548.0
12/31/2022 00:15:00,EST,Nuclear,3336.0
12/31/2022 00:15:00,EST,Other Fossil Fuels,5.0
12/31/2022 00:15:00,EST,Other Renewables,257.0
12/31/2022 00:15:00,EST,Wind,802.0
12/31/2022 00:15:00,EST,Hydro,3575.0
12/31/2022 00:20:00,EST,Dual Fuel,2468.0
12/31/2022 00:20:00,EST,Natural Gas,2430.0
12/31/2022 00:20:00,EST,Nuclear,3335.0
12/31/2022 00:20:00,EST,Other Fossil Fuels,5.0
12/31/2022 00:20:00,EST,Other Renewables,262.0
12/31/2022 00:20:00,EST,Wind,776.0
12/31/2022 00:20:00,EST,Hydro,3722.0
12/31/2022 00:25:00,EST,Dual Fuel,2427.0
12/31/2022 00:25:00,EST,Natural Gas,2374.0
12/31/2022 00:25:00,EST,Nuclear,3337.0
12/31/2022 00:25:00,EST,Other Fossil Fuels,5.0
12/31/2022 00:25:00,EST,Other Renewables,262.0
12/31/2022 00:25:00,EST,Wind,772.0
12/31/2022 00:25:00,EST,Hydro,3778.0
12/31/2022 00:30:00,EST,Dual Fuel,2403.0
12/31/2022 00:30:00,EST,Natural Gas,2374.0
12/31/2022 00:30:00,EST,Nuclear,3336.0
12/31/2022 00:30:00,EST,Other Fossil Fuels,5.0
12/31/2022 00:30:00,EST,Other Renewables,252.0
12/31/2022 00:30:00,EST,Wind,765.0
12/31/2022 00:30:00,EST,Hydro,3821.0
12/31/2022 00:35:00,EST,Dual Fuel,2397.0
12/31/2022 00:35:00,EST,Natural Gas,2373.0
12/31/2022 00:35:00,EST,Nuclear,3338.0
12/31/2022 00:35:00,EST,Other Fossil Fuels,5.0
12/31/2022 00:35:00,EST,Other Renewables,258.0
12/31/2022 00:35:00,EST,Wind,745.0
12/31/2022 00:35:00,EST,Hydro,3872.0
12/31/2022 00:40:00,EST,Dual Fuel,2443.0
12/31/2022 00:40:00,EST,Natural Gas,2375.0
12/31/2022 00:40:00,EST,Nuclear,3339.0
12/31/2022 00:40:00,EST,Other Fossil Fuels,5.0
12/31/2022 00:40:00,EST,Other Renewables,254.0
12/31/2022 00:40:00,EST,Wind,739.0
12/31/2022 00:40:00,EST,Hydro,3807.0
12/31/2022 00:45:00,EST,Dual Fuel,2472.0
12/31/2022 00:45:00,EST,Natural Gas,2373.0
12/31/2022 00:45:00,EST,Nuclear,3338.0
12/31/2022 00:45:00,EST,Other Fossil Fuels,5.0
12/31/2022 00:45:00,EST,Other Renewables,252.0
12/31/2022 00:45:00,EST,Wind,729.0
12/31/2022 00:45:00,EST,Hydro,3792.0
12/31/2022 00:50:00,EST,Dual Fuel,2467.0
12/31/2022 00:50:00,EST,Natural Gas,2372.0
12/31/2022 00:50:00,EST,Nuclear,3339.0
12/31/2022 00:50:00,EST,Other Fossil Fuels,5.0
12/31/2022 00:50:00,EST,Other Renewables,254.0
12/31/2022 00:50:00,EST,Wind,723.0
12/31/2022 00:50:00,EST,Hydro,3738.0
12/31/2022 00:55:00,EST,Dual Fuel,2450.0
12/31/2022 00:55:00,EST,Natural Gas,2366.0
12/31/2022 00:55:00,EST,Nuclear,3340.0
12/31/2022 00:55:00,EST,Other Fossil Fuels,5.0
12/31/2022 00:55:00,EST,Other Renewables,254.0
12/31/2022 00:55:00,EST,Wind,723.0
12/31/2022 00:55:00,EST,Hydro,3739.0
12/31/2022 01:00:00,EST,Dual Fuel,2452.0
12/31/2022 01:00:00,EST,Natural Gas,2370.0
12/31/2022 01:00:00,EST,Nuclear,3342.0
12/31/2022 01:00:00,EST,Other Fossil Fuels,5.0
12/31/2022 01:00:00,EST,Other Renewables,260.0
12/31/2022 01:00:00,EST,Wind,730.0
12/31/2022 01:00:00,EST,Hydro,3687.0
12/31/2022 01:05:00,EST,Dual Fuel,2415.0
12/31/2022 01:05:00,EST,Natural Gas,2338.0
12/31/2022 01:05:00,EST,Nuclear,3339.0
12/31/2022 01:05:00,EST,Other Fossil Fuels,5.0
12/31/2022 01:05:00,EST,Other Renewables,262.0
12/31/2022 01:05:00,EST,Wind,746.0
12/31/2022 01:05:00,EST,Hydro,3734.0
12/31/2022 01:10:00,EST,Dual Fuel,2390.0
12/31/2022 01:10:00,EST,Natural Gas,2319.0
12/31/2022 01:10:00,EST,Nuclear,3340.0
12/31/2022 01:10:00,EST,Other Fossil Fuels,5.0
12/31/2022 01:10:00,EST,Other Renewables,257.0
12/31/2022 01:10:00,EST,Wind,748.0
12/31/2022 01:10:00,EST,Hydro,3802.0
12/31/2022 01:15:00,EST,Dual Fuel,2383.0
12/31/2022 01:15:00,EST,Natural Gas,2301.0
12/31/2022 01:15:00,EST,Nuclear,3340.0
12/31/2022 01:15:00,EST,Other Fossil Fuels,5.0
12/31/2022 01:15:00,EST,Other Renewables,272.0
12/31/2022 01:15:00,EST,Wind,745.0
12/31/2022 01:15:00,EST,Hydro,3780.0
12/31/2022 01:20:00,EST,Dual Fuel,2331.0
12/31/2022 01:20:00,EST,Natural Gas,2291.0
12/31/2022 01:20:00,EST,Nuclear,3341.0
12/31/2022 01:20:00,EST,Other Fossil Fuels,5.0
12/31/2022 01:20:00,EST,Other Renewables,253.0
12/31/2022 01:20:00,EST,Wind,747.0
12/31/2022 01:20:00,EST,Hydro,3743.0
12/31/2022 01:25:00,EST,Dual Fuel,2247.0
12/31/2022 01:25:00,EST,Natural Gas,2289.0
12/31/2022 01:25:00,EST,Nuclear,3342.0
12/31/2022 01:25:00,EST,Other Fossil Fuels,5.0
12/31/2022 01:25:00,EST,Other Renewables,247.0
12/31/2022 01:25:00,EST,Wind,734.0
12/31/2022 01:25:00,EST,Hydro,3704.0
12/31/2022 01:30:00,EST,Dual Fuel,2251.0
12/31/2022 01:30:00,EST,Natural Gas,2289.0
12/31/2022 01:30:00,EST,Nuclear,3342.0
12/31/2022 01:30:00,EST,Other Fossil Fuels,5.0
12/31/2022 01:30:00,EST,Other Renewables,252.0
12/31/2022 01:30:00,EST,Wind,708.0
12/31/2022 01:30:00,EST,Hydro,3717.0
12/31/2022 01:35:00,EST,Dual Fuel,2259.0
12/31/2022 01:35:00,EST,Natural Gas,2289.0
12/31/2022 01:35:00,EST,Nuclear,3343.0
12/31/2022 01:35:00,EST,Other Fossil Fuels,5.0
12/31/2022 01:35:00,EST,Other Renewables,252.0
12/31/2022 01:35:00,EST,Wind,683.0
12/31/2022 01:35:00,EST,Hydro,3711.0
12/31/2022 01:40:00,EST,Dual Fuel,2260.0
12/31/2022 01:40:00,EST,Natural Gas,2289.0
12/31/2022 01:40:00,EST,Nuclear,3344.0
12/31/2022 01:40:00,EST,Other Fossil Fuels,5.0
12/31/2022 01:40:00,EST,Other Renewables,254.0
12/31/2022 01:40:00,EST,Wind,669.0
12/31/2022 01:40:00,EST,Hydro,3687.0
12/31/2022 01:45:00,EST,Dual Fuel,2255.0
12/31/2022 01:45:00,EST,Natural Gas,2290.0
12/31/2022 01:45:00,EST,Nuclear,3344.0
12/31/2022 01:45:00,EST,Other Fossil Fuels,5.0
12/31/2022 01:45:00,EST,Other Renewables,269.0
12/31/2022 01:45:00,EST,Wind,660.0
12/31/2022 01:45:00,EST,Hydro,3630.0
12/31/2022 01:50:00,EST,Dual Fuel,2251.0
12/31/2022 01:50:00,EST,Natural Gas,2290.0
12/31/2022 01:50:00,EST,Nuclear,3343.0
12/31/2022 01:50:00,EST,Other Fossil Fuels,5.0
12/31/2022 01:50:00,EST,Other Renewables,266.0
12/31/2022 01:50:00,EST,Wind,646.0
12/31/2022 01:50:00,EST,Hydro,3633.0
12/31/2022 01:55:00,EST,Dual Fuel,2250.0
12/31/2022 01:55:00,EST,Natural Gas,2289.0
12/31/2022 01:55:00,EST,Nuclear,3343.0
12/31/2022 01:55:00,EST,Other Fossil Fuels,5.0
12/31/2022 01:55:00,EST,Other Renewables,250.0
12/31/2022 01:55:00,EST,Wind,633.0
12/31/2022 01:55:00,EST,Hydro,3639.0
12/31/2022 02:00:00,EST,Dual Fuel,2229.0
12/31/2022 02:00:00,EST,Natural Gas,2285.0
12/31/2022 02:00:00,EST,Nuclear,3342.0
12/31/2022 02:00:00,EST,Other Fossil Fuels,5.0
12/31/2022 02:00:00,EST,Other Renewables,248.0
12/31/2022 02:00:00,EST,Wind,616.0
12/31/2022 02:00:00,EST,Hydro,3671.0
12/31/2022 02:05:00,EST,Dual Fuel,2131.0
12/31/2022 02:05:00,EST,Natural Gas,2284.0
12/31/2022 02:05:00,EST,Nuclear,3342.0
12/31/2022 02:05:00,EST,Other Fossil Fuels,5.0
12/31/2022 02:05:00,EST,Other Renewables,250.0
12/31/2022 02:05:00,EST,Wind,612.0
12/31/2022 02:05:00,EST,Hydro,3645.0
12/31/2022 02:10:00,EST,Dual Fuel,2068.0
12/31/2022 02:10:00,EST,Natural Gas,2282.0
12/31/2022 02:10:00,EST,Nuclear,3342.0
12/31/2022 02:10:00,EST,Other Fossil Fuels,5.0
12/31/2022 02:10:00,EST,Other Renewables,250.0
12/31/2022 02:10:00,EST,Wind,610.0
12/31/2022 02:10:00,EST,Hydro,3564.0
12/31/2022 02:15:00,EST,Dual Fuel,2080.0
12/31/2022 02:15:00,EST,Natural Gas,2285.0
12/31/2022 02:15:00,EST,Nuclear,3341.0
12/31/2022 02:15:00,EST,Other Fossil Fuels,5.0
12/31/2022 02:15:00,EST,Other Renewables,253.0
12/31/2022 02:15:00,EST,Wind,608.0
12/31/2022 02:15:00,EST,Hydro,3532.0
12/31/2022 02:20:00,EST,Dual Fuel,2066.0
12/31/2022 02:20:00,EST,Natural Gas,2298.0
12/31/2022 02:20:00,EST,Nuclear,3342.0
12/31/2022 02:20:00,EST,Other Fossil Fuels,5.0
12/31/2022 02:20:00,EST,Other Renewables,253.0
12/31/2022 02:20:00,EST,Wind,601.0
12/31/2022 02:20:00,EST,Hydro,3529.0
12/31/2022 02:25:00,EST,Dual Fuel,2037.0
12/31/2022 02:25:00,EST,Natural Gas,2308.0
12/31/2022 02:25:00,EST,Nuclear,3342.0
12/31/2022 02:25:00,EST,Other Fossil Fuels,5.0
12/31/2022 02:25:00,EST,Other Renewables,253.0
12/31/2022 02:25:00,EST,Wind,607.0
12/31/2022 02:25:00,EST,Hydro,3549.0
12/31/2022 02:30:00,EST,Dual Fuel,2039.0
12/31/2022 02:30:00,EST,Natural Gas,2303.0
12/31/2022 02:30:00,EST,Nuclear,3342.0
12/31/2022 02:30:00,EST,Other Fossil Fuels,5.0
12/31/2022 02:30:00,EST,Other Renewables,253.0
12/31/2022 02:30:00,EST,Wind,619.0
12/31/2022 02:30:00,EST,Hydro,3504.0
12/31/2022 02:35:00,EST,Dual Fuel,2035.0
12/31/2022 02:35:00,EST,Natural Gas,2291.0
12/31/2022 02:35:00,EST,Nuclear,3343.0
12/31/2022 02:35:00,EST,Other Fossil Fuels,5.0
12/31/2022 02:35:00,EST,Other Renewables,254.0
12/31/2022 02:35:00,EST,Wind,615.0
12/31/2022 02:35:00,EST,Hydro,3511.0
12/31/2022 02:40:00,EST,Dual Fuel,2034.0
12/31/2022 02:40:00,EST,Natural Gas,2274.0
12/31/2022 02:40:00,EST,Nuclear,3342.0
12/31/2022 02:40:00,EST,Other Fossil Fuels,5.0
12/31/2022 02:40:00,EST,Other Renewables,253.0
12/31/2022 02:40:00,EST,Wind,622.0
12/31/2022 02:40:00,EST,Hydro,3525.0
12/31/2022 02:45:00,EST,Dual Fuel,2034.0
12/31/2022 02:45:00,EST,Natural Gas,2255.0
12/31/2022 02:45:00,EST,Nuclear,3342.0
12/31/2022 02:45:00,EST,Other Fossil Fuels,5.0
12/31/2022 02:45:00,EST,Other Renewables,252.0
12/31/2022 02:45:00,EST,Wind,624.0
12/31/2022 02:45:00,EST,Hydro,3553.0
12/31/2022 02:50:00,EST,Dual Fuel,2035.0
12/31/2022 02:50:00,EST,Natural Gas,2225.0
12/31/2022 02:50:00,EST,Nuclear,3342.0
12/31/2022 02:50:00,EST,Other Fossil Fuels,5.0
12/31/2022 02:50:00,EST,Other Renewables,252.0
12/31/2022 02:50:00,EST,Wind,625.0
12/31/2022 02:50:00,EST,Hydro,3518.0
12/31/2022 02:55:00,EST,Dual Fuel,2036.0
12/31/2022 02:55:00,EST,Natural Gas,2182.0
12/31/2022 02:55:00,EST,Nuclear,3342.0
12/31/2022 02:55:00,EST,Other Fossil Fuels,5.0
12/31/2022 02:55:00,EST,Other Renewables,248.0
12/31/2022 02:55:00,EST,Wind,641.0
12/31/2022 02:55:00,EST,Hydro,3502.0
12/31/2022 03:00:00,EST,Dual Fuel,2032.0
12/31/2022 03:00:00,EST,Natural Gas,2172.0
12/31/2022 03:00:00,EST,Nuclear,3342.0
12/31/2022 03:00:00,EST,Other Fossil Fuels,5.0
12/31/2022 03:00:00,EST,Other Renewables,250.0
12/31/2022 03:00:00,EST,Wind,652.0
12/31/2022 03:00:00,EST,Hydro,3515.0
12/31/2022 03:05:00,EST,Dual Fuel,2035.0
12/31/2022 03:05:00,EST,Natural Gas,2180.0
12/31/2022 03:05:00,EST,Nuclear,3342.0
12/31/2022 03:05:00,EST,Other Fossil Fuels,5.0
12/31/2022 03:05:00,EST,Other Renewables,254.0
12/31/2022 03:05:00,EST,Wind,642.0
12/31/2022 03:05:00,EST,Hydro,3532.0
12/31/2022 03:10:00,EST,Dual Fuel,2033.0
12/31/2022 03:10:00,EST,Natural Gas,2151.0
12/31/2022 03:10:00,EST,Nuclear,3341.0
12/31/2022 03:10:00,EST,Other Fossil Fuels,5.0
12/31/2022 03:10:00,EST,Other Renewables,253.0
12/31/2022 03:10:00,EST,Wind,635.0
12/31/2022 03:10:00,EST,Hydro,3576.0
12/31/2022 03:15:00,EST,Dual Fuel,2036.0
12/31/2022 03:15:00,EST,Natural Gas,2150.0
12/31/2022 03:15:00,EST,Nuclear,3344.0
12/31/2022 03:15:00,EST,Other Fossil Fuels,5.0
12/31/2022 03:15:00,EST,Other Renewables,251.0
12/31/2022 03:15:00,EST,Wind,628.0
12/31/2022 03:15:00,EST,Hydro,3588.0
12/31/2022 03:20:00,EST,Dual Fuel,2035.0
12/31/2022 03:20:00,EST,Natural Gas,2191.0
12/31/2022 03:20:00,EST,Nuclear,3343.0
12/31/2022 03:20:00,EST,Other Fossil Fuels,5.0
12/31/2022 03:20:00,EST,Other Renewables,253.0
12/31/2022 03:20:00,EST,Wind,593.0
12/31/2022 03:20:00,EST,Hydro,3568.0
12/31/2022 03:25:00,EST,Dual Fuel,2034.0
12/31/2022 03:25:00,EST,Natural Gas,2228.0
12/31/2022 03:25:00,EST,Nuclear,3342.0
12/31/2022 03:25:00,EST,Other Fossil Fuels,5.0
12/31/2022 03:25:00,EST,Other Renewables,250.0
12/31/2022 03:25:00,EST,Wind,563.0
12/31/2022 03:25:00,EST,Hydro,3554.0
12/31/2022 03:30:00,EST,Dual Fuel,2035.0
12/31/2022 03:30:00,EST,Natural Gas,2265.0
12/31/2022 03:30:00,EST,Nuclear,3342.0
12/31/2022 03:30:00,EST,Other Fossil Fuels,5.0
12/31/2022 03:30:00,EST,Other Renewables,252.0
12/31/2022 03:30:00,EST,Wind,557.0
12/31/2022 03:30:00,EST,Hydro,3567.0
12/31/2022 03:35:00,EST,Dual Fuel,2046.0
12/31/2022 03:35:00,EST,Natural Gas,2304.0
12/31/2022 03:35:00,EST,Nuclear,3342.0
12/31/2022 03:35:00,EST,Other Fossil Fuels,5.0
12/31/2022 03:35:00,EST,Other Renewables,250.0
12/31/2022 03:35:00,EST,Wind,564.0
12/31/2022 03:35:00,EST,Hydro,3572.0
12/31/2022 03:40:00,EST,Dual Fuel,2039.0
12/31/2022 03:40:00,EST,Natural Gas,2303.0
12/31/2022 03:40:00,EST,Nuclear,3342.0
12/31/2022 03:40:00,EST,Other Fossil Fuels,5.0
12/31/2022 03:40:00,EST,Other Renewables,251.0
12/31/2022 03:40:00,EST,Wind,576.0
12/31/2022 03:40:00,EST,Hydro,3571.0
12/31/2022 03:45:00,EST,Dual Fuel,2033.0
12/31/2022 03:45:00,EST,Natural Gas,2293.0
12/31/2022 03:45:00,EST,Nuclear,3342.0
12/31/2022 03:45:00,EST,Other Fossil Fuels,5.0
12/31/2022 03:45:00,EST,Other Renewables,248.0
12/31/2022 03:45:00,EST,Wind,597.0
12/31/2022 03:45:00,EST,Hydro,3543.0
12/31/2022 03:50:00,EST,Dual Fuel,2035.0
12/31/2022 03:50:00,EST,Natural Gas,2253.0
12/31/2022 03:50:00,EST,Nuclear,3343.0
12/31/2022 03:50:00,EST,Other Fossil Fuels,5.0
12/31/2022 03:50:00,EST,Other Renewables,246.0
12/31/2022 03:50:00,EST,Wind,614.0
12/31/2022 03:50:00,EST,Hydro,3541.0
12/31/2022 03:55:00,EST,Dual Fuel,2034.0
12/31/2022 03:55:00,EST,Natural Gas,2205.0
12/31/2022 03:55:00,EST,Nuclear,3343.0
12/31/2022 03:55:00,EST,Other Fossil Fuels,5.0
12/31/2022 03:55:00,EST,Other Renewables,250.0
12/31/2022 03:55:00,EST,Wind,602.0
12/31/2022 03:55:00,EST,Hydro,3557.0
12/31/2022 04:00:00,EST,Dual Fuel,2034.0
12/31/2022 04:00:00,EST,Natural Gas,2222.0
12/31/2022 04:00:00,EST,Nuclear,3343.0
12/31/2022 04:00:00,EST,Other Fossil Fuels,5.0
12/31/2022 04:00:00,EST,Other Renewables,247.0
12/31/2022 04:00:00,EST,Wind,600.0
12/31/2022 04:00:00,EST,Hydro,3538.0
12/31/2022 04:05:00,EST,Dual Fuel,2037.0
12/31/2022 04:05:00,EST,Natural Gas,2279.0
12/31/2022 04:05:00,EST,Nuclear,3341.0
12/31/2022 04:05:00,EST,Other Fossil Fuels,5.0
12/31/2022 04:05:00,EST,Other Renewables,250.0
12/31/2022 04:05:00,EST,Wind,589.0
12/31/2022 04:05:00,EST,Hydro,3479.0
12/31/2022 04:10:00,EST,Dual Fuel,2036.0
12/31/2022 04:10:00,EST,Natural Gas,2288.0
12/31/2022 04:10:00,EST,Nuclear,3342.0
12/31/2022 04:10:00,EST,Other Fossil Fuels,5.0
12/31/2022 04:10:00,EST,Other Renewables,249.0
12/31/2022 04:10:00,EST,Wind,582.0
12/31/2022 04:10:00,EST,Hydro,3514.0
12/31/2022 04:15:00,EST,Dual Fuel,2035.0
12/31/2022 04:15:00,EST,Natural Gas,2245.0
12/31/2022 04:15:00,EST,Nuclear,3342.0
12/31/2022 04:15:00,EST,Other Fossil Fuels,5.0
12/31/2022 04:15:00,EST,Other Renewables,249.0
12/31/2022 04:15:00,EST,Wind,557.0
12/31/2022 04:15:00,EST,Hydro,3532.0
12/31/2022 04:20:00,EST,Dual Fuel,2034.0
12/31/2022 04:20:00,EST,Natural Gas,2236.0
