Time Stamp,Time Zone,Fuel Category,Gen MW
07/01/2022 00:05:00,EDT,Dual Fuel,4160.0
07/01/2022 00:05:00,EDT,Natural Gas,4257.0
07/01/2022 00:05:00,EDT,Nuclear,3232.0
07/01/2022 00:05:00,EDT,Other Fossil Fuels,0.0
07/01/2022 00:05:00,EDT,Other Renewables,259.0
07/01/2022 00:05:00,EDT,Wind,1091.0
07/01/2022 00:05:00,EDT,Hydro,2412.0
07/01/2022 00:10:00,EDT,Dual Fuel,4187.0
07/01/2022 00:10:00,EDT,Natural Gas,4218.0
07/01/2022 00:10:00,EDT,Nuclear,3233.0
07/01/2022 00:10:00,EDT,Other Fossil Fuels,0.0
07/01/2022 00:10:00,EDT,Other Renewables,259.0
07/01/2022 00:10:00,EDT,Wind,1098.0
07/01/2022 00:10:00,EDT,Hydro,2385.0
07/01/2022 00:15:00,EDT,Dual Fuel,4177.0
07/01/2022 00:15:00,EDT,Natural Gas,4203.0
07/01/2022 00:15:00,EDT,Nuclear,3233.0
07/01/2022 00:15:00,EDT,Other Fossil Fuels,0.0
07/01/2022 00:15:00,EDT,Other Renewables,259.0
07/01/2022 00:15:00,EDT,Wind,1109.0
07/01/2022 00:15:00,EDT,Hydro,2321.0
07/01/2022 00:20:00,EDT,Dual Fuel,4182.0
07/01/2022 00:20:00,EDT,Natural Gas,4162.0
07/01/2022 00:20:00,EDT,Nuclear,3234.0
07/01/2022 00:20:00,EDT,Other Fossil Fuels,0.0
07/01/2022 00:20:00,EDT,Other Renewables,260.0
07/01/2022 00:20:00,EDT,Wind,1114.0
07/01/2022 00:20:00,EDT,Hydro,2333.0
07/01/2022 00:25:00,EDT,Dual Fuel,4101.0
07/01/2022 00:25:00,EDT,Natural Gas,4142.0
07/01/2022 00:25:00,EDT,Nuclear,3236.0
07/01/2022 00:25:00,EDT,Other Fossil Fuels,0.0
07/01/2022 00:25:00,EDT,Other Renewables,260.0
07/01/2022 00:25:00,EDT,Wind,1127.0
07/01/2022 00:25:00,EDT,Hydro,2260.0
07/01/2022 00:30:00,EDT,Dual Fuel,4023.0
07/01/2022 00:30:00,EDT,Natural Gas,4137.0
07/01/2022 00:30:00,EDT,Nuclear,3231.0
07/01/2022 00:30:00,EDT,Other Fossil Fuels,0.0
07/01/2022 00:30:00,EDT,Other Renewables,261.0
07/01/2022 00:30:00,EDT,Wind,1133.0
07/01/2022 00:30:00,EDT,Hydro,2245.0
07/01/2022 00:35:00,EDT,Dual Fuel,4007.0
07/01/2022 00:35:00,EDT,Natural Gas,4113.0
07/01/2022 00:35:00,EDT,Nuclear,3233.0
07/01/2022 00:35:00,EDT,Other Fossil Fuels,0.0
07/01/2022 00:35:00,EDT,Other Renewables,260.0
07/01/2022 00:35:00,EDT,Wind,1143.0
07/01/2022 00:35:00,EDT,Hydro,2237.0
07/01/2022 00:40:00,EDT,Dual Fuel,3993.0
07/01/2022 00:40:00,EDT,Natural Gas,4077.0
07/01/2022 00:40:00,EDT,Nuclear,3233.0
07/01/2022 00:40:00,EDT,Other Fossil Fuels,0.0
07/01/2022 00:40:00,EDT,Other Renewables,262.0
07/01/2022 00:40:00,EDT,Wind,1148.0
07/01/2022 00:40:00,EDT,Hydro,2241.0
07/01/2022 00:45:00,EDT,Dual Fuel,3893.0
07/01/2022 00:45:00,EDT,Natural Gas,4041.0
07/01/2022 00:45:00,EDT,Nuclear,3232.0
07/01/2022 00:45:00,EDT,Other Fossil Fuels,0.0
07/01/2022 00:45:00,EDT,Other Renewables,263.0
07/01/2022 00:45:00,EDT,Wind,1149.0
07/01/2022 00:45:00,EDT,Hydro,2254.0
07/01/2022 00:50:00,EDT,Dual Fuel,3836.0
07/01/2022 00:50:00,EDT,Natural Gas,4019.0
07/01/2022 00:50:00,EDT,Nuclear,3231.0
07/01/2022 00:50:00,EDT,Other Fossil Fuels,0.0
07/01/2022 00:50:00,EDT,Other Renewables,263.0
07/01/2022 00:50:00,EDT,Wind,1149.0
07/01/2022 00:50:00,EDT,Hydro,2282.0
07/01/2022 00:55:00,EDT,Dual Fuel,3774.0
07/01/2022 00:55:00,EDT,Natural Gas,4014.0
07/01/2022 00:55:00,EDT,Nuclear,3233.0
07/01/2022 00:55:00,EDT,Other Fossil Fuels,0.0
07/01/2022 00:55:00,EDT,Other Renewables,263.0
07/01/2022 00:55:00,EDT,Wind,1144.0
07/01/2022 00:55:00,EDT,Hydro,2297.0
07/01/2022 01:00:00,EDT,Dual Fuel,3756.0
07/01/2022 01:00:00,EDT,Natural Gas,3973.0
07/01/2022 01:00:00,EDT,Nuclear,3232.0
07/01/2022 01:00:00,EDT,Other Fossil Fuels,0.0
07/01/2022 01:00:00,EDT,Other Renewables,262.0
07/01/2022 01:00:00,EDT,Wind,1152.0
07/01/2022 01:00:00,EDT,Hydro,2277.0
07/01/2022 01:05:00,EDT,Dual Fuel,3732.0
07/01/2022 01:05:00,EDT,Natural Gas,3921.0
07/01/2022 01:05:00,EDT,Nuclear,3232.0
07/01/2022 01:05:00,EDT,Other Fossil Fuels,0.0
07/01/2022 01:05:00,EDT,Other Renewables,262.0
07/01/2022 01:05:00,EDT,Wind,1158.0
07/01/2022 01:05:00,EDT,Hydro,2320.0
07/01/2022 01:10:00,EDT,Dual Fuel,3735.0
07/01/2022 01:10:00,EDT,Natural Gas,3818.0
07/01/2022 01:10:00,EDT,Nuclear,3233.0
07/01/2022 01:10:00,EDT,Other Fossil Fuels,0.0
07/01/2022 01:10:00,EDT,Other Renewables,262.0
07/01/2022 01:10:00,EDT,Wind,1155.0
07/01/2022 01:10:00,EDT,Hydro,2293.0
07/01/2022 01:15:00,EDT,Dual Fuel,3761.0
07/01/2022 01:15:00,EDT,Natural Gas,3757.0
07/01/2022 01:15:00,EDT,Nuclear,3232.0
07/01/2022 01:15:00,EDT,Other Fossil Fuels,0.0
07/01/2022 01:15:00,EDT,Other Renewables,263.0
07/01/2022 01:15:00,EDT,Wind,1146.0
07/01/2022 01:15:00,EDT,Hydro,2295.0
07/01/2022 01:20:00,EDT,Dual Fuel,3726.0
07/01/2022 01:20:00,EDT,Natural Gas,3798.0
07/01/2022 01:20:00,EDT,Nuclear,3231.0
07/01/2022 01:20:00,EDT,Other Fossil Fuels,0.0
07/01/2022 01:20:00,EDT,Other Renewables,262.0
07/01/2022 01:20:00,EDT,Wind,1139.0
07/01/2022 01:20:00,EDT,Hydro,2310.0
07/01/2022 01:25:00,EDT,Dual Fuel,3728.0
07/01/2022 01:25:00,EDT,Natural Gas,3778.0
07/01/2022 01:25:00,EDT,Nuclear,3231.0
07/01/2022 01:25:00,EDT,Other Fossil Fuels,0.0
07/01/2022 01:25:00,EDT,Other Renewables,261.0
07/01/2022 01:25:00,EDT,Wind,1128.0
07/01/2022 01:25:00,EDT,Hydro,2362.0
07/01/2022 01:30:00,EDT,Dual Fuel,3712.0
07/01/2022 01:30:00,EDT,Natural Gas,3724.0
07/01/2022 01:30:00,EDT,Nuclear,3232.0
07/01/2022 01:30:00,EDT,Other Fossil Fuels,0.0
07/01/2022 01:30:00,EDT,Other Renewables,262.0
07/01/2022 01:30:00,EDT,Wind,1123.0
07/01/2022 01:30:00,EDT,Hydro,2358.0
07/01/2022 01:35:00,EDT,Dual Fuel,3714.0
07/01/2022 01:35:00,EDT,Natural Gas,3718.0
07/01/2022 01:35:00,EDT,Nuclear,3233.0
07/01/2022 01:35:00,EDT,Other Fossil Fuels,0.0
07/01/2022 01:35:00,EDT,Other Renewables,263.0
07/01/2022 01:35:00,EDT,Wind,1109.0
07/01/2022 01:35:00,EDT,Hydro,2326.0
07/01/2022 01:40:00,EDT,Dual Fuel,3713.0
07/01/2022 01:40:00,EDT,Natural Gas,3706.0
07/01/2022 01:40:00,EDT,Nuclear,3233.0
07/01/2022 01:40:00,EDT,Other Fossil Fuels,0.0
07/01/2022 01:40:00,EDT,Other Renewables,262.0
07/01/2022 01:40:00,EDT,Wind,1102.0
07/01/2022 01:40:00,EDT,Hydro,2331.0
07/01/2022 01:45:00,EDT,Dual Fuel,3699.0
07/01/2022 01:45:00,EDT,Natural Gas,3659.0
07/01/2022 01:45:00,EDT,Nuclear,3235.0
07/01/2022 01:45:00,EDT,Other Fossil Fuels,0.0
07/01/2022 01:45:00,EDT,Other Renewables,260.0
07/01/2022 01:45:00,EDT,Wind,1093.0
07/01/2022 01:45:00,EDT,Hydro,2311.0
07/01/2022 01:50:00,EDT,Dual Fuel,3708.0
07/01/2022 01:50:00,EDT,Natural Gas,3632.0
07/01/2022 01:50:00,EDT,Nuclear,3234.0
07/01/2022 01:50:00,EDT,Other Fossil Fuels,0.0
07/01/2022 01:50:00,EDT,Other Renewables,260.0
07/01/2022 01:50:00,EDT,Wind,1101.0
07/01/2022 01:50:00,EDT,Hydro,2322.0
07/01/2022 01:55:00,EDT,Dual Fuel,3686.0
07/01/2022 01:55:00,EDT,Natural Gas,3597.0
07/01/2022 01:55:00,EDT,Nuclear,3235.0
07/01/2022 01:55:00,EDT,Other Fossil Fuels,0.0
07/01/2022 01:55:00,EDT,Other Renewables,263.0
07/01/2022 01:55:00,EDT,Wind,1096.0
07/01/2022 01:55:00,EDT,Hydro,2318.0
07/01/2022 02:00:00,EDT,Dual Fuel,3698.0
07/01/2022 02:00:00,EDT,Natural Gas,3606.0
07/01/2022 02:00:00,EDT,Nuclear,3234.0
07/01/2022 02:00:00,EDT,Other Fossil Fuels,0.0
07/01/2022 02:00:00,EDT,Other Renewables,263.0
07/01/2022 02:00:00,EDT,Wind,1101.0
07/01/2022 02:00:00,EDT,Hydro,2280.0
07/01/2022 02:05:00,EDT,Dual Fuel,3667.0
07/01/2022 02:05:00,EDT,Natural Gas,3635.0
07/01/2022 02:05:00,EDT,Nuclear,3233.0
07/01/2022 02:05:00,EDT,Other Fossil Fuels,0.0
07/01/2022 02:05:00,EDT,Other Renewables,263.0
07/01/2022 02:05:00,EDT,Wind,1084.0
07/01/2022 02:05:00,EDT,Hydro,2300.0
07/01/2022 02:10:00,EDT,Dual Fuel,3573.0
07/01/2022 02:10:00,EDT,Natural Gas,3637.0
07/01/2022 02:10:00,EDT,Nuclear,3233.0
07/01/2022 02:10:00,EDT,Other Fossil Fuels,0.0
07/01/2022 02:10:00,EDT,Other Renewables,261.0
07/01/2022 02:10:00,EDT,Wind,1080.0
07/01/2022 02:10:00,EDT,Hydro,2349.0
07/01/2022 02:15:00,EDT,Dual Fuel,3541.0
07/01/2022 02:15:00,EDT,Natural Gas,3658.0
07/01/2022 02:15:00,EDT,Nuclear,3233.0
07/01/2022 02:15:00,EDT,Other Fossil Fuels,0.0
07/01/2022 02:15:00,EDT,Other Renewables,260.0
07/01/2022 02:15:00,EDT,Wind,1074.0
07/01/2022 02:15:00,EDT,Hydro,2361.0
07/01/2022 02:20:00,EDT,Dual Fuel,3526.0
07/01/2022 02:20:00,EDT,Natural Gas,3677.0
07/01/2022 02:20:00,EDT,Nuclear,3235.0
07/01/2022 02:20:00,EDT,Other Fossil Fuels,0.0
07/01/2022 02:20:00,EDT,Other Renewables,262.0
07/01/2022 02:20:00,EDT,Wind,1057.0
07/01/2022 02:20:00,EDT,Hydro,2351.0
07/01/2022 02:25:00,EDT,Dual Fuel,3530.0
07/01/2022 02:25:00,EDT,Natural Gas,3670.0
07/01/2022 02:25:00,EDT,Nuclear,3236.0
07/01/2022 02:25:00,EDT,Other Fossil Fuels,0.0
07/01/2022 02:25:00,EDT,Other Renewables,263.0
07/01/2022 02:25:00,EDT,Wind,1050.0
07/01/2022 02:25:00,EDT,Hydro,2357.0
07/01/2022 02:30:00,EDT,Dual Fuel,3525.0
07/01/2022 02:30:00,EDT,Natural Gas,3644.0
07/01/2022 02:30:00,EDT,Nuclear,3237.0
07/01/2022 02:30:00,EDT,Other Fossil Fuels,0.0
07/01/2022 02:30:00,EDT,Other Renewables,265.0
07/01/2022 02:30:00,EDT,Wind,1058.0
07/01/2022 02:30:00,EDT,Hydro,2352.0
07/01/2022 02:35:00,EDT,Dual Fuel,3514.0
07/01/2022 02:35:00,EDT,Natural Gas,3580.0
07/01/2022 02:35:00,EDT,Nuclear,3235.0
07/01/2022 02:35:00,EDT,Other Fossil Fuels,0.0
07/01/2022 02:35:00,EDT,Other Renewables,262.0
07/01/2022 02:35:00,EDT,Wind,1045.0
07/01/2022 02:35:00,EDT,Hydro,2310.0
07/01/2022 02:40:00,EDT,Dual Fuel,3521.0
07/01/2022 02:40:00,EDT,Natural Gas,3504.0
07/01/2022 02:40:00,EDT,Nuclear,3237.0
07/01/2022 02:40:00,EDT,Other Fossil Fuels,0.0
07/01/2022 02:40:00,EDT,Other Renewables,263.0
07/01/2022 02:40:00,EDT,Wind,1052.0
07/01/2022 02:40:00,EDT,Hydro,2316.0
07/01/2022 02:45:00,EDT,Dual Fuel,3521.0
07/01/2022 02:45:00,EDT,Natural Gas,3471.0
07/01/2022 02:45:00,EDT,Nuclear,3236.0
07/01/2022 02:45:00,EDT,Other Fossil Fuels,0.0
07/01/2022 02:45:00,EDT,Other Renewables,261.0
07/01/2022 02:45:00,EDT,Wind,1061.0
07/01/2022 02:45:00,EDT,Hydro,2282.0
07/01/2022 02:50:00,EDT,Dual Fuel,3522.0
07/01/2022 02:50:00,EDT,Natural Gas,3469.0
07/01/2022 02:50:00,EDT,Nuclear,3235.0
07/01/2022 02:50:00,EDT,Other Fossil Fuels,0.0
07/01/2022 02:50:00,EDT,Other Renewables,262.0
07/01/2022 02:50:00,EDT,Wind,1069.0
07/01/2022 02:50:00,EDT,Hydro,2214.0
07/01/2022 02:55:00,EDT,Dual Fuel,3514.0
07/01/2022 02:55:00,EDT,Natural Gas,3448.0
07/01/2022 02:55:00,EDT,Nuclear,3237.0
07/01/2022 02:55:00,EDT,Other Fossil Fuels,0.0
07/01/2022 02:55:00,EDT,Other Renewables,261.0
07/01/2022 02:55:00,EDT,Wind,1073.0
07/01/2022 02:55:00,EDT,Hydro,2198.0
07/01/2022 03:00:00,EDT,Dual Fuel,3521.0
07/01/2022 03:00:00,EDT,Natural Gas,3446.0
07/01/2022 03:00:00,EDT,Nuclear,3236.0
07/01/2022 03:00:00,EDT,Other Fossil Fuels,0.0
07/01/2022 03:00:00,EDT,Other Renewables,260.0
07/01/2022 03:00:00,EDT,Wind,1089.0
07/01/2022 03:00:00,EDT,Hydro,2197.0
07/01/2022 03:05:00,EDT,Dual Fuel,3546.0
07/01/2022 03:05:00,EDT,Natural Gas,3492.0
07/01/2022 03:05:00,EDT,Nuclear,3240.0
07/01/2022 03:05:00,EDT,Other Fossil Fuels,0.0
07/01/2022 03:05:00,EDT,Other Renewables,259.0
07/01/2022 03:05:00,EDT,Wind,1090.0
07/01/2022 03:05:00,EDT,Hydro,2228.0
07/01/2022 03:10:00,EDT,Dual Fuel,3548.0
07/01/2022 03:10:00,EDT,Natural Gas,3529.0
07/01/2022 03:10:00,EDT,Nuclear,3238.0
07/01/2022 03:10:00,EDT,Other Fossil Fuels,0.0
07/01/2022 03:10:00,EDT,Other Renewables,260.0
07/01/2022 03:10:00,EDT,Wind,1101.0
07/01/2022 03:10:00,EDT,Hydro,2245.0
07/01/2022 03:15:00,EDT,Dual Fuel,3543.0
07/01/2022 03:15:00,EDT,Natural Gas,3490.0
07/01/2022 03:15:00,EDT,Nuclear,3236.0
07/01/2022 03:15:00,EDT,Other Fossil Fuels,0.0
07/01/2022 03:15:00,EDT,Other Renewables,259.0
07/01/2022 03:15:00,EDT,Wind,1109.0
07/01/2022 03:15:00,EDT,Hydro,2262.0
07/01/2022 03:20:00,EDT,Dual Fuel,3532.0
07/01/2022 03:20:00,EDT,Natural Gas,3407.0
07/01/2022 03:20:00,EDT,Nuclear,3238.0
07/01/2022 03:20:00,EDT,Other Fossil Fuels,0.0
07/01/2022 03:20:00,EDT,Other Renewables,263.0
07/01/2022 03:20:00,EDT,Wind,1121.0
07/01/2022 03:20:00,EDT,Hydro,2261.0
07/01/2022 03:25:00,EDT,Dual Fuel,3531.0
07/01/2022 03:25:00,EDT,Natural Gas,3334.0
07/01/2022 03:25:00,EDT,Nuclear,3236.0
07/01/2022 03:25:00,EDT,Other Fossil Fuels,0.0
07/01/2022 03:25:00,EDT,Other Renewables,261.0
07/01/2022 03:25:00,EDT,Wind,1129.0
07/01/2022 03:25:00,EDT,Hydro,2272.0
07/01/2022 03:30:00,EDT,Dual Fuel,3529.0
07/01/2022 03:30:00,EDT,Natural Gas,3321.0
07/01/2022 03:30:00,EDT,Nuclear,3235.0
07/01/2022 03:30:00,EDT,Other Fossil Fuels,0.0
07/01/2022 03:30:00,EDT,Other Renewables,261.0
07/01/2022 03:30:00,EDT,Wind,1141.0
07/01/2022 03:30:00,EDT,Hydro,2256.0
07/01/2022 03:35:00,EDT,Dual Fuel,3532.0
07/01/2022 03:35:00,EDT,Natural Gas,3347.0
07/01/2022 03:35:00,EDT,Nuclear,3235.0
07/01/2022 03:35:00,EDT,Other Fossil Fuels,0.0
07/01/2022 03:35:00,EDT,Other Renewables,262.0
07/01/2022 03:35:00,EDT,Wind,1154.0
07/01/2022 03:35:00,EDT,Hydro,2245.0
07/01/2022 03:40:00,EDT,Dual Fuel,3531.0
07/01/2022 03:40:00,EDT,Natural Gas,3330.0
07/01/2022 03:40:00,EDT,Nuclear,3236.0
07/01/2022 03:40:00,EDT,Other Fossil Fuels,0.0
07/01/2022 03:40:00,EDT,Other Renewables,261.0
07/01/2022 03:40:00,EDT,Wind,1159.0
07/01/2022 03:40:00,EDT,Hydro,2240.0
07/01/2022 03:45:00,EDT,Dual Fuel,3531.0
07/01/2022 03:45:00,EDT,Natural Gas,3277.0
07/01/2022 03:45:00,EDT,Nuclear,3235.0
