Time Stamp,Time Zone,Fuel Category,Gen MW
11/09/2023 00:05:00,EST,Dual Fuel,4114.0
11/09/2023 00:05:00,EST,Natural Gas,2409.0
11/09/2023 00:05:00,EST,Nuclear,3297.0
11/09/2023 00:05:00,EST,Other Fossil Fuels,7.0
11/09/2023 00:05:00,EST,Other Renewables,256.0
11/09/2023 00:05:00,EST,Wind,1402.0
11/09/2023 00:05:00,EST,Hydro,2519.0
11/09/2023 00:10:00,EST,Dual Fuel,4050.0
11/09/2023 00:10:00,EST,Natural Gas,2423.0
11/09/2023 00:10:00,EST,Nuclear,3295.0
11/09/2023 00:10:00,EST,Other Fossil Fuels,6.0
11/09/2023 00:10:00,EST,Other Renewables,259.0
11/09/2023 00:10:00,EST,Wind,1388.0
11/09/2023 00:10:00,EST,Hydro,2611.0
11/09/2023 00:15:00,EST,Dual Fuel,3971.0
11/09/2023 00:15:00,EST,Natural Gas,2417.0
11/09/2023 00:15:00,EST,Nuclear,3297.0
11/09/2023 00:15:00,EST,Other Fossil Fuels,7.0
11/09/2023 00:15:00,EST,Other Renewables,245.0
11/09/2023 00:15:00,EST,Wind,1379.0
11/09/2023 00:15:00,EST,Hydro,2585.0
11/09/2023 00:20:00,EST,Dual Fuel,3912.0
11/09/2023 00:20:00,EST,Natural Gas,2440.0
11/09/2023 00:20:00,EST,Nuclear,3298.0
11/09/2023 00:20:00,EST,Other Fossil Fuels,7.0
11/09/2023 00:20:00,EST,Other Renewables,250.0
11/09/2023 00:20:00,EST,Wind,1373.0
11/09/2023 00:20:00,EST,Hydro,2583.0
11/09/2023 00:25:00,EST,Dual Fuel,3876.0
11/09/2023 00:25:00,EST,Natural Gas,2444.0
11/09/2023 00:25:00,EST,Nuclear,3297.0
11/09/2023 00:25:00,EST,Other Fossil Fuels,7.0
11/09/2023 00:25:00,EST,Other Renewables,248.0
11/09/2023 00:25:00,EST,Wind,1413.0
11/09/2023 00:25:00,EST,Hydro,2575.0
11/09/2023 00:30:00,EST,Dual Fuel,3874.0
11/09/2023 00:30:00,EST,Natural Gas,2464.0
11/09/2023 00:30:00,EST,Nuclear,3298.0
11/09/2023 00:30:00,EST,Other Fossil Fuels,7.0
11/09/2023 00:30:00,EST,Other Renewables,243.0
11/09/2023 00:30:00,EST,Wind,1453.0
11/09/2023 00:30:00,EST,Hydro,2587.0
11/09/2023 00:35:00,EST,Dual Fuel,3868.0
11/09/2023 00:35:00,EST,Natural Gas,2508.0
11/09/2023 00:35:00,EST,Nuclear,3297.0
11/09/2023 00:35:00,EST,Other Fossil Fuels,7.0
11/09/2023 00:35:00,EST,Other Renewables,250.0
11/09/2023 00:35:00,EST,Wind,1498.0
11/09/2023 00:35:00,EST,Hydro,2545.0
11/09/2023 00:40:00,EST,Dual Fuel,3839.0
11/09/2023 00:40:00,EST,Natural Gas,2482.0
11/09/2023 00:40:00,EST,Nuclear,3297.0
11/09/2023 00:40:00,EST,Other Fossil Fuels,7.0
11/09/2023 00:40:00,EST,Other Renewables,251.0
11/09/2023 00:40:00,EST,Wind,1516.0
11/09/2023 00:40:00,EST,Hydro,2515.0
11/09/2023 00:45:00,EST,Dual Fuel,3817.0
11/09/2023 00:45:00,EST,Natural Gas,2444.0
11/09/2023 00:45:00,EST,Nuclear,3297.0
11/09/2023 00:45:00,EST,Other Fossil Fuels,7.0
11/09/2023 00:45:00,EST,Other Renewables,250.0
11/09/2023 00:45:00,EST,Wind,1531.0
11/09/2023 00:45:00,EST,Hydro,2543.0
11/09/2023 00:50:00,EST,Dual Fuel,3775.0
11/09/2023 00:50:00,EST,Natural Gas,2434.0
11/09/2023 00:50:00,EST,Nuclear,3297.0
11/09/2023 00:50:00,EST,Other Fossil Fuels,7.0
11/09/2023 00:50:00,EST,Other Renewables,252.0
11/09/2023 00:50:00,EST,Wind,1527.0
11/09/2023 00:50:00,EST,Hydro,2532.0
11/09/2023 00:55:00,EST,Dual Fuel,3755.0
11/09/2023 00:55:00,EST,Natural Gas,2422.0
11/09/2023 00:55:00,EST,Nuclear,3296.0
11/09/2023 00:55:00,EST,Other Fossil Fuels,7.0
11/09/2023 00:55:00,EST,Other Renewables,245.0
11/09/2023 00:55:00,EST,Wind,1510.0
11/09/2023 00:55:00,EST,Hydro,2548.0
11/09/2023 01:00:00,EST,Dual Fuel,3735.0
11/09/2023 01:00:00,EST,Natural Gas,2407.0
11/09/2023 01:00:00,EST,Nuclear,3294.0
11/09/2023 01:00:00,EST,Other Fossil Fuels,7.0
11/09/2023 01:00:00,EST,Other Renewables,258.0
11/09/2023 01:00:00,EST,Wind,1493.0
11/09/2023 01:00:00,EST,Hydro,2560.0
11/09/2023 01:05:00,EST,Dual Fuel,3752.0
11/09/2023 01:05:00,EST,Natural Gas,2423.0
