Time Stamp,Time Zone,Fuel Category,Gen MW
11/15/2022 00:05:00,EST,Dual Fuel,3248.0
11/15/2022 00:05:00,EST,Natural Gas,2688.0
11/15/2022 00:05:00,EST,Nuclear,3335.0
11/15/2022 00:05:00,EST,Other Fossil Fuels,0.0
11/15/2022 00:05:00,EST,Other Renewables,246.0
11/15/2022 00:05:00,EST,Wind,44.0
11/15/2022 00:05:00,EST,Hydro,3034.0
11/15/2022 00:10:00,EST,Dual Fuel,3317.0
11/15/2022 00:10:00,EST,Natural Gas,2643.0
11/15/2022 00:10:00,EST,Nuclear,3336.0
11/15/2022 00:10:00,EST,Other Fossil Fuels,0.0
11/15/2022 00:10:00,EST,Other Renewables,244.0
11/15/2022 00:10:00,EST,Wind,41.0
11/15/2022 00:10:00,EST,Hydro,2909.0
11/15/2022 00:15:00,EST,Dual Fuel,3332.0
11/15/2022 00:15:00,EST,Natural Gas,2607.0
11/15/2022 00:15:00,EST,Nuclear,3334.0
11/15/2022 00:15:00,EST,Other Fossil Fuels,0.0
11/15/2022 00:15:00,EST,Other Renewables,243.0
11/15/2022 00:15:00,EST,Wind,42.0
11/15/2022 00:15:00,EST,Hydro,2792.0
11/15/2022 00:20:00,EST,Dual Fuel,3367.0
11/15/2022 00:20:00,EST,Natural Gas,2622.0
11/15/2022 00:20:00,EST,Nuclear,3335.0
11/15/2022 00:20:00,EST,Other Fossil Fuels,0.0
11/15/2022 00:20:00,EST,Other Renewables,244.0
11/15/2022 00:20:00,EST,Wind,38.0
11/15/2022 00:20:00,EST,Hydro,2706.0
11/15/2022 00:25:00,EST,Dual Fuel,3396.0
11/15/2022 00:25:00,EST,Natural Gas,2624.0
11/15/2022 00:25:00,EST,Nuclear,3336.0
11/15/2022 00:25:00,EST,Other Fossil Fuels,0.0
11/15/2022 00:25:00,EST,Other Renewables,245.0
11/15/2022 00:25:00,EST,Wind,32.0
11/15/2022 00:25:00,EST,Hydro,2688.0
11/15/2022 00:30:00,EST,Dual Fuel,3365.0
11/15/2022 00:30:00,EST,Natural Gas,2597.0
11/15/2022 00:30:00,EST,Nuclear,3337.0
