Time Stamp,Time Zone,Fuel Category,Gen MW
06/10/2023 00:05:00,EDT,Dual Fuel,3221.0
06/10/2023 00:05:00,EDT,Natural Gas,2542.0
06/10/2023 00:05:00,EDT,Nuclear,3321.0
06/10/2023 00:05:00,EDT,Other Fossil Fuels,1.0
06/10/2023 00:05:00,EDT,Other Renewables,279.0
06/10/2023 00:05:00,EDT,Wind,271.0
06/10/2023 00:05:00,EDT,Hydro,2251.0
06/10/2023 00:10:00,EDT,Dual Fuel,3235.0
06/10/2023 00:10:00,EDT,Natural Gas,2458.0
06/10/2023 00:10:00,EDT,Nuclear,3321.0
06/10/2023 00:10:00,EDT,Other Fossil Fuels,1.0
06/10/2023 00:10:00,EDT,Other Renewables,273.0
06/10/2023 00:10:00,EDT,Wind,268.0
06/10/2023 00:10:00,EDT,Hydro,2136.0
06/10/2023 00:15:00,EDT,Dual Fuel,3224.0
06/10/2023 00:15:00,EDT,Natural Gas,2321.0
06/10/2023 00:15:00,EDT,Nuclear,3321.0
06/10/2023 00:15:00,EDT,Other Fossil Fuels,2.0
06/10/2023 00:15:00,EDT,Other Renewables,279.0
06/10/2023 00:15:00,EDT,Wind,266.0
06/10/2023 00:15:00,EDT,Hydro,2154.0
06/10/2023 00:20:00,EDT,Dual Fuel,3243.0
06/10/2023 00:20:00,EDT,Natural Gas,2189.0
06/10/2023 00:20:00,EDT,Nuclear,3321.0
06/10/2023 00:20:00,EDT,Other Fossil Fuels,1.0
06/10/2023 00:20:00,EDT,Other Renewables,267.0
06/10/2023 00:20:00,EDT,Wind,265.0
06/10/2023 00:20:00,EDT,Hydro,2227.0
06/10/2023 00:25:00,EDT,Dual Fuel,3229.0
06/10/2023 00:25:00,EDT,Natural Gas,2172.0
06/10/2023 00:25:00,EDT,Nuclear,3320.0
06/10/2023 00:25:00,EDT,Other Fossil Fuels,1.0
06/10/2023 00:25:00,EDT,Other Renewables,259.0
06/10/2023 00:25:00,EDT,Wind,266.0
06/10/2023 00:25:00,EDT,Hydro,2162.0
06/10/2023 00:30:00,EDT,Dual Fuel,3194.0
06/10/2023 00:30:00,EDT,Natural Gas,2165.0
06/10/2023 00:30:00,EDT,Nuclear,3323.0
06/10/2023 00:30:00,EDT,Other Fossil Fuels,1.0
06/10/2023 00:30:00,EDT,Other Renewables,258.0
06/10/2023 00:30:00,EDT,Wind,268.0
06/10/2023 00:30:00,EDT,Hydro,2133.0
06/10/2023 00:35:00,EDT,Dual Fuel,3214.0
06/10/2023 00:35:00,EDT,Natural Gas,2167.0
06/10/2023 00:35:00,EDT,Nuclear,3322.0
06/10/2023 00:35:00,EDT,Other Fossil Fuels,2.0
06/10/2023 00:35:00,EDT,Other Renewables,256.0
06/10/2023 00:35:00,EDT,Wind,269.0
06/10/2023 00:35:00,EDT,Hydro,2122.0
06/10/2023 00:40:00,EDT,Dual Fuel,3195.0
06/10/2023 00:40:00,EDT,Natural Gas,2153.0
06/10/2023 00:40:00,EDT,Nuclear,3321.0
06/10/2023 00:40:00,EDT,Other Fossil Fuels,2.0
06/10/2023 00:40:00,EDT,Other Renewables,257.0
06/10/2023 00:40:00,EDT,Wind,275.0
06/10/2023 00:40:00,EDT,Hydro,2101.0
06/10/2023 00:45:00,EDT,Dual Fuel,3154.0
06/10/2023 00:45:00,EDT,Natural Gas,2143.0
06/10/2023 00:45:00,EDT,Nuclear,3321.0
06/10/2023 00:45:00,EDT,Other Fossil Fuels,1.0
06/10/2023 00:45:00,EDT,Other Renewables,256.0
06/10/2023 00:45:00,EDT,Wind,283.0
06/10/2023 00:45:00,EDT,Hydro,2088.0
06/10/2023 00:50:00,EDT,Dual Fuel,3145.0
06/10/2023 00:50:00,EDT,Natural Gas,2144.0
06/10/2023 00:50:00,EDT,Nuclear,3321.0
06/10/2023 00:50:00,EDT,Other Fossil Fuels,1.0
06/10/2023 00:50:00,EDT,Other Renewables,258.0
06/10/2023 00:50:00,EDT,Wind,288.0
06/10/2023 00:50:00,EDT,Hydro,2092.0
06/10/2023 00:55:00,EDT,Dual Fuel,3142.0
06/10/2023 00:55:00,EDT,Natural Gas,2120.0
06/10/2023 00:55:00,EDT,Nuclear,3322.0
06/10/2023 00:55:00,EDT,Other Fossil Fuels,1.0
06/10/2023 00:55:00,EDT,Other Renewables,262.0
06/10/2023 00:55:00,EDT,Wind,291.0
06/10/2023 00:55:00,EDT,Hydro,2106.0
06/10/2023 01:00:00,EDT,Dual Fuel,3094.0
06/10/2023 01:00:00,EDT,Natural Gas,2097.0
06/10/2023 01:00:00,EDT,Nuclear,3324.0
06/10/2023 01:00:00,EDT,Other Fossil Fuels,1.0
06/10/2023 01:00:00,EDT,Other Renewables,260.0
06/10/2023 01:00:00,EDT,Wind,299.0
06/10/2023 01:00:00,EDT,Hydro,2104.0
06/10/2023 01:05:00,EDT,Dual Fuel,3038.0
06/10/2023 01:05:00,EDT,Natural Gas,2091.0
06/10/2023 01:05:00,EDT,Nuclear,3322.0
06/10/2023 01:05:00,EDT,Other Fossil Fuels,1.0
06/10/2023 01:05:00,EDT,Other Renewables,261.0
06/10/2023 01:05:00,EDT,Wind,308.0
06/10/2023 01:05:00,EDT,Hydro,2100.0
06/10/2023 01:10:00,EDT,Dual Fuel,2985.0
06/10/2023 01:10:00,EDT,Natural Gas,2091.0
06/10/2023 01:10:00,EDT,Nuclear,3322.0
06/10/2023 01:10:00,EDT,Other Fossil Fuels,1.0
06/10/2023 01:10:00,EDT,Other Renewables,262.0
06/10/2023 01:10:00,EDT,Wind,302.0
06/10/2023 01:10:00,EDT,Hydro,2093.0
06/10/2023 01:15:00,EDT,Dual Fuel,2990.0
06/10/2023 01:15:00,EDT,Natural Gas,2091.0
06/10/2023 01:15:00,EDT,Nuclear,3321.0
06/10/2023 01:15:00,EDT,Other Fossil Fuels,1.0
06/10/2023 01:15:00,EDT,Other Renewables,262.0
06/10/2023 01:15:00,EDT,Wind,297.0
06/10/2023 01:15:00,EDT,Hydro,2054.0
06/10/2023 01:20:00,EDT,Dual Fuel,2996.0
06/10/2023 01:20:00,EDT,Natural Gas,2080.0
06/10/2023 01:20:00,EDT,Nuclear,3321.0
06/10/2023 01:20:00,EDT,Other Fossil Fuels,1.0
06/10/2023 01:20:00,EDT,Other Renewables,262.0
06/10/2023 01:20:00,EDT,Wind,291.0
06/10/2023 01:20:00,EDT,Hydro,2052.0
06/10/2023 01:25:00,EDT,Dual Fuel,2987.0
06/10/2023 01:25:00,EDT,Natural Gas,2062.0
06/10/2023 01:25:00,EDT,Nuclear,3323.0
06/10/2023 01:25:00,EDT,Other Fossil Fuels,1.0
06/10/2023 01:25:00,EDT,Other Renewables,260.0
