Time Stamp,Time Zone,Fuel Category,Gen MW
06/21/2023 00:05:00,EDT,Dual Fuel,3686.0
06/21/2023 00:05:00,EDT,Natural Gas,2858.0
06/21/2023 00:05:00,EDT,Nuclear,3288.0
06/21/2023 00:05:00,EDT,Other Fossil Fuels,1.0
06/21/2023 00:05:00,EDT,Other Renewables,233.0
06/21/2023 00:05:00,EDT,Wind,291.0
06/21/2023 00:05:00,EDT,Hydro,2177.0
06/21/2023 00:10:00,EDT,Dual Fuel,3700.0
06/21/2023 00:10:00,EDT,Natural Gas,2629.0
06/21/2023 00:10:00,EDT,Nuclear,3288.0
06/21/2023 00:10:00,EDT,Other Fossil Fuels,1.0
06/21/2023 00:10:00,EDT,Other Renewables,233.0
06/21/2023 00:10:00,EDT,Wind,294.0
06/21/2023 00:10:00,EDT,Hydro,2065.0
06/21/2023 00:15:00,EDT,Dual Fuel,3716.0
06/21/2023 00:15:00,EDT,Natural Gas,2426.0
06/21/2023 00:15:00,EDT,Nuclear,3289.0
06/21/2023 00:15:00,EDT,Other Fossil Fuels,1.0
06/21/2023 00:15:00,EDT,Other Renewables,245.0
06/21/2023 00:15:00,EDT,Wind,300.0
06/21/2023 00:15:00,EDT,Hydro,2089.0
06/21/2023 00:20:00,EDT,Dual Fuel,3717.0
06/21/2023 00:20:00,EDT,Natural Gas,2386.0
06/21/2023 00:20:00,EDT,Nuclear,3290.0
06/21/2023 00:20:00,EDT,Other Fossil Fuels,1.0
06/21/2023 00:20:00,EDT,Other Renewables,236.0
06/21/2023 00:20:00,EDT,Wind,304.0
06/21/2023 00:20:00,EDT,Hydro,2104.0
06/21/2023 00:25:00,EDT,Dual Fuel,3719.0
06/21/2023 00:25:00,EDT,Natural Gas,2373.0
06/21/2023 00:25:00,EDT,Nuclear,3290.0
06/21/2023 00:25:00,EDT,Other Fossil Fuels,1.0
06/21/2023 00:25:00,EDT,Other Renewables,233.0
06/21/2023 00:25:00,EDT,Wind,306.0
06/21/2023 00:25:00,EDT,Hydro,2073.0
06/21/2023 00:30:00,EDT,Dual Fuel,3719.0
06/21/2023 00:30:00,EDT,Natural Gas,2344.0
06/21/2023 00:30:00,EDT,Nuclear,3290.0
06/21/2023 00:30:00,EDT,Other Fossil Fuels,1.0
06/21/2023 00:30:00,EDT,Other Renewables,237.0
06/21/2023 00:30:00,EDT,Wind,305.0
06/21/2023 00:30:00,EDT,Hydro,2051.0
06/21/2023 00:35:00,EDT,Dual Fuel,3712.0
06/21/2023 00:35:00,EDT,Natural Gas,2308.0
06/21/2023 00:35:00,EDT,Nuclear,3291.0
06/21/2023 00:35:00,EDT,Other Fossil Fuels,1.0
06/21/2023 00:35:00,EDT,Other Renewables,235.0
06/21/2023 00:35:00,EDT,Wind,306.0
06/21/2023 00:35:00,EDT,Hydro,2008.0
06/21/2023 00:40:00,EDT,Dual Fuel,3705.0
06/21/2023 00:40:00,EDT,Natural Gas,2293.0
06/21/2023 00:40:00,EDT,Nuclear,3292.0
06/21/2023 00:40:00,EDT,Other Fossil Fuels,2.0
06/21/2023 00:40:00,EDT,Other Renewables,233.0
06/21/2023 00:40:00,EDT,Wind,309.0
06/21/2023 00:40:00,EDT,Hydro,2013.0
06/21/2023 00:45:00,EDT,Dual Fuel,3634.0
06/21/2023 00:45:00,EDT,Natural Gas,2291.0
06/21/2023 00:45:00,EDT,Nuclear,3292.0
06/21/2023 00:45:00,EDT,Other Fossil Fuels,1.0
06/21/2023 00:45:00,EDT,Other Renewables,230.0
06/21/2023 00:45:00,EDT,Wind,309.0
06/21/2023 00:45:00,EDT,Hydro,2020.0
06/21/2023 00:50:00,EDT,Dual Fuel,3568.0
06/21/2023 00:50:00,EDT,Natural Gas,2293.0
06/21/2023 00:50:00,EDT,Nuclear,3292.0
06/21/2023 00:50:00,EDT,Other Fossil Fuels,1.0
06/21/2023 00:50:00,EDT,Other Renewables,233.0
06/21/2023 00:50:00,EDT,Wind,305.0
06/21/2023 00:50:00,EDT,Hydro,2059.0
06/21/2023 00:55:00,EDT,Dual Fuel,3550.0
06/21/2023 00:55:00,EDT,Natural Gas,2293.0
06/21/2023 00:55:00,EDT,Nuclear,3291.0
06/21/2023 00:55:00,EDT,Other Fossil Fuels,1.0
06/21/2023 00:55:00,EDT,Other Renewables,235.0
06/21/2023 00:55:00,EDT,Wind,303.0
06/21/2023 00:55:00,EDT,Hydro,2067.0
06/21/2023 01:00:00,EDT,Dual Fuel,3513.0
06/21/2023 01:00:00,EDT,Natural Gas,2296.0
06/21/2023 01:00:00,EDT,Nuclear,3291.0
06/21/2023 01:00:00,EDT,Other Fossil Fuels,1.0
06/21/2023 01:00:00,EDT,Other Renewables,231.0
06/21/2023 01:00:00,EDT,Wind,302.0
06/21/2023 01:00:00,EDT,Hydro,2036.0
06/21/2023 01:05:00,EDT,Dual Fuel,3493.0
06/21/2023 01:05:00,EDT,Natural Gas,2297.0
06/21/2023 01:05:00,EDT,Nuclear,3292.0
06/21/2023 01:05:00,EDT,Other Fossil Fuels,1.0
06/21/2023 01:05:00,EDT,Other Renewables,232.0
06/21/2023 01:05:00,EDT,Wind,300.0
06/21/2023 01:05:00,EDT,Hydro,2039.0
06/21/2023 01:10:00,EDT,Dual Fuel,3449.0
06/21/2023 01:10:00,EDT,Natural Gas,2272.0
06/21/2023 01:10:00,EDT,Nuclear,3293.0
06/21/2023 01:10:00,EDT,Other Fossil Fuels,1.0
06/21/2023 01:10:00,EDT,Other Renewables,233.0
06/21/2023 01:10:00,EDT,Wind,299.0
06/21/2023 01:10:00,EDT,Hydro,2069.0
06/21/2023 01:15:00,EDT,Dual Fuel,3429.0
06/21/2023 01:15:00,EDT,Natural Gas,2267.0
06/21/2023 01:15:00,EDT,Nuclear,3294.0
06/21/2023 01:15:00,EDT,Other Fossil Fuels,1.0
06/21/2023 01:15:00,EDT,Other Renewables,233.0
06/21/2023 01:15:00,EDT,Wind,294.0
06/21/2023 01:15:00,EDT,Hydro,2071.0
06/21/2023 01:20:00,EDT,Dual Fuel,3381.0
06/21/2023 01:20:00,EDT,Natural Gas,2269.0
06/21/2023 01:20:00,EDT,Nuclear,3294.0
06/21/2023 01:20:00,EDT,Other Fossil Fuels,1.0
06/21/2023 01:20:00,EDT,Other Renewables,233.0
06/21/2023 01:20:00,EDT,Wind,289.0
06/21/2023 01:20:00,EDT,Hydro,2022.0
06/21/2023 01:25:00,EDT,Dual Fuel,3347.0
06/21/2023 01:25:00,EDT,Natural Gas,2269.0
06/21/2023 01:25:00,EDT,Nuclear,3293.0
06/21/2023 01:25:00,EDT,Other Fossil Fuels,2.0
06/21/2023 01:25:00,EDT,Other Renewables,230.0
06/21/2023 01:25:00,EDT,Wind,283.0
06/21/2023 01:25:00,EDT,Hydro,2029.0
06/21/2023 01:30:00,EDT,Dual Fuel,3307.0
06/21/2023 01:30:00,EDT,Natural Gas,2268.0
06/21/2023 01:30:00,EDT,Nuclear,3294.0
06/21/2023 01:30:00,EDT,Other Fossil Fuels,1.0
06/21/2023 01:30:00,EDT,Other Renewables,228.0
06/21/2023 01:30:00,EDT,Wind,279.0
06/21/2023 01:30:00,EDT,Hydro,2006.0
06/21/2023 01:35:00,EDT,Dual Fuel,3292.0
06/21/2023 01:35:00,EDT,Natural Gas,2265.0
06/21/2023 01:35:00,EDT,Nuclear,3294.0
06/21/2023 01:35:00,EDT,Other Fossil Fuels,1.0
06/21/2023 01:35:00,EDT,Other Renewables,228.0
06/21/2023 01:35:00,EDT,Wind,272.0
06/21/2023 01:35:00,EDT,Hydro,2001.0
06/21/2023 01:40:00,EDT,Dual Fuel,3256.0
06/21/2023 01:40:00,EDT,Natural Gas,2266.0
06/21/2023 01:40:00,EDT,Nuclear,3294.0
06/21/2023 01:40:00,EDT,Other Fossil Fuels,2.0
06/21/2023 01:40:00,EDT,Other Renewables,230.0
06/21/2023 01:40:00,EDT,Wind,266.0
06/21/2023 01:40:00,EDT,Hydro,2020.0
06/21/2023 01:45:00,EDT,Dual Fuel,3198.0
