Time Stamp,Time Zone,Fuel Category,Gen MW
06/25/2023 00:05:00,EDT,Dual Fuel,3991.0
06/25/2023 00:05:00,EDT,Natural Gas,4601.0
06/25/2023 00:05:00,EDT,Nuclear,3283.0
06/25/2023 00:05:00,EDT,Other Fossil Fuels,1.0
06/25/2023 00:05:00,EDT,Other Renewables,232.0
06/25/2023 00:05:00,EDT,Wind,174.0
06/25/2023 00:05:00,EDT,Hydro,2082.0
06/25/2023 00:10:00,EDT,Dual Fuel,3986.0
06/25/2023 00:10:00,EDT,Natural Gas,4496.0
06/25/2023 00:10:00,EDT,Nuclear,3283.0
06/25/2023 00:10:00,EDT,Other Fossil Fuels,1.0
06/25/2023 00:10:00,EDT,Other Renewables,224.0
06/25/2023 00:10:00,EDT,Wind,168.0
06/25/2023 00:10:00,EDT,Hydro,2069.0
06/25/2023 00:15:00,EDT,Dual Fuel,3982.0
06/25/2023 00:15:00,EDT,Natural Gas,4427.0
06/25/2023 00:15:00,EDT,Nuclear,3284.0
06/25/2023 00:15:00,EDT,Other Fossil Fuels,1.0
06/25/2023 00:15:00,EDT,Other Renewables,223.0
06/25/2023 00:15:00,EDT,Wind,162.0
06/25/2023 00:15:00,EDT,Hydro,2036.0
06/25/2023 00:20:00,EDT,Dual Fuel,3967.0
06/25/2023 00:20:00,EDT,Natural Gas,4449.0
06/25/2023 00:20:00,EDT,Nuclear,3283.0
06/25/2023 00:20:00,EDT,Other Fossil Fuels,1.0
06/25/2023 00:20:00,EDT,Other Renewables,222.0
06/25/2023 00:20:00,EDT,Wind,157.0
06/25/2023 00:20:00,EDT,Hydro,2104.0
06/25/2023 00:25:00,EDT,Dual Fuel,3977.0
06/25/2023 00:25:00,EDT,Natural Gas,4443.0
06/25/2023 00:25:00,EDT,Nuclear,3283.0
06/25/2023 00:25:00,EDT,Other Fossil Fuels,1.0
06/25/2023 00:25:00,EDT,Other Renewables,223.0
06/25/2023 00:25:00,EDT,Wind,153.0
06/25/2023 00:25:00,EDT,Hydro,2095.0
06/25/2023 00:30:00,EDT,Dual Fuel,3907.0
06/25/2023 00:30:00,EDT,Natural Gas,4464.0
06/25/2023 00:30:00,EDT,Nuclear,3282.0
06/25/2023 00:30:00,EDT,Other Fossil Fuels,1.0
06/25/2023 00:30:00,EDT,Other Renewables,222.0
06/25/2023 00:30:00,EDT,Wind,154.0
06/25/2023 00:30:00,EDT,Hydro,2061.0
06/25/2023 00:35:00,EDT,Dual Fuel,3749.0
06/25/2023 00:35:00,EDT,Natural Gas,4474.0
06/25/2023 00:35:00,EDT,Nuclear,3285.0
06/25/2023 00:35:00,EDT,Other Fossil Fuels,1.0
06/25/2023 00:35:00,EDT,Other Renewables,223.0
06/25/2023 00:35:00,EDT,Wind,162.0
06/25/2023 00:35:00,EDT,Hydro,1999.0
06/25/2023 00:40:00,EDT,Dual Fuel,3744.0
06/25/2023 00:40:00,EDT,Natural Gas,4408.0
06/25/2023 00:40:00,EDT,Nuclear,3284.0
06/25/2023 00:40:00,EDT,Other Fossil Fuels,2.0
06/25/2023 00:40:00,EDT,Other Renewables,224.0
06/25/2023 00:40:00,EDT,Wind,166.0
06/25/2023 00:40:00,EDT,Hydro,1967.0
06/25/2023 00:45:00,EDT,Dual Fuel,3747.0
06/25/2023 00:45:00,EDT,Natural Gas,4333.0
06/25/2023 00:45:00,EDT,Nuclear,3284.0
06/25/2023 00:45:00,EDT,Other Fossil Fuels,1.0
06/25/2023 00:45:00,EDT,Other Renewables,224.0
06/25/2023 00:45:00,EDT,Wind,170.0
06/25/2023 00:45:00,EDT,Hydro,1932.0
06/25/2023 00:50:00,EDT,Dual Fuel,3739.0
06/25/2023 00:50:00,EDT,Natural Gas,4256.0
06/25/2023 00:50:00,EDT,Nuclear,3284.0
06/25/2023 00:50:00,EDT,Other Fossil Fuels,1.0
06/25/2023 00:50:00,EDT,Other Renewables,232.0
06/25/2023 00:50:00,EDT,Wind,171.0
06/25/2023 00:50:00,EDT,Hydro,1987.0
06/25/2023 00:55:00,EDT,Dual Fuel,3734.0
06/25/2023 00:55:00,EDT,Natural Gas,4197.0
06/25/2023 00:55:00,EDT,Nuclear,3284.0
06/25/2023 00:55:00,EDT,Other Fossil Fuels,1.0
06/25/2023 00:55:00,EDT,Other Renewables,224.0
06/25/2023 00:55:00,EDT,Wind,173.0
06/25/2023 00:55:00,EDT,Hydro,2039.0
06/25/2023 01:00:00,EDT,Dual Fuel,3707.0
06/25/2023 01:00:00,EDT,Natural Gas,4251.0
06/25/2023 01:00:00,EDT,Nuclear,3287.0
06/25/2023 01:00:00,EDT,Other Fossil Fuels,1.0
06/25/2023 01:00:00,EDT,Other Renewables,226.0
06/25/2023 01:00:00,EDT,Wind,176.0
06/25/2023 01:00:00,EDT,Hydro,2010.0
06/25/2023 01:05:00,EDT,Dual Fuel,3713.0
06/25/2023 01:05:00,EDT,Natural Gas,4330.0
06/25/2023 01:05:00,EDT,Nuclear,3284.0
06/25/2023 01:05:00,EDT,Other Fossil Fuels,1.0
06/25/2023 01:05:00,EDT,Other Renewables,237.0
06/25/2023 01:05:00,EDT,Wind,174.0
06/25/2023 01:05:00,EDT,Hydro,2015.0
06/25/2023 01:10:00,EDT,Dual Fuel,3693.0
06/25/2023 01:10:00,EDT,Natural Gas,4318.0
06/25/2023 01:10:00,EDT,Nuclear,3285.0
06/25/2023 01:10:00,EDT,Other Fossil Fuels,1.0
06/25/2023 01:10:00,EDT,Other Renewables,224.0
06/25/2023 01:10:00,EDT,Wind,176.0
06/25/2023 01:10:00,EDT,Hydro,2043.0
06/25/2023 01:15:00,EDT,Dual Fuel,3675.0
06/25/2023 01:15:00,EDT,Natural Gas,4274.0
06/25/2023 01:15:00,EDT,Nuclear,3285.0
06/25/2023 01:15:00,EDT,Other Fossil Fuels,1.0
06/25/2023 01:15:00,EDT,Other Renewables,226.0
06/25/2023 01:15:00,EDT,Wind,177.0
06/25/2023 01:15:00,EDT,Hydro,2054.0
06/25/2023 01:20:00,EDT,Dual Fuel,3670.0
06/25/2023 01:20:00,EDT,Natural Gas,4221.0
06/25/2023 01:20:00,EDT,Nuclear,3285.0
06/25/2023 01:20:00,EDT,Other Fossil Fuels,1.0
06/25/2023 01:20:00,EDT,Other Renewables,224.0
06/25/2023 01:20:00,EDT,Wind,176.0
06/25/2023 01:20:00,EDT,Hydro,2012.0
06/25/2023 01:25:00,EDT,Dual Fuel,3682.0
06/25/2023 01:25:00,EDT,Natural Gas,4167.0
06/25/2023 01:25:00,EDT,Nuclear,3287.0
06/25/2023 01:25:00,EDT,Other Fossil Fuels,1.0
06/25/2023 01:25:00,EDT,Other Renewables,223.0
06/25/2023 01:25:00,EDT,Wind,173.0
06/25/2023 01:25:00,EDT,Hydro,1997.0
06/25/2023 01:30:00,EDT,Dual Fuel,3674.0
06/25/2023 01:30:00,EDT,Natural Gas,4134.0
06/25/2023 01:30:00,EDT,Nuclear,3286.0
06/25/2023 01:30:00,EDT,Other Fossil Fuels,1.0
