Time Stamp,Time Zone,Fuel Category,Gen MW
03/03/2022 00:05:00,EST,Dual Fuel,2307.0
03/03/2022 00:05:00,EST,Natural Gas,2250.0
03/03/2022 00:05:00,EST,Nuclear,3147.0
03/03/2022 00:05:00,EST,Other Fossil Fuels,325.0
03/03/2022 00:05:00,EST,Other Renewables,249.0
03/03/2022 00:05:00,EST,Wind,720.0
03/03/2022 00:05:00,EST,Hydro,2989.0
03/03/2022 00:10:00,EST,Dual Fuel,2252.0
03/03/2022 00:10:00,EST,Natural Gas,2204.0
03/03/2022 00:10:00,EST,Nuclear,3147.0
03/03/2022 00:10:00,EST,Other Fossil Fuels,299.0
03/03/2022 00:10:00,EST,Other Renewables,251.0
03/03/2022 00:10:00,EST,Wind,730.0
03/03/2022 00:10:00,EST,Hydro,2870.0
03/03/2022 00:15:00,EST,Dual Fuel,2306.0
03/03/2022 00:15:00,EST,Natural Gas,2172.0
03/03/2022 00:15:00,EST,Nuclear,3147.0
03/03/2022 00:15:00,EST,Other Fossil Fuels,293.0
03/03/2022 00:15:00,EST,Other Renewables,249.0
03/03/2022 00:15:00,EST,Wind,779.0
03/03/2022 00:15:00,EST,Hydro,2735.0
03/03/2022 00:20:00,EST,Dual Fuel,2337.0
03/03/2022 00:20:00,EST,Natural Gas,2140.0
03/03/2022 00:20:00,EST,Nuclear,3145.0
03/03/2022 00:20:00,EST,Other Fossil Fuels,280.0
03/03/2022 00:20:00,EST,Other Renewables,248.0
03/03/2022 00:20:00,EST,Wind,808.0
03/03/2022 00:20:00,EST,Hydro,2644.0
03/03/2022 00:25:00,EST,Dual Fuel,2328.0
03/03/2022 00:25:00,EST,Natural Gas,2101.0
03/03/2022 00:25:00,EST,Nuclear,3147.0
03/03/2022 00:25:00,EST,Other Fossil Fuels,251.0
03/03/2022 00:25:00,EST,Other Renewables,244.0
03/03/2022 00:25:00,EST,Wind,834.0
03/03/2022 00:25:00,EST,Hydro,2606.0
03/03/2022 00:30:00,EST,Dual Fuel,2336.0
03/03/2022 00:30:00,EST,Natural Gas,2075.0
03/03/2022 00:30:00,EST,Nuclear,3146.0
03/03/2022 00:30:00,EST,Other Fossil Fuels,247.0
03/03/2022 00:30:00,EST,Other Renewables,252.0
03/03/2022 00:30:00,EST,Wind,849.0
03/03/2022 00:30:00,EST,Hydro,2596.0
03/03/2022 00:35:00,EST,Dual Fuel,2330.0
03/03/2022 00:35:00,EST,Natural Gas,2062.0
03/03/2022 00:35:00,EST,Nuclear,3146.0
03/03/2022 00:35:00,EST,Other Fossil Fuels,239.0
03/03/2022 00:35:00,EST,Other Renewables,256.0
03/03/2022 00:35:00,EST,Wind,831.0
03/03/2022 00:35:00,EST,Hydro,2608.0
03/03/2022 00:40:00,EST,Dual Fuel,2333.0
03/03/2022 00:40:00,EST,Natural Gas,2063.0
03/03/2022 00:40:00,EST,Nuclear,3146.0
03/03/2022 00:40:00,EST,Other Fossil Fuels,218.0
03/03/2022 00:40:00,EST,Other Renewables,255.0
03/03/2022 00:40:00,EST,Wind,832.0
03/03/2022 00:40:00,EST,Hydro,2583.0
03/03/2022 00:45:00,EST,Dual Fuel,2315.0
03/03/2022 00:45:00,EST,Natural Gas,2058.0
03/03/2022 00:45:00,EST,Nuclear,3143.0
03/03/2022 00:45:00,EST,Other Fossil Fuels,200.0
03/03/2022 00:45:00,EST,Other Renewables,255.0
03/03/2022 00:45:00,EST,Wind,803.0
03/03/2022 00:45:00,EST,Hydro,2581.0
03/03/2022 00:50:00,EST,Dual Fuel,2258.0
03/03/2022 00:50:00,EST,Natural Gas,2054.0
03/03/2022 00:50:00,EST,Nuclear,3146.0
03/03/2022 00:50:00,EST,Other Fossil Fuels,190.0
03/03/2022 00:50:00,EST,Other Renewables,252.0
03/03/2022 00:50:00,EST,Wind,797.0
03/03/2022 00:50:00,EST,Hydro,2602.0
03/03/2022 00:55:00,EST,Dual Fuel,2238.0
03/03/2022 00:55:00,EST,Natural Gas,2048.0
03/03/2022 00:55:00,EST,Nuclear,3147.0
