Time Stamp,Time Zone,Fuel Category,Gen MW
09/26/2023 00:05:00,EDT,Dual Fuel,2682.0
09/26/2023 00:05:00,EDT,Natural Gas,2436.0
09/26/2023 00:05:00,EDT,Nuclear,3257.0
09/26/2023 00:05:00,EDT,Other Fossil Fuels,6.0
09/26/2023 00:05:00,EDT,Other Renewables,198.0
09/26/2023 00:05:00,EDT,Wind,611.0
09/26/2023 00:05:00,EDT,Hydro,2053.0
09/26/2023 00:10:00,EDT,Dual Fuel,2695.0
09/26/2023 00:10:00,EDT,Natural Gas,2421.0
09/26/2023 00:10:00,EDT,Nuclear,3257.0
09/26/2023 00:10:00,EDT,Other Fossil Fuels,6.0
09/26/2023 00:10:00,EDT,Other Renewables,195.0
09/26/2023 00:10:00,EDT,Wind,608.0
09/26/2023 00:10:00,EDT,Hydro,2010.0
09/26/2023 00:15:00,EDT,Dual Fuel,2613.0
09/26/2023 00:15:00,EDT,Natural Gas,2406.0
09/26/2023 00:15:00,EDT,Nuclear,3259.0
09/26/2023 00:15:00,EDT,Other Fossil Fuels,6.0
09/26/2023 00:15:00,EDT,Other Renewables,192.0
09/26/2023 00:15:00,EDT,Wind,603.0
09/26/2023 00:15:00,EDT,Hydro,1986.0
09/26/2023 00:20:00,EDT,Dual Fuel,2566.0
09/26/2023 00:20:00,EDT,Natural Gas,2328.0
09/26/2023 00:20:00,EDT,Nuclear,3260.0
09/26/2023 00:20:00,EDT,Other Fossil Fuels,6.0
09/26/2023 00:20:00,EDT,Other Renewables,177.0
09/26/2023 00:20:00,EDT,Wind,599.0
09/26/2023 00:20:00,EDT,Hydro,1959.0
09/26/2023 00:25:00,EDT,Dual Fuel,2518.0
09/26/2023 00:25:00,EDT,Natural Gas,2245.0
09/26/2023 00:25:00,EDT,Nuclear,3258.0
09/26/2023 00:25:00,EDT,Other Fossil Fuels,6.0
09/26/2023 00:25:00,EDT,Other Renewables,179.0
09/26/2023 00:25:00,EDT,Wind,589.0
09/26/2023 00:25:00,EDT,Hydro,1955.0
09/26/2023 00:30:00,EDT,Dual Fuel,2508.0
09/26/2023 00:30:00,EDT,Natural Gas,2179.0
09/26/2023 00:30:00,EDT,Nuclear,3260.0
09/26/2023 00:30:00,EDT,Other Fossil Fuels,6.0
09/26/2023 00:30:00,EDT,Other Renewables,181.0
09/26/2023 00:30:00,EDT,Wind,582.0
09/26/2023 00:30:00,EDT,Hydro,1939.0
09/26/2023 00:35:00,EDT,Dual Fuel,2492.0
09/26/2023 00:35:00,EDT,Natural Gas,2139.0
09/26/2023 00:35:00,EDT,Nuclear,3259.0
09/26/2023 00:35:00,EDT,Other Fossil Fuels,6.0
09/26/2023 00:35:00,EDT,Other Renewables,182.0
09/26/2023 00:35:00,EDT,Wind,575.0
09/26/2023 00:35:00,EDT,Hydro,1943.0
09/26/2023 00:40:00,EDT,Dual Fuel,2416.0
09/26/2023 00:40:00,EDT,Natural Gas,2100.0
09/26/2023 00:40:00,EDT,Nuclear,3260.0
09/26/2023 00:40:00,EDT,Other Fossil Fuels,6.0
09/26/2023 00:40:00,EDT,Other Renewables,184.0
09/26/2023 00:40:00,EDT,Wind,573.0
09/26/2023 00:40:00,EDT,Hydro,1920.0
09/26/2023 00:45:00,EDT,Dual Fuel,2438.0
09/26/2023 00:45:00,EDT,Natural Gas,2074.0
09/26/2023 00:45:00,EDT,Nuclear,3259.0
09/26/2023 00:45:00,EDT,Other Fossil Fuels,6.0
09/26/2023 00:45:00,EDT,Other Renewables,185.0
09/26/2023 00:45:00,EDT,Wind,561.0
09/26/2023 00:45:00,EDT,Hydro,1920.0
09/26/2023 00:50:00,EDT,Dual Fuel,2463.0
09/26/2023 00:50:00,EDT,Natural Gas,2076.0
09/26/2023 00:50:00,EDT,Nuclear,3260.0
09/26/2023 00:50:00,EDT,Other Fossil Fuels,6.0
09/26/2023 00:50:00,EDT,Other Renewables,184.0
09/26/2023 00:50:00,EDT,Wind,550.0
09/26/2023 00:50:00,EDT,Hydro,1909.0
09/26/2023 00:55:00,EDT,Dual Fuel,2461.0
09/26/2023 00:55:00,EDT,Natural Gas,2079.0
09/26/2023 00:55:00,EDT,Nuclear,3259.0
09/26/2023 00:55:00,EDT,Other Fossil Fuels,6.0
09/26/2023 00:55:00,EDT,Other Renewables,183.0
09/26/2023 00:55:00,EDT,Wind,547.0
09/26/2023 00:55:00,EDT,Hydro,1914.0
09/26/2023 01:00:00,EDT,Dual Fuel,2468.0
09/26/2023 01:00:00,EDT,Natural Gas,2079.0
09/26/2023 01:00:00,EDT,Nuclear,3258.0
09/26/2023 01:00:00,EDT,Other Fossil Fuels,6.0
09/26/2023 01:00:00,EDT,Other Renewables,179.0
09/26/2023 01:00:00,EDT,Wind,543.0
09/26/2023 01:00:00,EDT,Hydro,1916.0
09/26/2023 01:05:00,EDT,Dual Fuel,2467.0
09/26/2023 01:05:00,EDT,Natural Gas,2085.0
09/26/2023 01:05:00,EDT,Nuclear,3257.0
09/26/2023 01:05:00,EDT,Other Fossil Fuels,6.0
09/26/2023 01:05:00,EDT,Other Renewables,182.0
09/26/2023 01:05:00,EDT,Wind,528.0
09/26/2023 01:05:00,EDT,Hydro,1898.0
09/26/2023 01:10:00,EDT,Dual Fuel,2440.0
09/26/2023 01:10:00,EDT,Natural Gas,2083.0
09/26/2023 01:10:00,EDT,Nuclear,3257.0
09/26/2023 01:10:00,EDT,Other Fossil Fuels,6.0
09/26/2023 01:10:00,EDT,Other Renewables,185.0
09/26/2023 01:10:00,EDT,Wind,516.0
09/26/2023 01:10:00,EDT,Hydro,1895.0
09/26/2023 01:15:00,EDT,Dual Fuel,2441.0
09/26/2023 01:15:00,EDT,Natural Gas,2084.0
09/26/2023 01:15:00,EDT,Nuclear,3260.0
09/26/2023 01:15:00,EDT,Other Fossil Fuels,6.0
09/26/2023 01:15:00,EDT,Other Renewables,183.0
09/26/2023 01:15:00,EDT,Wind,517.0
09/26/2023 01:15:00,EDT,Hydro,1858.0
09/26/2023 01:20:00,EDT,Dual Fuel,2460.0
09/26/2023 01:20:00,EDT,Natural Gas,2093.0
09/26/2023 01:20:00,EDT,Nuclear,3261.0
09/26/2023 01:20:00,EDT,Other Fossil Fuels,6.0
09/26/2023 01:20:00,EDT,Other Renewables,186.0
09/26/2023 01:20:00,EDT,Wind,514.0
09/26/2023 01:20:00,EDT,Hydro,1855.0
09/26/2023 01:25:00,EDT,Dual Fuel,2489.0
09/26/2023 01:25:00,EDT,Natural Gas,2097.0
09/26/2023 01:25:00,EDT,Nuclear,3260.0
09/26/2023 01:25:00,EDT,Other Fossil Fuels,6.0
09/26/2023 01:25:00,EDT,Other Renewables,193.0
09/26/2023 01:25:00,EDT,Wind,518.0
09/26/2023 01:25:00,EDT,Hydro,1887.0
09/26/2023 01:30:00,EDT,Dual Fuel,2517.0
09/26/2023 01:30:00,EDT,Natural Gas,2084.0
09/26/2023 01:30:00,EDT,Nuclear,3259.0
09/26/2023 01:30:00,EDT,Other Fossil Fuels,6.0
09/26/2023 01:30:00,EDT,Other Renewables,178.0
09/26/2023 01:30:00,EDT,Wind,535.0
09/26/2023 01:30:00,EDT,Hydro,1849.0
09/26/2023 01:35:00,EDT,Dual Fuel,2511.0
09/26/2023 01:35:00,EDT,Natural Gas,2082.0
09/26/2023 01:35:00,EDT,Nuclear,3260.0
09/26/2023 01:35:00,EDT,Other Fossil Fuels,6.0
09/26/2023 01:35:00,EDT,Other Renewables,178.0
09/26/2023 01:35:00,EDT,Wind,540.0
09/26/2023 01:35:00,EDT,Hydro,1818.0
09/26/2023 01:40:00,EDT,Dual Fuel,2466.0
09/26/2023 01:40:00,EDT,Natural Gas,2082.0
09/26/2023 01:40:00,EDT,Nuclear,3259.0
09/26/2023 01:40:00,EDT,Other Fossil Fuels,6.0
09/26/2023 01:40:00,EDT,Other Renewables,176.0
09/26/2023 01:40:00,EDT,Wind,552.0
09/26/2023 01:40:00,EDT,Hydro,1817.0
09/26/2023 01:45:00,EDT,Dual Fuel,2431.0
09/26/2023 01:45:00,EDT,Natural Gas,2083.0
09/26/2023 01:45:00,EDT,Nuclear,3260.0
09/26/2023 01:45:00,EDT,Other Fossil Fuels,6.0
09/26/2023 01:45:00,EDT,Other Renewables,179.0
09/26/2023 01:45:00,EDT,Wind,554.0
09/26/2023 01:45:00,EDT,Hydro,1828.0
09/26/2023 01:50:00,EDT,Dual Fuel,2431.0
09/26/2023 01:50:00,EDT,Natural Gas,2081.0
09/26/2023 01:50:00,EDT,Nuclear,3259.0
09/26/2023 01:50:00,EDT,Other Fossil Fuels,6.0
09/26/2023 01:50:00,EDT,Other Renewables,182.0
09/26/2023 01:50:00,EDT,Wind,566.0
09/26/2023 01:50:00,EDT,Hydro,1821.0
09/26/2023 01:55:00,EDT,Dual Fuel,2414.0
09/26/2023 01:55:00,EDT,Natural Gas,2081.0
09/26/2023 01:55:00,EDT,Nuclear,3257.0
09/26/2023 01:55:00,EDT,Other Fossil Fuels,6.0
09/26/2023 01:55:00,EDT,Other Renewables,178.0
09/26/2023 01:55:00,EDT,Wind,582.0
09/26/2023 01:55:00,EDT,Hydro,1833.0
09/26/2023 02:00:00,EDT,Dual Fuel,2403.0
09/26/2023 02:00:00,EDT,Natural Gas,2081.0
09/26/2023 02:00:00,EDT,Nuclear,3259.0
09/26/2023 02:00:00,EDT,Other Fossil Fuels,6.0
09/26/2023 02:00:00,EDT,Other Renewables,183.0
