Time Stamp,Time Zone,Fuel Category,Gen MW
05/26/2023 00:05:00,EDT,Dual Fuel,3173.0
05/26/2023 00:05:00,EDT,Natural Gas,2478.0
05/26/2023 00:05:00,EDT,Nuclear,3330.0
05/26/2023 00:05:00,EDT,Other Fossil Fuels,1.0
05/26/2023 00:05:00,EDT,Other Renewables,264.0
05/26/2023 00:05:00,EDT,Wind,204.0
05/26/2023 00:05:00,EDT,Hydro,2490.0
05/26/2023 00:10:00,EDT,Dual Fuel,3093.0
05/26/2023 00:10:00,EDT,Natural Gas,2521.0
05/26/2023 00:10:00,EDT,Nuclear,3331.0
05/26/2023 00:10:00,EDT,Other Fossil Fuels,1.0
05/26/2023 00:10:00,EDT,Other Renewables,261.0
05/26/2023 00:10:00,EDT,Wind,202.0
05/26/2023 00:10:00,EDT,Hydro,2370.0
05/26/2023 00:15:00,EDT,Dual Fuel,3028.0
05/26/2023 00:15:00,EDT,Natural Gas,2554.0
05/26/2023 00:15:00,EDT,Nuclear,3330.0
05/26/2023 00:15:00,EDT,Other Fossil Fuels,1.0
05/26/2023 00:15:00,EDT,Other Renewables,280.0
05/26/2023 00:15:00,EDT,Wind,204.0
05/26/2023 00:15:00,EDT,Hydro,2363.0
05/26/2023 00:20:00,EDT,Dual Fuel,2931.0
05/26/2023 00:20:00,EDT,Natural Gas,2595.0
05/26/2023 00:20:00,EDT,Nuclear,3330.0
05/26/2023 00:20:00,EDT,Other Fossil Fuels,1.0
05/26/2023 00:20:00,EDT,Other Renewables,275.0
05/26/2023 00:20:00,EDT,Wind,209.0
05/26/2023 00:20:00,EDT,Hydro,2442.0
05/26/2023 00:25:00,EDT,Dual Fuel,2946.0
05/26/2023 00:25:00,EDT,Natural Gas,2625.0
05/26/2023 00:25:00,EDT,Nuclear,3330.0
05/26/2023 00:25:00,EDT,Other Fossil Fuels,1.0
05/26/2023 00:25:00,EDT,Other Renewables,259.0
05/26/2023 00:25:00,EDT,Wind,211.0
05/26/2023 00:25:00,EDT,Hydro,2411.0
05/26/2023 00:30:00,EDT,Dual Fuel,2991.0
05/26/2023 00:30:00,EDT,Natural Gas,2619.0
05/26/2023 00:30:00,EDT,Nuclear,3331.0
05/26/2023 00:30:00,EDT,Other Fossil Fuels,1.0
05/26/2023 00:30:00,EDT,Other Renewables,255.0
05/26/2023 00:30:00,EDT,Wind,216.0
05/26/2023 00:30:00,EDT,Hydro,2379.0
05/26/2023 00:35:00,EDT,Dual Fuel,2969.0
05/26/2023 00:35:00,EDT,Natural Gas,2618.0
05/26/2023 00:35:00,EDT,Nuclear,3331.0
05/26/2023 00:35:00,EDT,Other Fossil Fuels,1.0
05/26/2023 00:35:00,EDT,Other Renewables,255.0
05/26/2023 00:35:00,EDT,Wind,219.0
05/26/2023 00:35:00,EDT,Hydro,2281.0
05/26/2023 00:40:00,EDT,Dual Fuel,2911.0
05/26/2023 00:40:00,EDT,Natural Gas,2595.0
05/26/2023 00:40:00,EDT,Nuclear,3328.0
05/26/2023 00:40:00,EDT,Other Fossil Fuels,1.0
05/26/2023 00:40:00,EDT,Other Renewables,254.0
05/26/2023 00:40:00,EDT,Wind,218.0
05/26/2023 00:40:00,EDT,Hydro,2291.0
05/26/2023 00:45:00,EDT,Dual Fuel,2873.0
05/26/2023 00:45:00,EDT,Natural Gas,2544.0
05/26/2023 00:45:00,EDT,Nuclear,3328.0
05/26/2023 00:45:00,EDT,Other Fossil Fuels,1.0
05/26/2023 00:45:00,EDT,Other Renewables,257.0
05/26/2023 00:45:00,EDT,Wind,222.0
05/26/2023 00:45:00,EDT,Hydro,2290.0
05/26/2023 00:50:00,EDT,Dual Fuel,2832.0
05/26/2023 00:50:00,EDT,Natural Gas,2516.0
05/26/2023 00:50:00,EDT,Nuclear,3327.0
05/26/2023 00:50:00,EDT,Other Fossil Fuels,1.0
05/26/2023 00:50:00,EDT,Other Renewables,261.0
05/26/2023 00:50:00,EDT,Wind,222.0
05/26/2023 00:50:00,EDT,Hydro,2319.0
05/26/2023 00:55:00,EDT,Dual Fuel,2798.0
05/26/2023 00:55:00,EDT,Natural Gas,2493.0
05/26/2023 00:55:00,EDT,Nuclear,3327.0
05/26/2023 00:55:00,EDT,Other Fossil Fuels,1.0
05/26/2023 00:55:00,EDT,Other Renewables,260.0
05/26/2023 00:55:00,EDT,Wind,221.0
05/26/2023 00:55:00,EDT,Hydro,2336.0
05/26/2023 01:00:00,EDT,Dual Fuel,2788.0
05/26/2023 01:00:00,EDT,Natural Gas,2500.0
05/26/2023 01:00:00,EDT,Nuclear,3327.0
05/26/2023 01:00:00,EDT,Other Fossil Fuels,1.0
05/26/2023 01:00:00,EDT,Other Renewables,259.0
05/26/2023 01:00:00,EDT,Wind,218.0
05/26/2023 01:00:00,EDT,Hydro,2359.0
05/26/2023 01:05:00,EDT,Dual Fuel,2819.0
05/26/2023 01:05:00,EDT,Natural Gas,2528.0
05/26/2023 01:05:00,EDT,Nuclear,3328.0
05/26/2023 01:05:00,EDT,Other Fossil Fuels,1.0
05/26/2023 01:05:00,EDT,Other Renewables,260.0
05/26/2023 01:05:00,EDT,Wind,220.0
05/26/2023 01:05:00,EDT,Hydro,2448.0
05/26/2023 01:10:00,EDT,Dual Fuel,2808.0
05/26/2023 01:10:00,EDT,Natural Gas,2530.0
05/26/2023 01:10:00,EDT,Nuclear,3327.0
05/26/2023 01:10:00,EDT,Other Fossil Fuels,1.0
05/26/2023 01:10:00,EDT,Other Renewables,272.0
05/26/2023 01:10:00,EDT,Wind,223.0
05/26/2023 01:10:00,EDT,Hydro,2541.0
05/26/2023 01:15:00,EDT,Dual Fuel,2790.0
05/26/2023 01:15:00,EDT,Natural Gas,2508.0
05/26/2023 01:15:00,EDT,Nuclear,3328.0
05/26/2023 01:15:00,EDT,Other Fossil Fuels,1.0
05/26/2023 01:15:00,EDT,Other Renewables,282.0
05/26/2023 01:15:00,EDT,Wind,220.0
05/26/2023 01:15:00,EDT,Hydro,2604.0
05/26/2023 01:20:00,EDT,Dual Fuel,2779.0
05/26/2023 01:20:00,EDT,Natural Gas,2498.0
05/26/2023 01:20:00,EDT,Nuclear,3327.0
05/26/2023 01:20:00,EDT,Other Fossil Fuels,1.0
05/26/2023 01:20:00,EDT,Other Renewables,282.0
05/26/2023 01:20:00,EDT,Wind,218.0
05/26/2023 01:20:00,EDT,Hydro,2620.0
05/26/2023 01:25:00,EDT,Dual Fuel,2765.0
05/26/2023 01:25:00,EDT,Natural Gas,2501.0
05/26/2023 01:25:00,EDT,Nuclear,3327.0
05/26/2023 01:25:00,EDT,Other Fossil Fuels,1.0
05/26/2023 01:25:00,EDT,Other Renewables,281.0
05/26/2023 01:25:00,EDT,Wind,216.0
05/26/2023 01:25:00,EDT,Hydro,2656.0
05/26/2023 01:30:00,EDT,Dual Fuel,2771.0
05/26/2023 01:30:00,EDT,Natural Gas,2498.0
05/26/2023 01:30:00,EDT,Nuclear,3327.0
05/26/2023 01:30:00,EDT,Other Fossil Fuels,1.0
05/26/2023 01:30:00,EDT,Other Renewables,283.0
05/26/2023 01:30:00,EDT,Wind,206.0
05/26/2023 01:30:00,EDT,Hydro,2615.0
05/26/2023 01:35:00,EDT,Dual Fuel,2798.0
05/26/2023 01:35:00,EDT,Natural Gas,2508.0
05/26/2023 01:35:00,EDT,Nuclear,3327.0
05/26/2023 01:35:00,EDT,Other Fossil Fuels,1.0
