Time Stamp,Time Zone,Fuel Category,Gen MW
03/06/2023 00:05:00,EST,Dual Fuel,3101.0
03/06/2023 00:05:00,EST,Natural Gas,2231.0
03/06/2023 00:05:00,EST,Nuclear,2698.0
03/06/2023 00:05:00,EST,Other Fossil Fuels,0.0
03/06/2023 00:05:00,EST,Other Renewables,172.0
03/06/2023 00:05:00,EST,Wind,498.0
03/06/2023 00:05:00,EST,Hydro,2488.0
03/06/2023 00:10:00,EST,Dual Fuel,2987.0
03/06/2023 00:10:00,EST,Natural Gas,2160.0
03/06/2023 00:10:00,EST,Nuclear,2676.0
03/06/2023 00:10:00,EST,Other Fossil Fuels,0.0
03/06/2023 00:10:00,EST,Other Renewables,171.0
03/06/2023 00:10:00,EST,Wind,482.0
03/06/2023 00:10:00,EST,Hydro,2447.0
03/06/2023 00:15:00,EST,Dual Fuel,2989.0
03/06/2023 00:15:00,EST,Natural Gas,2111.0
03/06/2023 00:15:00,EST,Nuclear,2650.0
03/06/2023 00:15:00,EST,Other Fossil Fuels,0.0
03/06/2023 00:15:00,EST,Other Renewables,170.0
03/06/2023 00:15:00,EST,Wind,464.0
03/06/2023 00:15:00,EST,Hydro,2452.0
03/06/2023 00:20:00,EST,Dual Fuel,2977.0
03/06/2023 00:20:00,EST,Natural Gas,2108.0
03/06/2023 00:20:00,EST,Nuclear,2650.0
03/06/2023 00:20:00,EST,Other Fossil Fuels,0.0
03/06/2023 00:20:00,EST,Other Renewables,171.0
03/06/2023 00:20:00,EST,Wind,457.0
03/06/2023 00:20:00,EST,Hydro,2485.0
03/06/2023 00:25:00,EST,Dual Fuel,2954.0
03/06/2023 00:25:00,EST,Natural Gas,2135.0
03/06/2023 00:25:00,EST,Nuclear,2683.0
03/06/2023 00:25:00,EST,Other Fossil Fuels,0.0
03/06/2023 00:25:00,EST,Other Renewables,173.0
03/06/2023 00:25:00,EST,Wind,447.0
03/06/2023 00:25:00,EST,Hydro,2451.0
03/06/2023 00:30:00,EST,Dual Fuel,2951.0
03/06/2023 00:30:00,EST,Natural Gas,2215.0
03/06/2023 00:30:00,EST,Nuclear,2695.0
03/06/2023 00:30:00,EST,Other Fossil Fuels,0.0
